3.499275533807740240e-04,5.887060928818446082e-06,6.855282836950836738e-05,2.675415347334477597e-05,4.333299428219880986e-06
4.011610883407352025e-04,2.547995267868523347e-08,4.884401383900328919e-05,2.348782437729082415e-05,5.590752234579855947e-06
4.451382317429024619e-04,4.317048885234128066e-06,3.159312288883617227e-05,1.968524852737790244e-05,6.962906116487431486e-06
4.798126876485783580e-04,1.868833309393516328e-05,1.743162740112035139e-05,1.582943582169547147e-05,8.186417321754399442e-06
5.038124435132573364e-04,4.324531211711186318e-05,7.171425980892856871e-06,1.189170765827531836e-05,9.165456187525469756e-06
5.129070620373513308e-04,7.682763290914287511e-05,1.441045178303517774e-06,8.110552878442521630e-06,1.001773193202712372e-05
5.059466938841308825e-04,1.182190077879427363e-04,6.281609990301977359e-08,4.979072860700599289e-06,1.048317109907728005e-05
4.859107557871371265e-04,1.665721219986075633e-04,2.869482554789351952e-06,2.731506418807429295e-06,1.052230027440590070e-05
4.532849411318832329e-04,2.200120035883374793e-04,9.664288920708468089e-06,1.111217815726939116e-06,1.037516669028073581e-05
4.113346179981285447e-04,2.766527500123115951e-04,1.993153621803564777e-05,1.321189121546724167e-07,1.000541675858682524e-05
3.638719429037968567e-04,3.325760524937891637e-04,3.338483848559234353e-05,1.422173217530710616e-07,9.398496766864821711e-06
3.114950535606842200e-04,3.864669334393699843e-04,4.971722034599127525e-05,1.238840725964684689e-06,8.498378356116677591e-06
2.552901023590091033e-04,4.381967458511747300e-04,6.869041065579698673e-05,3.242667656393461077e-06,7.315271765260199245e-06
1.996842792284867082e-04,4.839143647956328309e-04,9.005379245517094165e-05,6.143757680001723030e-06,6.220224032113001928e-06
1.483067609317676957e-04,5.220855412811238041e-04,1.126782544971863535e-04,1.016288319646114269e-05,5.203305975039514916e-06
1.028544255886895085e-04,5.500766107656750517e-04,1.354364666278046561e-04,1.526966392932126225e-05,4.159212511019658035e-06
6.511158089154293665e-05,5.662237332890028996e-04,1.574569586873177010e-04,2.086975959846968469e-05,3.238348621772947274e-06
