8.246016445919295305e-04,1.218612319350961251e-03,7.854139530293365425e-04,6.689056453535762630e-04,6.691651188965302022e-04
7.755139308588834910e-04,1.222635570194735956e-03,8.071773786164020787e-04,6.731336820989886408e-04,6.685389372114026573e-04
7.320262902516886652e-04,1.215747262819465721e-03,8.256282989147258880e-04,6.786057199821530920e-04,6.688925695966786667e-04
6.993089776214710205e-04,1.199706220157587292e-03,8.383868901735837091e-04,6.846524841156155462e-04,6.700860654923237710e-04
6.787402894510813182e-04,1.173839987628249237e-03,8.473188211219095153e-04,6.922588573422283099e-04,6.706183217010986981e-04
6.695748688432798029e-04,1.139393953931861500e-03,8.532868289812706479e-04,6.976245598611333521e-04,6.702338439188439915e-04
6.791925674436351690e-04,1.095752870618508243e-03,8.558376627287897324e-04,7.003541949952312622e-04,6.727053464255137137e-04
6.979316885464306426e-04,1.048045259922673715e-03,8.547059490086165740e-04,7.026708377335020000e-04,6.751878277355784826e-04
7.301612526690395583e-04,9.945369712682553508e-04,8.495426407875239592e-04,7.049551835303875585e-04,6.739325812382279289e-04
7.779854409230807337e-04,9.390189763199834234e-04,8.415758046750392799e-04,7.091648626245930422e-04,6.733464442048828517e-04
8.269414222227327790e-04,8.854636129859080884e-04,8.308419502164565403e-04,7.116745628491298560e-04,6.708024779265505137e-04
8.792667840551094327e-04,8.340537683773989984e-04,8.153864071952383321e-04,7.127868098391253139e-04,6.725969514151102380e-04
9.339752583858750620e-04,7.879057095739126337e-04,8.012647557663393674e-04,7.114554785248820975e-04,6.736095923502104753e-04
9.903391815455049943e-04,7.454388888757310094e-04,7.842057769867348841e-04,7.088430038657986482e-04,6.751421117644715872e-04
1.040404024700689609e-03,7.129485638639489458e-04,7.692358258644432963e-04,7.097577617734195056e-04,6.781611174119337327e-04
1.084476546595094940e-03,6.895132616601451535e-04,7.526093921285749487e-04,7.096484929308404660e-04,6.796050785852545241e-04
1.120992159402696246e-03,6.801176656169187268e-04,7.350069547186714866e-04,7.105224972952326606e-04,6.805651904593047405e-04
1.147629157718347984e-03,6.887224572849012533e-04,7.221564236548721994e-04,7.115437172993767162e-04,6.873073009270503795e-04
1.166603020610298405e-03,7.116452093992291922e-04,7.113870672898420580e-04,7.105541581426622283e-04,6.951481798296221468e-04
1.176353946905443152e-03,7.464928576907122566e-04,7.050155062139267046e-04,7.105469348493310272e-04,6.990001849861311994e-04
1.176705160679521883e-03,7.940653973427432835e-04,6.999224286318925237e-04,7.079548825146824310e-04,7.031228441266750614e-04
1.167720687367899491e-03,8.522631113244942417e-04,7.003143336736072488e-04,7.060085191177358247e-04,7.038907842634625333e-04
1.150993065026517269e-03,9.156314667400411228e-04,7.052719629727332825e-04,7.020415733922530941e-04,7.030448772390977688e-04
1.126701164738076830e-03,9.815691797960832479e-04,7.146171361063604135e-04,6.986300482756518113e-04,7.004466766129820816e-04
1.094073106321341582e-03,1.042183331940547660e-03,7.346470114686753494e-04,6.963377600368339223e-04,6.998607061582744985e-04
1.054592338727981457e-03,1.098075300366450685e-03,7.564016275536127780e-04,6.989936870863971844e-04,7.010435243483924403e-04
1.008246119134035505e-03,1.148055617384813017e-03,7.800312171780065217e-04,7.029371460640043657e-04,7.013901343486957747e-04
9.550959510063318329e-04,1.191066600179268653e-03,8.034254141947685165e-04,7.105616536411301157e-04,7.028831223703807139e-04
8.981367535167271042e-04,1.227289996259509032e-03,8.248750373645631368e-04,7.180329928525641192e-04,7.039829200187083759e-04
8.473794669221153307e-04,1.254583445135295464e-03,8.464818049332455477e-04,7.228328450997637900e-04,7.036516318943852486e-04
8.005461871003957935e-04,1.269715678215588544e-03,8.679552483665066214e-04,7.245741001256121930e-04,7.015617017164365449e-04
7.578948541903942574e-04,1.273610489694883274e-03,8.884191799915593015e-04,7.303799861911455327e-04,6.960423436136018880e-04
7.237924207185510465e-04,1.266011618788615446e-03,9.044931998585007630e-04,7.353457378517821563e-04,6.905219324206160166e-04
6.974145790475327292e-04,1.248704302502759607e-03,9.127533044200807034e-04,7.430048986195946599e-04,6.862698682252203275e-04
6.806725298508209919e-04,1.221335469457982947e-03,9.144912301860245616e-04,7.475952387278601667e-04,6.825012268648221383e-04
6.765922399254731007e-04,1.184992467452110169e-03,9.110617534122853692e-04,7.473840692507133709e-04,6.787616438406875261e-04
6.833232926314804657e-04,1.139677828440089280e-03,9.031202394283479023e-04,7.449045413201261026e-04,6.766503754538922546e-04
7.061846439427898244e-04,1.086067136416924003e-03,8.882722958383045464e-04,7.400035431408056967e-04,6.696019917927599268e-04
7.437661546509420976e-04,1.027153586835991743e-03,8.668492283730362419e-04,7.349408224316665052e-04,6.620888269774352283e-04
7.900414440809006402e-04,9.625479599302339461e-04,8.446124491528371123e-04,7.254856315574872939e-04,6.547390845711822992e-04
8.418515592750587875e-04,8.974884671497920449e-04,8.182724659665204566e-04,7.160621798031277388e-04,6.529867951885350670e-04
8.992070334592728535e-04,8.341855666711085662e-04,7.917518129763985923e-04,7.053417157793633605e-04,6.542062780253492206e-04
9.557318429793521496e-04,7.775033006747004418e-04,7.635877244643725316e-04,6.972877955940552566e-04,6.549494473121283576e-04
