-4.182482015969738939e-03,-4.051266256382145964e-03,-3.158134968467535275e-03,-3.983490041325346911e-03,-1.410573139228996206e-03
-4.185143365959468134e-03,-4.054189143958295515e-03,-3.161474343303594375e-03,-3.986414014538058881e-03,-1.412197930999208300e-03
-4.192712301682449336e-03,-4.062163275163298108e-03,-3.170565229097553183e-03,-3.994611610172961111e-03,-1.417097268984112302e-03
-4.206773005384283753e-03,-4.077473558064154645e-03,-3.187145300663276563e-03,-4.010009201849915397e-03,-1.426000928929078374e-03
-4.225608333201576194e-03,-4.097494665036314349e-03,-3.210084117993060836e-03,-4.030037809110625924e-03,-1.438546462628730212e-03
-4.249469491216506349e-03,-4.122899084355619026e-03,-3.239061040710884860e-03,-4.055950840550227518e-03,-1.454260930812939284e-03
-4.278942900150831466e-03,-4.154827643052282256e-03,-3.275319371412127242e-03,-4.087829924504648473e-03,-1.473877972499313673e-03
-4.313887800937762050e-03,-4.192398403368330882e-03,-3.317984516359403536e-03,-4.126350545676304472e-03,-1.497077018204126010e-03
-4.355246172233775102e-03,-4.237308110620742994e-03,-3.368536269487790256e-03,-4.170936791966949574e-03,-1.524545559423881765e-03
-4.401769932802545963e-03,-4.286855026654707961e-03,-3.425978634812394587e-03,-4.221478997929388292e-03,-1.556112628009415858e-03
-4.453029969204778775e-03,-4.342848275269638528e-03,-3.490792495088818840e-03,-4.278046788012585498e-03,-1.591267773435402905e-03
-4.511192914489969667e-03,-4.405192873516041233e-03,-3.563488646592444156e-03,-4.341694266456684950e-03,-1.631190745145314185e-03
-4.574246085092477897e-03,-4.474435172477300368e-03,-3.644773805588153934e-03,-4.411396616032197196e-03,-1.675702244366893525e-03
-4.643973654143254345e-03,-4.550320587727126574e-03,-3.734468913224535391e-03,-4.487891730243806325e-03,-1.725405892829815456e-03
-4.719073322766540769e-03,-4.632565486284073719e-03,-3.831760103494261799e-03,-4.572079347689552223e-03,-1.778996834913840240e-03
-4.800662441485885855e-03,-4.721733901608936475e-03,-3.939232428444003342e-03,-4.662767513688124976e-03,-1.838481841272811062e-03
-4.889562493982136521e-03,-4.818398125299700081e-03,-4.056313364536238628e-03,-4.761891503570272154e-03,-1.903545204379148781e-03
-4.982851928428360180e-03,-4.923115213327242633e-03,-4.184065808385289097e-03,-4.866503567548725352e-03,-1.974552977387292272e-03
-5.082871388972880038e-03,-5.033803398998002061e-03,-4.322006148338147086e-03,-4.979591444133711804e-03,-2.052208590376718243e-03
-5.191470514052803908e-03,-5.153703363379459265e-03,-4.470953822262247607e-03,-5.102419103938239490e-03,-2.135713121038713795e-03
-5.305113736811349102e-03,-5.281826171339759103e-03,-4.634216727595575833e-03,-5.230957794272990749e-03,-2.227947204288826394e-03
-5.425661849091430004e-03,-5.414852380496652795e-03,-4.806861349543339532e-03,-5.369815459884078740e-03,-2.325647971027747056e-03
-5.554931428835957127e-03,-5.555792246260809857e-03,-4.993461997291227285e-03,-5.517251218406393591e-03,-2.431956908632312061e-03
-5.688615644695580939e-03,-5.692554670135617848e-03,-5.194800189934742699e-03,-5.673056906384043446e-03,-2.547490864248836036e-03
-5.799413565871287118e-03,-5.766080300990450262e-03,-5.409760206763192941e-03,-5.798467789075040409e-03,-2.671302195852694270e-03
-5.838016108586245589e-03,-5.756571007682234446e-03,-5.640992461533013251e-03,-5.810404317812292892e-03,-2.805357953459900518e-03
-5.839243328405310796e-03,-5.732771270965473370e-03,-5.827152143708070990e-03,-5.771196925520052229e-03,-2.949848069173401522e-03
-5.793651481409527182e-03,-5.707713411462318753e-03,-5.805283441772708317e-03,-5.701358160897757911e-03,-3.104970187972171114e-03
-5.738079891837074772e-03,-5.674026363057936562e-03,-5.705164298643029992e-03,-5.624717309483063740e-03,-3.272032242456177770e-03
-5.678359187695826774e-03,-5.615595352419015980e-03,-5.558532779748346329e-03,-5.548296556245240277e-03,-3.452533669038403922e-03
-5.613920875264491635e-03,-5.544968293973224181e-03,-5.391650685787609427e-03,-5.473305604236458101e-03,-3.645822527281523517e-03
-5.547956766835709236e-03,-5.477402528256824707e-03,-5.211678570652772402e-03,-5.395278093238494062e-03,-3.854272093316572952e-03
-5.474621135783851004e-03,-5.405907122874216604e-03,-5.037429860832230537e-03,-5.309670929881763445e-03,-4.077769676796076832e-03
-5.397079545111489740e-03,-5.333834432426100107e-03,-4.867612528716830193e-03,-5.228279887403575708e-03,-4.318289876121870693e-03
-5.321282992824681070e-03,-5.264919053890882057e-03,-4.706896186211622854e-03,-5.146774116294459966e-03,-4.576830065411227264e-03
-5.246856266769805294e-03,-5.192326628218575831e-03,-4.557921457896297636e-03,-5.070244139155319005e-03,-4.801955797210421921e-03
-5.171927185218047271e-03,-5.116933912243300589e-03,-4.421136113470668615e-03,-5.000971196748389171e-03,-4.942334012299854328e-03
-5.101456594503043021e-03,-5.042345175117283682e-03,-4.296029697344486663e-03,-4.933993322738226134e-03,-5.019778944753692726e-03
-5.033919303751451489e-03,-4.973373873709356283e-03,-4.181427163704568711e-03,-4.866806845725456243e-03,-5.031789659858532451e-03
-4.966675568563944446e-03,-4.909668919031427194e-03,-4.075061093936416419e-03,-4.804761294671552191e-03,-4.991488365856270280e-03
-4.903455465471657886e-03,-4.851625574972978118e-03,-3.978290077097958871e-03,-4.746809141298640594e-03,-4.928906780324668856e-03
-4.843985021574872402e-03,-4.800384331307922491e-03,-3.890447663419721071e-03,-4.689653591599569037e-03,-4.845233182278216831e-03
-4.791672008022376458e-03,-4.754990610158268266e-03,-3.809438731950564455e-03,-4.638050404014224318e-03,-4.714274646025631496e-03
-4.744534709381242020e-03,-4.714564317064321060e-03,-3.732173571558298174e-03,-4.591647474618507606e-03,-4.536562570772570760e-03
-4.701850820689699832e-03,-4.676811989995572835e-03,-3.659249542829021585e-03,-4.551531620974261748e-03,-4.345561469781153603e-03
-4.666007111345069243e-03,-4.647132943636352216e-03,-3.594762653530840599e-03,-4.518770169144350514e-03,-4.159448833447168536e-03
-4.636071503544447747e-03,-4.621925306854855579e-03,-3.535566095087454373e-03,-4.492560536527092328e-03,-3.976001098457240465e-03
-4.610647400940668522e-03,-4.602083815000182661e-03,-3.483482047578112441e-03,-4.473025408448893896e-03,-3.793754742527433513e-03
-4.591546775311761142e-03,-4.588674941734940949e-03,-3.437830752479207642e-03,-4.460825899253671387e-03,-3.611605373140485461e-03
-4.577402131690769781e-03,-4.581196037801597842e-03,-3.399268270596926805e-03,-4.453346774751249654e-03,-3.434080822620445232e-03
-4.569778243538275518e-03,-4.579506533836361949e-03,-3.366051991096739512e-03,-4.452473585792468547e-03,-3.252791173640960654e-03
-4.568201475299316430e-03,-4.583129954450807474e-03,-3.338906977885238488e-03,-4.459732791293762391e-03,-3.076687538608952836e-03
-4.572246753848926287e-03,-4.592734296919127532e-03,-3.317717058657964745e-03,-4.472782675664270860e-03,-2.909979501759283899e-03
-4.582197688715930299e-03,-4.604422787624413982e-03,-3.303764032397258320e-03,-4.494078022827339286e-03,-2.751517721549797107e-03
-4.597514242639279790e-03,-4.618392412153839513e-03,-3.294405503423821109e-03,-4.521172515810211769e-03,-2.601511589096488532e-03
-4.619588868093640367e-03,-4.637737902241476258e-03,-3.291689499924349734e-03,-4.557292344831528896e-03,-2.459687378867112927e-03
-4.648038769573183994e-03,-4.663196312504029259e-03,-3.295540056986151923e-03,-4.600187772041706979e-03,-2.326401993252742283e-03
-4.681389977456838769e-03,-4.692394068317801842e-03,-3.304954663167141999e-03,-4.649508135598202051e-03,-2.200556768839089829e-03
-4.720701585526805751e-03,-4.724600394694807894e-03,-3.321747861868961510e-03,-4.702181593879071510e-03,-2.082581480500892562e-03
-4.765084981524472969e-03,-4.760695487843341796e-03,-3.344476203897849432e-03,-4.759899480210975746e-03,-1.970803663347083998e-03
-4.810452331270162994e-03,-4.802451433604083310e-03,-3.375072946705295548e-03,-4.817078297225030857e-03,-1.866491652652766753e-03
-4.856964894955755410e-03,-4.850651167492702094e-03,-3.412434388348656398e-03,-4.871807435478222627e-03,-1.768135679895855650e-03
-4.894978577073324372e-03,-4.904074607968143297e-03,-3.456969587010645661e-03,-4.906488581045889870e-03,-1.676139783346007085e-03
-4.921659409040260967e-03,-4.933986602902738598e-03,-3.508546285524868479e-03,-4.918592630740446260e-03,-1.590129977318643353e-03
-4.939087878356332971e-03,-4.932630260206398443e-03,-3.568637777865252183e-03,-4.920035181112284578e-03,-1.509652393467885443e-03
-4.947293716523022515e-03,-4.913399570930133617e-03,-3.636289792353743396e-03,-4.897443530575641170e-03,-1.434168741755161621e-03
-4.948661291051655031e-03,-4.894148978299164843e-03,-3.712133755886725880e-03,-4.876797583372656161e-03,-1.363908472530289467e-03
-4.940733992019226417e-03,-4.875551121515360811e-03,-3.796594459338894969e-03,-4.861397201033055594e-03,-1.298157931744743730e-03
-4.931370255903132042e-03,-4.862231030965290940e-03,-3.890784121348345864e-03,-4.849729317180785648e-03,-1.237364391022418566e-03
-4.922112763551922399e-03,-4.852568581480973427e-03,-3.994399400637454675e-03,-4.839177879271267836e-03,-1.180870330571586694e-03
-4.915343142678151381e-03,-4.846381987278573431e-03,-4.108031727339520912e-03,-4.833047144782010203e-03,-1.128564858049839166e-03
-4.910872375967251409e-03,-4.839293547371286038e-03,-4.233335353501164501e-03,-4.827458512895794161e-03,-1.080361449033870151e-03
-4.908696370384342707e-03,-4.834645791161567945e-03,-4.369384332789774499e-03,-4.820662272056577650e-03,-1.035404230237867151e-03
-4.904897972955512241e-03,-4.835277441974650259e-03,-4.517680375421093131e-03,-4.819680424358073652e-03,-9.940914395095152688e-04
-4.898296377457879089e-03,-4.836853163933112210e-03,-4.656133797232460403e-03,-4.817786648937253009e-03,-9.562150126285078912e-04
-4.892287133179856404e-03,-4.838515402299329096e-03,-4.779019175113996022e-03,-4.822181841179593899e-03,-9.210860493390382771e-04
-4.884144458737003230e-03,-4.844125117416500474e-03,-4.855161508310575254e-03,-4.812697368845079808e-03,-8.889571156770037898e-04
-4.871668597104090136e-03,-4.847963618148919476e-03,-4.883473041929802666e-03,-4.797132239460936282e-03,-8.596459759041175271e-04
-4.847881499985552158e-03,-4.850371731876280956e-03,-4.873562590700377187e-03,-4.782037431157949887e-03,-8.324614357999489140e-04
-4.829074948839838337e-03,-4.856425799937697831e-03,-4.868195560653335897e-03,-4.773621770399239655e-03,-8.075755942195532748e-04
-4.815131215114190621e-03,-4.860317595687104961e-03,-4.867693224721880187e-03,-4.768092412865096094e-03,-7.856633014139593595e-04
-4.806012667938780805e-03,-4.863531920194661719e-03,-4.861482079271365817e-03,-4.766551703804015883e-03,-7.650299894554371495e-04
-4.800474863410512244e-03,-4.848898245020180284e-03,-4.775823990462261907e-03,-4.771071238565788644e-03,-7.474380405428131475e-04
-4.798331649689765825e-03,-4.836589392766600139e-03,-4.656087208712174873e-03,-4.778016931370802044e-03,-7.313817168686672070e-04
-4.798454464073850269e-03,-4.829672347526594439e-03,-4.538921714674409510e-03,-4.787749341044532023e-03,-7.173436601405114342e-04
-4.802234118067098476e-03,-4.824606745404431268e-03,-4.428026520506293286e-03,-4.798851088331820836e-03,-7.050282735044269104e-04
-4.810693474929236130e-03,-4.822122204014222049e-03,-4.319489785047690190e-03,-4.812929009695624157e-03,-6.947599532308017809e-04
-4.820672708374494284e-03,-4.824179060416409343e-03,-4.209085326718323833e-03,-4.829036666843363607e-03,-6.862092399512850945e-04
-4.829706139147381568e-03,-4.827124997336562640e-03,-4.102856848644103986e-03,-4.844934705378742788e-03,-6.791039023299980668e-04
-4.843213524151226620e-03,-4.837788644276919126e-03,-3.999536922929104385e-03,-4.864779543979238889e-03,-6.740178639071042277e-04
-4.853291800645538612e-03,-4.853477311191131162e-03,-3.895552121860286661e-03,-4.885507656520557407e-03,-6.705030828445721590e-04
-4.867609026459926436e-03,-4.871483391520704115e-03,-3.800773915237499849e-03,-4.910905058949369822e-03,-6.687016595986313089e-04
-4.879300770269612460e-03,-4.891780870987930303e-03,-3.715464549431539247e-03,-4.943176066028930234e-03,-6.685301995103951544e-04
-4.893795788673598046e-03,-4.917581244029505666e-03,-3.638626214284183553e-03,-4.977837866646375037e-03,-6.696109365706029264e-04
-4.915132808481325298e-03,-4.948706332100338313e-03,-3.568723437683667295e-03,-5.007296374460836093e-03,-6.726156837287263022e-04
-4.935398069467561606e-03,-4.986316489432460891e-03,-3.508112390799820318e-03,-5.032746618709452863e-03,-6.771281565046229946e-04
-4.962211686866781560e-03,-5.028454566505057184e-03,-3.455185640360168044e-03,-5.055393045239907346e-03,-6.837227262047052001e-04
-4.992295274989237870e-03,-5.065607966088182292e-03,-3.411462204834154500e-03,-5.075946564985825069e-03,-6.915285119894039540e-04
-5.024031575116104029e-03,-5.079278389657538445e-03,-3.373814415384165585e-03,-5.079097453216457718e-03,-7.012848255026474025e-04
