0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.086762420099623160e-07,6.486465249361689956e-07,2.472113048709858414e-06,7.864066411153205217e-07,1.697727968885229987e-06
4.337870413926774681e-07,2.594784305523605961e-06,9.905913637282925645e-06,3.146301806693737602e-06,6.806187247335240560e-06
9.734852607721069291e-07,5.862604353499125607e-06,2.229585736773948633e-05,7.108549351473223522e-06,1.537247643605314058e-05
1.730912433930709973e-06,1.045977120001657128e-05,3.973585028941428184e-05,1.269273508450287694e-05,2.744244007796477100e-05
2.719481758527890912e-06,1.637786280003267523e-05,6.231744927745939912e-05,1.991684367513459669e-05,4.305675787828351620e-05
3.936205952328081371e-06,2.366390413554286256e-05,9.017569205864133376e-05,2.882205926207984171e-05,6.230570115525990412e-05
5.380043994552667268e-06,3.236022126401125182e-05,1.233936555984965679e-04,3.946743958571983488e-05,8.525154123452448416e-05
7.068927310877176685e-06,4.256500392566979008e-05,1.621790783635799820e-04,5.188631176219620248e-05,1.120235375963793135e-04
9.022039396062681656e-06,5.429141549777617161e-05,2.067964951130994212e-04,6.607771513715721297e-05,1.427854969478122558e-04
1.122950171361342590e-05,6.753151302976175387e-05,2.572764348767427110e-04,8.216621618051019179e-05,1.776439461713195771e-04
1.370113440116175931e-05,8.242014490088764853e-05,3.139013247812430800e-04,1.002158488405593132e-04,2.168003832379634835e-04
1.647248825024415025e-05,9.902324611195955121e-05,3.770714308051190448e-04,1.203069357630218758e-04,2.604957766524721168e-04
1.954395335282024359e-05,1.173648905445977102e-04,4.472529709432906996e-04,1.425282455709917656e-04,3.088918452701585487e-04
2.293365067642051176e-05,1.376081004415169212e-04,5.248670564001224614e-04,1.670001528640771571e-04,3.621390188812587899e-04
2.663751816972861062e-05,1.598968766324444530e-04,6.098823345278161058e-04,1.939133895279320570e-04,4.206588046080278519e-04
3.073684173706877769e-05,1.842794612331873061e-04,7.029360037638704341e-04,2.233517259645307826e-04,4.848126604085238665e-04
3.528405348310773644e-05,2.108411068568688898e-04,8.045635268986583858e-04,2.552716390989682484e-04,5.548425810512366916e-04
4.022995731732214556e-05,2.396618078995756975e-04,9.145482412456902533e-04,2.898663498036398362e-04,6.309928807864266824e-04
4.562440779411513537e-05,2.711847787065677583e-04,1.033572745132067556e-03,3.283390062848102662e-04,7.136798980163325690e-04
5.160166772315683242e-05,3.036539539380759124e-04,1.162533805745898053e-03,3.711046015294582187e-04,8.033755727413369402e-04
5.811894046479149426e-05,3.342766134870659941e-04,1.301509076809405146e-03,4.178831696830530599e-04,9.005837603475307530e-04
6.511877641127595141e-05,3.599620494233399530e-04,1.451178050833157578e-03,4.699527492286436877e-04,1.005841024740250587e-03
7.293602458490676356e-05,3.729938048842271507e-04,1.610609358699417650e-03,5.254807252948266293e-04,1.119538309788242585e-03
8.051880450824895022e-05,3.439173222636346763e-04,1.780187427693347016e-03,5.386207592101861091e-04,1.242058237341752899e-03
8.325050231050456942e-05,2.833747711329242538e-04,1.961865575539033669e-03,4.966193668177969591e-04,1.374273920820336288e-03
7.911433120162969523e-05,2.279506433330350489e-04,2.094016604925898195e-03,4.363795030682891514e-04,1.516909356861005469e-03
7.050733399805509175e-05,1.796067731814765945e-04,2.108159036805603778e-03,3.733134801138507028e-04,1.670465558403034199e-03
6.030042529543498648e-05,1.393378866820272645e-04,2.032690290931729420e-03,3.176180942185519401e-04,1.835731944625779242e-03
5.087831107673060777e-05,1.099911987984109854e-04,1.910427064028925089e-03,2.687159210425138414e-04,2.013573027633747126e-03
4.283579448157404069e-05,8.797330156477329481e-05,1.745634038632742652e-03,2.245381255809421675e-04,2.204904316986515313e-03
3.593643860292499174e-05,6.900910700997785381e-05,1.557460384483664619e-03,1.843891622781809096e-04,2.410703481623503383e-03
2.981214090924890449e-05,5.222716563604350252e-05,1.375809797225815501e-03,1.486023427814449230e-04,2.632019663154677638e-03
2.416690953889883949e-05,3.781209888519659732e-05,1.205910293724843634e-03,1.179872801434390662e-04,2.869969275760587968e-03
1.915309102430120587e-05,2.588469789401567084e-05,1.048528108760294134e-03,9.233674024488076480e-05,3.125756923689764800e-03
1.505243681952905077e-05,1.641302161187100817e-05,9.057205756886463257e-04,7.053963198103953226e-05,3.360819114118623104e-03
1.168943409299001957e-05,9.412144047250487405e-06,7.775778053169381341e-04,5.183525482816003918e-05,3.547240329232990812e-03
8.834780825611123999e-06,4.487658590224623991e-06,6.627733886489007870e-04,3.647354303335524942e-05,3.679385096709473189e-03
6.578519366912089251e-06,1.435238204035132521e-06,5.595463910563049179e-04,2.432123794226679416e-05,3.751312623818411126e-03
4.790652602376291365e-06,1.070365926394461589e-07,4.677964514116309805e-04,1.461536175411339297e-05,3.775274688416636101e-03
3.328474658606807794e-06,2.468599055391571184e-07,3.863658180877498375e-04,7.451162937698364727e-06,3.774583403539130255e-03
2.173069588545839682e-06,1.639992047724255122e-06,3.147385696211043075e-04,2.753159114614891584e-06,3.742759832868064029e-03
1.253175006993018538e-06,4.054411697578515100e-06,2.533366664341677810e-04,3.379645031526341389e-07,3.651064040158608082e-03
5.667211288657877364e-07,7.336219649961112801e-06,2.016379117530039684e-04,2.522445469690774917e-07,3.514416880790836775e-03
1.448930229810175978e-07,1.140981674018208303e-05,1.578795162785070442e-04,2.528049318634958923e-06,3.364275934744545560e-03
1.036240099068955888e-10,1.613818120233887683e-05,1.199151384146440513e-04,7.185316967071775750e-06,3.215689044663551811e-03
1.297022044909199984e-07,2.145530481861689803e-05,8.765796110863105387e-05,1.420144813155894211e-05,3.066233926723301202e-03
5.280150896421506713e-07,2.730395593997315802e-05,6.083619308354129383e-05,2.361640964854302182e-05,2.913647805619909003e-03
1.183854912973102294e-06,3.372846940791032787e-05,3.903525252540342155e-05,3.538273850752717985e-05,2.756712010561465902e-03
2.088225246479858636e-06,4.080518047639000376e-05,2.217444020201740374e-05,4.945537714260949389e-05,2.601836083970959258e-03
3.280385424977533651e-06,4.841127035186589537e-05,1.015471359181780715e-05,6.598414051241765696e-05,2.443907698031781619e-03
4.760223375824451425e-06,5.608559161740008506e-05,2.824343693762560681e-06,8.500293915947303321e-05,2.284963879228363824e-03
6.553037599693461109e-06,6.303805892408805001e-05,3.094479321193356636e-08,1.068891817290410217e-04,2.133859707260587438e-03
8.715401906911250275e-06,6.742565289710985622e-05,1.768100188282010624e-06,1.317808679615693594e-04,1.989510373386744590e-03
1.118133023790437992e-05,6.901462728050114254e-05,8.022522418865292077e-06,1.598264546892622453e-04,1.852423505140025038e-03
1.400327067753588606e-05,6.940808076846079113e-05,1.876927746387300309e-05,1.911045886784260115e-04,1.722186985960498257e-03
1.725276448757983878e-05,6.991601928487766284e-05,3.408833708528115222e-05,2.244344749813944120e-04,1.598820684735742211e-03
2.085933689583297561e-05,7.223722516170656043e-05,5.405480336600855176e-05,2.567434969578066980e-04,1.482146731893603389e-03
