-2.039705469315496157e+04,-2.410257019673052855e+04,-2.422785128622152479e+04,-2.873446851340816465e+03,-2.301123534227631535e+04
-2.040883989485958955e+04,-2.412234054396345891e+04,-2.424799703063406560e+04,-2.869022194832502919e+03,-2.302851164303181577e+04
-2.044462927391492849e+04,-2.418277660022584314e+04,-2.430922371410675260e+04,-2.855940355085529063e+03,-2.308102134861739250e+04
-2.050562677010924381e+04,-2.428283534888170107e+04,-2.441094962219622903e+04,-2.835536223798222636e+03,-2.316848465645148099e+04
-2.059171873598252569e+04,-2.442436417404531312e+04,-2.455462819433953337e+04,-2.806702098202809793e+03,-2.329231070202853152e+04
-2.070254293576769851e+04,-2.460643682698692646e+04,-2.473911590642733790e+04,-2.770540130414728083e+03,-2.345125541573001829e+04
-2.083963952403185613e+04,-2.483040074242166520e+04,-2.496625419257029716e+04,-2.726521230814504634e+03,-2.364744079291851449e+04
-2.100256128692167476e+04,-2.509537145899299503e+04,-2.523503298687860297e+04,-2.675693667334941892e+03,-2.387975529182351602e+04
-2.119218552129829914e+04,-2.540302150911591161e+04,-2.554698548588489939e+04,-2.618784721667173471e+03,-2.414942783354696803e+04
-2.141173357685647716e+04,-2.575567870057434993e+04,-2.590449994715882713e+04,-2.556157334752682800e+03,-2.445971740362002311e+04
-2.165857970575448053e+04,-2.615178160783019484e+04,-2.630639926121123790e+04,-2.488026306140574434e+03,-2.480795703001675065e+04
-2.193633656444166263e+04,-2.659420576639968931e+04,-2.675454512835870264e+04,-2.415772341578449414e+03,-2.519785002781486764e+04
-2.224616936976228317e+04,-2.708066062101396165e+04,-2.724728089334505057e+04,-2.340898415908546212e+03,-2.562872324026112256e+04
-2.258907957418898513e+04,-2.761548590509569840e+04,-2.778939653505244496e+04,-2.262982162039899777e+03,-2.610314326986406741e+04
-2.296733014824023485e+04,-2.819813883377206002e+04,-2.837898625167395949e+04,-2.184328155946874176e+03,-2.662194532977018389e+04
-2.338224395467752038e+04,-2.882889434005411385e+04,-2.901736305789169637e+04,-2.105373831005724242e+03,-2.718566236975906577e+04
-2.383680726405970563e+04,-2.950820589265142917e+04,-2.970438383731343492e+04,-2.027390184442739155e+03,-2.779605411541861758e+04
-2.433205159308673319e+04,-3.023629229288682109e+04,-3.044012326259706606e+04,-1.952866360348881244e+03,-2.845322787946381868e+04
-2.487173336070050209e+04,-3.101202087683942227e+04,-3.122352606687152365e+04,-1.882675389529420499e+03,-2.915870892084262960e+04
-2.545784577729329249e+04,-3.183298653660686250e+04,-3.205248714351874514e+04,-1.818995887582163050e+03,-2.991108763518840715e+04
-2.609043623822433437e+04,-3.269658062883656021e+04,-3.292346190448731795e+04,-1.763203076742707708e+03,-3.070861321678177774e+04
-2.676963133168028435e+04,-3.359742650386162131e+04,-3.383239373110591259e+04,-1.716809123374057890e+03,-3.154561387339026260e+04
-2.749116463247210413e+04,-3.452941361871569825e+04,-3.476952563690260286e+04,-1.683521832039490619e+03,-3.241746814999879280e+04
-2.823916322246469645e+04,-3.547553647184677538e+04,-3.571049511887516564e+04,-1.660803612941042957e+03,-3.332080686330833123e+04
-2.909879671170162328e+04,-3.623501002697467629e+04,-3.647194394143403042e+04,-1.658404677567403269e+03,-3.405906071233897819e+04
-2.955680979982409917e+04,-3.670566105668908858e+04,-3.692743339990978711e+04,-1.675227973922501405e+03,-3.462665902753981209e+04
-2.993357227346377476e+04,-3.692785841715607967e+04,-3.713624788410036126e+04,-1.704862371851206262e+03,-3.496995313791389344e+04
-3.020952253227045003e+04,-3.694713587692967849e+04,-3.714851469847498083e+04,-1.754411707706534798e+03,-3.508281499296778202e+04
-3.034078164998871944e+04,-3.679543948421970708e+04,-3.698703797139863309e+04,-1.814160934894298407e+03,-3.500526213099413144e+04
-3.028424086557753981e+04,-3.648952233120411256e+04,-3.667425722220685566e+04,-1.873978207062180445e+03,-3.476498536174517358e+04
-3.010243262349143333e+04,-3.605135533110960387e+04,-3.622936939177910244e+04,-1.939502850042114005e+03,-3.440439710037190525e+04
-2.983450137019585236e+04,-3.549863073165768583e+04,-3.566656693579221610e+04,-1.567909100716100511e+03,-3.394328055520394264e+04
-2.951889146310197248e+04,-3.485394311758920958e+04,-3.500957214573353122e+04,-1.002101759573924937e+03,-3.340623034426958475e+04
-2.916997034613870710e+04,-3.414591261990998464e+04,-3.428878906412509241e+04,-2.783819653247337556e+02,-3.281920342361615621e+04
-2.880284353148892842e+04,-3.340162505232665717e+04,-3.353066852521360124e+04,4.865826134629605804e+02,-3.220203241001346396e+04
-2.842576461375180588e+04,-3.264259792471076071e+04,-3.275680995829479798e+04,1.173789555536928674e+03,-3.157354656355264160e+04
-2.804206792929497897e+04,-3.189088900686342095e+04,-3.199123143701703520e+04,1.713009750507531862e+03,-3.094842625817945373e+04
