1.266011044226453273e-06,1.132337392922959342e-06,1.170749753870410238e-06,1.826351067714452649e-06,1.688605608643711404e-06
1.276621866734904312e-06,1.132309036128205745e-06,1.170383506119209235e-06,1.841851740785530895e-06,1.686859373843401512e-06
1.287612121394876799e-06,1.132231545000488223e-06,1.170039697375415299e-06,1.857329860886617858e-06,1.684923544524210712e-06
1.298732330082582025e-06,1.132115634916619980e-06,1.169723831245888101e-06,1.872619821776930471e-06,1.682784725981417661e-06
1.310187375973287246e-06,1.131969868930201725e-06,1.169417491453664709e-06,1.887978860787263698e-06,1.680617944965345163e-06
1.321903295136614119e-06,1.131905818611664778e-06,1.169118283384862437e-06,1.903192808315212729e-06,1.678283258220853177e-06
1.333886172019543034e-06,1.131736339344181359e-06,1.168835555308075040e-06,1.918328709376467368e-06,1.675807478984169202e-06
1.346397562886139383e-06,1.131560478932409093e-06,1.168548993276132177e-06,1.933348476470833708e-06,1.673280017825713943e-06
1.359209468004209842e-06,1.131308998874039853e-06,1.168257211750906356e-06,1.948337972011743837e-06,1.670656694322826045e-06
1.372233852560098786e-06,1.131117349507182152e-06,1.168075256742157680e-06,1.963111697840514469e-06,1.667868594142893982e-06
1.385300660215480691e-06,1.130793483357218157e-06,1.167779487443638255e-06,1.977892343996892571e-06,1.664969834944754072e-06
1.398597846898734421e-06,1.130500829565244734e-06,1.167507116132455860e-06,1.992578677197850628e-06,1.661984978289507459e-06
1.412125292120776153e-06,1.130328753935343981e-06,1.167370260742040825e-06,2.007303471523263311e-06,1.658905399638822834e-06
1.425834879523926691e-06,1.130045218310768661e-06,1.167255361714212667e-06,2.021854282934203686e-06,1.655663402173257092e-06
1.439953411704158247e-06,1.129805225928118531e-06,1.167215851213188058e-06,2.036395343907557943e-06,1.652307531769094846e-06
1.454337133681465443e-06,1.129450088628579068e-06,1.167108583693335558e-06,2.050732958324700370e-06,1.648794540797059155e-06
1.469246047315606076e-06,1.129118117206500161e-06,1.166995612433134081e-06,2.065040041539842484e-06,1.645175491062921069e-06
1.484753600544897764e-06,1.128734138966284226e-06,1.166827673829242823e-06,2.079223732300929251e-06,1.641440740925530293e-06
1.500999475608596569e-06,1.128303802057629461e-06,1.166627808090962499e-06,2.093255348893154478e-06,1.637541601853959793e-06
1.518255401766569090e-06,1.127930921246543837e-06,1.166525364281743985e-06,2.107214488832262766e-06,1.633506278315421324e-06
1.536503189356008002e-06,1.127545721377560010e-06,1.166337310094896896e-06,2.121045208175110706e-06,1.629286375743947164e-06
1.555149937009338256e-06,1.127223585118287820e-06,1.166234769856172402e-06,2.134793503391056181e-06,1.624942401482970211e-06
1.574036014208708784e-06,1.126902452517150209e-06,1.166151243009985254e-06,2.148443535849588974e-06,1.620490480089743533e-06
1.593026152373803510e-06,1.126602294288417048e-06,1.165974744420848328e-06,2.162012788225672894e-06,1.615904297132109486e-06
1.612197681842176433e-06,1.126331361137806823e-06,1.165683925905598013e-06,2.175480799814603109e-06,1.611254991503909037e-06
1.631319734076737546e-06,1.126017190005666854e-06,1.165256406674358854e-06,2.188815586539402132e-06,1.606445436824967160e-06
1.650394306029107016e-06,1.125784716571292086e-06,1.164754605608133260e-06,2.202061533835876850e-06,1.601488649991433905e-06
1.669582343652743787e-06,1.125589668084896070e-06,1.164081865400678739e-06,2.215194552671194116e-06,1.596528295655380863e-06
1.688796299440416954e-06,1.125688866007430735e-06,1.163426246224732952e-06,2.228189160851689266e-06,1.591500466036503653e-06
1.707990608276704718e-06,1.125808588121431392e-06,1.162751904133830071e-06,2.240994809118734887e-06,1.586456397775468919e-06
1.727157779867824224e-06,1.126042777713942424e-06,1.162041520750029784e-06,2.253708067573190429e-06,1.581338102721936287e-06
1.746305524380080029e-06,1.126490143269561314e-06,1.161385238318814132e-06,2.266200060884670230e-06,1.576150778810666440e-06
1.765452517000200847e-06,1.127040103144390387e-06,1.160686608905136314e-06,2.278558026646833827e-06,1.570919725695076238e-06
1.784647734024379059e-06,1.127706699842352317e-06,1.159971511548884979e-06,2.290853261530053445e-06,1.565783663491689108e-06
1.803866690994853407e-06,1.128365191587677293e-06,1.159209277301871465e-06,2.302932325739990699e-06,1.560549561220365816e-06
1.823113792702516225e-06,1.129015724060344091e-06,1.158479838513076579e-06,2.314762116472439465e-06,1.555195180773910964e-06
1.842537875928122377e-06,1.129786783047350820e-06,1.157865997853127947e-06,2.326564176975833152e-06,1.549802712667282456e-06
1.862139093534616878e-06,1.130475984024092303e-06,1.157211088848748295e-06,2.338126872802743046e-06,1.544244727201405493e-06
1.881814620655298587e-06,1.131161356664911832e-06,1.156487563348297356e-06,2.349555426907463462e-06,1.538736781665091643e-06
1.901520306237112363e-06,1.131780518988140338e-06,1.155760100549501944e-06,2.360866173863045819e-06,1.533069261843129153e-06
1.921236170766136689e-06,1.132445065228110682e-06,1.155034771647857579e-06,2.371953403860263566e-06,1.527262822557990152e-06
1.940928798986275407e-06,1.133148482691998076e-06,1.154288033837878433e-06,2.382878658474665791e-06,1.521399946347152186e-06
1.960550291432202068e-06,1.133803624334760198e-06,1.153524254376175321e-06,2.393702487645195447e-06,1.515416707016389948e-06
1.980127667669287733e-06,1.134431508068201020e-06,1.152761775549329600e-06,2.404277765411642050e-06,1.509380063944284291e-06
1.999565317831093227e-06,1.135091269629850450e-06,1.151933852575806555e-06,2.414593867934305315e-06,1.503127228844008342e-06
2.018978631545283972e-06,1.135755532640897784e-06,1.151096574491960062e-06,2.424853579772176117e-06,1.496771787526964871e-06
2.038246892995316314e-06,1.136374093083812615e-06,1.150231159827499592e-06,2.434850758958765135e-06,1.490334630760321329e-06
2.057352709142653758e-06,1.136993913302187605e-06,1.149446798364088315e-06,2.444626001207366840e-06,1.483772878612406477e-06
2.076448135689523729e-06,1.137579870386071640e-06,1.148926852205223504e-06,2.454224437286274442e-06,1.477107322019699336e-06
2.095486228644920835e-06,1.138141006972785413e-06,1.148563612872316916e-06,2.463690639022838386e-06,1.470314071791914435e-06
2.114367082750622231e-06,1.138655627208595918e-06,1.148178960045807530e-06,2.472845908006551320e-06,1.463420858305868997e-06
2.133289878917043073e-06,1.139197033318509131e-06,1.147826202210281239e-06,2.481864247770243393e-06,1.456479421177458002e-06
2.152043962072272998e-06,1.139698083715707267e-06,1.147390742684523215e-06,2.490624681918784669e-06,1.449327723099907239e-06
2.170880020786501631e-06,1.140260861591452317e-06,1.146946539979837048e-06,2.499287349489618607e-06,1.442200659245999006e-06
2.189488245922479006e-06,1.140753122744812101e-06,1.146697343952554367e-06,2.507613419291772788e-06,1.434941235315473176e-06
2.208110515785120562e-06,1.141303960566577957e-06,1.146510428247680777e-06,2.515823817701772740e-06,1.427597443033011244e-06
2.226640406747474629e-06,1.141719516448646962e-06,1.146309056209920562e-06,2.523862121693382243e-06,1.420202131190353475e-06
2.244981929164732330e-06,1.142180407049663046e-06,1.146216741539093470e-06,2.531613681369549895e-06,1.412804094710436046e-06
2.263215493559011221e-06,1.142518679306610642e-06,1.146048410241353540e-06,2.539198705937583351e-06,1.405354819050171487e-06
2.281269812458255252e-06,1.142900026519630770e-06,1.145943306082645724e-06,2.546537755583909303e-06,1.397850673102656892e-06
2.299155087247191499e-06,1.143100261297806308e-06,1.145863092859140500e-06,2.553618808934814396e-06,1.390412447841393617e-06
2.316968599559823690e-06,1.143394931801717601e-06,1.145741240583675779e-06,2.560617750574653310e-06,1.383092039075312204e-06
2.334570228692528691e-06,1.143619698380964538e-06,1.145545626720955269e-06,2.567317658199976714e-06,1.375642823549879838e-06
2.352096919758531814e-06,1.143902494822679810e-06,1.145255485884215212e-06,2.573923570707124057e-06,1.368427837937346109e-06
2.369430821907851206e-06,1.144198152426122220e-06,1.144952232711625190e-06,2.580253662900495479e-06,1.361057414145188517e-06
2.386516849483292399e-06,1.144447660772298902e-06,1.144649320129592856e-06,2.586313890474836405e-06,1.353708659894005817e-06
2.403587425367844566e-06,1.144810549893451701e-06,1.144437468119934965e-06,2.592318608736066014e-06,1.346512595962817688e-06
2.420353833062023854e-06,1.145046105601070149e-06,1.144109553350875364e-06,2.598041035883145600e-06,1.339212740095073386e-06
2.436992255701785948e-06,1.145275031436449631e-06,1.143698886145317541e-06,2.603601312020244129e-06,1.331925740695676307e-06
2.453459062945392782e-06,1.145534585210274523e-06,1.143274820377833506e-06,2.608980435361883176e-06,1.324836195128268011e-06
2.469777554967656102e-06,1.145763341544175900e-06,1.142916315706962596e-06,2.614143903924149584e-06,1.317791907295548092e-06
2.485891408311290491e-06,1.145994213311590377e-06,1.142647615893721518e-06,2.619092595151095404e-06,1.310915555858796552e-06
2.501909450960092263e-06,1.146196475242718937e-06,1.142306101538575795e-06,2.623895502012423405e-06,1.304423148139049631e-06
2.517686515047538399e-06,1.146363734916661274e-06,1.141988648922281597e-06,2.628458655588951284e-06,1.298009693359062149e-06
2.533343221312864678e-06,1.146809993450388287e-06,1.141744350774078167e-06,2.632848650448085188e-06,1.292112451226835891e-06
2.548805337136335714e-06,1.147218672320469594e-06,1.141524615131259222e-06,2.637002292993744736e-06,1.286522474993712461e-06
2.564194538357017437e-06,1.147795059163766850e-06,1.141405535737704768e-06,2.641017974820826995e-06,1.281080935638206170e-06
2.579425937231368097e-06,1.148397557380814173e-06,1.141230232209850881e-06,2.644815931530469999e-06,1.276016360393911181e-06
2.594504942177945349e-06,1.149139189271582375e-06,1.141113755111678748e-06,2.648419123731052897e-06,1.271016201446195138e-06
2.609392352160495542e-06,1.149890099321524360e-06,1.140926090093324334e-06,2.651735275234103085e-06,1.265893655396034475e-06
2.624167952733673265e-06,1.150870643606097375e-06,1.140900367382920421e-06,2.654922726516665794e-06,1.261108247555248985e-06
2.638783571243549347e-06,1.151792578109808187e-06,1.140956530737577053e-06,2.657843458370255974e-06,1.256081209137406373e-06
2.653221279791485445e-06,1.152821057077679954e-06,1.141041883112387673e-06,2.660574746569314208e-06,1.251233141340193869e-06
2.667488876911330548e-06,1.153724566381048601e-06,1.141105150821803662e-06,2.663104510149918074e-06,1.246309558189195164e-06
