-1.039807894791740317e-05,-8.300169463246656457e-06,-1.040806346654542374e-05,-1.069006046367730934e-05,-1.058726635363285185e-05
-1.040510110881638382e-05,-8.308155940663797883e-06,-1.041507223483751939e-05,-1.069675855333287602e-05,-1.059408454388618987e-05
-1.042623179675877037e-05,-8.332253664084519792e-06,-1.043616578569632122e-05,-1.071687008255297481e-05,-1.061456628752838527e-05
-1.046168131246104862e-05,-8.372557449125687210e-06,-1.047154328423201452e-05,-1.075054803205500758e-05,-1.064888019312219663e-05
-1.051119390085586977e-05,-8.429171432733309708e-06,-1.052105129317985747e-05,-1.079765316595946155e-05,-1.069686978133268361e-05
-1.057513255310378399e-05,-8.502299816651429396e-06,-1.058479587242021064e-05,-1.085834472553663625e-05,-1.075871584447586003e-05
-1.065337814813933043e-05,-8.592294981691003751e-06,-1.066297086553165452e-05,-1.093264804267539585e-05,-1.083446424495309638e-05
-1.074632729224814024e-05,-8.699497690292821173e-06,-1.075574035091000078e-05,-1.102074868467632383e-05,-1.092430478876356438e-05
-1.085400085532377157e-05,-8.824312383490294935e-06,-1.086318470213310722e-05,-1.112270891864849667e-05,-1.102835582328289851e-05
-1.097660572190205872e-05,-8.967221435656521077e-06,-1.098555141964150079e-05,-1.123854219520980065e-05,-1.114666757377633825e-05
-1.111444159256265089e-05,-9.128813886365020727e-06,-1.112309040200997125e-05,-1.136858257231490628e-05,-1.127950488964156098e-05
-1.126754616400406689e-05,-9.309645474547401163e-06,-1.127596939587621679e-05,-1.151279967109531523e-05,-1.142697220225927656e-05
-1.143651984999704757e-05,-9.510537192246803443e-06,-1.144451609101632179e-05,-1.167160781314534879e-05,-1.158944956531925060e-05
-1.162139753107233308e-05,-9.732181890048488321e-06,-1.162901375102739768e-05,-1.184508071781831147e-05,-1.176703011829804584e-05
-1.182271309055060207e-05,-9.975579763577536083e-06,-1.182986676169846764e-05,-1.203330961362225463e-05,-1.196003216593861621e-05
-1.204080870021808027e-05,-1.024163119810494167e-05,-1.204741810145354757e-05,-1.223670363946841033e-05,-1.216871318049896171e-05
-1.227590238189962493e-05,-1.053136708050987539e-05,-1.228207051690232037e-05,-1.245552879412228494e-05,-1.239347716949495151e-05
-1.252869188525081927e-05,-1.084598260924406145e-05,-1.253416349497370939e-05,-1.268980862425144086e-05,-1.263437430466815702e-05
-1.279945607373554755e-05,-1.118683684802355686e-05,-1.280420420586352220e-05,-1.293998518868945416e-05,-1.289216396549730367e-05
-1.308868065556217361e-05,-1.155512843476210703e-05,-1.309274020961370383e-05,-1.320621725487006122e-05,-1.316677677281432636e-05
-1.339696541410802118e-05,-1.195243092456677860e-05,-1.340017656270089556e-05,-1.348827972826452356e-05,-1.345845875252214611e-05
-1.372463150245312111e-05,-1.238042267860197485e-05,-1.372660497856831343e-05,-1.378613007268593560e-05,-1.376698693650614084e-05
-1.406883965419435334e-05,-1.284082641530087939e-05,-1.406985447377548670e-05,-1.409506085798635774e-05,-1.408915038137965630e-05
-1.439118225170045946e-05,-1.333492157934320974e-05,-1.439000275238604977e-05,-1.439330084605757855e-05,-1.438959172107458314e-05
-1.452624467374756893e-05,-1.386552412027867203e-05,-1.452616206597648824e-05,-1.459518071570392510e-05,-1.456379795341437095e-05
-1.453653056475093281e-05,-1.442864689523504802e-05,-1.453832436850493464e-05,-1.466893438556589845e-05,-1.461069520776631305e-05
-1.449806871337785341e-05,-1.463400203450560959e-05,-1.450077664336212291e-05,-1.463150174434714966e-05,-1.458808537083402698e-05
-1.439762168730857624e-05,-1.447210361049387364e-05,-1.439947997278238711e-05,-1.454215053880925127e-05,-1.449968733002683893e-05
-1.425979539962105914e-05,-1.414718496563200541e-05,-1.426015463981819714e-05,-1.442335852049431417e-05,-1.435805697828916288e-05
-1.408453163458282027e-05,-1.374769417917987492e-05,-1.408374237025897408e-05,-1.426348412796357411e-05,-1.420152495769939776e-05
-1.389592384194300411e-05,-1.331636526312620027e-05,-1.389576437378177694e-05,-1.408837443008936396e-05,-1.402438979968286767e-05
-1.370453093551733715e-05,-1.288531699045274093e-05,-1.370535376061564141e-05,-1.390038318452192129e-05,-1.383117297671683301e-05
-1.350224992258385612e-05,-1.247256798393404888e-05,-1.350452612449868170e-05,-1.370639748501424186e-05,-1.363630747219901737e-05
-1.330024139038660336e-05,-1.208507543687432431e-05,-1.330469809583620219e-05,-1.351116025278474780e-05,-1.343819180311768544e-05
-1.310533220658657609e-05,-1.172498337468435054e-05,-1.311121381927153354e-05,-1.331800026392999814e-05,-1.324382781878548166e-05
-1.291145846306853826e-05,-1.139124818775355172e-05,-1.291817050534250485e-05,-1.312920289429751453e-05,-1.305412654521019051e-05
-1.273046098231225747e-05,-1.108290723353417084e-05,-1.273760555345238330e-05,-1.294890415278539906e-05,-1.287304171159843941e-05
-1.255609508754003307e-05,-1.079659901167031308e-05,-1.256348126808610460e-05,-1.277715137955345234e-05,-1.270118917522987612e-05
-1.239433356490480510e-05,-1.053079299905568707e-05,-1.240249376609303290e-05,-1.261573403411043169e-05,-1.253920530518936631e-05
