2.889576404104073932e-09,5.062957280972645704e-07,2.560930258071645626e-06,5.745093968130284457e-07,6.135589416888143854e-08
1.751790250930653962e-09,6.215647845938341047e-07,2.326838108370447386e-06,6.958483907442594324e-07,5.030405278357969916e-08
1.098652794223426160e-09,7.502644201530581544e-07,2.107769192892984499e-06,8.307031256223639703e-07,3.757639970742663447e-08
5.621753526338323882e-10,8.930991961920852797e-07,1.903105074634266977e-06,9.797400617242384418e-07,2.490556817083237693e-08
1.755308057181490116e-10,1.050821581439217288e-06,1.712396489364122712e-06,1.143682420555393282e-06,1.392645848425338355e-08
6.891931641095405796e-12,1.224183172537460205e-06,1.535057926847342514e-06,1.323406713111723438e-06,5.765274462220236621e-09
5.281709143228619002e-11,1.414065959727303796e-06,1.370564123532611180e-06,1.519826298441310454e-06,1.206113495686838919e-09
2.493452071421359983e-10,1.621475440136485503e-06,1.218483339461300792e-06,1.733807276905300295e-06,4.680438264196056301e-12
4.976231110832030240e-10,1.847508759794960964e-06,1.078246692886278817e-06,1.965747045748557702e-06,1.004576846316779270e-09
7.211237949711135477e-10,2.093265163889813491e-06,9.491477669824950039e-07,2.214569805910842895e-06,2.781448707311844149e-09
9.088909081680428617e-10,2.356052046924087205e-06,8.306899883655607243e-07,2.444955098967055243e-06,4.504475846619806312e-09
1.084782142336882291e-09,2.594443253174512694e-06,7.222933188695040531e-07,2.595982837444270161e-06,6.307502591482466211e-09
1.269323028987900030e-09,2.760160751951469448e-06,6.232954157686287392e-07,2.667384302581688112e-06,8.926568823015414787e-09
1.425395859849039355e-09,2.864937218958235241e-06,5.331898362895557903e-07,2.657121379177276464e-06,1.286222147738590190e-08
1.483902965365307038e-09,2.887830004202569736e-06,4.514902280105802437e-07,2.571361851367338134e-06,1.771100483812421555e-08
1.434258484737859785e-09,2.819304163230793833e-06,3.777540287944964744e-07,2.444882893114408500e-06,2.221331853584912670e-08
1.298794359113864574e-09,2.691892026119556255e-06,3.115753284187481887e-07,2.291633167060251082e-06,2.576831889257581604e-08
1.023927619090856279e-09,2.528876452795597895e-06,2.525792278428864076e-07,2.116161991025472015e-06,2.915578320324417609e-08
6.132384666007042218e-10,2.349773803754231893e-06,2.004239692635997653e-07,1.922303007255291287e-06,3.255063290333455221e-08
2.260766572200869750e-10,2.155223306428749629e-06,1.548114754810702960e-07,1.717860451799925104e-06,3.451841085157012237e-08
1.995762281731981052e-11,1.950571287214867416e-06,1.154851810726924068e-07,1.506349200854947883e-06,3.417748263445853832e-08
3.992475984918552025e-11,1.736285801667512209e-06,8.221293489435961139e-08,1.298058368136695104e-06,3.192762326025637415e-08
3.285719188563973731e-10,1.519772188989261166e-06,5.479245147509301790e-08,1.096289671585491940e-06,2.717868753941311407e-08
9.096060898433630936e-10,1.307799263444640388e-06,3.305075316697674968e-08,9.051806597862456986e-07,2.034445924043728758e-08
1.532196544986774993e-09,1.103040287426134009e-06,1.685024797851931227e-08,7.280072537362445383e-07,1.411148521082759793e-08
1.939406990351540653e-09,9.108197531905091480e-07,6.088130387320412126e-09,5.674956429372847709e-07,8.893241834909600943e-09
2.199980113021595197e-09,7.328756957654303584e-07,6.950916983803138239e-10,4.261051854847281027e-07,4.187329912358376781e-09
2.397131825573741712e-09,5.719591972218055231e-07,6.378217690831191996e-10,3.051330635932654499e-07,1.175867771380620883e-09
2.555877457486968973e-09,4.306985711332643982e-07,5.915220827113947762e-09,2.058778763227221064e-07,4.650339404982966596e-11
2.555365321220171510e-09,3.098891942547289779e-07,1.655842004928347051e-08,1.271858946021645341e-07,5.108484872453183092e-10
2.361118656172644030e-09,2.102591061626507251e-07,3.262441297911574505e-08,6.843669916290993871e-08,2.810625620599862045e-09
2.107169806918138507e-09,1.308970998919828939e-07,5.419119418862331291e-08,2.857199349519002308e-08,6.438321329691489428e-09
1.626044482600944328e-09,7.116002688470095071e-08,8.136118511806165498e-08,6.138846301381211517e-09,1.178059825323037014e-08
1.046849839565542894e-09,3.033800367772701680e-08,1.142623324116930659e-07,9.611367513298966572e-11,1.851562965880779971e-08
5.487005475679996088e-10,6.960549511946300154e-09,1.530517801258909424e-07,9.057588420843621592e-09,2.514397931467597578e-08
1.213995726742476100e-10,2.687601362993588080e-11,1.979261937237156773e-07,3.212922632565589381e-08,3.197902500495315358e-08
5.417760868739631188e-12,8.332402034508064894e-09,2.491215943946741103e-07,6.936901434913074345e-08,3.739777018729196268e-08
2.521099877096079469e-10,3.100143402323078534e-08,3.069019868512072643e-07,1.205189744748783616e-07,3.973552727092583475e-08
9.208678080833074499e-10,6.801014737572032552e-08,3.715503035161150707e-07,1.845178366303642212e-07,3.922340599831957625e-08
1.822989787381268835e-09,1.191226537661302357e-07,4.433784904622752906e-07,2.612637575775908880e-07,3.604289772462423645e-08
2.840994008912428726e-09,1.833879482463716797e-07,5.227536122174049479e-07,3.518019626349309048e-07,3.113669664348353688e-08
3.845182409390663952e-09,2.607519160059233718e-07,6.100877538119284417e-07,4.556689905897418644e-07,2.599662870973924791e-08
4.608607013028659350e-09,3.521912678051723368e-07,7.058128137796365260e-07,5.724466962846767619e-07,2.103684485069189958e-08
5.170146613632371312e-09,4.572650901179229683e-07,8.104068858316889372e-07,7.024255058365717964e-07,1.618173014910675884e-08
5.551162197405211312e-09,5.757016042056764826e-07,9.243998703989554272e-07,8.462803849892142517e-07,1.146522522040528782e-08
5.708933464362393551e-09,7.078060727458710894e-07,1.048357011261484162e-06,1.005270973311512867e-06,6.998406787569515886e-09
5.432785687715567283e-09,8.542589913255916500e-07,1.182900579515511260e-06,1.179341683921832086e-06,3.088453722023943917e-09
4.750029470458611577e-09,1.016296905713198788e-06,1.328707966364662267e-06,1.368606027401470600e-06,5.520768464248773634e-10
3.760914385438552119e-09,1.194113721047272739e-06,1.486514100239936890e-06,1.573122189274872932e-06,1.013093303217281620e-10
2.724938103100922392e-09,1.388360487640123172e-06,1.657112941982405562e-06,1.785207806915428334e-06,1.784513755214850601e-09
1.879196236260033229e-09,1.599115688354120140e-06,1.841360061566796678e-06,1.990012653161924806e-06,4.856170331637071304e-09
1.238744267242380430e-09,1.823168506466704003e-06,2.040180285142673724e-06,2.180057403604781793e-06,8.452133179755222317e-09
7.153109612498419055e-10,2.042313870901979589e-06,2.254575982384163209e-06,2.364048014719973391e-06,1.236434338105628947e-08
2.726032022102951557e-10,2.242516726102779005e-06,2.485624826529318964e-06,2.536084426366840437e-06,1.703952176285509938e-08
4.830112841261765724e-12,2.433867587647470242e-06,2.734481264071505719e-06,2.658175252109192531e-06,2.333624645305090808e-08
2.359487355470270471e-10,2.620833996983421809e-06,3.002395573977264872e-06,2.654526110696617483e-06,3.072276376822276889e-08
1.127387215635250177e-09,2.793206239852005108e-06,3.290710868449780142e-06,2.521396890617835632e-06,3.722766596476673842e-08
2.441394240161528367e-09,2.900064193289086422e-06,3.600898199487968100e-06,2.339789676503928969e-06,4.064896133616284561e-08
3.707632215231372332e-09,2.873473181343539741e-06,3.934163529041757568e-06,2.147058986004526370e-06,4.006791803429720331e-08
4.943089322781266606e-09,2.717985173479982192e-06,4.284863102882857814e-06,1.954532323317086918e-06,3.666390424044449562e-08
6.201127137818446530e-09,2.512179671177585445e-06,4.642285793270352620e-06,1.766850777694508395e-06,3.055593252210104747e-08
7.409471186504185200e-09,2.309286818147770297e-06,5.008890129323888987e-06,1.581973693015817519e-06,2.204331800085304130e-08
7.983249001328092452e-09,2.104397893008268316e-06,5.392064151056861838e-06,1.401287449361238939e-06,1.379427274716776772e-08
7.705827770225811876e-09,1.898614721871305793e-06,5.793494420746918919e-06,1.224450917364987794e-06,7.723081035404688530e-09
6.926948761432938839e-09,1.700001409156063867e-06,6.216469116962129367e-06,1.049527361459532643e-06,3.662921013397293387e-09
5.702382581811446365e-09,1.505748537943694263e-06,6.663679120585011671e-06,8.824571060204211829e-07,1.045905268748236039e-09
4.133889984565292513e-09,1.317215874874165372e-06,7.136722204760668063e-06,7.261409307971807714e-07,4.101433196782312707e-12
2.664375148148341269e-09,1.135068718106861432e-06,7.638176823553448236e-06,5.814451936409128677e-07,6.523107528449979943e-10
1.613593868170211842e-09,9.593647621852674386e-07,8.156991859008241849e-06,4.511124850331062121e-07,2.212898950720129954e-09
9.089670079033242428e-10,7.954035945323240525e-07,8.657650583040675497e-06,3.349414700313566756e-07,4.141116518125406148e-09
3.778916110948342468e-10,6.439697628827459728e-07,9.130516261427859727e-06,2.344545372780187444e-07,6.600247012121980022e-09
7.331075198379528416e-11,5.052520948926261107e-07,9.596202665090517700e-06,1.520710720636182446e-07,9.397671533367726760e-09
8.786017244968662802e-13,3.818861332967819633e-07,1.000522544688264022e-05,8.770413540706364187e-08,1.199780661307832323e-08
1.239061748501984285e-10,2.747021216398437212e-07,1.024084603661271058e-05,4.103688838917917689e-08,1.464899864062972590e-08
5.467219908150804322e-10,1.844063563538398458e-07,1.019686633335175362e-05,1.197702634540433302e-08,1.741593275706523365e-08
1.249242110745300496e-09,1.121399500235824702e-07,9.884025718943216136e-06,2.957485730804021720e-10,1.939689396599800063e-08
2.190081681322192362e-09,5.813366067468704804e-08,9.442635824570916678e-06,5.362333003564895069e-09,2.018830793171655221e-08
3.547451072120223346e-09,2.196276256140811347e-08,8.969493238665648130e-06,2.620370061158762721e-08,1.971781767829414022e-08
5.218246873813510828e-09,3.108010392611082647e-09,8.487748956851280172e-06,6.192831998803128531e-08,1.766074728884829406e-08
6.723320461935868451e-09,1.282628717662683751e-09,8.009169298938174247e-06,1.118518610728432585e-07,1.461095580896032653e-08
7.711272503397903644e-09,1.583153132633372848e-08,7.527928040483984913e-06,1.760141260688600571e-07,1.112217755814954696e-08
8.052115338390152287e-09,4.577619705900563100e-08,7.030554919624399359e-06,2.548664264171493906e-07,7.178907655267427879e-09
7.719175621161425008e-09,9.025489630530594828e-08,6.537180166585586179e-06,3.486235951650224780e-07,3.851721061741844445e-09
6.893922464203723095e-09,1.491002542801486828e-07,6.071025273281476321e-06,4.566487752268551758e-07,1.745467385680209235e-09
5.586281872781682383e-09,2.225630862477082740e-07,5.631505043230118495e-06,5.784815106387277469e-07,4.275709641616094984e-10
4.057392139690799686e-09,3.112473692443423994e-07,5.217873748375414856e-06,7.145702596421887347e-07,1.528042095846332366e-12
2.636393896094481456e-09,4.150057481108603501e-07,4.828583734785134634e-06,8.651591882411907973e-07,5.062054864727969422e-10
1.188434323401705835e-09,5.330395224764196373e-07,4.462321140941064256e-06,1.030674010073240072e-06,2.278931859528156452e-09
1.944822803620098125e-10,6.655009406579474982e-07,4.118167496238527501e-06,1.211595347431905838e-06,5.665761987691991203e-09
3.598469234092233009e-11,8.127725149828393332e-07,3.794913009175754197e-06,1.407479851023566088e-06,9.879977823839179155e-09
7.157152290451899013e-10,9.747186704264983756e-07,3.491460751264245457e-06,1.606749964315854337e-06,1.461419741349194223e-08
2.059442143445687113e-09,1.151635857777397588e-06,3.206596253849049515e-06,1.796124784896810488e-06,1.869725731152046490e-08
3.387770720663614413e-09,1.343476302705321095e-06,2.939393007293016557e-06,1.980866686465280728e-06,2.066765619211474177e-08
4.665353967882563968e-09,1.547000026299808010e-06,2.688788438613242725e-06,2.168400822643637975e-06,2.103862028256494882e-08
5.833855313463284817e-09,1.754262653087593400e-06,2.454094028312271270e-06,2.340743706719594542e-06,2.030929577794594384e-08
6.746353948408700535e-09,1.962045790241665168e-06,2.234749987455851668e-06,2.480224660044802193e-06,1.843331446589803633e-08
7.337020447244923286e-09,2.173675223372084688e-06,2.029460933525419896e-06,2.574086477947222990e-06,1.551309116759368804e-08
7.411570787144041767e-09,2.387888822676370570e-06,1.837460828843289038e-06,2.573776889048589357e-06,1.231073532215122366e-08
7.024791167423145590e-09,2.586152573026483461e-06,1.658398473428185683e-06,2.487694383960755565e-06,9.394708797583523100e-09
6.372975344143650409e-09,2.737532884859726063e-06,1.491782878673338669e-06,2.347423801995064670e-06,6.952096866966066873e-09
5.490187551485355907e-09,2.824569083615473412e-06,1.336955265455237333e-06,2.164703986973917697e-06,4.772426629778124839e-09
4.349262764009794233e-09,2.819534387870733116e-06,1.193003836582277124e-06,1.962957377468610347e-06,2.709622978921117049e-09
3.091926276212214312e-09,2.727558445977220506e-06,1.059256112767235246e-06,1.757077593813249262e-06,1.015051606752182301e-09
1.837467452151302467e-09,2.576086077161283535e-06,9.351575995330078597e-07,1.559755672608641250e-06,7.637979040621235324e-11
8.794578666016385760e-10,2.376485456564371913e-06,8.202955737496054590e-07,1.372949316214678782e-06,1.816717548042712468e-10
2.542980481564004160e-10,2.160366926600009110e-06,7.144174935122500825e-07,1.197029707801087989e-06,1.239920293255404295e-09
7.672619789109314016e-14,1.946254365310643675e-06,6.171498015805679329e-07,1.026962753263500898e-06,3.518107897339994892e-09
3.746498491087166097e-10,1.735865463373230826e-06,5.281053301283513615e-07,8.645763581673994924e-07,7.767812546177240496e-09
1.727389440746910546e-09,1.531065868293123697e-06,4.469547391127180630e-07,7.158132036333660547e-07,1.419506230442030668e-08
3.574414082466733902e-09,1.336117297326535189e-06,3.733823901276163792e-07,5.784285261753318748e-07,2.063408544629755243e-08
5.408757642670256142e-09,1.153872992717786674e-06,3.071031057729595761e-07,4.521322549506818642e-07,2.565833881721882920e-08
6.988815236526537663e-09,9.826826903742788978e-07,2.478761135891620269e-07,3.399307265107838301e-07,2.866299678933293916e-08
8.190360223067789121e-09,8.212560261143687382e-07,1.954834044382565548e-07,2.429123489517571793e-07,2.922852320573601456e-08
8.852776281797306390e-09,6.724326017084460804e-07,1.497065685484801176e-07,1.613027320159883614e-07,2.756855547372991088e-08
8.740722291146875631e-09,5.374450820780752477e-07,1.103495755286487594e-07,9.597886175906014578e-08,2.433136302830955621e-08
8.127992581332136002e-09,4.152503636934059026e-07,7.723448353857191723e-08,4.737352544554476519e-08,2.080517463989669715e-08
7.068970264202290679e-09,3.064887810491412637e-07,5.019289565642450223e-08,1.564980727149452325e-08,1.666972524093029775e-08
5.573535857631201154e-09,2.131557967229390810e-07,2.908018451343327476e-08,1.081533766008365021e-09,1.176229590255722860e-08
3.874718307306562773e-09,1.368376980857529146e-07,1.376699780405666686e-08,3.371283974596322616e-09,7.111291028600811167e-09
2.412512153344617786e-09,7.735885348353877098e-08,4.145856144050599402e-09,2.178908037569252337e-08,3.529633671849163037e-09
1.171314373254195313e-09,3.442364967184044947e-08,1.354259566347839172e-10,5.599457359753350213e-08,1.033876697542649198e-09
2.477738148109980185e-10,8.533383868549439356e-09,1.678843291423658835e-09,1.055171783779917101e-07,7.929103570020487473e-13
8.468937862035035273e-12,7.780307902171421198e-14,8.742079098890961099e-09,1.695629666420654564e-07,8.576279254058254843e-10
3.356538925141827292e-10,8.376204292204437127e-09,2.131921556534827563e-08,2.479558722908957434e-07,2.881046557097369952e-09
9.259938425726605056e-10,3.292520382380782716e-08,3.943191287825482362e-08,3.405570293118908681e-07,5.281669476147673250e-09
1.658298595442645437e-09,7.316928243139306162e-08,6.312628772360240730e-08,4.483016551989390076e-07,7.931620952199478469e-09
2.430943156154014123e-09,1.282839111149158554e-07,9.249046921516676057e-08,5.722671273958501368e-07,1.065814657263090033e-08
3.147310427983680684e-09,1.977565142825998630e-07,1.276679129103138793e-07,7.107855744374465783e-07,1.325726754684150938e-08
3.904367440243222949e-09,2.817909734881794650e-07,1.688463636344324638e-07,8.629977652383161913e-07,1.609540871218070348e-08
4.610734683276019061e-09,3.809816662771563496e-07,2.162264951449262411e-07,1.030655912555747726e-06,1.877899665077107000e-08
4.988924726097714613e-09,4.963265701970014901e-07,2.700153754098809206e-07,1.210573302885172757e-06,2.023812402031232202e-08
5.003277612337249297e-09,6.271947814346117833e-07,3.304409303580737270e-07,1.397676874682908398e-06,2.026786060296048451e-08
4.660934719134007957e-09,7.728131739607874259e-07,3.977560652010138911e-07,1.591876877993928827e-06,1.890021627825926652e-08
4.080791315666641910e-09,9.346519097127003622e-07,4.723155177532536685e-07,1.791434153282530194e-06,1.673026336604347436e-08
3.339934730726808286e-09,1.112201251281722846e-06,5.545303617187017009e-07,1.992945108351642503e-06,1.397325057952613429e-08
2.333396295356141749e-09,1.302275861994556447e-06,6.447581553873744135e-07,2.198172280798636246e-06,1.004206087511181231e-08
1.193720989627225220e-09,1.498103427035257897e-06,7.433879984479503353e-07,2.409065328719456608e-06,5.507006681041662845e-09
3.508220820589294679e-10,1.695919049372067798e-06,8.509487646500104859e-07,2.615143577588272173e-06,2.006197495517941692e-09
3.979865665431705810e-12,1.899869109763978484e-06,9.679751370694188014e-07,2.770395240643912617e-06,1.973956814110972544e-10
2.231112520625425490e-10,2.109603557384090666e-06,1.095016220411846339e-06,2.767299562755992215e-06,2.929740575532992830e-10
8.338232904166821994e-10,2.321407982119997323e-06,1.232752258063715839e-06,2.608011419217125333e-06,1.870096125013922680e-09
1.655185399375321609e-09,2.533265277671115737e-06,1.381876217631860610e-06,2.406460585503563438e-06,4.401778052925657458e-09
2.703688996793169543e-09,2.729560249575298208e-06,1.543137932984510896e-06,2.203835784134654706e-06,8.162733065351271245e-09
3.657945852754720808e-09,2.882097956238988338e-06,1.717359902980507640e-06,2.003067675631416144e-06,1.248558235719984472e-08
4.189028449306351444e-09,2.914546913010710342e-06,1.905402740684709448e-06,1.798240342105441213e-06,1.615470125175605113e-08
4.259946141326070743e-09,2.818233020614315622e-06,2.108207766769888150e-06,1.592614294842736985e-06,1.845861953699931849e-08
4.012028537779890208e-09,2.658052677387105682e-06,2.326762117462333890e-06,1.397361122625573173e-06,1.924990137864175850e-08
3.542891972393097869e-09,2.468929170855649734e-06,2.561204774331306235e-06,1.213765314606796501e-06,1.867042431202416111e-08
2.872861136585585844e-09,2.272146693015812936e-06,2.809210256423840115e-06,1.040797297595021684e-06,1.692401160078480276e-08
2.153349462121563471e-09,2.062503150702155946e-06,3.069832903011077764e-06,8.776220724853805756e-07,1.447562019459256458e-08
1.443828404012836035e-09,1.843899872685168974e-06,3.346375416821053626e-06,7.272438742111112260e-07,1.155679612040359272e-08
8.415459474292389845e-10,1.629283206900612306e-06,3.640838573638953793e-06,5.906280492846301809e-07,8.676290894917833240e-09
4.466081119803153941e-10,1.426248084660687963e-06,3.954573473329454337e-06,4.660721527434673024e-07,6.450888304030840494e-09
1.628855739101949752e-10,1.236537263067055050e-06,4.289882179062948147e-06,3.536779957886252683e-07,4.384309751779094326e-09
1.443439126642714999e-11,1.060266670359068537e-06,4.648050386156642476e-06,2.551317704562826700e-07,2.539734618777921069e-09
1.957625225159964937e-11,8.948367612541229479e-07,5.030715563839090091e-06,1.721816530993208977e-07,1.263971633454384564e-09
1.433006046547416551e-10,7.392799494337895672e-07,5.439388646650924984e-06,1.051980873857835891e-07,4.767023712020692355e-10
3.538543870541930519e-10,5.966896793858881781e-07,5.863980308243708560e-06,5.464252540422457609e-08,8.251995970085710364e-11
7.068635098174037048e-10,4.691924674516610857e-07,6.298358934872531204e-06,2.066819863188475928e-08,4.045297093261460625e-11
1.227125044980947790e-09,3.563527495592448784e-07,6.750472896275155198e-06,2.900796849402008368e-09,6.489892103772906700e-10
1.783749156769677262e-09,2.573860755695508897e-07,7.226254888613789298e-06,1.335295786204810349e-09,2.100298197260063607e-09
2.310301931506780922e-09,1.733606595686203314e-07,7.722269608910892061e-06,1.621303762029175263e-08,4.581036703431301430e-09
2.677256216357331120e-09,1.057289313576100521e-07,8.217749147961278831e-06,4.741724416929308576e-08,7.986944402852566550e-09
2.831299827047754966e-09,5.478097847523242649e-08,8.712800072619435282e-06,9.433675267781996437e-08,1.266828145974257054e-08
2.744370783022191497e-09,2.052243550391447832e-08,9.203565536755583656e-06,1.562285950641496189e-07,1.823438560296803341e-08
2.394312002944747671e-09,2.736067915442762444e-09,9.674995448201799793e-06,2.331727734014142506e-07,2.240883890708560492e-08
1.869416238829101589e-09,1.489982596341836195e-09,1.011992568441259216e-05,3.252290680194045341e-07,2.449127920341844670e-08
1.265715980129445214e-09,1.673702488754851898e-08,1.041203961460464296e-05,4.317189527570585275e-07,2.449428369547966998e-08
6.354149712257917048e-10,4.846908966186104379e-08,1.029189094038186982e-05,5.528420144239692849e-07,2.204742624980196953e-08
1.713585031891703240e-10,9.639278625294476347e-08,9.875226717745742367e-06,6.891364802606500158e-07,1.779994522859694368e-08
1.670885629163212605e-12,1.600054519295783765e-07,9.417730430327636695e-06,8.395555285395957867e-07,1.314922437743817685e-08
1.225288957736665548e-10,2.394360794927250438e-07,8.932632434915332130e-06,1.003033362884187064e-06,8.383299180372025575e-09
5.210814762563376085e-10,3.347656866695832975e-07,8.438206804974237457e-06,1.178636755510981366e-06,4.476115162970537096e-09
1.038416309872935256e-09,4.448919623840233826e-07,7.942837654609268263e-06,1.361666936232085061e-06,2.052465482851554380e-09
1.525423735532921122e-09,5.698398287393599031e-07,7.453150109726057403e-06,1.547969640584530053e-06,8.041707642139457954e-10
1.936156011021313566e-09,7.105632600945074347e-07,6.964631497327009351e-06,1.740800098815287696e-06,1.785732067660003048e-10
