9.172845951113022325e-05,9.242401697324448696e-05,9.588007558180165128e-05,2.217657610134434940e-04,9.157182014887281442e-05
9.184303483618976786e-05,9.252835308799219971e-05,9.589375362980202182e-05,2.270746147695339872e-04,9.168974540737790790e-05
9.154372273418722263e-05,9.221633920491486116e-05,9.546882832963229015e-05,2.316552066934404839e-04,9.139545968141386616e-05
9.084401373233285672e-05,9.150013160639563689e-05,9.462154977241867145e-05,2.355044332650184401e-04,9.070269751089725298e-05
8.971844420221071026e-05,9.035430415603309202e-05,9.332035210792093930e-05,2.386353796106782134e-04,8.958485047207735360e-05
8.818210521608340821e-05,8.879404990602023833e-05,9.158609898414879936e-05,2.410315412960508459e-04,8.805339327354413405e-05
8.624220671905492440e-05,8.682529634450711668e-05,8.942425008520391851e-05,2.427022188813351435e-04,8.612632802765765757e-05
8.388743451072739807e-05,8.443971074489743460e-05,8.682439218681659932e-05,2.436282605689088629e-04,8.378365614884819362e-05
8.111864988058317715e-05,8.163460857390333252e-05,8.378313891111974275e-05,2.438348777397629356e-04,8.102245767506455199e-05
7.798765892383655236e-05,7.843275673549211010e-05,8.032823390750049963e-05,2.432939948691363488e-04,7.792370950097613771e-05
7.459706555458674691e-05,7.478281456578597392e-05,7.639923655106721165e-05,2.420564981291309760e-04,7.460133556745148387e-05
7.132502512272418532e-05,7.122037301993679691e-05,7.207839013888254110e-05,2.400571854422109397e-04,7.134591206129126703e-05
6.778779982072757231e-05,6.766488434944265581e-05,6.773981260618428305e-05,2.373125469469029370e-04,6.779713834182081575e-05
6.469729950366162521e-05,6.451795941056387190e-05,6.411129929791733843e-05,2.338933534893922900e-04,6.467505633109118591e-05
6.242696393584886740e-05,6.246153936629801390e-05,6.243458573365957864e-05,2.297080385696128257e-04,6.235317178137316082e-05
6.026698678647673143e-05,6.049765675599021549e-05,6.121435616415650397e-05,2.248097858396338935e-04,6.016141252344257248e-05
5.824349913585069778e-05,5.868136681505404904e-05,6.013643746287460859e-05,2.191586517158111236e-04,5.810521939661596007e-05
5.642163755620331394e-05,5.709091662641203830e-05,5.930356963699214196e-05,2.128100137836532455e-04,5.623634404094375252e-05
5.466388907557164948e-05,5.555367662328196811e-05,5.845541731961831041e-05,2.057041582665913686e-04,5.444788375535932124e-05
5.330468847102032282e-05,5.418106479104552317e-05,5.747390017335514406e-05,1.978784259902904787e-04,5.310178944567660070e-05
5.208772662982549389e-05,5.306292457574163208e-05,5.653481960721361835e-05,1.893075050312594562e-04,5.188427560688798571e-05
5.129878175077872408e-05,5.231051971274228922e-05,5.598702808299378680e-05,1.800218002967881117e-04,5.109475539701905468e-05
5.083206311788001286e-05,5.190886701673688659e-05,5.562185517505667911e-05,1.699885459749117512e-04,5.062660635206964145e-05
5.061399036054637014e-05,5.173694941260721441e-05,5.554858644336422462e-05,1.592458522728338471e-04,5.040408947900970572e-05
5.048321279754221236e-05,5.168618679362200569e-05,5.560130449256314700e-05,1.477897741624156823e-04,5.027045210131750167e-05
5.054152408022968292e-05,5.174946573761739926e-05,5.570454527005874019e-05,1.355419326509371746e-04,5.033375444936571345e-05
5.071212214988125898e-05,5.196312357001723914e-05,5.591786934352047702e-05,1.226408678092157415e-04,5.051093340822624967e-05
5.095850820060499346e-05,5.220995233277600094e-05,5.617051109501337679e-05,1.089582580686301552e-04,5.079290966569535406e-05
5.135762790000815458e-05,5.258652603612366469e-05,5.647871281024547085e-05,9.455476834407611024e-05,5.122978725577345666e-05
5.186441944074688862e-05,5.308671734767991400e-05,5.681784982536514388e-05,8.088633105398294442e-05,5.177087216979368286e-05
5.246880341409138526e-05,5.354542409609490156e-05,5.719490153580157306e-05,7.140882630551702954e-05,5.244933085015207646e-05
5.329422438636129995e-05,5.391900830598334585e-05,5.743928889383646217e-05,6.404906700033168401e-05,5.331849359207879014e-05
5.426823669785530205e-05,5.439380849081951891e-05,5.774244453228872962e-05,5.839593423184292017e-05,5.429217908139607584e-05
5.517235906408915046e-05,5.502562394293685687e-05,5.790359245852088655e-05,5.497685459829000572e-05,5.517750644429271587e-05
5.604678236061532337e-05,5.577488599320793615e-05,5.794759554961601705e-05,5.820368235845296308e-05,5.602566727332141576e-05
5.682839095255238723e-05,5.653305985546186398e-05,5.788525501830941316e-05,6.437629374353690838e-05,5.677805322886907738e-05
5.744256413327744203e-05,5.719274336030618906e-05,5.785288940598951838e-05,7.343637479602047882e-05,5.736660340607538302e-05
5.789378857504772538e-05,5.774750872201598424e-05,5.799561924380228212e-05,8.353497286740441054e-05,5.779442027503009179e-05
5.827305846207098198e-05,5.826082096024736182e-05,5.822204651111873361e-05,9.419639049125442100e-05,5.818564113750353348e-05
5.858666853007609673e-05,5.867704675670985315e-05,5.845597103989722850e-05,1.055491605710099409e-04,5.851389259678097329e-05
5.894743340904104077e-05,5.933024774275816191e-05,5.895289452640949552e-05,1.171151007464740084e-04,5.877767484330376636e-05
5.952271531391316095e-05,6.020126067211475473e-05,6.027871086478226185e-05,1.286990082941185071e-04,5.924554372751386568e-05
6.005981028685504410e-05,6.115892348562163179e-05,6.202664317095816170e-05,1.402200535402098997e-04,5.975547681964427419e-05
6.084019993487381933e-05,6.215775982960206384e-05,6.383134395682461674e-05,1.516148274028061567e-04,6.053530308107253659e-05
6.165482352798858990e-05,6.304584345328512435e-05,6.549589839871301658e-05,1.626942631574721974e-04,6.138762958759145236e-05
6.232597618735596326e-05,6.387450803758860658e-05,6.687959573907925083e-05,1.733950479094807878e-04,6.209774865570773846e-05
6.277348026265686326e-05,6.446071689334151387e-05,6.796308540014026046e-05,1.836124078198748380e-04,6.258374445436857354e-05
6.305455970181120728e-05,6.484375844629731891e-05,6.882564492205866104e-05,1.933028585452463573e-04,6.291838619952165894e-05
6.317771640727766654e-05,6.495731151499641043e-05,6.954240333487692364e-05,2.023615753149766983e-04,6.312692827936734643e-05
6.329529118426137791e-05,6.486205006419172798e-05,6.999432410727399938e-05,2.107711349527659813e-04,6.329799078005137283e-05
6.337532869103872416e-05,6.455786431612748396e-05,7.023552051110229944e-05,2.184763618234890304e-04,6.337917727596475894e-05
6.381517136711758358e-05,6.407739547069878083e-05,7.028119592914535817e-05,2.254243800393526914e-04,6.380278053733258589e-05
6.422156309073095125e-05,6.419383908394327772e-05,6.997608812492467074e-05,2.315928095485131062e-04,6.418611160182898640e-05
6.456208701730613080e-05,6.445888313501952575e-05,6.940543432122979570e-05,2.369946138997357080e-04,6.450981982037733088e-05
6.481364177634791680e-05,6.459519964700124301e-05,6.909354555681615072e-05,2.416393067500620460e-04,6.472825474954609147e-05
6.495715057046597531e-05,6.469164771889186261e-05,6.855764302365128084e-05,2.455810269383884559e-04,6.484652550155161157e-05
6.503946553717090441e-05,6.481639930824243398e-05,6.779987445354954806e-05,2.487922568951623278e-04,6.490818328419579975e-05
6.504992851072686252e-05,6.490679601444300517e-05,6.697386994842658011e-05,2.513035559280555188e-04,6.487557668528211980e-05
6.501255943555959765e-05,6.502084865296049807e-05,6.609295053900646373e-05,2.531052393838239579e-04,6.481406666776139234e-05
6.481598132998668104e-05,6.498617732627149583e-05,6.535763591395870253e-05,2.541843163402118019e-04,6.466095260451170551e-05
6.453777151633007967e-05,6.482367796608504531e-05,6.479532147481868113e-05,2.545908955374442365e-04,6.445091985041104525e-05
6.420037937507471902e-05,6.452478550553121962e-05,6.422820428192141178e-05,2.542998387300481273e-04,6.413046046966597541e-05
6.377088923634407233e-05,6.410185851834793993e-05,6.373528805900216022e-05,2.533130779398500140e-04,6.374402963978217007e-05
6.328217048320243336e-05,6.362017317221034030e-05,6.339495498585562272e-05,2.516245028473604729e-04,6.329462973739304467e-05
6.268618427384833956e-05,6.303017602999231119e-05,6.296675132726538315e-05,2.492687387246960242e-04,6.273493619578844008e-05
6.199072497231561342e-05,6.235853082820721116e-05,6.270826550703700701e-05,2.461812132837349590e-04,6.210175251977118115e-05
6.125015594270967110e-05,6.203063009473345644e-05,6.320728537751288715e-05,2.424176143583107318e-04,6.137205194467719178e-05
6.058257899003372313e-05,6.174428042192286212e-05,6.364163234718299422e-05,2.379032863973422861e-04,6.073116941650968232e-05
6.000469984673703687e-05,6.136752359613680886e-05,6.399272177679476504e-05,2.327083607033463507e-04,6.012548671439657365e-05
5.994147804954348745e-05,6.084234339354473067e-05,6.456802356968108756e-05,2.267831528324125922e-04,5.997742331668568557e-05
5.991709150100276782e-05,6.032252311937666309e-05,6.494323680866892468e-05,2.201276053610671027e-04,5.990862109752892711e-05
5.981984064613045631e-05,6.010714294160564026e-05,6.519590105472566682e-05,2.127538454974404396e-04,5.975292312087506223e-05
5.995406826262691729e-05,6.001886137420612763e-05,6.530786523727404340e-05,2.046169675868272507e-04,5.988897661242707044e-05
6.014379859935343184e-05,6.007772384213548952e-05,6.516256596005517185e-05,1.958434436201418301e-04,6.005626601112677043e-05
6.025602047711598174e-05,6.015855597472888377e-05,6.516734313147373638e-05,1.862567217982480025e-04,6.015597561676843270e-05
6.040777677534612530e-05,6.032738311724789428e-05,6.493711325460359014e-05,1.759899259782348293e-04,6.031384020946081362e-05
6.049129978477180261e-05,6.051107703139248554e-05,6.453896712968620213e-05,1.649621369231387314e-04,6.043160092008626524e-05
6.046410249013741892e-05,6.060061038449352801e-05,6.395690063085183389e-05,1.531997818894263274e-04,6.042011077965395822e-05
6.035296187601347107e-05,6.061451361004347870e-05,6.323077619196727013e-05,1.407290324709831782e-04,6.037456820074283293e-05
6.021850184118850353e-05,6.053932472008686301e-05,6.243014491921598796e-05,1.279902798946538130e-04,6.037433024851427375e-05
6.010560233172494439e-05,6.031647138085088021e-05,6.160697665117308099e-05,1.162603694044240030e-04,6.030573568946050926e-05
5.989387632747486393e-05,5.996772361934623696e-05,6.080655588073291041e-05,1.049533413777998853e-04,6.012741583845109813e-05
5.954846048360975944e-05,5.969318673937888962e-05,5.995932066183632373e-05,9.404625541835417849e-05,5.979309853897383690e-05
5.914473883063792696e-05,5.960233605963847380e-05,5.913611579941291645e-05,8.313463035786507486e-05,5.935895079088580499e-05
5.910080341559628518e-05,5.948160469839304504e-05,5.905865158709791264e-05,7.268578580462045603e-05,5.922581739330948762e-05
5.894614231033161087e-05,5.926902741698594285e-05,5.899065649712885835e-05,6.457146606627189541e-05,5.909595952532521843e-05
5.880326110939133703e-05,5.895728153953532196e-05,5.882894314603360239e-05,5.912897711179012050e-05,5.895051690993188722e-05
5.877921114961407698e-05,5.858993215988289024e-05,5.861820361069883771e-05,6.006008488621453049e-05,5.889631440290279404e-05
5.870960185711585858e-05,5.819039590755764997e-05,5.839614679488228810e-05,6.742712309491206090e-05,5.873140867395372462e-05
5.854396413702685301e-05,5.777273227498678403e-05,5.847157870117395930e-05,7.724459104144192490e-05,5.843440440347779681e-05
5.832785184868762983e-05,5.728819728945635554e-05,5.895195780286312308e-05,8.850073613155361846e-05,5.808403110722314930e-05
5.795697040054911310e-05,5.689225996717071194e-05,5.941962177229652680e-05,9.982602625372551466e-05,5.758147869589825169e-05
5.757260717353286384e-05,5.660210513510880755e-05,5.976784650922409167e-05,1.112511180556617049e-04,5.709884010578187798e-05
5.704932071801505457e-05,5.642922373257341353e-05,6.011934745547697906e-05,1.227290562128037499e-04,5.659262499856316034e-05
5.674011622881333281e-05,5.653886640787652055e-05,6.042811846202562811e-05,1.340259824065136607e-04,5.653549164216680384e-05
5.701530591943656780e-05,5.682956335350346878e-05,6.056094885137517980e-05,1.451482204101068056e-04,5.684414407099984710e-05
5.729768637673984517e-05,5.724393714585214525e-05,6.062729917812448836e-05,1.559736696294990188e-04,5.715276959634122854e-05
5.747657859620599783e-05,5.769440603941310456e-05,6.077240106808325180e-05,1.664691678971737384e-04,5.736531396321651287e-05
5.760172688290639064e-05,5.812796590557587408e-05,6.074240016071846040e-05,1.765386849931689130e-04,5.751986792101360552e-05
5.786995393509906238e-05,5.848346806986153853e-05,6.074906387278461531e-05,1.861092880328078401e-04,5.809124722995754502e-05
5.855168496834451135e-05,5.881085516285535869e-05,6.064896763823186978e-05,1.951922771721844934e-04,5.879189582499839647e-05
5.914990924225376639e-05,5.934198383285356373e-05,6.042142164738014754e-05,2.037468705998951373e-04,5.939414545698267509e-05
5.971997073442317163e-05,5.982723068763413080e-05,6.017973233439554635e-05,2.117047994093385890e-04,5.995021794850494704e-05
6.030037310428021396e-05,6.026871152244760903e-05,6.009554572576981040e-05,2.190432567198311129e-04,6.049015581171564006e-05
6.091763348092903553e-05,6.068441744916570641e-05,6.041018889445519836e-05,2.256944912705130643e-04,6.103558319021008696e-05
6.145059964885528597e-05,6.100629236512985945e-05,6.076269216425530601e-05,2.316739662152922938e-04,6.146055437330272730e-05
6.188310017110840448e-05,6.125801526429883301e-05,6.106948664299388131e-05,2.369001819690957011e-04,6.176875524160037388e-05
6.228320212870031957e-05,6.135781269794092865e-05,6.125751828454516386e-05,2.414143837982805538e-04,6.202946069610013643e-05
6.262343635611150865e-05,6.138726875879659006e-05,6.138064563868392612e-05,2.451793528668006037e-04,6.223481724558693263e-05
6.271935125790207156e-05,6.138162281843984795e-05,6.145015528641377617e-05,2.482133646838590151e-04,6.225283117575424027e-05
6.269911915818030218e-05,6.124240720316153762e-05,6.139068995985833704e-05,2.504513500352137639e-04,6.216927648545785402e-05
6.254620561439175818e-05,6.095511174417595293e-05,6.121006070089529737e-05,2.519578643796090947e-04,6.197183444268334674e-05
6.218445910820990423e-05,6.049574714956273464e-05,6.102402222528470656e-05,2.528055746707327019e-04,6.156596251876923418e-05
6.162809907252213184e-05,5.998537760011919792e-05,6.143012409295817177e-05,2.529113258732318056e-04,6.098174779279961756e-05
6.091785345321029075e-05,5.941408983066270145e-05,6.208971025737360734e-05,2.523114262084638843e-04,6.026121592975502446e-05
6.007117279608409691e-05,5.914318716597106882e-05,6.249943932638250962e-05,2.509976532922711195e-04,5.952714936684323592e-05
5.965072099693295341e-05,5.903692377614992351e-05,6.274901361870763436e-05,2.489826670090918622e-04,5.921538032241472358e-05
5.915651066459674394e-05,5.896664347611384828e-05,6.286022073453117608e-05,2.463062624536742546e-04,5.894844976446937326e-05
5.905426022449276592e-05,5.906552558548097123e-05,6.274722647755105569e-05,2.428933833667526433e-04,5.913835602749015864e-05
5.922383002294499338e-05,5.930298941879623799e-05,6.255875920605518021e-05,2.388270655691637008e-04,5.933774438706662636e-05
5.928093230215535927e-05,5.953772350287487572e-05,6.219076863920444871e-05,2.340445545684343169e-04,5.940910499809998359e-05
5.937208647868590669e-05,5.974151224882816958e-05,6.165029435535840071e-05,2.285564720569549795e-04,5.950297740438326627e-05
5.961116319746229413e-05,6.009708487580786319e-05,6.107699851427877058e-05,2.223824383534434685e-04,5.966590397102280470e-05
5.993831643444291963e-05,6.046774133434830147e-05,6.052957522785930544e-05,2.155370429422845955e-04,5.987731811919820265e-05
6.021749930897359184e-05,6.076874419044295776e-05,6.004238188206436748e-05,2.079705814918483278e-04,6.006222187474089907e-05
6.046347489368530980e-05,6.092649908086020878e-05,5.991830314111696985e-05,1.997545549410868022e-04,6.021121368208561290e-05
6.068376076786257393e-05,6.107217885308852232e-05,6.021296454719988155e-05,1.907995863648465843e-04,6.032724709276370353e-05
6.114754457079174283e-05,6.110143092936685320e-05,6.051463125065444012e-05,1.811688778635694595e-04,6.069661903445857038e-05
6.157018254248675007e-05,6.103783460672074863e-05,6.079849480276560374e-05,1.708294636112992805e-04,6.108846231342253863e-05
6.194676910648844995e-05,6.121791141871898631e-05,6.123713412799984112e-05,1.597853233001991281e-04,6.141512352699271928e-05
6.223894534351715380e-05,6.141129464934078650e-05,6.157640209405223553e-05,1.485312894637142063e-04,6.169597451297270305e-05
6.247594441013478589e-05,6.160968046767133146e-05,6.190669037140317883e-05,1.374206161731502047e-04,6.194642438436436720e-05
6.260240553083129512e-05,6.169585921176699969e-05,6.211066969622614084e-05,1.262488538443251877e-04,6.209526606098947766e-05
6.256388689045219579e-05,6.168166030359872594e-05,6.225223286928231498e-05,1.147672707927546688e-04,6.210393647176841556e-05
6.240762078930041823e-05,6.161544378731975767e-05,6.242907377494624332e-05,1.029960166677972299e-04,6.200534706823958579e-05
6.212623398887255654e-05,6.148595220478110025e-05,6.262567803319284165e-05,9.140555626504868190e-05,6.178620233602023369e-05
6.175038585156407531e-05,6.131516836553470805e-05,6.286344292778148592e-05,8.088957465571693691e-05,6.147692468391363250e-05
6.131186122751486388e-05,6.111720761113914092e-05,6.304854289426887061e-05,7.130738268053651071e-05,6.110149968404755361e-05
6.076185839992084305e-05,6.087164313490159041e-05,6.312567714623725152e-05,6.351838038436281289e-05,6.061443208814093502e-05
6.013441597693014478e-05,6.063373991555863967e-05,6.305576099321776680e-05,6.044270701216782038e-05,6.005143510699936500e-05
5.954547305300030892e-05,6.041951097970047922e-05,6.286528261337205126e-05,6.568952801087773780e-05,5.954246556017985811e-05
5.942066365515463191e-05,6.018407582771901406e-05,6.251933586146749184e-05,7.326522379883063400e-05,5.940294871552525261e-05
5.934980579561273395e-05,5.990490612350421327e-05,6.207699750106679252e-05,8.325517413792737323e-05,5.926909600718264338e-05
5.919325426479097853e-05,5.977549166184435107e-05,6.147634883097137049e-05,9.393509669649026633e-05,5.903837508430908427e-05
5.907522885707236433e-05,5.963764443674381474e-05,6.081691750668244786e-05,1.050950747532600828e-04,5.886609044005158137e-05
5.892593863548752070e-05,5.933127159058545504e-05,6.031491863148154449e-05,1.169378962915319553e-04,5.862432638172234155e-05
5.919592872054085867e-05,5.894288959285424773e-05,5.974354786882041349e-05,1.287012090831701023e-04,5.885099254049363550e-05
5.938994904145197579e-05,5.901036767836015574e-05,5.926768042118029615e-05,1.402095929110183225e-04,5.904189356242049404e-05
5.947456622792173463e-05,5.912796296342587543e-05,5.909122375980910329e-05,1.513381917154718874e-04,5.916945430678322167e-05
5.947225483716417718e-05,5.916054761366991443e-05,5.903906789891506882e-05,1.620554636697206800e-04,5.920256418303859150e-05
5.943713789726155555e-05,5.939457193622320878e-05,5.949945510120433547e-05,1.723231310045946201e-04,5.923301461763506485e-05
5.951578150059388158e-05,5.959489138099324752e-05,6.008062536922352900e-05,1.821215801501025323e-04,5.943249774825076797e-05
5.968407837538991810e-05,5.970513172475627739e-05,6.053225238571781656e-05,1.914338970647226298e-04,5.963043173208686527e-05
5.974331805268167186e-05,5.972752048628872504e-05,6.089165902180058125e-05,2.001971494702516540e-04,5.970561909352457879e-05
5.968741498278883414e-05,5.966438663409557203e-05,6.115865254504450181e-05,2.084063646218631217e-04,5.966113551751516837e-05
5.952058799109689885e-05,5.951652830513362601e-05,6.146969127246222251e-05,2.159998347984956873e-04,5.950476196449467188e-05
5.937692582592739922e-05,5.951807974874336380e-05,6.176821577389732091e-05,2.229573413836124325e-04,5.932077964464216861e-05
5.947607803751718086e-05,5.982179475970600592e-05,6.205358397864660553e-05,2.292131335689251556e-04,5.944815931638390127e-05
5.952491350677111042e-05,6.012002248495411843e-05,6.226219368052067190e-05,2.348116598923160280e-04,5.952416069057420405e-05
5.940957817568335534e-05,6.033109911103718960e-05,6.239458377309700058e-05,2.396772015888556776e-04,5.942588261215741316e-05
5.918486315990049648e-05,6.049546337965891268e-05,6.241540692618456631e-05,2.438526943353134429e-04,5.921555386931685346e-05
5.892290816396199700e-05,6.049181903284011220e-05,6.257790219514292810e-05,2.472503855458258620e-04,5.896843718565774050e-05
5.856519250328746608e-05,6.042230936139290594e-05,6.264209816784734649e-05,2.499330988449436036e-04,5.867156770332982216e-05
5.837702178731712894e-05,6.020094659128524768e-05,6.256764441317006864e-05,2.518536018291291914e-04,5.842281535154845491e-05
5.843898517878826505e-05,5.987501089983065134e-05,6.236283670403793315e-05,2.530078775486003812e-04,5.841448619148975098e-05
5.854462075622224331e-05,5.945495930338898742e-05,6.202875881753961568e-05,2.534160763627344554e-04,5.851275048069352501e-05
5.865544778335924047e-05,5.927685002455538839e-05,6.152820465345878239e-05,2.531061094095644285e-04,5.865966750730653795e-05
5.882970675586229843e-05,5.927146365019407304e-05,6.087029561001190394e-05,2.520728610908530760e-04,5.881100536743622150e-05
5.911952925396826166e-05,5.926641034373481264e-05,6.023040500783329178e-05,2.503555544826977777e-04,5.907666333661880977e-05
5.934068379176225111e-05,5.940454250085520829e-05,5.974371643073102494e-05,2.479057565416037021e-04,5.931232889472991585e-05
5.954088827786686622e-05,5.956155001267786635e-05,5.957898196125951571e-05,2.447799444396803062e-04,5.951832056971308340e-05
5.964839480666358731e-05,5.964610754730391212e-05,5.966248047765855403e-05,2.409203246724986205e-04,5.963575065053809411e-05
5.967025897740754227e-05,5.967062118230663189e-05,5.987622210145869192e-05,2.363826652615851195e-04,5.967132527976347041e-05
5.964345747870163387e-05,5.967528996696566120e-05,6.010943005661288315e-05,2.311050985516794351e-04,5.964363762185506635e-05
5.953881778234762257e-05,5.964575959239830778e-05,6.036063770560599120e-05,2.251585130095185342e-04,5.953920722159407140e-05
5.936109862690319017e-05,5.955577100800802287e-05,6.068238933114436301e-05,2.185287771394177651e-04,5.935581984101301339e-05
5.906330160850072086e-05,5.944600165449372110e-05,6.118950556466519139e-05,2.112328822086244307e-04,5.904445206436985779e-05
5.881247085574291017e-05,5.983050305431446720e-05,6.162756300515910633e-05,2.032330227856230897e-04,5.885062594481091076e-05
5.896823557267563297e-05,6.017668373755124476e-05,6.218396800646358515e-05,1.945438086813392972e-04,5.899959386095553725e-05
5.914028206207201535e-05,6.035612676649759756e-05,6.267064923619580482e-05,1.851860752290768999e-04,5.917814303582943886e-05
5.926361203034531352e-05,6.056518070212900780e-05,6.295611468848265389e-05,1.751022187354546672e-04,5.936377285243693526e-05
5.936164560958252816e-05,6.074258814846278907e-05,6.340071793917869780e-05,1.646377511253000901e-04,5.952193296223498223e-05
5.936849250696636692e-05,6.079004998044224218e-05,6.382002001899096341e-05,1.540629053572988721e-04,5.958773800911857667e-05
5.928884578410242135e-05,6.064652577081511124e-05,6.405352154215359891e-05,1.431063770794934386e-04,5.952497941234826903e-05
5.906627472303848715e-05,6.049637991160672921e-05,6.417639608869111915e-05,1.317850778885256932e-04,5.930964609867576520e-05
5.883183896793920130e-05,6.035003223568856834e-05,6.408272174149194373e-05,1.200537404306426176e-04,5.915156990830026316e-05
5.884930995641231456e-05,6.008203426700027354e-05,6.377680483755339489e-05,1.083741690371524966e-04,5.909566734498409896e-05
5.894211569138147529e-05,5.968928306112543272e-05,6.324748276332806509e-05,9.697441644264325161e-05,5.907649597520655790e-05
5.911312373107665533e-05,5.944703732370891085e-05,6.246714019137967415e-05,8.575260549809285578e-05,5.916736696908857793e-05
5.929713068623403594e-05,5.943784457233796260e-05,6.192597820675118400e-05,7.584175029319390143e-05,5.933160239848128838e-05
