-1.957339107345930709e-02,-1.999970383603513757e-02,-1.978156582196036531e-02,-1.999527863964058183e-02,-1.892047786289427491e-02
-1.971759119547241909e-02,-1.999981502591485771e-02,-1.985540685535428992e-02,-1.999686615202385387e-02,-1.928537031483694777e-02
-1.995521292217693893e-02,-1.999996338343699651e-02,-1.997705382920414788e-02,-1.999950419972210125e-02,-1.988668012837275373e-02
-1.973371205090741418e-02,-1.999982445014054921e-02,-1.986364797775491339e-02,-1.999704020616918307e-02,-1.932615965733493202e-02
-1.997365771561896222e-02,-1.999997995993992028e-02,-1.998650263351622186e-02,-1.999969028645603997e-02,-1.993337173117519512e-02
-1.967218774755058464e-02,-1.999977704884656551e-02,-1.983215045501840121e-02,-1.999636589081894497e-02,-1.917048444267142188e-02
-1.987705532939105721e-02,-1.999989916560388978e-02,-1.993703713397557836e-02,-1.999862185048423280e-02,-1.968889912749253318e-02
-1.992340751423617162e-02,-1.999993535730753072e-02,-1.996078031946836584e-02,-1.999914224965783360e-02,-1.980623699204323018e-02
