-1.957339107345930709e-02,-1.999970383603513757e-02,-1.978156582196036531e-02,-1.999527863964058183e-02,-1.892047786289427491e-02
-1.957340818294753954e-02,-1.999970384799214240e-02,-1.978157454282622810e-02,-1.999527883664473094e-02,-1.892052111216496399e-02
-1.957345951072826315e-02,-1.999970388386266770e-02,-1.978160070507339885e-02,-1.999527942764925403e-02,-1.892065085823868564e-02
-1.957354505474960885e-02,-1.999970394364528059e-02,-1.978164430765062820e-02,-1.999528041263041664e-02,-1.892086709590051069e-02
-1.957366481159188848e-02,-1.999970402733756980e-02,-1.978170534880589748e-02,-1.999528179154862889e-02,-1.892116981645911022e-02
-1.957381877646771282e-02,-1.999970413493618385e-02,-1.978178382608646382e-02,-1.999528356434849760e-02,-1.892155900774710950e-02
-1.957400694322221357e-02,-1.999970426643678939e-02,-1.978187973633897812e-02,-1.999528573095878808e-02,-1.892203465412159100e-02
-1.957422930433326547e-02,-1.999970442183410940e-02,-1.978199307570960644e-02,-1.999528829129245192e-02,-1.892259673646470852e-02
-1.957448585091179499e-02,-1.999970460112189541e-02,-1.978212383964417578e-02,-1.999529124524661305e-02,-1.892324523218445742e-02
-1.957477657270214125e-02,-1.999970480429294831e-02,-1.978227202288837527e-02,-1.999529459270258866e-02,-1.892398011521558010e-02
-1.957510145808245491e-02,-1.999970503133910449e-02,-1.978243761948794005e-02,-1.999529833352587868e-02,-1.892480135602063809e-02
-1.957546049406517011e-02,-1.999970528225123584e-02,-1.978262062278892536e-02,-1.999530246756617627e-02,-1.892570892159116391e-02
-1.957585366629752480e-02,-1.999970555701926708e-02,-1.978282102543794593e-02,-1.999530699465738859e-02,-1.892670277544900373e-02
-1.957628095906212978e-02,-1.999970585563215497e-02,-1.978303881938247785e-02,-1.999531191461761601e-02,-1.892778287764779188e-02
-1.957674235527759668e-02,-1.999970617807790563e-02,-1.978327399587119506e-02,-1.999531722724917637e-02,-1.892894918477454336e-02
-1.957723783649922833e-02,-1.999970652434355720e-02,-1.978352654545430592e-02,-1.999532293233861890e-02,-1.893020164995140586e-02
-1.957776738291974739e-02,-1.999970689441520066e-02,-1.978379645798393482e-02,-1.999532902965671377e-02,-1.893153248258950747e-02
-1.957833097337009082e-02,-1.999970728827796598e-02,-1.978408372261454551e-02,-1.999533551895847985e-02,-1.893294482831908362e-02
-1.957892487506677354e-02,-1.999970770591603247e-02,-1.978438832780334694e-02,-1.999534239998318128e-02,-1.893444242986615580e-02
-1.957954783238530228e-02,-1.999970814731261148e-02,-1.978471026131078947e-02,-1.999534967245434475e-02,-1.893602522737593621e-02
-1.958020429650418615e-02,-1.999970861244997761e-02,-1.978504951020103667e-02,-1.999535733607976651e-02,-1.893769315758858304e-02
-1.958089424104390505e-02,-1.999970910130943746e-02,-1.978540606084249268e-02,-1.999536539055153661e-02,-1.893944615384174704e-02
-1.958161763827955676e-02,-1.999970961387134358e-02,-1.978577989890834346e-02,-1.999537383554602851e-02,-1.894128414607324992e-02
-1.958237445914196365e-02,-1.999971015011511172e-02,-1.978617100937714313e-02,-1.999538267072392683e-02,-1.894320706082385647e-02
-1.958316467321884885e-02,-1.999971071001918621e-02,-1.978657937653340373e-02,-1.999539189573025164e-02,-1.894521482124023048e-02
-1.958398824875605057e-02,-1.999971129356108157e-02,-1.978700498396824062e-02,-1.999540151019434109e-02,-1.894730734707799485e-02
-1.958484515265880230e-02,-1.999971190071734434e-02,-1.978744679896522404e-02,-1.999541151372990003e-02,-1.894948102996264067e-02
-1.958573535049305814e-02,-1.999971253146358430e-02,-1.978789798812472314e-02,-1.999542190593499302e-02,-1.895172316442442564e-02
-1.958665880648688754e-02,-1.999971318577445020e-02,-1.978836603376731701e-02,-1.999543268639207561e-02,-1.895404906784347102e-02
-1.958761548353190815e-02,-1.999971386362366099e-02,-1.978885091718116801e-02,-1.999544385466799426e-02,-1.895645864673504294e-02
-1.958860534318476038e-02,-1.999971456498397804e-02,-1.978935261898129988e-02,-1.999545541031402113e-02,-1.895895180425125753e-02
-1.958962834566867900e-02,-1.999971528982721902e-02,-1.978987111911035407e-02,-1.999546735286586094e-02,-1.896152844018496320e-02
-1.959067773267434212e-02,-1.999971603812426835e-02,-1.979040639683939812e-02,-1.999547968184366836e-02,-1.896418845097377903e-02
-1.959175176899301957e-02,-1.999971680984505285e-02,-1.979095843076875486e-02,-1.999549222046831734e-02,-1.896693172970423738e-02
-1.959285836260212660e-02,-1.999971760495856607e-02,-1.979152719882885589e-02,-1.999550368325568594e-02,-1.896973709223906054e-02
-1.959399746926432720e-02,-1.999971842343286135e-02,-1.979211267828112630e-02,-1.999551548282726965e-02,-1.897262105150741840e-02
-1.959516904344253685e-02,-1.999971926523505528e-02,-1.979271484571888673e-02,-1.999552761871130346e-02,-1.897558721166908366e-02
-1.959637303830173705e-02,-1.999972013033132767e-02,-1.979333367706830743e-02,-1.999554009042257829e-02,-1.897863545417364725e-02
-1.959760940571086962e-02,-1.999972101868691468e-02,-1.979396914758934506e-02,-1.999555289746247216e-02,-1.898176565719006045e-02
-1.959887809624473801e-02,-1.999972193026612610e-02,-1.979462123187675227e-02,-1.999556603931893287e-02,-1.898497769561150947e-02
-1.960017905918599174e-02,-1.999972286503233151e-02,-1.979528990386108037e-02,-1.999557951546653695e-02,-1.898824666687796980e-02
-1.960151224252715957e-02,-1.999972382294797763e-02,-1.979596721936489542e-02,-1.999559332536649317e-02,-1.899159211699173386e-02
-1.960285936723433001e-02,-1.999972480397457439e-02,-1.979665522567507913e-02,-1.999560746846666681e-02,-1.899501828549869306e-02
