7.184504870258493785e-06,6.053861001768422471e-13,5.008061583704620707e-07,9.600951006844362680e-06,2.524782081162227848e-09
6.416023726163124939e-06,1.495766391165433317e-11,3.626716912866644282e-07,8.786741064462607858e-06,5.551092052066951382e-12
5.685971552431409548e-06,4.732912878513548120e-11,2.486313868969526970e-07,7.996550247807890135e-06,2.978183512054295058e-09
5.006522068259734452e-06,9.609347601772105652e-11,1.572569047888229761e-07,7.235045597992806782e-06,1.136613006550204621e-08
4.384892377627884267e-06,1.605660767154755877e-10,8.744308012711796325e-08,6.506890479605519494e-06,2.515264208388773634e-08
3.820798026088887797e-06,2.424538197467098859e-10,3.836855411887129466e-08,5.815464623876461993e-06,4.433937548785915560e-08
3.311041914462018293e-06,3.435937293184522058e-10,9.371898877942582453e-09,5.164172934801869900e-06,6.896690880353052147e-08
2.853089396676302359e-06,4.618811655248706355e-10,3.044895948586644153e-12,4.560277223933796492e-06,9.915888769874357253e-08
2.441450980616333673e-06,5.962886012525525391e-10,9.987244746824971238e-09,4.007240903041129566e-06,1.350677845706583383e-07
2.071245045525048613e-06,7.469889482044505199e-10,3.918291515109338334e-08,3.503603397213412221e-06,1.768345821761293583e-07
1.739329991408117062e-06,9.141926229007762160e-10,8.759681417754104431e-08,3.047054975387043928e-06,2.246726525124191702e-07
1.442764057164515116e-06,1.098462569638388092e-09,1.554085724913328378e-07,2.635007912789256914e-06,2.788195094818783376e-07
1.178942263306789984e-06,1.300277012239330429e-09,2.429351129972115518e-07,2.262693304408085878e-06,3.395021449273076207e-07
9.456950432929677549e-07,1.518366709275195216e-09,3.505189675967172443e-07,1.926876839248212075e-06,4.070507901378660363e-07
7.411118803228259489e-07,1.749731363917099496e-09,4.786400438790157999e-07,1.624654435478543837e-06,4.818287865916350543e-07
5.637894508489978103e-07,1.973614038066899151e-09,6.279609950833016958e-07,1.353447428566159496e-06,5.642323427918160765e-07
4.124127816049677142e-07,2.128771767106685283e-09,7.992066826314097013e-07,1.111153853456403211e-06,6.546942550096966987e-07
2.858551194947942656e-07,2.031921981751107319e-09,9.932341905765744930e-07,8.961290591142988832e-07,7.536218911863844898e-07
1.832050338522949730e-07,1.202687895269613463e-09,1.211032299653134070e-06,7.070026901567081711e-07,8.615153369942736076e-07
1.037594251463584551e-07,3.474568201637880760e-10,1.453658038154270307e-06,5.424009516517873482e-07,9.209075694997177561e-07
4.699278400212008372e-08,2.419765524741210708e-11,1.722307835943384589e-06,4.010704890111832745e-07,8.834632742689583345e-07
1.251674114188581138e-08,2.264994238082346508e-11,2.018398953833162288e-06,2.820759533628943577e-07,7.836222795915823492e-07
5.259117218497751556e-11,1.270388338394223427e-10,2.343373446114135895e-06,1.846788433510921078e-07,6.541230928134224978e-07
9.462778772871126919e-09,2.583383995654608442e-10,2.698804917266056273e-06,1.082996435266163965e-07,5.154212843666332263e-07
4.073754625245211308e-08,3.069182339930145244e-10,3.086558066417628269e-06,5.244900832796351858e-08,3.833435020507578023e-07
9.398834013354286718e-08,3.323763620392045357e-10,3.508580095822729946e-06,1.672846610001866515e-08,2.664887559738907254e-07
1.694626863821249771e-07,3.901360449638794729e-10,3.967025111975431728e-06,8.941656542461115241e-10,1.729400477540910103e-07
2.675116355018660614e-07,4.919330207773647842e-10,4.379644484775662343e-06,4.818147347501580717e-09,1.077575506918270769e-07
3.886076712815763096e-07,6.322882623971286754e-10,4.653680475414938168e-06,2.847610298836266340e-08,6.235181340384659316e-08
5.333646072074939444e-07,7.672569967974185439e-10,4.784537459853811892e-06,7.195938715909751387e-08,2.957929573157072086e-08
7.024782225184595862e-07,8.965884846352419657e-10,4.789178883513370978e-06,1.354603345509438626e-07,9.027130055972119579e-09
8.967569972968584757e-07,1.011847024510396612e-09,4.651771278271136385e-06,2.192740113410060368e-07,3.798790382024918088e-10
1.117188143866638531e-06,1.146263028521393752e-09,4.397162619296725005e-06,3.238141915609539171e-07,2.977342938614270481e-09
1.364917041555521829e-06,1.338397510800327768e-09,4.092527004903439741e-06,4.495923519610185377e-07,1.587264677821273681e-08
1.641187979607001566e-06,1.591616677285637040e-09,3.754575091596827013e-06,5.972156603736459561e-07,3.771652400863908092e-08
1.947368604255773263e-06,1.876558056818051274e-09,3.393553319593853707e-06,7.674175064019876801e-07,6.785231278094703757e-08
2.285011310580254718e-06,2.164803644214502894e-09,3.015603132210006053e-06,9.610706100981278191e-07,1.060731010329069078e-07
2.655832817051855338e-06,2.410571838803839146e-09,2.631269033542112007e-06,1.179157116123268227e-06,1.521972955440890802e-07
3.061688745375250831e-06,2.445778255887903515e-09,2.253557008783028401e-06,1.422784122342515305e-06,2.061750821897746990e-07
3.504592811784258220e-06,2.161177808447242756e-09,1.888163606575040602e-06,1.693169849922919842e-06,2.677818229473251668e-07
3.986764129600396748e-06,1.237635664353700939e-09,1.541472986003708976e-06,1.991656529884563803e-06,3.364830466088648494e-07
4.510647224712617980e-06,6.372066083568629796e-11,1.220248018004350038e-06,2.319741638807828085e-06,4.122746616068833227e-07
5.078877680350579435e-06,8.689307103242685270e-10,9.330134034756805983e-07,2.679065968846020855e-06,4.950745340319263474e-07
5.694308914281303657e-06,4.072163852633513233e-09,6.867430825073795417e-07,3.071457290157739576e-06,5.842812122870713151e-07
6.360034166172595397e-06,7.489958688520693157e-09,4.811518020368022209e-07,3.498894968584380770e-06,6.560407652911703409e-07
7.079380835289492541e-06,9.625664876010925482e-09,3.144130103421295057e-07,3.963500581254230724e-06,6.809399464777051657e-07
7.855984447907756585e-06,1.114342339236068948e-08,1.851264335235918499e-07,4.467590693021978199e-06,6.615305986596720854e-07
8.645207826893323353e-06,1.266533330922651147e-08,9.137995858686767237e-08,5.013710983613735178e-06,6.061426564487117330e-07
9.388087608838759868e-06,1.398161824873937738e-08,3.137014824892591335e-08,5.604630638361747501e-06,5.276275632775332779e-07
1.009175827523060899e-05,1.496957442432438514e-08,2.997218388634203399e-09,6.243306638598763937e-06,4.391035510202573470e-07
1.078452167369829565e-05,1.565100157717133992e-08,4.308568531891992853e-09,6.932945688538616255e-06,3.478307685404558225e-07
1.147789125233880203e-05,1.574788962336096124e-08,3.390432237687749005e-08,7.677022852094659989e-06,2.594233533811415491e-07
1.217579981351509473e-05,1.586310827606182084e-08,9.043558166789678687e-08,8.479275692417531960e-06,1.783132045448558116e-07
1.287708000500147820e-05,1.609480156853989516e-08,1.731391957820660947e-07,9.284329847255840104e-06,1.099310073495062476e-07
1.335456059049609998e-05,1.607134909856032115e-08,2.816659958535608556e-07,1.005134446805825529e-05,5.705899256162743803e-08
1.337864176484574842e-05,1.552431433754556903e-08,4.152754342594844710e-07,1.080722483186896477e-05,2.126451995228107677e-08
1.297290853025713056e-05,1.426583501204169550e-08,5.737484418799587807e-07,1.156199972275462425e-05,2.814666637154605073e-09
1.229768654084591645e-05,1.230670247537966067e-08,7.573361287134297131e-07,1.232654152387071643e-05,1.361564684356827871e-09
1.155258292764245644e-05,9.597036625800972573e-09,9.662045202290447443e-07,1.311093086704226140e-05,1.499733595552057258e-08
1.081387559195147211e-05,6.097795445282227873e-09,1.200698031895914745e-06,1.391863851664238257e-05,4.167262509759423115e-08
1.008956794517732381e-05,2.132938778317079353e-09,1.461368962264990190e-06,1.462428765159953510e-05,7.831991580347353537e-08
9.376920578604331602e-06,4.775502076381616173e-12,1.748907790058342344e-06,1.515181750747400092e-05,1.224286593284479551e-07
8.678785380573781532e-06,2.458735571321378888e-09,2.063999200414395745e-06,1.516813917533131355e-05,1.744862437134539187e-07
7.998948076034324413e-06,1.106600793591898352e-08,2.407929340102981396e-06,1.467398209068296739e-05,2.352951269359853802e-07
7.340322977234218658e-06,2.573755365287694020e-08,2.782370538496939717e-06,1.404074633497097317e-05,3.040850422598840876e-07
6.706619044137040114e-06,4.414531288160604234e-08,3.173597329711414014e-06,1.325174857820816633e-05,3.804995936735783395e-07
6.100092639048282071e-06,5.901134617332989643e-08,3.536861809750738243e-06,1.239595284481706326e-05,4.639002880741370921e-07
5.520670903352217841e-06,6.572519298751675919e-08,3.863623930474534048e-06,1.156089812651566255e-05,5.472811578294490488e-07
4.967679139775473617e-06,6.768793611958678143e-08,4.176867278692772020e-06,1.075157081400993137e-05,6.084037668728619178e-07
4.441889376198076311e-06,6.741589020569063307e-08,4.476465207237290284e-06,9.971096277274975764e-06,6.329478416949905496e-07
3.944351006008918650e-06,6.558537875536431138e-08,4.645782560187952273e-06,9.220721221308142413e-06,6.308647961586949637e-07
3.475426090837981755e-06,6.219386239698064856e-08,4.607119421668725254e-06,8.502112602658108242e-06,6.079398054656743724e-07
3.035595549171127388e-06,5.784687888277325358e-08,4.397422954915185715e-06,7.814566431201635762e-06,5.601344140715816405e-07
2.624476414630221968e-06,5.310213391161930942e-08,4.083405550418008813e-06,7.156727259330355037e-06,4.894022688448156234e-07
2.242369207884957276e-06,4.773248649585830478e-08,3.748699559590818596e-06,6.528605839733049583e-06,4.072803041085514766e-07
1.890051147882977047e-06,4.147288083690275580e-08,3.409072956864593047e-06,5.931214952670020095e-06,3.256399408430838583e-07
1.567193255833333878e-06,3.293470555897202912e-08,3.062575922011255184e-06,5.365597798375307365e-06,2.470235796525459343e-07
1.273559585296539677e-06,2.155783014406596990e-08,2.714744187800604864e-06,4.830902570763488809e-06,1.746716550960814452e-07
1.010420214515017790e-06,1.005692275370931247e-08,2.374177944941209989e-06,4.326136373993281322e-06,1.131477100640534209e-07
7.788070155008096016e-07,2.038934779894186129e-09,2.045101811780702665e-06,3.850580613204481278e-06,6.352169841275180419e-08
5.788432189479488105e-07,2.131275198349451381e-10,1.732773016016014117e-06,3.404053528288493629e-06,2.714908796539154605e-08
4.101550264186716279e-07,5.817624891573324082e-09,1.438316693263598717e-06,2.986819151697955623e-06,5.803027488111732523e-09
2.719858032397908033e-07,1.830995121433398536e-08,1.164438405691043043e-06,2.598852479072200136e-06,1.376532744801770021e-10
1.634121759364929215e-07,3.650007642300848581e-08,9.132928564764823220e-07,2.239490313886350332e-06,9.633526540284784449e-09
8.327565700869063469e-08,6.085452254422012227e-08,6.865469461662655292e-07,1.908118094931007566e-06,3.365938374770653876e-08
3.038527244347624035e-08,9.009103129498532762e-08,4.882652394205635630e-07,1.604289464122041290e-06,7.185908416256265134e-08
3.737434241180923010e-09,1.234262383364739115e-07,3.232810305649241221e-07,1.327474899086532990e-06,1.217994337666308329e-07
2.624002660842808429e-09,1.536517157969851885e-07,1.934234382349068779e-07,1.077686545272106023e-06,1.818009047335074477e-07
2.654302152727655541e-08,1.664262092571521101e-07,9.765850280691012938e-08,8.548662973360572434e-07,2.524335073686779269e-07
7.514455068631864734e-08,1.640519820194422183e-07,3.475109874297625606e-08,6.587689001873042853e-07,3.328804402357369007e-07
1.482045999697027705e-07,1.564817302501447488e-07,3.802005481183072085e-09,4.893609068857368342e-07,4.192886288012589068e-07
2.457340070285942913e-07,1.454629010930846809e-07,3.827874941422536021e-09,3.462610965044021217e-07,5.090976129542682108e-07
3.680226665074296111e-07,1.289385111834467564e-07,3.390972074917469549e-08,2.289759112241350225e-07,5.965221524568578295e-07
5.154773132956646336e-07,1.052277775317665227e-07,9.310843755979788026e-08,1.368012581408930696e-07,6.480425559493577849e-07
6.884170738361514753e-07,7.722414196499058257e-08,1.808767655847862067e-07,6.884810613912317257e-08,6.552907562646528267e-07
8.872997035526196926e-07,5.002178189661598871e-08,2.969282721707900898e-07,2.433034614835322284e-08,6.472281359311466182e-07
1.112933888090489028e-06,2.697185293839577785e-08,4.401910748380659963e-07,2.537341625848311716e-09,6.278989031363990873e-07
1.366298051714218151e-06,1.040742216443879482e-08,6.098299589811296003e-07,2.996086984508736453e-09,5.908006533868802433e-07
1.648585408438439486e-06,1.505761731364044438e-09,8.061698375113079077e-07,2.544974962221545985e-08,5.283459132325455772e-07
1.960931870594985513e-06,5.781037052351144688e-10,1.029369840055816203e-06,6.976431577282548233e-08,4.476395373909964087e-07
2.304556094100915614e-06,7.241000263005047942e-09,1.280145379663015044e-06,1.358489133874002491e-07,3.636442841800728203e-07
2.681097802136179936e-06,2.053561379080857288e-08,1.558728772364896051e-06,2.237377024998966298e-07,2.826128756462602653e-07
3.092687376072610204e-06,3.924515751939847785e-08,1.865476460063444590e-06,3.336584586774716182e-07,2.085145380789863812e-07
3.541080407568584460e-06,6.241279682025433704e-08,2.201684253360645428e-06,4.659491507583294340e-07,1.419090344595473440e-07
4.028078194648330785e-06,8.990607137597381527e-08,2.551928919867964036e-06,6.210653437390426355e-07,8.599779689960989829e-08
4.556122158613969718e-06,1.224227129048211328e-07,2.901177521294836866e-06,7.995522386801516822e-07,4.340716771840589528e-08
5.128001859234368022e-06,1.593038453636014411e-07,3.254281995900084664e-06,1.002130325075791981e-06,1.499175865713158017e-08
5.746492359066591059e-06,1.982586884722410730e-07,3.609250544927860713e-06,1.229709819254683110e-06,1.321404004625901738e-09
6.388333601974643242e-06,2.278606383573363486e-07,3.953868126099011540e-06,1.483364834412806776e-06,2.493937137626189598e-09
7.035948923245102072e-06,2.311815957342052454e-07,4.270828679008883894e-06,1.764134876566879408e-06,1.854972951060908979e-08
7.703849327612062343e-06,2.086464611893230132e-07,4.551302017919541464e-06,2.073242984360202428e-06,4.900431083593375788e-08
8.400238204529224221e-06,1.736286828592439698e-07,4.675957934095655298e-06,2.412398821446993514e-06,9.326388156366706024e-08
9.128514537459605623e-06,1.347329455737662270e-07,4.537849505054059652e-06,2.783317220906767291e-06,1.507675181294327115e-07
9.892995970659523118e-06,9.634684182708755939e-08,4.269971968350949200e-06,3.187586732819389949e-06,2.187477658290617823e-07
1.066691721429483213e-05,6.269224891422735905e-08,3.954051338802314957e-06,3.626866611193673302e-06,2.953343624154343821e-07
1.141568652400019869e-05,3.584352574499346626e-08,3.588230073894182974e-06,4.103289150346222161e-06,3.813735811050807896e-07
1.214325034382900070e-05,1.626061692488477032e-08,3.216418814879032248e-06,4.619411333630350598e-06,4.755114348037498960e-07
1.283418977476323708e-05,4.299703058568931976e-09,2.853126435707317950e-06,5.177677167422760357e-06,5.707342223199565762e-07
1.342829549385294894e-05,2.772422108777030530e-11,2.501549727298782579e-06,5.780787842136287109e-06,6.509845163181458332e-07
1.365921435961261628e-05,2.813374703799321642e-09,2.166638924646760787e-06,6.411954148029540153e-06,6.972144198329069491e-07
1.338208202826661694e-05,1.167259566915735477e-08,1.849208932325328219e-06,7.057658485973829821e-06,7.082202147273317404e-07
1.281309173960917591e-05,2.587144906935611457e-08,1.550802151835693622e-06,7.728357073879913935e-06,6.937339353541854365e-07
1.211545305168150104e-05,4.533037408832820832e-08,1.273780155115611839e-06,8.431728913592078834e-06,6.607482436980007458e-07
1.137276390228087730e-05,6.942100882203801013e-08,1.019353141795796233e-06,9.171975212159379302e-06,6.015872998971257064e-07
1.062935925120169456e-05,9.772469710807099742e-08,7.891187896265717273e-07,9.953179306252111683e-06,5.175245971970218662e-07
9.879162361769728006e-06,1.283334710580326390e-07,5.850861315004504655e-07,1.077968573457332656e-05,4.265301791336191919e-07
9.108859085872636916e-06,1.588161616085153374e-07,4.085556691046402925e-07,1.161388835647981917e-05,3.371726625054318810e-07
8.345003880636160952e-06,1.853938568205634119e-07,2.623751489457169702e-07,1.242472515834346658e-05,2.551637525582477789e-07
7.620435537298861573e-06,2.033313183182805691e-07,1.484084445926856131e-07,1.322705448824251150e-05,1.832679136944897770e-07
6.934462199952566523e-06,2.067209486032787145e-07,6.709809211719913066e-08,1.400286890776228072e-05,1.207198609892699293e-07
6.286591388193335879e-06,1.869123898913307402e-07,1.798617479687807067e-08,1.470560497496641622e-05,6.907907987792429317e-08
5.675420305623953456e-06,1.504504514895102353e-07,1.054033030881618204e-10,1.528308764370792008e-05,3.122848671927855069e-08
5.100403339478645454e-06,1.127364104490321793e-07,1.266939193011385763e-08,1.534537631031188717e-05,8.014961436582635239e-09
4.560836218101762017e-06,7.910712553189885071e-08,5.509284893023881371e-08,1.486507731536429295e-05,4.315383611934167062e-12
4.054858349267529772e-06,5.021980459094142231e-08,1.268863026930317951e-07,1.421234023829313685e-05,7.131173822734688007e-09
3.581015823349266845e-06,2.810152232245354049e-08,2.274854849214987476e-07,1.345258651125095939e-05,2.865169904287627251e-08
3.138779760021725735e-06,1.325965008638578527e-08,3.567788216343236055e-07,1.263885233434268191e-05,6.325717621180296919e-08
2.727507430739497235e-06,4.342004043588748631e-09,5.141037020633985764e-07,1.181792655603921863e-05,1.096510735827377239e-07
2.346862784669900597e-06,3.439897906491836112e-10,6.991521057401617644e-07,1.101273893249984665e-05,1.672989908475985385e-07
1.996265322296319275e-06,8.022409993876141226e-10,9.122415279155619379e-07,1.021825084762539932e-05,2.341433224147914629e-07
1.675061298319410052e-06,5.453710008994605415e-09,1.153338693383262186e-06,9.418027442550749815e-06,3.088909738180494296e-07
1.383251373072033223e-06,1.388047920189756864e-08,1.423286288556999141e-06,8.631163034223790338e-06,3.895647413830297229e-07
1.119764439328526306e-06,2.594322730823961963e-08,1.721836960160198708e-06,7.887599381292136435e-06,4.714389862599939765e-07
8.839037634555257549e-07,4.121930795879749737e-08,2.039411929571468015e-06,7.187467158876424023e-06,5.506522240694216474e-07
6.760107140744430513e-07,5.864970693096892741e-08,2.367386337621286675e-06,6.528843497873369520e-06,6.131945965751926481e-07
4.961350438910717378e-07,7.630237227986118468e-08,2.707104597640488556e-06,5.909744588512494635e-06,6.416090420437771029e-07
3.442567302684198541e-07,9.122210338843607234e-08,3.057129164497641853e-06,5.328422326542253107e-06,6.399804624306961092e-07
2.206200667796859142e-07,1.023487288305901102e-07,3.415785420068164578e-06,4.783348175406261948e-06,6.155066162822378801e-07
1.250051416097239172e-07,1.093890161971122492e-07,3.769025505861766577e-06,4.273320735423611089e-06,5.573869051921575632e-07
5.682876564325960406e-08,1.100061669932173798e-07,4.103037090868179136e-06,3.797101430984602883e-06,4.773455621971895523e-07
1.540998470078819768e-08,1.012733635746112857e-07,4.415890305579751938e-06,3.353887037104357076e-06,3.957255252969870925e-07
1.105033667648555108e-10,8.213860786566233411e-08,4.649315349014209177e-06,2.942266451843686041e-06,3.150716016220043105e-07
1.050916291503526890e-08,5.977470169500557290e-08,4.613222223996103946e-06,2.561461246173304405e-06,2.393018816381585659e-07
4.624326826518546726e-08,4.057365431404729088e-08,4.349236582430899784e-06,2.210494151238864892e-06,1.723343630924640552e-07
1.072154732565117713e-07,2.476636551287457713e-08,4.041524324800751818e-06,1.887671382242520037e-06,1.158028651050523825e-07
1.933075164489707045e-07,1.280660536140958266e-08,3.700010748081563942e-06,1.592070741274649192e-06,6.981195325820524045e-08
3.045464222273513739e-07,5.048369779687155187e-09,3.337955281490274893e-06,1.323171248269984324e-06,3.460197253720915872e-08
4.413592014358440220e-07,1.040009675541817890e-09,2.969493289948851618e-06,1.080484792845525616e-06,1.068036566248053775e-08
6.040614221943852674e-07,9.872127863713529534e-12,2.606873531718259581e-06,8.633293767332734596e-07,2.806484717197869888e-10
7.932155458139960593e-07,1.183415061105826070e-09,2.262191000537608937e-06,6.713278623385498478e-07,4.792806929630940434e-09
1.009504298629902993e-06,3.562771248706291670e-09,1.936380905677067190e-06,5.040445725406034995e-07,2.320114974934496331e-08
1.253722963894158612e-06,6.128745993777984576e-09,1.630518494395871073e-06,3.611951865136988927e-07,5.412324799949337566e-08
1.526966765858211650e-06,8.645958689895017906e-09,1.346394718345032561e-06,2.427385092867436347e-07,9.678552067855516559e-08
1.830168765337844758e-06,1.104365134055396139e-08,1.085353430589570364e-06,1.482698353980313704e-07,1.504418583645326254e-07
2.164471611073492204e-06,1.279062901784144313e-08,8.485291320097599536e-07,7.726374432815126483e-08,2.133493512892053605e-07
2.531575812721669917e-06,1.390879277731368245e-08,6.373889876840528993e-07,2.935261593829576229e-08,2.814392414384631215e-07
2.933305340998377654e-06,1.441378629190553538e-08,4.530586891113689680e-07,4.245504550280526387e-09,3.529987026717696553e-07
3.371558641926715285e-06,1.454333151351398522e-08,2.980288483669221055e-07,1.651465826167720322e-09,4.284134573560335734e-07
3.848440750527101069e-06,1.460400186608997254e-08,1.749723847549377581e-07,2.139039062998782216e-08,5.018777410832471948e-07
4.365919549581114226e-06,1.447842045122457790e-08,8.467545870602958534e-08,6.339876161519049125e-08,5.640918857532421795e-07
4.912292490876713017e-06,1.431332921943410845e-08,2.705151710095125065e-08,1.276519907315571315e-07,5.959320450143783545e-07
5.480434804601566733e-06,1.343490090828986749e-08,1.538995872820208571e-09,2.141608553239626907e-07,5.738400305943681658e-07
6.079378216605760212e-06,1.058503092181439727e-08,7.208910655070069435e-09,3.231111452020607788e-07,5.118994640299601765e-07
6.712353577716227285e-06,6.849736590849705438e-09,4.332652792117309218e-08,4.550189207281978848e-07,4.402653698695041429e-07
7.381965064011225848e-06,3.782941974586278975e-09,1.092369108472124439e-07,6.103099776187625307e-07,3.689842079940574061e-07
8.091692124005217491e-06,1.874266476519001901e-09,2.043700311838593567e-07,7.895734638403345156e-07,3.001263711406280555e-07
8.823822347151251259e-06,1.009955726924041520e-09,3.282223798477697709e-07,9.937567557401018742e-07,2.336116534981353378e-07
9.561415190654542055e-06,6.935169203278733330e-10,4.803407285939976491e-07,1.223572427047498914e-06,1.712339139363123494e-07
1.031360787065438355e-05,6.557408766152709666e-10,6.606874184215154373e-07,1.479883947049156616e-06,1.161685396929424818e-07
1.106563220072641747e-05,7.538242042311497911e-10,8.698257120596160950e-07,1.763820482624085752e-06,7.068531301877384786e-08
1.179459201748493892e-05,8.813252480314763342e-10,1.107706120392261558e-06,2.076591587921455619e-06,3.600621606528335808e-08
1.249877879961706387e-05,1.072547759166063940e-09,1.374258312383970083e-06,2.419639633787080563e-06,1.267119713974045297e-08
1.313475782834636779e-05,1.231793483823819952e-09,1.665301869049278755e-06,2.794661910495048623e-06,1.193393202419702785e-09
1.357178964567322331e-05,1.255741275443665602e-09,1.973811005788769002e-06,3.203479749167076010e-06,1.883498895761214302e-09
1.356019557266527135e-05,1.217134164192474810e-09,2.298604482076602545e-06,3.648087805718295775e-06,1.429601028035639712e-08
1.310108671016502752e-05,1.100989221270894954e-09,2.639735485383255918e-06,4.130492364692878380e-06,3.760117077654524263e-08
1.244398319821421720e-05,8.975535690642141382e-10,2.996622946385515447e-06,4.645715147697624214e-06,7.206073749046798080e-08
1.171696768070662821e-05,6.328415081717194644e-10,3.362075521947662578e-06,5.187665178483301756e-06,1.169739583691872169e-07
1.097239949411074134e-05,3.304595366554675388e-10,3.718987956627656736e-06,5.759340371792879672e-06,1.700006348055446487e-07
1.020404046524976184e-05,9.226459665458547790e-11,4.048947208606643765e-06,6.365403093611605400e-06,2.306257838729084773e-07
9.431401671701276207e-06,4.838865326291716527e-12,4.335414551053508745e-06,7.009488000906052575e-06,2.988485729494790550e-07
8.687983384313644812e-06,3.794768204598612039e-10,4.576386409580946933e-06,7.694921903174157756e-06,3.719822277424221067e-07
7.972108125853632197e-06,1.535761830630204882e-09,4.608812037406083019e-06,8.425672485672469300e-06,4.457458643961366725e-07
7.276871431602573277e-06,3.221835584726911481e-09,4.388475605255365946e-06,9.183817154267579644e-06,5.127476152486015359e-07
