 (1.946874984724186438e-03-5.860845550707693584e-04j)
 (-1.889934837563689643e-03-1.624085315069186825e-03j)
 (-8.104490662126854865e-04-2.177635609672289030e-03j)
 (-3.802556453584083392e-05+1.882880933200303461e-03j)
 (1.888735704640852071e-03-1.220678872145013975e-03j)
 (2.690944107781268087e-03+7.767799601532937971e-04j)
 (1.353926229920386420e-03+5.382014748471341398e-04j)
 (-7.242976190278134323e-04+7.152194409955815345e-04j)
 (2.349129722293939650e-03-2.431784404530639657e-03j)
 (2.147073815065779403e-03-1.325900207353009844e-03j)
 (2.798259209264738990e-04-1.426882531647886065e-03j)
 (1.296469401390284472e-03+1.576780549746032833e-03j)
 (-1.466963833709071779e-03+2.100674120576419800e-03j)
 (-7.318648648188995831e-04-1.783734702697649561e-03j)
 (-1.271920304554231178e-03-7.055383955382359736e-04j)
 (-3.269433708340134027e-04+2.198481096179901134e-04j)
 (-1.797016759382135428e-04-5.946133821219375202e-04j)
 (-8.565449839759169039e-04-1.707171964798241248e-03j)
 (2.138657265273555264e-03+5.231789789404905303e-04j)
 (8.112187494625452445e-04+1.523372953154559454e-03j)
 (6.966864736092789282e-04+1.350654475449309874e-04j)
 (-1.219490514121961090e-03-1.712809496839566917e-04j)
 (1.133717298037187392e-03+6.431239982320390231e-04j)
 (2.129957633723894572e-03-6.210408206543858133e-04j)
 (-3.910339307774957085e-04-2.531405167816986462e-03j)
 (-1.349567257645000254e-03-1.786844767612759920e-04j)
 (-9.829095068645695397e-04-2.674916323997067729e-03j)
 (2.483572422661169924e-04-7.459269161458647376e-04j)
 (-2.261871578810654287e-03-2.587365131028441460e-03j)
 (3.090546360787027429e-03+1.321785645951652211e-03j)
 (-3.531265924619926642e-03-3.630305923958805853e-04j)
 (-1.095674380158176897e-03+1.274988243815683583e-04j)
 (4.801099620724013934e-04+3.461221867957345105e-04j)
 (5.161613410464616081e-03-1.818917545318680376e-03j)
 (7.890249881961935345e-04-9.478090468526343803e-04j)
 (1.195894562509918282e-03+3.052520928785347649e-03j)
 (-2.375042934781501289e-03+1.838459746968733799e-03j)
 (-9.610214831368058984e-04-8.466594180594247919e-04j)
 (-1.775271387093726571e-03+3.477323458201659169e-04j)
 (4.322596828494825751e-04+6.531513424226172062e-04j)
 (-1.091065857481511581e-03-2.991518331382208434e-03j)
 (-1.413021951520528150e-03+1.360612428231236688e-03j)
 (1.434500084489156351e-03-1.283534404231162235e-03j)
 (-3.324926150962563055e-04+9.524713340481986978e-04j)
 (-1.613753928636572259e-03-8.419356050468502226e-04j)
 (1.991254715556953995e-03+1.008938177640025758e-03j)
 (2.130738464473907871e-04-1.234900525750558037e-03j)
 (9.470414571599271303e-04+8.575126932364520197e-04j)
 (3.898168825794306775e-04-3.458981380334009807e-04j)
 (5.145801938328990006e-04-2.876079337108820595e-03j)
 (8.659644606306710762e-05+1.263160583470865957e-03j)
 (-1.494006012307960620e-03-1.748956105500729975e-03j)
 (1.382270245279871397e-03-1.866582194107798071e-03j)
 (-7.495473435288218557e-04+9.021727259652272991e-04j)
 (-8.550490912256044143e-04+7.069834557799855885e-04j)
 (-6.316771993752016544e-04-1.465520620031793807e-03j)
 (1.763043910652516014e-03+3.106388152823863231e-04j)
 (1.401554874402455558e-03-5.414662161790854793e-05j)
 (-8.293501411608688754e-04+2.573933098564747980e-03j)
 (8.179807391166639755e-05+9.807538233940601893e-04j)
 (5.411691777133382760e-04-9.991099590889065789e-04j)
 (-2.396231833605681630e-04+1.524452964700354247e-03j)
 (2.471018113131535454e-04-1.319113757060056584e-03j)
 (-1.985632302866272621e-03-7.277432915603870411e-04j)
 (1.668475762490327814e-04-4.458441528206218618e-04j)
 (-2.032529861914799015e-03+1.348926075236188014e-03j)
 (8.210124425668395998e-04+2.758260686702502704e-04j)
 (3.546149486777095371e-03+3.957442118295291349e-04j)
 (5.977968715597637523e-04-1.479464698971336535e-03j)
 (2.522643730700971712e-03+7.868737658916502304e-04j)
 (7.930967243262583392e-04+2.108635329744329261e-03j)
 (1.976568115964917952e-03+4.534030148027516985e-04j)
 (-9.972656465278687855e-04-4.899374417160432676e-04j)
 (7.754435283185038630e-04-6.469283811575426589e-04j)
 (-7.677794993990890403e-04-3.055876588395825023e-03j)
 (9.715707978045180293e-04+1.233660250943621056e-03j)
 (-9.357139144838229946e-04+3.911346343652994523e-03j)
 (-1.980508161076329973e-03+8.341468873383996088e-04j)
 (5.825783151420578943e-04-1.499888296316698611e-03j)
 (2.974718143099811841e-03-1.305306029800803753e-04j)
 (9.057114748211669928e-04+2.769272672848711024e-04j)
 (7.420538488968386791e-04-1.221377295744641937e-03j)
 (7.337620084372760507e-04-2.973941256986624166e-03j)
 (5.947320760000218655e-04-4.607667755433858450e-04j)
 (-8.192585542928006864e-04-5.201692913756788064e-07j)
 (8.779139246659481075e-04+1.073500169358298020e-03j)
 (2.003313036247150736e-03-2.791075569270382202e-03j)
 (1.097228603407779477e-03+7.008976119021459450e-04j)
 (9.388857176147234838e-04-1.316486552735214219e-04j)
 (2.905398646602649036e-03+1.560573368693988746e-03j)
 (5.557167750716216197e-04+9.935150658132165750e-04j)
 (3.613414744762122755e-05-1.457794175843552496e-03j)
 (-2.326887382166662604e-03+1.733186512237504858e-03j)
 (-4.049064703166105426e-04+1.182093518589731867e-03j)
 (-7.056497035719968116e-04-1.621827458093095305e-03j)
 (-9.625511170038658724e-04-1.138039687016691561e-03j)
 (-3.051523179118065753e-04-1.898998021049301240e-03j)
 (1.804310973096790154e-03-1.219050414519323548e-03j)
 (3.660749713980072581e-03-2.646401842480531350e-04j)
 (3.256143822091641261e-03-1.105532550871442862e-03j)
 (2.343128401317104426e-03+1.482717024820351870e-03j)
 (-2.050825220531952552e-03+4.437724200715639517e-04j)
 (-1.471206127209043072e-03-1.332688950323347417e-03j)
 (2.595394588616520108e-03-1.588631171596439386e-03j)
 (-5.006773820215494218e-04-2.942074191774376579e-03j)
 (-1.496642631264056937e-03+2.660699332056680206e-03j)
 (-1.161427093341098771e-03+3.769924283382684090e-03j)
 (2.669664976801517688e-03+4.186119983673897843e-03j)
 (5.318825673460707455e-04-7.629468538139572761e-04j)
 (1.052442849019865701e-03-6.195145143205915055e-05j)
 (-3.012516771771011704e-04+2.980119713234295558e-04j)
 (5.375208277025969898e-04-8.946763481489127586e-04j)
 (1.498758742804531417e-03+9.744931317573737786e-04j)
 (4.532801132825627164e-04+3.152187820786223581e-03j)
 (7.989248379400838121e-05-1.701265612778569188e-03j)
 (-3.853997114728647004e-04+7.833980346772803985e-04j)
 (7.387426299744568464e-05-3.495129220252163327e-03j)
 (8.694841106274930724e-04-6.216498545315385718e-04j)
 (2.415672267901260856e-03-2.685727859286402182e-03j)
 (-2.004158335394795945e-03-2.780374566662511572e-03j)
 (2.287283965874906295e-03-1.043857270098304214e-03j)
 (-1.077322956420715110e-03-2.420715087525039666e-03j)
 (-8.963854761969115240e-04-1.968417994662105368e-03j)
 (-2.156751680097509713e-03-2.692675808701223885e-03j)
 (-3.059575569993310939e-03-2.309210980535978709e-03j)
 (-1.368948554266847953e-03+1.707194747077198592e-04j)
