1.026398243757707940e-01
1.032578397469819664e-01
1.041472343571594183e-01
1.018910573455923535e-01
1.055709388300222484e-01
1.033085428504827707e-01
1.064149767281707959e-01
1.032765432455219901e-01
1.069408277167786386e-01
1.113331992045026170e-01
1.178405891618917872e-01
1.583393379831927184e-01
