3.413005265030939457e-04,3.301410260777924276e-04,2.932639200633872811e-04,3.188466599160840885e-04,3.171202322112088114e-04
3.400702633809201975e-04,3.287831070898493305e-04,3.014440491611551230e-04,3.408838219350218842e-04,3.210323462735288516e-04
3.358827135116057225e-04,3.248231565866622735e-04,3.085351731205923241e-04,3.615651867556372119e-04,3.225929257894071759e-04
3.296820254272116385e-04,3.189547439259711003e-04,3.139512470181183928e-04,3.801807215629449013e-04,3.222909389532459712e-04
3.213939065326569967e-04,3.110757592795274475e-04,3.168830053019319705e-04,3.961450205482457587e-04,3.195499458894286585e-04
3.113907564017100236e-04,3.015594233983970892e-04,3.177776109638537176e-04,4.093927891105885179e-04,3.148071595519399209e-04
3.005539514133931172e-04,2.902895162926394986e-04,3.167629369771710361e-04,4.194302703311774609e-04,3.085346789257369300e-04
2.890231351087563911e-04,2.787672857898980091e-04,3.139660277129432096e-04,4.261534017986660862e-04,3.009481324826448014e-04
2.776010091559442733e-04,2.677512049098793663e-04,3.093693775147719782e-04,4.292754800362792939e-04,2.921548263377298860e-04
2.664599359015078000e-04,2.572026620762082514e-04,3.027909315825698128e-04,4.287275310280107385e-04,2.825326371044816366e-04
2.558126397932532713e-04,2.474471872617015652e-04,2.951431097954865484e-04,4.245106452434125872e-04,2.724945887102966273e-04
2.461740765379288182e-04,2.400769219301115542e-04,2.858947663993542145e-04,4.167059351233130555e-04,2.621039898283681626e-04
2.388578080223024763e-04,2.352428869196138237e-04,2.758388198021481338e-04,4.059177853965947077e-04,2.522526842203098689e-04
2.337924328525488890e-04,2.326775962286800430e-04,2.652359880775116328e-04,3.923938603096067523e-04,2.435779270755332872e-04
2.313428362146266177e-04,2.315356638993510741e-04,2.547854100329928506e-04,3.757995955602966742e-04,2.367280340409566185e-04
2.317751242586042835e-04,2.332258514380776665e-04,2.452673480473537633e-04,3.569986116904700041e-04,2.317976322199543705e-04
2.348999900960680950e-04,2.366322624322274998e-04,2.368300124965422337e-04,3.369435173907657315e-04,2.286102574899381119e-04
2.397194235858455711e-04,2.423841392969134701e-04,2.298971011863710069e-04,3.159071215708283650e-04,2.280842333388683352e-04
2.464806781830782565e-04,2.501325894526717011e-04,2.250035344007397385e-04,2.944996264707512384e-04,2.295834442621981291e-04
2.557624827229484552e-04,2.598952996193466445e-04,2.226883058173327677e-04,2.732970901188395106e-04,2.325424592753628822e-04
2.669631204226889632e-04,2.705009912881047311e-04,2.222141606771441808e-04,2.536042392177713985e-04,2.379283944073464527e-04
2.784823917849736392e-04,2.814444663926781646e-04,2.239659110911957750e-04,2.362181875649250248e-04,2.452410464013671156e-04
2.907721817917653033e-04,2.916481630812587126e-04,2.284285813040281903e-04,2.235854219861687134e-04,2.545261358694387828e-04
3.016141097169941867e-04,3.009172747646754139e-04,2.352608590769927508e-04,2.166490271305268481e-04,2.646020853999586013e-04
3.109892192822689516e-04,3.088390139971308626e-04,2.437618654865369300e-04,2.157655931379798991e-04,2.744855169733894295e-04
3.183501944601428257e-04,3.149487861462671782e-04,2.534552083104503017e-04,2.203020033283706932e-04,2.833071012929803544e-04
3.243334378019828174e-04,3.191731077486244911e-04,2.632687608620941280e-04,2.308547444714164351e-04,2.912306552786033125e-04
3.278225565030030422e-04,3.214691947090663696e-04,2.733641747225667171e-04,2.462251409396171630e-04,2.985141836024036207e-04
3.291828417776730318e-04,3.213820823273554300e-04,2.823786622586915295e-04,2.655579259278278243e-04,3.041032162987306747e-04
3.283408522378447386e-04,3.191753645336140076e-04,2.901336486491271223e-04,2.867591253285834319e-04,3.072591915055387425e-04
3.249225873686736681e-04,3.149116726877868424e-04,2.961966896354791294e-04,3.084390914054140867e-04,3.080828899686933000e-04
3.193336204936501541e-04,3.084847360046264766e-04,3.006618214295658873e-04,3.299685742283431345e-04,3.074664035828592436e-04
3.119502970510488723e-04,3.003046232950257167e-04,3.035229350064244159e-04,3.504831792492350958e-04,3.048973031827254985e-04
3.024006121620424433e-04,2.911919699861510768e-04,3.043749683916971774e-04,3.690324342618710781e-04,3.002023691258271366e-04
2.920382815849390662e-04,2.814630048614793546e-04,3.035233393279157424e-04,3.854423760620457619e-04,2.943484286042597170e-04
2.815035359907243026e-04,2.715097145504360380e-04,3.011949258127900549e-04,3.990906012271924373e-04,2.876337478130315799e-04
2.707278393265629616e-04,2.616893346225794906e-04,2.971806427348373824e-04,4.100956559689721980e-04,2.797304160022839512e-04
2.603684065348983267e-04,2.523903451401011380e-04,2.913763386044134255e-04,4.178525175087519669e-04,2.712362791748290365e-04
2.504918801525521160e-04,2.433025579831339094e-04,2.842198023155764947e-04,4.221490743986262839e-04,2.623822744158461895e-04
2.427641623268428535e-04,2.368285681935867885e-04,2.761016406677562645e-04,4.229565793797805825e-04,2.539494981645870598e-04
2.365329620489875842e-04,2.335333003053638164e-04,2.676444125118287738e-04,4.201813127083167004e-04,2.466562218576216206e-04
2.333484864335194978e-04,2.323654454256191069e-04,2.590998894197345248e-04,4.139594801076832494e-04,2.403537474381490873e-04
2.326130489520856072e-04,2.329176741415611707e-04,2.509837258289730213e-04,4.043489788604066426e-04,2.362285003527276228e-04
2.348805633781004653e-04,2.358260829146300924e-04,2.442734482463458949e-04,3.913109295372404930e-04,2.336799102794098835e-04
2.398087824665600970e-04,2.406144434874336500e-04,2.385987245245570708e-04,3.759104998832524377e-04,2.336058826390197986e-04
2.459772937729502815e-04,2.473673099232701175e-04,2.345274501210495364e-04,3.579529348328363354e-04,2.356540261661466324e-04
2.542370685489420070e-04,2.559924488380614150e-04,2.329625029213765240e-04,3.389628124802521831e-04,2.387955969125613238e-04
2.634401426193765799e-04,2.658632101362338519e-04,2.324855380382744366e-04,3.184557658752425516e-04,2.433261160769101359e-04
2.730186945410151213e-04,2.763747333864290806e-04,2.336823256695965995e-04,2.980795894398285202e-04,2.486069394555111170e-04
2.831943759800439864e-04,2.875796221496440238e-04,2.362235627056305499e-04,2.777021244228233951e-04,2.547956099537409874e-04
2.943829634265636127e-04,2.982530310341566411e-04,2.393284335778868603e-04,2.587232715368323354e-04,2.624302424211535922e-04
3.053821749159119797e-04,3.082085166083359446e-04,2.444789966154944081e-04,2.422431605558874647e-04,2.715347080370049274e-04
3.150271046645461317e-04,3.161561361058200822e-04,2.520090387719468947e-04,2.298594967887247233e-04,2.806388372069827143e-04
3.233485604035857275e-04,3.221766002596096771e-04,2.608654319755155694e-04,2.219289694192994533e-04,2.890306955765455424e-04
3.296728294307628795e-04,3.258202644213529175e-04,2.695487836733422992e-04,2.198132256548344357e-04,2.963486978098993710e-04
3.331918456491758901e-04,3.275905119382316062e-04,2.780224204689408086e-04,2.231764678050358170e-04,3.020576453732883374e-04
3.339744143099720292e-04,3.268265309345743590e-04,2.851266839848512545e-04,2.320827822169344999e-04,3.056077899217581073e-04
3.321846329319289980e-04,3.236705520429765132e-04,2.907975236181059337e-04,2.447925439487691891e-04,3.071302275132216093e-04
3.277584108651402381e-04,3.186042794047217993e-04,2.950160312684563528e-04,2.621937448934961979e-04,3.064977608139731044e-04
3.213886234984947841e-04,3.121786794565535529e-04,2.975032617387295001e-04,2.813268508081379006e-04,3.040799278268150121e-04
3.130392346869781124e-04,3.039975823045810966e-04,2.979315978627210585e-04,3.022408695242503516e-04,2.996395132671074543e-04
3.026683023436190769e-04,2.941272637258869247e-04,2.965287817302704183e-04,3.233263216960822898e-04,2.933459592716182798e-04
2.906782668259431197e-04,2.833158440411874947e-04,2.933294218790467758e-04,3.435427869875835112e-04,2.852724059271977684e-04
2.778611963440974085e-04,2.715538478557225402e-04,2.887575202462643086e-04,3.616696525195361349e-04,2.763493042874459954e-04
2.651362775868071277e-04,2.599649763997602587e-04,2.830779530748575470e-04,3.776128215449659430e-04,2.670285973454171544e-04
2.532550529623448779e-04,2.491826620563980673e-04,2.760385988656868469e-04,3.908866157279372350e-04,2.576606705974413426e-04
2.428553495729624196e-04,2.395998086883974773e-04,2.685059226690626180e-04,4.008121100638029175e-04,2.488438702835175085e-04
2.347430972531199575e-04,2.312531166680556992e-04,2.608155796980621928e-04,4.075533268883012100e-04,2.412771460483235280e-04
2.284819508182346084e-04,2.256434135732559990e-04,2.532056119644346382e-04,4.112836282641922159e-04,2.347558116226289250e-04
2.253309687367434778e-04,2.240108064989459601e-04,2.461713346621137747e-04,4.114583204295429422e-04,2.298254095990620680e-04
2.247447406744047316e-04,2.248443582589633525e-04,2.395922011204097474e-04,4.079129784553346791e-04,2.274916378881807746e-04
2.273761991098563690e-04,2.292021484870165654e-04,2.349760024575428443e-04,4.012668759864732493e-04,2.268927093080059078e-04
2.328839367814097405e-04,2.356429568121178356e-04,2.313944324522564057e-04,3.916430874780962228e-04,2.283406204257907928e-04
2.403316118331881850e-04,2.438564113370613948e-04,2.298492304937210481e-04,3.792188677453716111e-04,2.322975543162864097e-04
2.501135273974909091e-04,2.535402280955252846e-04,2.304339495554866431e-04,3.641385277036682678e-04,2.374715263304710453e-04
2.615401881807972724e-04,2.643482381724507530e-04,2.325744922919319505e-04,3.469172207947808680e-04,2.447154419135079612e-04
2.739539756337451906e-04,2.764903629050579508e-04,2.366152547101247066e-04,3.293465851569519738e-04,2.528459928187561578e-04
2.861610016050211290e-04,2.888479287058932834e-04,2.422872656237630765e-04,3.109225973673339729e-04,2.621435218875697816e-04
