-4.462113954186211049e+04,-6.833776962503994582e+04,-7.064786388906183674e+03,-6.371205747448702459e+04,-7.136722990616991592e+04
-4.468689274437748827e+04,-6.840329768491166760e+04,-7.107624998158421477e+03,-6.377816296527357190e+04,-7.143108820542930334e+04
-4.488383625986109837e+04,-6.859906402600216097e+04,-7.236659538584892289e+03,-6.397723689874939737e+04,-7.162293282221569098e+04
-4.521292555393565272e+04,-6.892556670981962816e+04,-7.452678261112377186e+03,-6.431133174589167174e+04,-7.194311154654520215e+04
-4.567675766455624398e+04,-6.938481900887025404e+04,-7.758450932431947876e+03,-6.478015185470305732e+04,-7.239328174011393276e+04
-4.627829823753450182e+04,-6.997928140033526870e+04,-8.155834771873599493e+03,-6.538754082655468665e+04,-7.297606259407493053e+04
-4.702140061788394814e+04,-7.071037964394637675e+04,-8.649326808330231870e+03,-6.613505800983282097e+04,-7.369096778901273501e+04
-4.791024304098228458e+04,-7.158160134124374599e+04,-9.242721527514731861e+03,-6.702643147674057400e+04,-7.454281252996230614e+04
-4.895068278047940839e+04,-7.259555433784821071e+04,-9.941952185483736685e+03,-6.806564243623444054e+04,-7.553367811121442355e+04
-5.014981712893428630e+04,-7.375674107998803083e+04,-1.075290747131575336e+04,-6.925818933353890316e+04,-7.666668861472098797e+04
-5.151292971998771100e+04,-7.507007018297561444e+04,-1.168185071071095263e+04,-7.060963577032643661e+04,-7.794789031535190588e+04
-5.305260621136635746e+04,-7.654212525592408201e+04,-1.273933886250937030e+04,-7.212452664227313653e+04,-7.937980575838165532e+04
-5.477444565466904169e+04,-7.817564034439550596e+04,-1.393227056067030207e+04,-7.381132695442956174e+04,-8.096856803731893888e+04
-5.669061991701244551e+04,-7.998038050810585264e+04,-1.527173493656054598e+04,-7.567915122832747875e+04,-8.271945805903930159e+04
-5.881402900914019847e+04,-8.196306268453953089e+04,-1.676955009218135820e+04,-7.773273440458977711e+04,-8.463930803202888637e+04
-6.115503774992747640e+04,-8.412970994165337470e+04,-1.843720490885783875e+04,-7.998517392322602973e+04,-8.673583932096412173e+04
-6.373098561336925923e+04,-8.649182783929879952e+04,-2.028997779247201106e+04,-8.244536845029029064e+04,-8.901412615718564484e+04
-6.655569134229877091e+04,-8.905808398545005184e+04,-2.234159262882052280e+04,-8.512476090344836120e+04,-9.148659873054765922e+04
-6.964670688198240532e+04,-9.183855325608723797e+04,-2.460961629347327835e+04,-8.803610884082932898e+04,-9.415917551575257676e+04
-7.302438961059170833e+04,-9.484652233483307646e+04,-2.711249079256107143e+04,-9.119382251573674148e+04,-9.704398420674949011e+04
-7.670653594129708654e+04,-9.809311332432649215e+04,-2.986886227607849651e+04,-9.460991082123634988e+04,-1.001494099412546202e+05
-8.071565375921493978e+04,-1.015897535150870390e+05,-3.290031052981515677e+04,-9.830408662453014404e+04,-1.034874474397424783e+05
