-1.941573325896273726e-05,-1.636804868210911819e-05,-1.742003557412594337e-05,-2.139195163119009442e-05,-2.110484121699606199e-05
-1.943109457158913013e-05,-1.638387397776007898e-05,-1.743589372612346406e-05,-2.140542644826529695e-05,-2.111867776541396919e-05
-1.947732635076671975e-05,-1.643234691947345228e-05,-1.748429181683885865e-05,-2.144592709146103332e-05,-2.116013062550112215e-05
-1.955489006031087433e-05,-1.651310491122956800e-05,-1.756506172437938715e-05,-2.151396105058307729e-05,-2.122991288967914623e-05
-1.966321570065451658e-05,-1.662675700841349745e-05,-1.767856043292952470e-05,-2.160887017434932520e-05,-2.132718590745786232e-05
-1.980321737633234768e-05,-1.677371272694935518e-05,-1.782538138478536880e-05,-2.173120421163725054e-05,-2.145276271295228535e-05
-1.997513773936346795e-05,-1.695439050641517565e-05,-1.800571900056759480e-05,-2.188105988061986440e-05,-2.160640780204951041e-05
-2.017955979497283210e-05,-1.716969775831286076e-05,-1.822050059442684077e-05,-2.205876253872204380e-05,-2.178887635298278148e-05
-2.041687821485831044e-05,-1.742040696258961006e-05,-1.847038246284956253e-05,-2.226433825777660193e-05,-2.200017698058965755e-05
-2.068772169399551609e-05,-1.770750877668088907e-05,-1.875632603326985812e-05,-2.249792012010272765e-05,-2.224035628588331417e-05
-2.099315910347090077e-05,-1.803234417108152306e-05,-1.907962007411251394e-05,-2.276038357597971732e-05,-2.251062792189642773e-05
-2.133402614739722148e-05,-1.839572320807353540e-05,-1.944099429392691348e-05,-2.305141565253331364e-05,-2.281032852595200742e-05
-2.171123823915408808e-05,-1.879963933046362826e-05,-1.984217662396146959e-05,-2.337201242219364060e-05,-2.314090446548603281e-05
-2.212551562599303644e-05,-1.924551780395988580e-05,-2.028441323547128402e-05,-2.372203794362724499e-05,-2.350244038501098594e-05
-2.257889962193684061e-05,-1.973514770398591679e-05,-2.076960504370836596e-05,-2.410243181815027873e-05,-2.389543574639390740e-05
-2.307150011794218311e-05,-2.027078701314302423e-05,-2.129964837524845001e-05,-2.451319589304607819e-05,-2.432085338284905739e-05
-2.360612745249021616e-05,-2.085420560978479347e-05,-2.187631004041912130e-05,-2.495522917881844402e-05,-2.477918774787588838e-05
-2.418368524510280265e-05,-2.148794886177931586e-05,-2.250166101335614939e-05,-2.542903702326374077e-05,-2.527122151430668975e-05
-2.480593538350963864e-05,-2.217446459747616746e-05,-2.317819889230549860e-05,-2.593523851553261299e-05,-2.579734680067864941e-05
-2.547483486767940426e-05,-2.291714606613685465e-05,-2.390889117232487490e-05,-2.647469344257004608e-05,-2.635928746138850725e-05
-2.619180019739748659e-05,-2.371828242182905219e-05,-2.469596467415328240e-05,-2.704726211587673342e-05,-2.695722726251605992e-05
-2.696027307870403091e-05,-2.458166641329359822e-05,-2.554277397144680837e-05,-2.765452424120069200e-05,-2.759201716587925552e-05
-2.778078772895329959e-05,-2.551151153172079712e-05,-2.645318592095796971e-05,-2.829312677729066639e-05,-2.826590089541694290e-05
-2.865598913905688529e-05,-2.651186839088716379e-05,-2.743115051828595442e-05,-2.889363595362415580e-05,-2.887995157287921822e-05
-2.919987825465094635e-05,-2.757733587095668825e-05,-2.847057119290021253e-05,-2.921258314764837535e-05,-2.914077450730724226e-05
-2.904324505539420287e-05,-2.873328149555634070e-05,-2.929146761371114089e-05,-2.929811595852747832e-05,-2.918556038820722536e-05
-2.866816561557154026e-05,-2.924382951978463996e-05,-2.915495565896283192e-05,-2.922640484140431457e-05,-2.908631763534839842e-05
-2.822658439002625252e-05,-2.894999679409334539e-05,-2.862744576945479828e-05,-2.903710018097512509e-05,-2.888215230826251119e-05
-2.776074031791900666e-05,-2.831218187984686584e-05,-2.792616968922507023e-05,-2.876738291333300022e-05,-2.859641945215061026e-05
-2.728590612682863065e-05,-2.751681910046509643e-05,-2.715823403775950224e-05,-2.844867033705545219e-05,-2.826390475416773096e-05
-2.680658852867051045e-05,-2.664234128860857001e-05,-2.638034235765764304e-05,-2.809439910282412518e-05,-2.789869867197404147e-05
-2.632675336925241732e-05,-2.574714316113023779e-05,-2.563054626166319934e-05,-2.771759344351240538e-05,-2.751006527703325237e-05
-2.585783599238302926e-05,-2.487670272250299750e-05,-2.492604702200635993e-05,-2.733606762222136737e-05,-2.711866791825954948e-05
-2.539830110498164276e-05,-2.405028271008152619e-05,-2.426390236651663356e-05,-2.694947927282354160e-05,-2.672523078439793546e-05
