-6.002705284689192194e+05,-4.865425397971071070e+05,-1.373933537690519297e+05,-6.083095061455101240e+05,-4.973083153297255631e+05
-6.008306002563913353e+05,-4.871845065561619122e+05,-1.379353984658389527e+05,-6.088601878426912008e+05,-4.979448908993927762e+05
-6.008892033798847115e+05,-4.881386334959808155e+05,-1.398515127344344219e+05,-6.088881347785777180e+05,-4.987991718933968805e+05
-6.014202501383561175e+05,-4.904291330637974315e+05,-1.429250870081993344e+05,-6.093719330777563155e+05,-5.009823284788767342e+05
-6.018925046436119592e+05,-4.929217498417007155e+05,-1.473265959130373085e+05,-6.095738939618704608e+05,-5.033024079801634653e+05
-6.026140836794304196e+05,-4.963564806132586673e+05,-1.530096771289980388e+05,-6.100046049025369575e+05,-5.065367782619280042e+05
-6.035236112916492857e+05,-5.004427111051741522e+05,-1.599333883378423343e+05,-6.106078036212124862e+05,-5.104152735565077746e+05
-6.044545458941877587e+05,-5.051558098206848372e+05,-1.681556158102387271e+05,-6.112150569871000480e+05,-5.148162395885353326e+05
-6.056391006264281459e+05,-5.106732320326137706e+05,-1.776482339521050744e+05,-6.120593556662447518e+05,-5.199929539091716870e+05
-6.067431652175997151e+05,-5.165242503716675565e+05,-1.884562638488976227e+05,-6.128005694741840707e+05,-5.254792116341385990e+05
-6.082053637842632597e+05,-5.231851392428415711e+05,-2.005640879403011932e+05,-6.138540526750596473e+05,-5.316728666517365491e+05
-6.095521362383961678e+05,-5.300702082970512565e+05,-2.139864230877119990e+05,-6.147516612209070008e+05,-5.381028230770592345e+05
-6.109604779375046492e+05,-5.372921104220977286e+05,-2.286854220504621044e+05,-6.156863029237784212e+05,-5.448455087078191573e+05
-6.124763288296541432e+05,-5.448491718581839232e+05,-2.447009304224840889e+05,-6.167236620467375033e+05,-5.518465839922355954e+05
-6.139444827157421969e+05,-5.524717973125695717e+05,-2.619285223686220997e+05,-6.177127617852663388e+05,-5.589688809601897374e+05
-6.155437102937956806e+05,-5.604396803287116345e+05,-2.804598545952514978e+05,-6.188463184463579673e+05,-5.664172503327768063e+05
-6.170065574239202542e+05,-5.683473201509808423e+05,-3.000453322681325371e+05,-6.198488552419238258e+05,-5.737088269115245203e+05
-6.184990803696353687e+05,-5.761662164979821537e+05,-3.207407408145408262e+05,-6.209152295727952151e+05,-5.809242216814610874e+05
-6.199345986063039163e+05,-5.837139939232943580e+05,-3.424190919237962808e+05,-6.219455170566239394e+05,-5.879004577939924784e+05
-6.212853081455158535e+05,-5.909192290849478450e+05,-3.649346066113885026e+05,-6.228906105965143070e+05,-5.944926253037381684e+05
-6.226616324626157293e+05,-5.977766149926465005e+05,-3.882272715300529380e+05,-6.238834249871649081e+05,-6.007770214643288637e+05
-6.238448142243439797e+05,-6.040201291455688188e+05,-4.119391617310398142e+05,-6.247163602849220624e+05,-6.065024193597685080e+05
-6.250469806630751118e+05,-6.098029722009156831e+05,-4.361152404413172626e+05,-6.256668640611143783e+05,-6.117888680295483209e+05
-6.259766954136085697e+05,-6.147201755666041281e+05,-4.599196056522081490e+05,-6.264147412412428530e+05,-6.162346983606547583e+05
-6.268243646321295528e+05,-6.188720055779321119e+05,-4.834742029303962481e+05,-6.271414012386460090e+05,-6.200027005347169470e+05
-6.276488092358788708e+05,-6.221740079869149486e+05,-5.063943968431585236e+05,-6.278644892689500703e+05,-6.229571937450157711e+05
-6.281100888302903622e+05,-6.246327411153593566e+05,-5.281707926780505804e+05,-6.282762131683167536e+05,-6.251240410798434168e+05
-6.280750244333741721e+05,-6.260914070454889443e+05,-5.484760508680101484e+05,-6.283558749239966273e+05,-6.263401705608814955e+05
-6.277590493359733373e+05,-6.255471456870889524e+05,-5.670876643376413267e+05,-6.281615392280042870e+05,-6.256383786704492522e+05
-6.272935442959902575e+05,-6.238920720175261376e+05,-5.835197913737997878e+05,-6.279199568745647557e+05,-6.239612240901279729e+05
-6.264632501319004223e+05,-6.211129889453995274e+05,-5.971296565422472777e+05,-6.273310198755018646e+05,-6.212656170621674974e+05
-6.254007586777054239e+05,-6.172982473568569403e+05,-6.078313405742339091e+05,-6.265333786063297885e+05,-6.176183561003726209e+05
-6.242461200746758841e+05,-6.127320872611922678e+05,-6.148184411368563306e+05,-6.257509168958085356e+05,-6.132882516944133677e+05
-6.229464258821167750e+05,-6.073676774153000442e+05,-6.177569990615519928e+05,-6.247729835276285885e+05,-6.082271096817404032e+05
-6.215868084941148991e+05,-6.013789819524232298e+05,-6.166779057461560005e+05,-6.238166703425614396e+05,-6.026029697203096002e+05
-6.200572053211559542e+05,-5.947629918475241866e+05,-6.116480280377521412e+05,-6.227271758227390237e+05,-5.964105160384608898e+05
