-1.652033962899136690e-04,-2.109102594441307824e-04,-2.121962801400297167e-04,-1.788637920094033446e-04,-2.103205559859658226e-04
-1.653672570052306594e-04,-2.110468788726347418e-04,-2.123306516390454529e-04,-1.790239732165818101e-04,-2.104583100680447905e-04
-1.658369716532302491e-04,-2.114582077872077218e-04,-2.127385083177306218e-04,-1.794912774385280362e-04,-2.108702940817547625e-04
-1.666480827702544439e-04,-2.121472024949334868e-04,-2.134218112206929304e-04,-1.802972333843568691e-04,-2.115639396568981154e-04
-1.677733597028096331e-04,-2.131141225022539255e-04,-2.143738485916075348e-04,-1.814155548078728582e-04,-2.125319445045311881e-04
-1.692265416010777835e-04,-2.143643656151971984e-04,-2.156141871988494251e-04,-1.828541304152465625e-04,-2.137877215311924915e-04
-1.710292189722183197e-04,-2.159004096982674345e-04,-2.171320775502543659e-04,-1.846428584655906860e-04,-2.153280782864984953e-04
-1.731706096118404425e-04,-2.177081934290984999e-04,-2.189157862897573171e-04,-1.867618911116959853e-04,-2.171430160048516776e-04
-1.756599475883204118e-04,-2.198068910797780419e-04,-2.209920896352793296e-04,-1.892281718348258262e-04,-2.192514093859906617e-04
-1.785108119401915099e-04,-2.221997960457646978e-04,-2.233550235547509285e-04,-1.920429467060136470e-04,-2.216532534084413259e-04
-1.817319072226713887e-04,-2.248862989209586387e-04,-2.260091805964986903e-04,-1.952246061125800748e-04,-2.243501562305750586e-04
-1.853433825313373124e-04,-2.278723308075622273e-04,-2.289497213517214581e-04,-1.987832189922767974e-04,-2.273483712003660374e-04
-1.893533864840015010e-04,-2.311533843095736401e-04,-2.321919644526496064e-04,-2.027304029587338502e-04,-2.306444016101988283e-04
-1.937713247754578821e-04,-2.347377339215096922e-04,-2.357238397554214156e-04,-2.070711167350557818e-04,-2.342456219398900011e-04
-1.986280351371316039e-04,-2.386504434464531150e-04,-2.395794461978598469e-04,-2.118348741088567941e-04,-2.381776686106239042e-04
-2.039465844029753549e-04,-2.428765518268627118e-04,-2.437383295547757651e-04,-2.170429949966423428e-04,-2.424261159828293378e-04
-2.097265676449844882e-04,-2.474277403190029202e-04,-2.482124168760393729e-04,-2.226921895198125513e-04,-2.469999746899685720e-04
-2.160044105298422720e-04,-2.523168142530940287e-04,-2.530226028183873207e-04,-2.288137185952882470e-04,-2.519174242882050952e-04
-2.228073683704050038e-04,-2.575426280761396896e-04,-2.581623238774248649e-04,-2.354349921363242638e-04,-2.571747563996580653e-04
-2.301557144724715638e-04,-2.631172932241688991e-04,-2.636384180042087330e-04,-2.425705917010380504e-04,-2.627863460600064305e-04
-2.380832809715367716e-04,-2.690389030392573394e-04,-2.694692198703945059e-04,-2.502508161895053429e-04,-2.687529458405295735e-04
