-3.806185831290745392e-02
5.117659912461013788e-02
4.455032725263520510e-02
-2.545621028689679655e-01
1.928393944621702508e-02
1.941597841184499428e-03
-3.666553833747790980e-01
1.850237103352049550e-01
2.294029343395425913e-01
3.503557712984439743e-01
6.184236307879929090e-02
-1.468453868207741063e-02
-3.654706193437153722e-02
5.699741123142009966e-03
1.675494670614258164e-01
-4.799920642117889991e-02
-7.816744361721347789e-02
1.741302826286638544e-02
1.199558526888502841e-01
-6.146555073070610747e-02
3.052587090618336454e-02
3.179647953654605314e-02
-7.073872571674372223e-02
3.914972211337532787e-02
-2.500514458031393161e-01
-1.220735527243503593e-02
3.157754767418447517e-01
4.647498613501348935e-02
-1.019907929436868615e-01
8.696679371836016359e-02
-6.933170087134947479e-03
5.989739577549793581e-02
-2.112320899276838027e-01
1.049485020888339323e-02
4.234350555516799147e-02
4.579312928554828827e-03
1.595929778324993997e-01
-5.324436525510268803e-01
-2.358615036055048964e-01
2.065635869966463145e-03
3.651991268209243274e-03
-1.539524928780708346e-02
1.293844758544110927e-03
9.498538713891825636e-02
-5.761468449211636089e-02
-1.334335026636784827e-01
2.827833311252812148e-02
-3.862422930438567242e-02
-5.763041446740906348e-01
-4.208078980375373410e-03
6.126268092430850465e-02
3.132815200528846905e-02
2.393901459415571920e-01
-2.324133325767127611e-01
5.062390951868673411e-02
-9.475658042698324127e-04
3.785152807407930753e-02
9.502558188514583642e-03
5.496479618108110130e-03
2.497123003437643762e-01
6.321859067056467829e-02
2.056001316159158376e-01
-3.228952429577651440e-05
-3.157882163846031931e-01
3.877841622760626328e-02
-2.540904536534819291e-01
3.203686289111194047e-02
-3.943584659055696662e-01
-1.532457672090937750e-01
2.022061150832887289e-01
-5.675420529268990766e-01
6.060061797336493972e-03
8.434639668198892770e-03
1.057393435234736494e-02
-9.082936565799848427e-02
2.137937230954777834e-01
2.178780692185008916e-02
1.808690377885052158e-01
-3.615129863632780549e-01
-5.031147786765485241e-01
1.257993671447551164e-02
-3.480444824863901943e-01
-5.831863459189316756e-02
-1.045139755857977821e-03
1.280139473281650779e-02
2.461957337731154882e-02
-5.250730902133937672e-01
-1.764126513383839148e-02
3.126901611227165308e-03
3.696961202072456334e-03
1.739408476736572506e-01
2.500996681610132000e-01
-1.871402713560354480e-01
2.192884680301942710e-02
7.209435816702287544e-03
1.408548532988793123e-02
4.238060849409593100e-03
-2.822512885988548263e-03
2.216533123902858227e-01
4.012055240028714401e-04
-1.211173405330262694e-03
3.501731782474701987e-02
4.073643351271553567e-03
1.957693530663764669e-01
4.071788849801232651e-03
3.748646847164930906e-01
9.566404180197857210e-02
-1.568693572302029202e-02
4.899770787118883086e-02
-1.782015242641562525e-01
-2.064616534247271096e-02
-4.030670371089164691e-03
-8.797947388744687888e-03
4.436848178689840883e-02
-1.668091515752209708e-02
4.483611854669679320e-02
5.432598608270441248e-02
-1.215579733093064274e-01
7.174985380378916776e-03
1.031659930930387270e-01
-2.517841110536813906e-02
7.540901621605940186e-02
-1.805382627484457547e-01
-4.868947462906427215e-01
-4.534101527500141587e-02
1.253606821137282779e-01
2.802826382483857709e-02
-1.035385160090202677e-02
-3.522551882319980843e-01
-4.765478926628428577e-03
-3.988598632433692365e-02
-4.050304672898609459e-02
5.396926735475446324e-02
1.397268720674227013e-02
9.731878643536341633e-04
-7.250340401469387852e-02
3.117976980168991608e-01
2.178525603030201027e-03
-1.550211258360642552e-01
3.353027616807591760e-01
-1.163913466888465004e-01
1.984566207609754496e-02
-6.753285843176053647e-03
-9.146728210340612786e-03
9.305440527824038188e-02
