2.712893285066360620e-05,2.591225937235309211e-05,2.748524679965294796e-05,2.808951611472139674e-05,4.172056571175054976e-05
2.711577618356663218e-05,2.589989396891440184e-05,2.747197281097505010e-05,2.807575302787717350e-05,4.170073334459863313e-05
2.707696754705795169e-05,2.586277032154747315e-05,2.743244504809536920e-05,2.803510681887997602e-05,4.164239014105580608e-05
2.700768867474760397e-05,2.579704462152807132e-05,2.736246029770991403e-05,2.796308486657678871e-05,4.154288308744348541e-05
2.691358583551071903e-05,2.570684318599885380e-05,2.726649100789404481e-05,2.786436214604435328e-05,4.140506865051317214e-05
2.679225271418886326e-05,2.559035597540460042e-05,2.714128778872847950e-05,2.773597652360200975e-05,4.122583660008596608e-05
2.664466657670579690e-05,2.545097914905522697e-05,2.699112104168998648e-05,2.758249378565646534e-05,4.100919637420512520e-05
2.646773703750953803e-05,2.528391998647832686e-05,2.681262263895221063e-05,2.739840529485715505e-05,4.075391154985811198e-05
2.626776569736734534e-05,2.509251393902117895e-05,2.660671930806651907e-05,2.718791378048156511e-05,4.045738864950110698e-05
2.603617906159313484e-05,2.487276131008748299e-05,2.637049448984223450e-05,2.694577791774256567e-05,4.012187473517005105e-05
2.577843925105182798e-05,2.462932355892380880e-05,2.611072766564735470e-05,2.667908513123461164e-05,3.974646800773157663e-05
2.549640912045139868e-05,2.436005260270827512e-05,2.582024624957599096e-05,2.638078804911464005e-05,3.933132250250868006e-05
2.518432341798541117e-05,2.406274997688195616e-05,2.550284815195073167e-05,2.605585160497894906e-05,3.887684435678114708e-05
2.484915885570743299e-05,2.374452817299588413e-05,2.516096056824418463e-05,2.570477666148226486e-05,3.838342760710393588e-05
2.448325240808720799e-05,2.339759445371677741e-05,2.478795107163361003e-05,2.532263170646861764e-05,3.785033450929719981e-05
2.409308995635648585e-05,2.302555083520255511e-05,2.438958540486016303e-05,2.491353032152012712e-05,3.727759716203728300e-05
2.367358645515850560e-05,2.262806487741834935e-05,2.396307117648310419e-05,2.447656416378807449e-05,3.666619093764693008e-05
2.322748328672925269e-05,2.220459723722675836e-05,2.350941539492625541e-05,2.401097189557002391e-05,3.601573965991226438e-05
2.275549254302492884e-05,2.175673696120127888e-05,2.302906135654414274e-05,2.351842583424192649e-05,3.532609540844955332e-05
2.225524989368001118e-05,2.128060937340916099e-05,2.251788631289432482e-05,2.299414886731052833e-05,3.459234407329780416e-05
2.172756203608057238e-05,2.077904150608839384e-05,2.198073950282761199e-05,2.244337613810100081e-05,3.382233151090739833e-05
2.117578667261329814e-05,2.025384086369295898e-05,2.141679428501200245e-05,2.186559161821958843e-05,3.301436433021046334e-05
2.059485378373284329e-05,1.970298884632182049e-05,2.082492095117008057e-05,2.125823504598361785e-05,3.216568397308474774e-05
1.998756530792499672e-05,1.912473607005296393e-05,2.020429409858396846e-05,2.062202440457454932e-05,3.127608854234360613e-05
1.935344226120071372e-05,1.852241919706736450e-05,1.955896651010417670e-05,1.995982777891762601e-05,3.034777702405880344e-05
1.868778633179112931e-05,1.789359614798414702e-05,1.888415379893932045e-05,1.926816265781046482e-05,2.938185711996978565e-05
1.800288342041720061e-05,1.724066721904254280e-05,1.818283381242007587e-05,1.854879176644273921e-05,2.837525916187642628e-05
1.728635716789560472e-05,1.656013227298381630e-05,1.745306317549540729e-05,1.780058976725541360e-05,2.732856795053500079e-05
1.654392402456569860e-05,1.585415764370671384e-05,1.669537708489585566e-05,1.702309095215076500e-05,2.624154148356737067e-05
1.577374347602015177e-05,1.512254701503210215e-05,1.591068256701114352e-05,1.621874391541102908e-05,2.511659998071009116e-05
1.497887436310685673e-05,1.436707815991305591e-05,1.509944565254626237e-05,1.538694476318189342e-05,2.395193937791450692e-05
1.415208023240768359e-05,1.358421747321371198e-05,1.425931718515833839e-05,1.452517124209549274e-05,2.274757169859891682e-05
1.330392030573074303e-05,1.277588803181876347e-05,1.339226381526466075e-05,1.363591659646947291e-05,2.150484406338290102e-05
1.242684686447801450e-05,1.194220153190551161e-05,1.249671198466178471e-05,1.271782833926448351e-05,2.022026118416547465e-05
1.152212292803457708e-05,1.108252006935586315e-05,1.157414224875188045e-05,1.177107888087509122e-05,1.889668574853922481e-05
1.058772294330007008e-05,1.019765480873236350e-05,1.062752299001428358e-05,1.080040180094607792e-05,1.753808921998840933e-05
9.631537701136440375e-06,9.289886509544442142e-06,9.649379854999287409e-06,9.797576712925636148e-06,1.613416683815267665e-05
8.643997960193554615e-06,8.352343629359802054e-06,8.643078089036962741e-06,8.766168851773355276e-06,1.469279919154465435e-05
7.627281651343035053e-06,7.388897265028750231e-06,7.615856204087037882e-06,7.713130470200104432e-06,1.321721029469620489e-05
6.594829241713007380e-06,6.413305360287896370e-06,6.551629124359886792e-06,6.620647452833618861e-06,1.169166800692868989e-05
5.525220819406471927e-06,5.423108609353629483e-06,5.472088236393217873e-06,5.511779447666153282e-06,1.013612260252826720e-05
4.584923903070705149e-06,4.623118476814027824e-06,4.640535523803951244e-06,4.628676390140209735e-06,8.527212542721708744e-06
4.163884314686743521e-06,4.148419480167865306e-06,4.294654273334514673e-06,4.314325024482380674e-06,6.898004551119335883e-06
4.022829114938317893e-06,3.899444795891696425e-06,4.170028582097556613e-06,4.245055710373206825e-06,5.217012948572733339e-06
4.067870369130028906e-06,3.837463545931590024e-06,4.211616269820858022e-06,4.337789157372673056e-06,3.846147696387089524e-06
4.259661223339088998e-06,3.966011569354560954e-06,4.427809773448824937e-06,4.584806384232030273e-06,3.726751628779563721e-06
4.571131105545877816e-06,4.232565179866022510e-06,4.768789623785087023e-06,4.956077982442878626e-06,4.249795200224485658e-06
5.005694042857730527e-06,4.624997294834853785e-06,5.229428520403143188e-06,5.441352873404878939e-06,5.148227878245043894e-06
5.531272819264655086e-06,5.102820785131053776e-06,5.770884541377352991e-06,6.006939406174143241e-06,6.283909646801770615e-06
6.119150013547206623e-06,5.660533196577872119e-06,6.376527838386797843e-06,6.629841385435148058e-06,7.559776960646089083e-06
6.770649673856424961e-06,6.285608384995286936e-06,7.036545997725711762e-06,7.306445388810116652e-06,8.933018600647912004e-06
7.460704266379801534e-06,6.950022312316388824e-06,7.737709195943537157e-06,8.020832457940941620e-06,1.034501937310578248e-05
8.177047669386107936e-06,7.641674519936109933e-06,8.466855176064731335e-06,8.763041889504203576e-06,1.176703288540501211e-05
8.921009421686329607e-06,8.353658056396528789e-06,9.215296920725198629e-06,9.525614764817478796e-06,1.317337635967061743e-05
9.665924473820688753e-06,9.066773699182359149e-06,9.965551708369241652e-06,1.028769685230228383e-05,1.454461782677051762e-05
1.042337281207474480e-05,9.793044834127390250e-06,1.072087663879276046e-05,1.105550337452963872e-05,1.588838992966603767e-05
1.118355874676865531e-05,1.051190329221880616e-05,1.147434359823202557e-05,1.181916954183823715e-05,1.719171800972086789e-05
1.193870732060073442e-05,1.122267761164626785e-05,1.221449430261100762e-05,1.257417035105183116e-05,1.845885753421209864e-05
1.267607326945363694e-05,1.192327495206960539e-05,1.294442755581810868e-05,1.331343683253645145e-05,1.969182742199297707e-05
1.340617824200081836e-05,1.261861920582567404e-05,1.366186900340857303e-05,1.404013346494577655e-05,2.089999169561470012e-05
1.412511081135213872e-05,1.330125162065465935e-05,1.436771845594844251e-05,1.475408639535463046e-05,2.207825467177390819e-05
1.481984288401851370e-05,1.396367107180653589e-05,1.505034718653155170e-05,1.544569947965264111e-05,2.322139364562996789e-05
1.549537861030719855e-05,1.460444066602617016e-05,1.571577918641159792e-05,1.611930734148109463e-05,2.433039648842101602e-05
1.614972915110585806e-05,1.522129803524899553e-05,1.635526434633572318e-05,1.676779321988919387e-05,2.540582440211203803e-05
1.678661487711953837e-05,1.582219027389547442e-05,1.697892396520512659e-05,1.739954977293747885e-05,2.645410693206624715e-05
1.739400920609539578e-05,1.640045301493248413e-05,1.757445084702653260e-05,1.800267342885207892e-05,2.746683100895239707e-05
1.797991637971591968e-05,1.695945405492125377e-05,1.814954941885426571e-05,1.858306438309620016e-05,2.844487826747369154e-05
1.853741194455139291e-05,1.748942046173038571e-05,1.869862688830147864e-05,1.913902914693738056e-05,2.938849146946671028e-05
1.906924345197357339e-05,1.799837768941284913e-05,1.922393526964606063e-05,1.967064252251275061e-05,3.029961948105646768e-05
1.957393807663048089e-05,1.848062263854788705e-05,1.971988455626252871e-05,2.017267686633775496e-05,3.117677500724653730e-05
2.005544088632104301e-05,1.894133879005584797e-05,2.019374065302391541e-05,2.065117665901048869e-05,3.202178164965314923e-05
2.051014985793655782e-05,1.937678306862906312e-05,2.064031446369133562e-05,2.110130756907608359e-05,3.282621002869544498e-05
2.093835139561808344e-05,1.978959786575460429e-05,2.106279498093705663e-05,2.152750413417917806e-05,3.360202893267654113e-05
2.133892603428936185e-05,2.017443170687584811e-05,2.145626952957905436e-05,2.192453732713846393e-05,3.433722354485331659e-05
2.170958347715602743e-05,2.053350995711059838e-05,2.182169236018415855e-05,2.229247915948608162e-05,3.503215575013587127e-05
2.205896420657759178e-05,2.087056206995108678e-05,2.216347404915050066e-05,2.263602507915385995e-05,3.569524869498221333e-05
2.237696470629333163e-05,2.117721358128082902e-05,2.247253137507804094e-05,2.294624227549115961e-05,3.631848380060265479e-05
2.267163215820374434e-05,2.146204238438646566e-05,2.275878928132598071e-05,2.323303849798728503e-05,3.690537208831666017e-05
2.293744021785705468e-05,2.171870731483132658e-05,2.301456733623161009e-05,2.348795632613576118e-05,3.745086323626107340e-05
2.317831831697332939e-05,2.195131947527779952e-05,2.324501617319422160e-05,2.371742912654839974e-05,3.796043501359010056e-05
2.339106829984536330e-05,2.215694895752423380e-05,2.344659675718786015e-05,2.391815906252087265e-05,3.843208786078700589e-05
2.357624326059756768e-05,2.233598874049832846e-05,2.361691235318723686e-05,2.408599408074285975e-05,3.885982184421055315e-05
2.373575687167012055e-05,2.249124374489257472e-05,2.376469456539843599e-05,2.423016711096456218e-05,3.925297042829326819e-05
2.386819330525699338e-05,2.262037631549050835e-05,2.388434491267948606e-05,2.434696839665300493e-05,3.960619557727827647e-05
2.397393699015549731e-05,2.272309418759732631e-05,2.397365432603232725e-05,2.443134777515143717e-05,3.991856451376662372e-05
2.404846247678641086e-05,2.280247461868521730e-05,2.403984789210325022e-05,2.449300435103859353e-05,4.019526320402272873e-05
2.410044937282366040e-05,2.285541306498391740e-05,2.407618660438505195e-05,2.452300568332526579e-05,4.042886415811273662e-05
2.412369581963872312e-05,2.288198360647984467e-05,2.408451626371772806e-05,2.452532391713896411e-05,4.062438913109573660e-05
2.412227968970391632e-05,2.287994591453857362e-05,2.406295167104086210e-05,2.449659422776977394e-05,4.077814979378897371e-05
2.408932227127792073e-05,2.286145504122007383e-05,2.402053676417884400e-05,2.444620957486437599e-05,4.089710428335828024e-05
2.403253875009909782e-05,2.280922590572176644e-05,2.394714617108066772e-05,2.436401669428447326e-05,4.097407582500385261e-05
2.395088814436283236e-05,2.272930645146496519e-05,2.384101024872112320e-05,2.424864928000094810e-05,4.100544906992485965e-05
2.383835506979946429e-05,2.263577378281092324e-05,2.371593123791175382e-05,2.411369906781715401e-05,4.100688280040451478e-05
2.370062386845678317e-05,2.250595249904511713e-05,2.355867766772039119e-05,2.394619883744990014e-05,4.096527212558206260e-05
2.353877077175407003e-05,2.235884473944250430e-05,2.337389552513425357e-05,2.375013610488168288e-05,4.088388485678212664e-05
2.334290629568247077e-05,2.217756415910683560e-05,2.316115824281260211e-05,2.352545154737945636e-05,4.076241498403236738e-05
2.312279669004420029e-05,2.197648030368606599e-05,2.292255964017740920e-05,2.327463633149812533e-05,4.060214710415341820e-05
2.287752464257676268e-05,2.175365427701539549e-05,2.265776649609188841e-05,2.299646447608400646e-05,4.040525822298116857e-05
2.260042230420431544e-05,2.149501848217416855e-05,2.235853143666020331e-05,2.268391998726564178e-05,4.016054035956547819e-05
2.230062860582359967e-05,2.122331396138385487e-05,2.203958706881194965e-05,2.235009626910788025e-05,3.988455903792992747e-05
2.197403879527283464e-05,2.092378684115757048e-05,2.168929037368267100e-05,2.198446262093891367e-05,3.956589901749656059e-05
2.162039659865136693e-05,2.060690639281620551e-05,2.131834814287736522e-05,2.159799864339251844e-05,3.921453499586865891e-05
2.123602245302336929e-05,2.025268395810980566e-05,2.091061790352342358e-05,2.117367164500988803e-05,3.881353512471610732e-05
2.083037679730217315e-05,1.988088255382690429e-05,2.047977583497919571e-05,2.072582248431785131e-05,3.837791269481026100e-05
2.039663440905702848e-05,1.948188251002423114e-05,2.001266411482829647e-05,2.024131107910421949e-05,3.789655096319838182e-05
1.993438400501449230e-05,1.906711860769355418e-05,1.952588713345853824e-05,1.973517815235384113e-05,3.738142907717834914e-05
1.944645735719100876e-05,1.862455176913834442e-05,1.901174690511160317e-05,1.920344759607878093e-05,3.682859065214392152e-05
1.892628154475816768e-05,1.816452516477835776e-05,1.847104113281707887e-05,1.864413435355446896e-05,3.623513501936752741e-05
1.838863390421355200e-05,1.770560874122627446e-05,1.790207440854585556e-05,1.805002912306015952e-05,3.559807054623003830e-05
1.781636162108555775e-05,1.724578852110013146e-05,1.732046298121821335e-05,1.743337514330633959e-05,3.492559877337155134e-05
1.721667682967136548e-05,1.678747853996185839e-05,1.679870313255332482e-05,1.684080062019956001e-05,3.421629060692571607e-05
1.658863647706749662e-05,1.631347597223662484e-05,1.631334286268013272e-05,1.632395255445016281e-05,3.346256383359253936e-05
1.595782392135195127e-05,1.583704521474008493e-05,1.584796501890567948e-05,1.583948669548780060e-05,3.267263480433533357e-05
1.542782366510678173e-05,1.545170585062090104e-05,1.559368906121597171e-05,1.556773108018274241e-05,3.183677810135821185e-05
1.506177153486372777e-05,1.520660307111198288e-05,1.544439119856909638e-05,1.544243977358132963e-05,3.096920433936253651e-05
1.481193281341738134e-05,1.498542133460546277e-05,1.530864082474427866e-05,1.533835787499797829e-05,3.005607267960659396e-05
1.459571493629562365e-05,1.476168832315966629e-05,1.516800233611299365e-05,1.523905741108301782e-05,2.910536377155270257e-05
1.443866310560418672e-05,1.453315699910442435e-05,1.504908428648148530e-05,1.515342730019600509e-05,2.812091645194385225e-05
1.434483171200737270e-05,1.432498132120628171e-05,1.493703029585485422e-05,1.508467172090167979e-05,2.708844495883231442e-05
1.427383740022101267e-05,1.410112275783686754e-05,1.485244784905899470e-05,1.504192673953303322e-05,2.601054129010915364e-05
1.424226461965770211e-05,1.389705156479853222e-05,1.475916519609650800e-05,1.498172293651848098e-05,2.491261330995553366e-05
1.421329059592595505e-05,1.371378719744339033e-05,1.467867118309477698e-05,1.493803861922155626e-05,2.376458557376242404e-05
1.418709365347482532e-05,1.354088217967415021e-05,1.460466008977847883e-05,1.489709129908170644e-05,2.257405464287878143e-05
1.416987987430805922e-05,1.338581062506665781e-05,1.451897829591805069e-05,1.484945078071797948e-05,2.134949765437811346e-05
1.415218756434422656e-05,1.324760807027325353e-05,1.443355717343276495e-05,1.479656334097737049e-05,2.008321866256406929e-05
1.415085765831843933e-05,1.313234124999118658e-05,1.433445901378123205e-05,1.472293005592615977e-05,1.877586507915223569e-05
1.415088494577134571e-05,1.302814671597474856e-05,1.423385223010262051e-05,1.464045746583472304e-05,1.743452872173087932e-05
1.416059971414404051e-05,1.292723268969610266e-05,1.416470734547587831e-05,1.458529723595847047e-05,1.604840078484599092e-05
1.419175705022924276e-05,1.283318720525539597e-05,1.410883850130085608e-05,1.453746823663968745e-05,1.481946494736407017e-05
1.421367717290897875e-05,1.275059354033177033e-05,1.406580084250105340e-05,1.450258052869355180e-05,1.391468395131440493e-05
1.422896441147424890e-05,1.270165788261795308e-05,1.405639208431706591e-05,1.450270323801018405e-05,1.325345218364037481e-05
1.424795421551090850e-05,1.267035973372640804e-05,1.404147610147983291e-05,1.449965773506520031e-05,1.283836663052205356e-05
1.427508936526126073e-05,1.265853268114269824e-05,1.403134683154188845e-05,1.448730625968267565e-05,1.250134000937384035e-05
1.430948665957109244e-05,1.266106845535225667e-05,1.402688376762335229e-05,1.449584572252243873e-05,1.230878485862537684e-05
1.434516157477422458e-05,1.266814059406575895e-05,1.401816037842834027e-05,1.448422332380166011e-05,1.232369750040928133e-05
1.437656271847878897e-05,1.269231162570442282e-05,1.402697395771534811e-05,1.449305712507792745e-05,1.253423120838614698e-05
1.440411692337255935e-05,1.271761707391558798e-05,1.404641566747197361e-05,1.450762246916116994e-05,1.283965999162535712e-05
