9.332527623553088106e-07,3.945315956292338719e-07,1.142197191381755763e-06,1.422814063269546254e-06,5.924174829325933225e-06
1.028955630737931081e-06,4.350134692156137848e-07,1.259458081463889720e-06,1.568667929031046651e-06,6.531423334206868309e-06
1.129336933074881066e-06,4.774187724874149337e-07,1.382428261565247548e-06,1.721720143156399211e-06,7.168454998355795848e-06
1.234359289998704161e-06,5.216894207516236543e-07,1.510906925005500245e-06,1.881868455813178268e-06,7.834994137721133954e-06
1.343992492191099361e-06,5.679572794292060347e-07,1.645007178943765928e-06,2.049119800901949730e-06,8.531003193526310037e-06
1.458276572566857965e-06,6.162995384154251365e-07,1.785106306226189424e-06,2.223451850620398279e-06,9.256699915984115530e-06
1.577364677627084335e-06,6.665734820317813618e-07,1.930891436217790668e-06,2.404950992658279646e-06,1.001201948154224071e-05
1.701171100730428803e-06,7.186620495858497812e-07,2.082333243332935985e-06,2.593659882228548754e-06,1.079697044958716661e-05
1.829546388476226852e-06,7.726410549595472723e-07,2.239641910338511532e-06,2.789393012290542028e-06,1.161172978145607183e-05
1.962730933651493005e-06,8.285651252509204991e-07,2.402724852001106049e-06,2.992219231103304461e-06,1.245602697606189975e-05
2.100732580616563415e-06,8.863883579364158944e-07,2.571455704775597265e-06,3.202314120648309491e-06,1.333003210983799147e-05
2.243327026582348462e-06,9.460432648870344499e-07,2.745948476162986423e-06,3.419589219706968224e-06,1.423367072506503454e-05
2.390685139644026491e-06,1.007464533870274131e-06,2.926533286314805826e-06,3.643886269630826536e-06,1.516669696288462742e-05
2.543048187617636982e-06,1.070589495086461816e-06,3.112891389273549164e-06,3.875318080111633356e-06,1.612942307472597304e-05
2.700326322475850179e-06,1.135265651772861634e-06,3.305081753827241710e-06,4.113989935396639626e-06,1.712181893648040087e-05
2.862683717486159052e-06,1.201578950564622150e-06,3.503640749919775835e-06,4.359850755850347969e-06,1.814377436633361431e-05
3.030390963424003271e-06,1.269485857973243742e-06,3.708537357504686405e-06,4.612560447818983331e-06,1.919549899017934080e-05
3.203795388750156870e-06,1.338784628180410958e-06,3.919783768342852389e-06,4.871983938390362836e-06,2.027695197252977406e-05
3.383751069079718044e-06,1.411876783270768207e-06,4.137978323172158022e-06,5.138514078561031898e-06,2.138826296711984995e-05
3.569676511567287951e-06,1.483122734077644255e-06,4.359017630488685393e-06,5.411337116163503334e-06,2.252920283821117689e-05
3.763717179700029763e-06,1.538071484243594649e-06,4.560673746495579990e-06,5.675952971677645129e-06,2.369942945341363801e-05
3.836428214500140221e-06,1.507671545945030841e-06,4.543969392095779060e-06,5.695791584944640497e-06,2.489948287082257753e-05
3.680340958378413525e-06,1.391912489579157776e-06,4.267368722468140543e-06,5.391034040736163486e-06,2.612947383909695049e-05
3.412948647776220080e-06,1.270376315005246837e-06,3.922412017084176222e-06,4.978635273272195325e-06,2.738917770400457215e-05
3.136350752213444916e-06,1.159441616910003544e-06,3.574192901559814656e-06,4.542578602220616104e-06,2.830848197146456710e-05
2.872822895406062498e-06,1.057901670644604341e-06,3.251372626714823730e-06,4.122099316250753463e-06,2.852882530306512107e-05
2.627649661892068090e-06,9.645623071332431599e-07,2.961190686853189615e-06,3.744850931640144635e-06,2.821988392651016470e-05
2.403964417721856059e-06,8.786601783715095159e-07,2.696983216212900745e-06,3.408771130009895429e-06,2.758750267286076937e-05
2.202573188318497973e-06,7.991937745573787848e-07,2.455043864434187481e-06,3.102369243624954527e-06,2.672082501204970615e-05
2.019186813239480775e-06,7.255826273494809929e-07,2.233166867677875646e-06,2.821437507866536728e-06,2.567911184848403964e-05
1.851356476913665486e-06,6.585707908941594855e-07,2.030687355177262259e-06,2.565334746729952526e-06,2.450776018310615132e-05
1.696448966164686216e-06,5.975449519093465166e-07,1.845189059993826452e-06,2.331146047935659983e-06,2.323762182926515050e-05
1.553741328046292509e-06,5.411909579366749947e-07,1.674592248125370687e-06,2.116097121737687335e-06,2.191075531533663814e-05
1.421886468007174086e-06,4.886110575604546510e-07,1.516468282303251071e-06,1.916947593022892733e-06,2.057113880296168839e-05
1.298369455638366149e-06,4.395489172868666375e-07,1.369282730407694950e-06,1.732416015032756135e-06,1.924560898427362255e-05
1.181969107671217632e-06,3.938636346817578220e-07,1.232510399734257268e-06,1.560989193340006266e-06,1.795237156884651588e-05
1.072525782738796571e-06,3.512533820623306248e-07,1.105372678996996561e-06,1.401110704640030473e-06,1.671716607687610394e-05
9.698253376545766015e-07,3.117914766985634459e-07,9.865853619923875620e-07,1.251551456222771460e-06,1.555709535217918618e-05
8.733039144418201956e-07,2.752511587541594357e-07,8.755376174272752899e-07,1.111972032237009860e-06,1.446790483122237268e-05
7.827862034490745026e-07,2.413897822489634936e-07,7.724145001512645047e-07,9.824003215569168658e-07,1.344258126399622272e-05
6.977154579126379399e-07,2.101393402901184880e-07,6.769373930420660300e-07,8.622700550350735091e-07,1.247323986430365881e-05
6.178003281865376838e-07,1.813522003070012742e-07,5.886203157878489194e-07,7.511135474300947528e-07,1.155474014150205201e-05
5.431006209150006296e-07,1.548575252085060474e-07,5.071138657647813734e-07,6.484688549939782425e-07,1.068244167947346398e-05
4.734235919626156387e-07,1.306121857830320522e-07,4.321793228710431797e-07,5.539087364625895036e-07,9.852400239702726928e-06
4.087592889431488199e-07,1.086020578307572525e-07,3.635181483336979144e-07,4.670627070935243230e-07,9.063520327321840611e-06
3.490034651875090445e-07,8.869376107099851991e-08,3.009180440723776112e-07,3.878944762585667584e-07,8.312909569315186830e-06
2.939657639070157580e-07,7.086114834145247656e-08,2.444935622192902571e-07,3.164076657596707226e-07,7.598724646947376305e-06
2.436641373868807349e-07,5.507626882569086263e-08,1.941237679878591101e-07,2.524564404262469130e-07,6.921246103047803958e-06
1.980787747525041072e-07,4.131797706546922368e-08,1.495802223559483689e-07,1.958099785872542197e-07,6.279372088571694660e-06
1.572397762067868203e-07,2.954798611534241182e-08,1.109217036948637167e-07,1.463566768177612431e-07,5.671991207635869374e-06
1.211818807411967042e-07,1.973806136161339742e-08,7.806551148042626684e-08,1.041191522715039866e-07,5.098072569408161743e-06
8.980018651561160964e-08,1.191379329738649833e-08,5.096226493997492261e-08,6.912170916609881168e-08,4.556545366627256637e-06
6.309218689814363642e-08,6.060146241697803723e-09,2.964774128538452304e-08,4.129223975491145397e-08,4.046427122605865561e-06
4.111262908912250034e-08,2.167606614272656820e-09,1.408730278571333972e-08,2.059217344520442030e-08,3.567617442539927922e-06
2.384020532582162204e-08,2.339384251631904152e-10,4.257348282063140004e-09,7.024219700508307733e-09,3.119796013074152242e-06
1.124316537569372116e-08,2.543095726618992346e-10,1.399284784040106908e-10,5.835077289947636986e-10,2.702840886194974768e-06
3.320197501779404671e-09,2.226740869117366909e-09,1.729623673693678122e-09,1.259788234145653686e-09,2.316332995908481907e-06
8.443396447804549927e-11,6.154747826488187050e-09,9.033168184905468789e-09,9.054263352789446536e-09,1.959799728018921160e-06
1.538933169499057391e-09,1.204195698674292927e-08,2.206250370701410717e-08,2.396610105801191685e-08,1.633309383542075825e-06
7.678116416912584480e-09,1.989099307454053088e-08,4.083101027749101109e-08,4.599301849031026858e-08,1.336758452977989651e-06
1.849344154722373688e-08,2.969449552344722048e-08,6.539619139316723358e-08,7.513632590277443154e-08,1.069972550796541608e-06
3.396963819174089896e-08,4.142478920118639637e-08,9.570716692885980209e-08,1.113918757475158328e-07,8.329134639110015377e-07
5.411796061182980701e-08,5.507625024533710101e-08,1.316969314753245614e-07,1.547599928776103485e-07,6.255647979116010860e-07
7.898563301616524873e-08,7.067611139025520637e-08,1.734967693047906357e-07,2.052636638374964673e-07,4.478669496216672285e-07
1.085547355860889232e-07,8.820939636039785458e-08,2.210591873385100845e-07,2.628928787167032743e-07,2.997724464989363095e-07
1.427736923879330162e-07,1.076052049239523155e-07,2.743916870722984864e-07,3.276412332877662225e-07,1.813089566337769428e-07
1.817179592312258563e-07,1.288758520320907047e-07,3.334901758280130904e-07,3.995020990331879566e-07,9.247442139050091931e-08
2.253723319669907303e-07,1.520613326035197505e-07,3.983364000498713637e-07,4.784833511831875110e-07,3.326486826599268244e-08
2.737582432253499558e-07,1.768022196778817358e-07,4.690445224155641731e-07,5.646068599098970453e-07,3.681409510660787129e-09
3.268511408085727261e-07,2.033347628379900211e-07,5.454201909833818233e-07,6.578318139535657308e-07,3.727191232297320576e-09
3.846119327229009253e-07,2.317412958167450559e-07,6.275797077954167791e-07,7.581538854596612822e-07,3.340308595016561628e-08
4.470964680115408494e-07,2.610707955897610558e-07,7.156569229327246191e-07,8.656210342528928933e-07,9.269666432751236799e-08
5.143155481564200517e-07,2.915872442639530827e-07,8.095551397229824840e-07,9.802465148792063424e-07,1.816176423142012905e-07
5.863814978819511571e-07,3.235378813412476444e-07,9.093450146227214096e-07,1.102005123325466742e-06,3.001715807224681576e-07
6.633289924373491512e-07,3.560004370312501773e-07,1.015057059217815168e-06,1.230854041570272325e-06,4.483487933534188099e-07
7.451713614333187181e-07,3.892460293280550295e-07,1.126593223495836593e-06,1.366748413363979527e-06,6.261344551055707684e-07
8.317663017848089192e-07,4.230162223580151963e-07,1.243958312116578251e-06,1.509801043013929038e-06,8.335268554192319163e-07
9.231883294913216962e-07,4.562557420444710792e-07,1.367158381826214278e-06,1.660053573999597381e-06,1.070551724633062017e-06
1.020733766267642623e-06,4.896751203789966412e-07,1.496265012692702170e-06,1.817470551335947000e-06,1.337182571984108576e-06
1.124800420315119604e-06,5.234430638320058161e-07,1.631247754684360856e-06,1.981992363331603417e-06,1.633463830580572463e-06
1.234264739138916660e-06,5.575285338015621167e-07,1.772344071667393192e-06,2.153594463039537320e-06,1.959444650487072540e-06
1.348711260145174330e-06,5.931601913044110452e-07,1.919499453310944131e-06,2.332305203551022058e-06,2.315046837879715113e-06
1.472413389096577478e-06,6.318107368582586888e-07,2.072748471091249841e-06,2.518150763327840391e-06,2.700257270910756517e-06
1.604606091482971015e-06,6.735535144946600758e-07,2.232151935982563107e-06,2.711226192536583635e-06,3.115092947499656239e-06
1.742995483538362604e-06,7.183482131492497991e-07,2.397949891538538231e-06,2.911322897759993456e-06,3.559509507267848170e-06
1.891323672164440757e-06,7.671057347840370703e-07,2.569571646100723429e-06,3.118527729817559569e-06,4.033564164622447070e-06
2.048512542180192205e-06,8.198015947058622349e-07,2.747719152945561075e-06,3.333084572214828996e-06,4.537255064553762401e-06
2.216317592060677771e-06,8.722567838278044857e-07,2.933301493800862191e-06,3.554698741756250940e-06,5.070526344308409614e-06
2.393847464935880427e-06,9.109700634385650471e-07,3.118686743699486769e-06,3.781885828748735196e-06,5.633437194793576020e-06
2.580171071045596282e-06,9.277637039901532224e-07,3.280359538115481023e-06,4.007944870326434340e-06,6.226043545913530188e-06
2.776792086361146177e-06,9.310123862206787606e-07,3.377634129365077229e-06,4.184934568775248156e-06,6.848291777559033554e-06
2.979613453849426890e-06,9.325176601921918520e-07,3.409684112727289286e-06,4.274359050542583474e-06,7.500108224770693851e-06
3.167727062756121206e-06,9.309015030342640746e-07,3.383817292315912530e-06,4.281877729190697218e-06,8.181565367561315170e-06
3.291302990327469063e-06,8.997858909779877407e-07,3.251886226707798047e-06,4.158824293852485962e-06,8.892678153447225193e-06
3.316773444480991861e-06,8.361078212065640430e-07,3.045461636367719515e-06,3.932322205010457046e-06,9.633435827611480290e-06
3.268702791201962089e-06,7.666059465419567383e-07,2.829126169201878553e-06,3.680898233549527482e-06,1.040380806199509403e-05
3.177030975388872883e-06,7.009722393389567826e-07,2.604576512858740577e-06,3.408826729305564335e-06,1.120376228702581871e-05
3.036259689438417307e-06,6.366782915937533692e-07,2.378536094699078772e-06,3.127303960657007534e-06,1.203337103897818417e-05
2.852447079706149975e-06,5.730042442482272390e-07,2.154158322808777831e-06,2.840940516780172606e-06,1.289256979446186370e-05
2.647218556462295137e-06,5.109923874403840511e-07,1.931753288331880888e-06,2.550637589354746786e-06,1.378139996734903801e-05
2.433991846786257670e-06,4.495089734397661521e-07,1.719003459109704029e-06,2.270013671192919388e-06,1.469982016559737469e-05
2.221728904708365684e-06,3.916077268621586334e-07,1.515617348204571351e-06,2.004377842826440848e-06,1.564780142894587917e-05
2.011552233241760339e-06,3.400951744196915887e-07,1.320425470471027562e-06,1.753970815223193361e-06,1.662542395435838256e-05
1.805066051363365777e-06,2.929982877826589426e-07,1.135195002306390057e-06,1.518380441795153483e-06,1.763271864502842764e-05
1.609251510538217505e-06,2.518655752958711301e-07,9.614620572035286023e-07,1.297238832757588266e-06,1.866975057415278783e-05
1.424381054000687326e-06,2.166513403387212375e-07,8.030319539316393117e-07,1.092778917593776671e-06,1.973638832627665435e-05
1.246666675805411642e-06,1.850477515056477268e-07,6.633968353981504092e-07,9.045929561476696644e-07,2.083264264809441446e-05
1.079591222268913195e-06,1.570956315284296080e-07,5.400668734409504536e-07,7.363983331372020174e-07,2.195074968449980024e-05
9.288530294435675288e-07,1.328524216532132231e-07,4.316232312714602595e-07,5.888270613159485754e-07,2.297537620355546604e-05
7.900662691658003451e-07,1.112237648115600228e-07,3.369260154750577770e-07,4.613058791862689237e-07,2.376633885616012408e-05
6.611904645384802808e-07,9.111702850769858193e-08,2.542116305740946139e-07,3.529114004916168617e-07,2.432180856962649592e-05
5.464222182152826260e-07,7.287804634644239865e-08,1.838988708785805068e-07,2.599960078754611396e-07,2.471602433246650418e-05
4.424685135684027000e-07,5.719952842253500506e-08,1.257848147523835250e-07,1.823559681510937751e-07,2.500780532424057507e-05
3.491181170958038641e-07,4.396560863644350229e-08,7.909845005765651608e-08,1.193358074132804167e-07,2.517949452410933259e-05
2.673747378744704314e-07,3.277098156442788211e-08,4.361664016524452478e-08,7.010780860617658746e-08,2.516464628400491129e-05
1.955870126916082845e-07,2.318219380893055718e-08,1.902336916928790840e-08,3.447715593798210881e-08,2.498921210125876785e-05
1.339291831060440084e-07,1.517605987734511181e-08,4.687081063015086647e-09,1.167863418946016133e-08,2.464795636975918014e-05
8.452181481933648628e-08,8.882275903909733680e-09,1.634972137585355766e-16,1.011363957671202409e-09,2.412038400631107637e-05
4.752626941223950835e-08,4.171546122356123697e-09,4.697368694264224459e-09,1.873812075272189162e-09,2.349163439273870837e-05
2.150825244566436094e-08,1.142246832531112500e-09,1.863466562276630709e-08,1.388422525543222606e-08,2.279418873500673785e-05
5.755025602553381618e-09,2.037594073898387613e-12,4.157257233917337998e-08,3.690374133936922057e-08,2.202653687057529129e-05
2.630926520236950722e-11,1.048603077679377618e-09,7.307121014215390036e-08,7.075519406187376123e-08,2.120672156750201754e-05
4.275480644301951880e-09,4.499233325674769904e-09,1.129484596609451133e-07,1.146398362241501040e-07,2.035411499790349844e-05
1.834895424889684931e-08,1.052455758101130758e-08,1.611938038889128840e-07,1.680929729775056932e-07,1.947518003984709099e-05
4.197798904660992044e-08,1.944448180219774609e-08,2.163361061023527082e-07,2.310114277211598976e-07,1.857016161767095734e-05
7.520998355400567210e-08,3.161320411544489848e-08,2.785144636923818442e-07,3.024114743428049998e-07,1.763867573669969862e-05
1.177611371362787856e-07,4.677538659752659211e-08,3.488564311180066042e-07,3.824526103760119857e-07,1.668957472330625762e-05
1.691586050639200007e-07,6.481615667039118727e-08,4.265976522623060142e-07,4.720611980531545579e-07,1.572900760733577641e-05
2.299565283511452184e-07,8.601424665338548995e-08,5.116559550375557548e-07,5.705246790469509655e-07,1.476283272935226910e-05
2.994611661679812486e-07,1.102619592417404454e-07,6.048602792031671364e-07,6.773253323173737677e-07,1.380034407145017273e-05
3.769834523745188536e-07,1.379084381456460915e-07,7.037519203513696104e-07,7.917987801465778912e-07,1.284399801111778402e-05
4.627894485780946789e-07,1.686914003607097019e-07,8.073751634799723817e-07,9.133481239992225101e-07,1.189741617960121143e-05
5.567637361836819173e-07,2.023402341593769509e-07,9.174044504677323793e-07,1.042651099580937704e-06,1.096389863498332742e-05
6.596667807462901270e-07,2.383916760137556008e-07,1.033654500861133782e-06,1.179491862667289605e-06,1.004799779499105949e-05
7.701337043082378481e-07,2.750535204383116792e-07,1.155884273383081913e-06,1.323436207826362434e-06,9.155077473434075313e-06
8.867108538452411559e-07,3.102531684224253028e-07,1.284933091811748567e-06,1.474243693503120419e-06,8.290518975681983899e-06
1.009885588208925635e-06,3.414408172342052629e-07,1.422390446480435179e-06,1.632318400074792017e-06,7.459041320251057215e-06
1.140683797366615054e-06,3.670397127899056015e-07,1.565098324341802901e-06,1.797697471276855678e-06,6.665427496574415776e-06
1.278664196076443523e-06,3.875951887314768128e-07,1.701321843541437283e-06,1.969659189384738504e-06,5.911207009473464054e-06
1.423132665939708719e-06,4.036550041249103986e-07,1.820627568215138570e-06,2.142482294384319351e-06,5.200393002691983599e-06
1.574457670571589582e-06,4.153587456936554855e-07,1.918150570229111146e-06,2.303059067548831062e-06,4.537806198355677419e-06
1.732008073259963365e-06,4.252812500167090900e-07,1.987889367070999283e-06,2.439805744046759608e-06,3.924965037485981576e-06
1.894164814574582743e-06,4.367172217250237671e-07,2.032241950771388800e-06,2.547550260790098736e-06,3.362080135797594182e-06
2.059546155343951457e-06,4.509904331220226924e-07,2.058726509871527659e-06,2.627987327614131452e-06,2.849877698545433963e-06
2.225944835997528946e-06,4.688114914457462538e-07,2.072523052336828408e-06,2.689082268140252414e-06,2.385932273999492913e-06
2.389905841736716745e-06,4.904615340636648146e-07,2.076170608407287558e-06,2.735184882455435732e-06,1.965712838481717658e-06
2.549647724255734513e-06,5.148735973042051886e-07,2.065571733021889051e-06,2.762256160867762815e-06,1.589781433608821761e-06
2.700754788133859520e-06,5.417781299339128128e-07,2.038123843821927532e-06,2.765184487084272539e-06,1.257054112747872266e-06
2.829181948557304592e-06,5.718026724512179745e-07,1.973472928053384552e-06,2.721278942433087257e-06,9.660596741213868010e-07
2.901419960834987143e-06,6.019591267709134622e-07,1.855523628038491308e-06,2.603964074276482446e-06,7.156925685440365793e-07
2.894624621043682385e-06,6.209063264971020699e-07,1.695817935694052313e-06,2.421372390107941032e-06,5.043082025354149093e-07
2.837487905810276803e-06,6.179465078800493183e-07,1.522259860833879262e-06,2.213464588378924360e-06,3.311143661568561689e-07
2.764264516529927080e-06,5.913109012063734415e-07,1.355669854770393739e-06,2.007860893871467086e-06,1.951143989021881301e-07
2.669645051256941383e-06,5.515936761886317741e-07,1.197662154349171674e-06,1.807104166679927852e-06,9.529159689540008446e-08
2.532294978855096361e-06,5.107649938663220140e-07,1.048850797271425942e-06,1.611709582335694393e-06,3.100696094125840916e-08
2.357482325535003825e-06,4.694498269985491047e-07,9.099939590792002002e-07,1.423442238657329660e-06,1.972308073797513060e-09
2.172131309458815612e-06,4.257238112940281485e-07,7.822659183108948062e-07,1.245304602751221376e-06,7.441906832532533533e-09
1.988209468165152700e-06,3.812663338870295894e-07,6.664483352949798433e-07,1.079825053885355209e-06,4.685989223946519014e-08
1.809044705443014774e-06,3.374134879056165500e-07,5.621883714081128093e-07,9.273670315949573732e-07,1.197548543118812129e-07
1.637377619552387250e-06,2.945814529318346643e-07,4.673481367979496386e-07,7.837497200784388015e-07,2.256190749789753826e-07
1.471665163287571681e-06,2.535329196120702646e-07,3.789971262874204038e-07,6.511298472017819444e-07,3.641611361079032538e-07
1.307779795649697854e-06,2.147340739560919820e-07,2.986727328818224675e-07,5.328687015636581600e-07,5.347455115485203940e-07
1.147829915007544560e-06,1.770616696949255677e-07,2.279611905426217070e-07,4.276546155291734642e-07,7.371021016051623723e-07
9.970110217490568613e-07,1.409935966791370299e-07,1.672730854890288959e-07,3.350242245307188839e-07,9.714396509594261425e-07
8.554972581737423496e-07,1.088820634426937748e-07,1.164029907555444722e-07,2.539999266551477123e-07,1.237412295456031978e-06
7.227541048772460248e-07,8.088358232209108485e-08,7.460402790049446690e-08,1.824016952711004384e-07,1.534251099185645303e-06
5.966689149115444984e-07,5.687500378350700058e-08,4.125607062963301916e-08,1.210247518883344691e-07,1.861785670182853886e-06
4.797692728680709894e-07,3.699077623093549773e-08,1.701937231250192800e-08,7.190945214617198342e-08,2.220137761422548531e-06
3.755743028654345881e-07,2.101544101010139551e-08,3.240781040410069134e-09,3.541697555301440505e-08,2.608691750599299571e-06
2.838315308708741842e-07,9.033406810596543829e-09,2.846211989283549621e-10,1.174234535844968165e-08,3.027184310722548800e-06
2.041314569388692683e-07,2.055305670799930340e-09,8.121858771499959706e-09,8.221241157612298941e-10,3.475499346461295383e-06
1.370741627312398698e-07,7.048275033470768396e-12,2.638000733020666330e-08,2.599993506086375625e-09,3.953636919764856695e-06
8.308307515450024985e-08,2.573468191359278819e-09,5.481645798095595282e-08,1.701986139572836821e-08,4.461661489862264663e-06
4.237609023610863144e-08,9.863449353391029085e-09,9.245919385726313947e-08,4.418720147357830963e-08,4.999013846964622670e-06
1.560508624276391827e-08,2.193595021301494515e-08,1.385824584311498652e-07,8.320044702624389719e-08,5.565676190428679300e-06
2.067295472220727209e-09,3.725160434202399739e-08,1.941148763586272002e-07,1.324877129714256143e-07,6.161911410338957093e-06
1.180919259498568183e-09,5.392204857987724041e-08,2.592631557080294573e-07,1.924424755169333811e-07,6.787936891689923521e-06
1.315946044012057260e-08,7.207173663312089788e-08,3.310299418447481996e-07,2.633857255862019974e-07,7.443519838905269148e-06
3.803926245371710066e-08,9.098602520665658677e-08,4.077280834487839362e-07,3.432861632826491803e-07,8.128562750563544744e-06
7.529373913062115456e-08,1.089071297672344516e-07,4.921749717285898675e-07,4.298902332453953891e-07,8.843060689617487124e-06
1.224858335531225256e-07,1.247671900128961254e-07,5.832207276127588748e-07,5.246425893305488236e-07,9.586875821851822835e-06
1.777635828342885907e-07,1.377662124330707065e-07,6.764078934412797471e-07,6.283083359656394120e-07,1.036028140949698848e-05
2.422061994277330821e-07,1.481380547715070528e-07,7.689163426655531185e-07,7.404747623376118497e-07,1.116262479658080818e-05
3.159275049476611454e-07,1.573814111851442037e-07,8.569246608682784290e-07,8.610316664628005744e-07,1.199362094981146212e-05
3.979270943028538349e-07,1.656382606310445294e-07,9.323803437522531519e-07,9.882685174258929983e-07,1.285370717165254924e-05
4.869755675164382612e-07,1.732968506378046706e-07,9.901511009677272299e-07,1.117044377404936804e-06,1.374323761599211418e-05
5.814298148465971482e-07,1.810367849885218526e-07,1.035340403720614535e-06,1.237530195281912216e-06,1.466225250089694210e-05
6.783201396467104260e-07,1.892818542982358143e-07,1.076210049205867433e-06,1.340850302800687410e-06,1.561077451932065205e-05
7.745521714479411959e-07,1.979089590752192379e-07,1.114489005565375341e-06,1.422572395028099330e-06,1.658889965432323827e-05
8.718636637571245022e-07,2.062340272878662756e-07,1.147108618359706645e-06,1.488108840271317865e-06,1.756722822352096646e-05
9.697428877333613811e-07,2.143410052005819994e-07,1.168995595623079932e-06,1.546459158977371209e-06,1.848735852059171827e-05
1.065796300414501872e-06,2.217338668419073482e-07,1.173062115507938917e-06,1.600640682034569483e-06,1.935361341567059994e-05
1.162470084353485053e-06,2.279165731964794580e-07,1.157631067365353980e-06,1.650974716401203853e-06,2.020223305835973463e-05
1.260767232617385795e-06,2.324025699568907563e-07,1.127497319504855479e-06,1.696690921266430601e-06,2.103898080817209033e-05
1.359612327941808530e-06,2.355510274578371714e-07,1.089886323416842042e-06,1.728779349111781264e-06,2.185566984229949338e-05
1.457586335734183288e-06,2.372604163343718893e-07,1.049763962417391602e-06,1.736737047887756023e-06,2.261765107693781653e-05
1.554633877518616119e-06,2.370783142163815027e-07,1.008004946781151858e-06,1.722924502728187023e-06,2.333788920603107998e-05
1.648491838508025808e-06,2.364464444781239410e-07,9.651926758642678358e-07,1.694365687090005267e-06,2.395434732668688302e-05
1.739035646338065376e-06,2.357472405906032222e-07,9.223701704342931164e-07,1.658111817834082703e-06,2.437970643877178717e-05
1.827406233306382534e-06,2.363041888820367327e-07,8.796554156610879016e-07,1.618365827173677603e-06,2.461945149829358200e-05
1.901903645571185171e-06,2.384828796894103496e-07,8.301105740309101687e-07,1.573044851848179384e-06,2.461980482609355276e-05
1.956630590821217753e-06,2.405907424629877894e-07,7.673850805829519348e-07,1.506345172019872288e-06,2.438643768768953819e-05
1.991786960331262575e-06,2.420342606407262133e-07,6.954348953725995194e-07,1.416543140854430628e-06,2.388619678989570706e-05
1.997603531044013464e-06,2.392960071464616313e-07,6.137078650719031367e-07,1.304786813564670603e-06,2.318279699865836028e-05
1.975957553039907836e-06,2.292217702022224712e-07,5.205811290444542870e-07,1.166155900692848663e-06,2.243016209407039513e-05
1.934570844048885430e-06,2.138179572028680624e-07,4.232510668458777371e-07,1.013379551260516998e-06,2.165057888431483021e-05
1.869807954955576966e-06,1.928721806062535875e-07,3.327783572604585169e-07,8.641246005605239422e-07,2.086317797090007152e-05
1.775510126339224495e-06,1.622725464898160262e-07,2.541117316798975406e-07,7.266048913211053352e-07,2.006970032565259283e-05
1.652377525966416681e-06,1.267787758108837029e-07,1.866174201875608060e-07,5.998911969703488785e-07,1.926629010712166981e-05
1.504590442719966587e-06,9.456256675851044557e-08,1.300937389133871287e-07,4.841603491172374177e-07,1.845600711345549944e-05
1.346481974150914151e-06,6.711655841636902710e-08,8.422900283448621880e-08,3.805687673800256727e-07,1.762471666270177409e-05
1.191305574910262081e-06,4.422967106373178202e-08,4.909313949382035010e-08,2.892288557562564052e-07,1.677822573169613656e-05
1.040764139668257633e-06,2.608021433924348619e-08,2.378933407939953777e-08,2.107479649717935458e-07,1.593703488471080883e-05
