 (9.540953721654817738e-05+2.717173104591756209e-05j)
 (3.909953916505111958e-07-2.470875848656904186e-05j)
 (-2.489379624520027102e-05-1.552235678915471023e-05j)
 (-1.821897948912984676e-05+1.153101251876890104e-05j)
 (-1.227542278135662605e-05-2.581695446655783737e-05j)
 (-1.275595177935426512e-04+3.087938707099190376e-05j)
 (5.179716874720971987e-05-3.233587891240247408e-05j)
 (-6.196513051395810090e-05+6.938628557307576893e-05j)
 (-8.186462452072379187e-05-1.051522873668347404e-04j)
 (2.541348233981862798e-05+9.542473857142122517e-05j)
 (5.477055456881998964e-05-1.015148051761366520e-04j)
 (-1.182694096274061480e-04+8.079561623974419846e-05j)
 (3.535340916898750192e-05+1.258545228064797400e-05j)
 (-4.499721157798938450e-05-5.902494659951150604e-05j)
 (7.513688375156634628e-05-2.840859879562030612e-05j)
 (-4.030321059337248316e-06-3.038698765716774407e-05j)
 (9.631065333955573279e-05+1.028770261846909286e-04j)
 (8.371968552546663620e-05+6.637142465375763867e-06j)
 (6.005532098952157046e-05+3.360251859258386853e-05j)
 (9.147139450138338916e-05+1.273104275000648880e-04j)
 (-1.046313872552940568e-04-2.607057256982960166e-05j)
 (5.778361788266301550e-05+4.421400748732076148e-05j)
 (8.387778376504458826e-06+1.462045441393868808e-04j)
 (9.642259486885429573e-06+1.043286875721462941e-04j)
 (-7.180486987611188932e-05-4.431460026290484161e-05j)
 (-1.229056511530174817e-05+7.996348949142751393e-05j)
 (-3.629814389957847513e-05-2.037827831244926573e-05j)
 (-1.443067830888990070e-06-6.320487929810577612e-05j)
 (-4.454428201116738791e-05-2.978417151514422802e-05j)
 (-3.039325514763003248e-05+1.212110928588919510e-04j)
 (5.092584873685989782e-05+3.105512186520564371e-05j)
 (-4.156552287378329185e-05-2.922805738981676767e-05j)
 (9.430958143562257392e-06-2.405271971932013120e-05j)
 (-1.264369124152851787e-04+1.185318092973507132e-05j)
 (1.699000965896953447e-04-7.539030141779809143e-06j)
 (-1.637393355970708905e-05-6.121467864658344229e-05j)
 (4.354744741299648475e-05+3.417781575850273497e-05j)
 (-1.746908907658861244e-05+2.303834586297729461e-05j)
 (1.928425842012073492e-05+1.750058999663648817e-04j)
 (-6.188825755851569443e-05+5.299880491746270254e-07j)
 (-5.401558958637657742e-05+1.594946194848984928e-05j)
 (-1.762642777200658216e-05-8.951272094628939531e-05j)
 (1.798978033123217345e-07-6.656146591845075436e-05j)
 (6.546693803889651415e-06-1.630957706420062194e-04j)
 (-1.803369972314407786e-04+8.021275001727739390e-05j)
 (-9.144071668463536295e-05+5.568665278815207399e-05j)
 (-3.681370001772513639e-05-1.341786411048516490e-04j)
 (7.466753351524117667e-05-1.118220120358912463e-04j)
 (-7.499667295027933462e-05+5.647309250564263797e-05j)
 (-6.250932576265183309e-06+3.915364329297747661e-05j)
 (7.163378204629626208e-05+5.903097806751353112e-05j)
 (3.993844774213638595e-05+7.842562587319930453e-05j)
 (-2.161670320800197851e-06+6.897985575457789525e-05j)
 (-5.404574619330545712e-05+3.081875892864165340e-05j)
 (5.305270185528216439e-05-5.341521634160618557e-05j)
 (-7.162109260627523902e-05+1.800584107893596101e-05j)
 (6.217746629933769550e-05+5.741425197471702082e-06j)
 (-4.961590343448194732e-05+2.152669650757042355e-05j)
 (-1.289317272525508672e-04+2.229557562789065200e-05j)
 (-7.049784416019348819e-06+1.071147094505407185e-04j)
 (3.046046952309984621e-05-4.346135481738400006e-05j)
 (-8.239346739829996350e-05-8.901600999228633882e-05j)
 (3.095672305102614989e-05+8.384471047003724876e-06j)
 (1.117770064547972381e-04-1.206670835126746828e-04j)
 (-1.506223960309209433e-04-4.000320765408129752e-05j)
 (-1.556970131416412280e-04-4.867272466854832423e-05j)
 (1.455072397151685877e-05-1.114411448752144378e-04j)
 (6.679124354259103323e-05-8.756740725009952572e-05j)
 (-1.550187321035718696e-04-1.789704760572389608e-05j)
 (5.387040559961661434e-05-2.975329661135857012e-05j)
 (6.310116841345083283e-05-1.244827727675522919e-04j)
 (2.878576680571675879e-05+3.796365095790806281e-05j)
 (-2.234196059938509213e-05+6.124039989637090333e-05j)
 (-1.542136219385670080e-05-4.079504564133232890e-06j)
 (8.588667295572946893e-05-1.418998199724293835e-04j)
 (3.254025770448971619e-05-1.334828382219265279e-04j)
 (1.076242915193677258e-04+2.057291972025185919e-04j)
 (6.753691079176091119e-05-4.459127385934964717e-05j)
 (2.175266031109975896e-04+5.602570130298991670e-05j)
 (1.393007846523140682e-04+1.527554411734034838e-05j)
 (-1.159616416785041516e-04-1.371776856460821920e-04j)
 (6.974225647429905769e-05-5.547294305758550414e-06j)
 (2.373624613381687795e-05+1.727312012966419224e-04j)
 (1.406167291596893709e-04-7.553639834582175842e-05j)
 (2.208103638258583244e-04-2.510911684057972812e-04j)
 (-1.158949948060594134e-04-2.037600266731966518e-04j)
 (-2.368119999947751030e-04-1.771400066328993907e-05j)
 (-4.870414466295696737e-05+6.338404528359925971e-06j)
 (3.082189111464186449e-04-7.804419198932329750e-08j)
 (-1.228968701294798317e-04+1.263088100144854425e-04j)
 (-2.100630593859522896e-04+1.710804971185821339e-04j)
 (-1.168708122565862616e-04+1.324965542845209644e-04j)
 (-3.199680685793957532e-05+3.367650863757638737e-05j)
 (1.661086695232952466e-05-3.383053293808700799e-04j)
 (1.295673479401128394e-05-1.618918236517397470e-04j)
 (7.241182885340936392e-05-7.363862538898235596e-05j)
 (9.267364599492988340e-05-5.514210775376583869e-05j)
 (1.191873851363583071e-04-2.429882188918941650e-04j)
 (-1.351974740289293498e-04+2.026616004869361660e-05j)
 (-1.079122213852147558e-05-2.559784066660861083e-05j)
 (3.858437872486257438e-04+1.038280134917318840e-04j)
 (2.396307342455628227e-04+1.041196203979271744e-04j)
 (9.924739856110017318e-05+2.357618263691056530e-04j)
 (3.187050396353757298e-04-6.245355991827436330e-05j)
 (2.869067941573510126e-04+1.396763978860221262e-04j)
 (1.300467638709483010e-04-1.206869224062566984e-04j)
 (-3.095027992968917680e-05+2.120664838981160881e-04j)
 (-2.449226377098626291e-05+2.173805937681350922e-04j)
 (-4.930772632768412145e-05+5.033297018952145218e-06j)
 (2.891329220376239817e-04-8.267367548842685730e-05j)
 (7.322130920732293621e-05+3.207592474791960951e-04j)
 (-2.394573450432789570e-05-8.304177000678848080e-05j)
 (1.130266100202192867e-04+1.307168908557654991e-04j)
 (3.782644837114533336e-05+2.614146912181976572e-05j)
 (-2.205265934332492595e-04-3.440566153549762577e-06j)
 (-1.501194592432884346e-04+9.926634052085339828e-05j)
 (1.604779198654595891e-04+9.389467810544860262e-05j)
 (3.937504038257529641e-05+1.846903650143746781e-04j)
 (-4.220750154423285141e-04-2.763206268512179435e-04j)
 (-1.803931777873875059e-04-6.811805160280358742e-05j)
 (4.958004873502116897e-05+2.363882652802733620e-04j)
 (2.522769301179881717e-04+2.447433363558750756e-04j)
 (4.242119933355491723e-05+3.157659502821089938e-04j)
 (3.865021342081700157e-04-1.549348899820897785e-04j)
 (-1.498170526498038204e-04-4.261221719098685261e-05j)
 (5.918325548138467012e-05+1.954753621794709246e-04j)
 (1.606141281346983854e-04+2.857726062289237239e-04j)
 (-4.275304593348833019e-04+5.474966517624688827e-05j)
 (2.091402600877396143e-04+1.754431604890950027e-04j)
 (8.634692800238704205e-05+1.578232365716072711e-04j)
 (4.771690189154822158e-05-7.091376683255568264e-05j)
 (1.769360778240152321e-04+4.096419418173834984e-04j)
 (-9.244426345005181086e-05-8.599193019586255345e-05j)
 (-1.085657703756681258e-04-1.121852827359980635e-04j)
 (9.420108666772353647e-05+1.113845889710110706e-04j)
 (-1.469799601691830569e-04-4.666053499310680587e-05j)
 (4.813512493117226131e-04+3.994048424348121355e-04j)
 (-1.784292272569797501e-04+6.208038394921654114e-04j)
 (1.525571861616291586e-04-1.596657103762432590e-04j)
 (4.847234691298270813e-05+1.037668247897006308e-04j)
 (2.652232335567013006e-04-5.002450445901807964e-04j)
 (-1.014961947697224233e-04-3.361998463430926386e-04j)
 (-3.739248240428298285e-04-5.204935372181961626e-04j)
 (1.453873092764958648e-05+1.963104293656271412e-05j)
 (-5.400271228367277670e-04+1.134119841849903971e-04j)
 (-4.117407939339913156e-05-2.210478436756981642e-04j)
 (8.949510052528545246e-05-4.900486436568508896e-04j)
 (3.600424601302318014e-04-2.797852966552103848e-04j)
 (3.076234777292366279e-04+1.666414970501110641e-04j)
 (-2.205208343004804632e-04-4.181995632481358069e-04j)
 (-5.497236538629339390e-05-2.971402687904077283e-04j)
 (-4.045557747691727732e-04+5.485899140137520159e-05j)
 (2.923611617205998988e-04+1.971631835331138193e-04j)
 (-1.344641154120572901e-05+1.902049871277209508e-04j)
 (1.844920459569745759e-04+1.552278057538818796e-04j)
 (3.092302103829489826e-04+3.531488231038782018e-04j)
 (-9.387605019696495937e-06+1.021340105640011796e-04j)
 (-8.054627184888590191e-05+2.530522502620901606e-04j)
 (5.994812829343074004e-04-4.597876633362863114e-04j)
 (-6.063903863171460785e-04+6.622416786598022288e-04j)
 (-3.819402691125968908e-04-3.008536693222365384e-04j)
 (-8.510719233905368413e-05-1.189841989951070928e-04j)
 (-1.202038237345990463e-05-2.806292168997857767e-05j)
 (-9.485221562002093523e-05+5.869992573354986627e-04j)
 (2.492144724977955988e-04+1.417691351177399718e-04j)
 (9.654571650063790804e-04-3.711638367554072966e-04j)
 (2.469010555413288601e-04-5.099444139158917097e-04j)
 (1.149995851884711952e-04+2.187759259827746345e-05j)
 (2.722648140576666340e-04+3.987072983625144259e-04j)
 (1.492688085839567161e-04+5.420757262258378106e-05j)
 (-9.973156272051826761e-04+2.297641059663515562e-04j)
 (1.213949416437955816e-04-7.668160354862171802e-04j)
 (-2.163656983317040336e-04-4.160934753703994862e-04j)
 (3.504725356451600642e-04-5.769707354441411338e-04j)
 (-1.967479185832371631e-04+4.275471103796219647e-05j)
 (7.269706994759247325e-04-1.614789226703377580e-04j)
 (5.111074692536308637e-04+5.421885281460211460e-05j)
 (7.310050366914595615e-05+8.970537096312724504e-04j)
 (2.698170163384282726e-04-3.497888625418812004e-04j)
 (2.275282337640864919e-04+2.993278961568885538e-04j)
 (2.330948031076046376e-05+5.879439510513137165e-05j)
 (8.690290404223779052e-04+8.643562643491988244e-05j)
 (2.194203407331065617e-04+1.239510717082222522e-04j)
 (6.943430113947338328e-04+1.266469710329255695e-04j)
 (7.289098896111809688e-04-6.742034853061398478e-04j)
 (-4.277782764317029636e-04+2.866613229030865514e-04j)
 (-2.694075578145288248e-04+4.398421191991362601e-04j)
 (1.023969125067918486e-04-7.126194472492102710e-04j)
 (8.626204368571486862e-04-3.472513139299448375e-05j)
 (6.214948095905751310e-04-4.620961935028597878e-04j)
 (-1.144809892065620045e-03-8.963899994451174184e-04j)
 (-3.191992202828646940e-04+2.271882071440075343e-04j)
 (8.252385266788013225e-04-8.526021020627227954e-04j)
 (3.023038068908947260e-04-7.340142567363136961e-04j)
 (-2.334207827284916388e-04-1.852505293747334241e-04j)
 (2.047194514725932677e-04-7.655949313567671829e-04j)
 (-2.139954633779125111e-04+4.651263819256402075e-04j)
 (2.463233341712839667e-04-4.996912253665956351e-04j)
 (-2.938995708132672853e-04-1.137577863987037806e-03j)
 (9.539815085596517604e-04+7.009546611294373264e-05j)
 (1.004703967616095558e-03-1.206864433129968290e-04j)
 (-1.746217578444071066e-03-9.358670186147762275e-04j)
 (-2.226265653779426704e-04-4.363212713587327242e-04j)
 (-1.693711126106819303e-05-2.829808663600417084e-04j)
 (6.668425865668259908e-04-6.046514455834033942e-04j)
 (-4.204975845552954270e-04-7.831696590517040618e-04j)
 (-1.723463429936661091e-04-7.454249371404750952e-04j)
