-1.624096993847281602e-04,-1.988729833304658573e-04,-5.973130929766998985e-05,-1.033540259247401867e-03,-3.779246560076028084e-04
-1.618773569402904438e-04,-1.982442365904440486e-04,-5.950365158083331793e-05,-1.031735944146910163e-03,-3.768988811015146342e-04
-1.602467855564827749e-04,-1.964073096662754560e-04,-5.884715453828311111e-05,-1.026446705527005177e-03,-3.737690637199749129e-04
-1.575390970331581170e-04,-1.933697545669871114e-04,-5.776504744402319070e-05,-1.017660215673045054e-03,-3.685681093353214486e-04
-1.537933707841977206e-04,-1.891365499363158729e-04,-5.625785317558751114e-05,-1.005327928820814619e-03,-3.613575453639174132e-04
-1.490116957556538823e-04,-1.837811335350230399e-04,-5.436264151615025905e-05,-9.940942014079314024e-04,-3.521356595920954085e-04
-1.433360564284668639e-04,-1.772446523496638295e-04,-5.204099162679511173e-05,-9.755600775418196355e-04,-3.411186066776996230e-04
-1.366670264444924134e-04,-1.697516092068403508e-04,-4.940980437511544580e-05,-9.582102002739219335e-04,-3.281577678740769683e-04
-1.291637419233506194e-04,-1.612608555033483225e-04,-4.643947356464754573e-05,-9.325821007651212326e-04,-3.134986657634978788e-04
-1.208847368264056248e-04,-1.518719244646481539e-04,-4.317538299101261469e-05,-9.039197425968293958e-04,-2.972323653096256785e-04
-1.119505647002948365e-04,-1.416403909764599536e-04,-3.963995749187597861e-05,-8.722066297179417900e-04,-2.795460882070791562e-04
-1.024069918552878924e-04,-1.307346777359484429e-04,-3.590890263052437672e-05,-8.377627996505757155e-04,-2.605078910586863545e-04
-9.241380079167724291e-05,-1.192236195758529234e-04,-3.200757237230336921e-05,-8.006231427901081693e-04,-2.403612885419596106e-04
-8.207659962703733208e-05,-1.072640544555132543e-04,-2.800524764748361231e-05,-7.610395467981798980e-04,-2.192690020868597555e-04
-7.155788951683064226e-05,-9.498127871823949168e-05,-2.395796258364940015e-05,-7.191550108488962935e-04,-1.974846084522118407e-04
-6.100713793645610804e-05,-8.255140989334073490e-05,-1.993835455629048686e-05,-6.752363124233302190e-04,-1.752319563994550510e-04
-5.057849304088282905e-05,-7.017975871683686847e-05,-1.603559450254069671e-05,-6.296127005196960587e-04,-1.527481802793658665e-04
-4.051654864888624741e-05,-5.800090618230971883e-05,-1.230784387012664183e-05,-5.823943412620108048e-04,-1.304205788339094483e-04
-3.099298752938111522e-05,-4.628896509170849546e-05,-8.873922120082126252e-06,-5.340401433176551098e-04,-1.085028164911378288e-04
-2.225013432993748857e-05,-3.526966552490406402e-05,-5.835403062787815555e-06,-4.848628398957363682e-04,-8.737048369368789812e-05
-1.455215847792024563e-05,-2.519737446521063290e-05,-3.299505526396623872e-06,-4.352043061387653416e-04,-6.743696514128202175e-05
-8.182289668031655946e-06,-1.635087562567654428e-05,-1.389373274460389113e-06,-3.854409048277508340e-04,-4.914653918311598152e-05
-3.413529100800997248e-06,-9.092264412284568594e-06,-2.569280744702653998e-07,-3.362465466507308723e-04,-3.289596131042974667e-05
-6.109704249036973607e-07,-3.716443281896909095e-06,-4.083484210438424816e-08,-2.879075980969593896e-04,-1.927865554262920026e-05
-1.068503028781239178e-07,-6.048448138737231116e-07,-8.378561019883687102e-07,-2.409236388370394584e-04,-8.855877756760156569e-06
-2.013092833767903118e-06,-1.822564037157743067e-07,-2.477793700769793954e-06,-1.960274622787698008e-04,-2.205064725103909463e-06
-5.937989993440026162e-06,-2.613218333581262528e-06,-4.706395574645842918e-06,-1.538244048401240670e-04,-2.354797437415618464e-09
-1.140935554005533376e-05,-7.633308846531206067e-06,-7.282368158652601454e-06,-1.149916959461707525e-04,-2.590414545905360419e-06
-1.798948240020142611e-05,-1.480347379215976018e-05,-1.004415771410103158e-05,-8.032174013296091981e-05,-9.766755580865982386e-06
-2.531117546278298386e-05,-2.357708998006785543e-05,-1.288652292947767390e-05,-5.068033463081071427e-05,-2.108868214362252805e-05
-3.304417947718074784e-05,-3.349048264087058758e-05,-1.572900989580387375e-05,-2.692509358521202913e-05,-3.594381222467300151e-05
-4.093431377712450017e-05,-4.419889026850184869e-05,-1.849669355633776137e-05,-1.022994040019122372e-05,-5.366395541284846982e-05
-4.877747278390774421e-05,-5.539712832570372638e-05,-2.110500292002523984e-05,-1.385802737675878727e-06,-7.358198640525469021e-05
-5.638710925525202225e-05,-6.683572729869348536e-05,-2.353611325703769972e-05,-7.301565273860135302e-07,-9.498122904734336558e-05
-6.366966848167207908e-05,-7.819998711486975769e-05,-2.569627935927619301e-05,-8.302273724680814680e-06,-1.173610698618854858e-04
-7.042776346793953900e-05,-8.937051416981353039e-05,-2.760453745362465033e-05,-2.387547787530696033e-05,-1.401459286656926522e-04
-7.661896844859362120e-05,-1.000999733356233544e-04,-2.918860271013140554e-05,-4.703372126822562803e-05,-1.631222427577575548e-04
-8.205170844808654909e-05,-1.103609573903585812e-04,-3.048351725482052139e-05,-7.728263643708631022e-05,-1.857909930154939381e-04
-8.675606172090229531e-05,-1.199231639453087009e-04,-3.142711325198685869e-05,-1.139783872683416342e-04,-2.079951236008703596e-04
-9.065869578392930393e-05,-1.286706350997105332e-04,-3.199832065286773683e-05,-1.564722871637536073e-04,-2.294522052858255273e-04
-9.367771959047304189e-05,-1.365488887229552889e-04,-3.220965158298804109e-05,-2.041037680185874958e-04,-2.498844930623112166e-04
-9.575668430896297934e-05,-1.435323986706435429e-04,-3.207024528639873247e-05,-2.562413691998187090e-04,-2.690522965211214436e-04
-9.688487736230116715e-05,-1.495397996424798826e-04,-3.156539675237167919e-05,-3.121524507123601771e-04,-2.868085097050096402e-04
-9.708220953707126391e-05,-1.544686690787458569e-04,-3.066595847106930910e-05,-3.711053830777992371e-04,-3.030697161520097050e-04
-9.636513692868863283e-05,-1.582566689356649820e-04,-2.939276473150949720e-05,-4.324519857061412051e-04,-3.176982370710697452e-04
-9.465912918093620108e-05,-1.609907010907298116e-04,-2.780837231414635263e-05,-4.958209924741318556e-04,-3.304125270717165469e-04
-9.209502629291835491e-05,-1.625369810289407717e-04,-2.588722508081389915e-05,-5.604409973791068698e-04,-3.412917915993895221e-04
-8.872620335160326041e-05,-1.628514290185161233e-04,-2.365085849584432149e-05,-6.257230376663429306e-04,-3.502727183072659321e-04
-8.460806421825495455e-05,-1.619396504960732351e-04,-2.114678989887246353e-05,-6.911381931107360562e-04,-3.572749462632764301e-04
-7.970253233646816364e-05,-1.600063342891182229e-04,-1.850569678510371262e-05,-7.566527645345774841e-04,-3.619831894169944254e-04
-7.430012596747836799e-05,-1.568308750516542659e-04,-1.570126228920160636e-05,-8.213147419229258365e-04,-3.647418049825981810e-04
-6.844158984775367948e-05,-1.525267561282598542e-04,-1.284314350845266348e-05,-8.848771619713313719e-04,-3.654072466585616243e-04
-6.221473054987563698e-05,-1.471473685386559245e-04,-1.002088935512301087e-05,-9.470231819313633826e-04,-3.639666871848674045e-04
-5.572286060785358272e-05,-1.407211305137054576e-04,-7.329646120542927471e-06,-1.007418100179321161e-03,-3.604708064376400240e-04
-4.899873433615815275e-05,-1.334255505675461205e-04,-4.896740224618147140e-06,-1.066150144740444323e-03,-3.547710744501682886e-04
-4.227854340783227232e-05,-1.251301246824262654e-04,-2.800149219666948253e-06,-1.122466458280201029e-03,-3.472375678448246785e-04
-3.558935519655879168e-05,-1.160398994947492652e-04,-1.195427412782745410e-06,-1.176520615202376581e-03,-3.377400006660766793e-04
-2.905846102598200689e-05,-1.062478655288293274e-04,-2.215772745654333375e-07,-1.228103002757852244e-03,-3.263812289746673969e-04
-2.280717264546355881e-05,-9.588110012949443007e-05,-3.052017539077540521e-08,-1.277098183175824500e-03,-3.132318378523572333e-04
-1.700973216689498599e-05,-8.500360850264216718e-05,-7.094716352259626232e-07,-1.323064717359725756e-03,-2.985371187482880359e-04
-1.174930267366022593e-05,-7.393048262914311732e-05,-2.229313277097421678e-06,-1.366426778393397927e-03,-2.821460421223042801e-04
-7.252095192281660390e-06,-6.269838315443424816e-05,-4.507700041980057454e-06,-1.406466593895275502e-03,-2.644893061263225010e-04
-3.659806529323359442e-06,-5.159725946954514791e-05,-7.403875560349104446e-06,-1.443393713618119955e-03,-2.455780539815046902e-04
-1.224707980594380004e-06,-4.087751745091166997e-05,-1.064864353698758827e-05,-1.477268728282769708e-03,-2.255400443196258083e-04
-8.810901005148249867e-08,-3.075099681118771222e-05,-1.405933974580032403e-05,-1.454898805220766408e-03,-2.046814290909616699e-04
-2.533822868445434551e-07,-2.154325512636571252e-05,-1.742576738578073043e-05,-1.454682758003072746e-03,-1.831186273057157723e-04
-1.674794728614576165e-06,-1.347788846157364430e-05,-2.067874618845112397e-05,-1.458554472317879396e-03,-1.613737481808397666e-04
-4.251983711671286319e-06,-6.993521998871289013e-06,-2.358076321109639414e-05,-1.466011716527501748e-03,-1.394154957636183556e-04
-7.796835423382851164e-06,-2.452542527634337917e-06,-2.609538961141799103e-05,-1.469205033377140148e-03,-1.177589288973448595e-04
-1.211223726102690622e-05,-2.176818709105983312e-07,-2.807879191883516274e-05,-1.473959523419870543e-03,-9.665860917460573302e-05
-1.700482811218090477e-05,-3.983987049484026520e-07,-2.943098637685097045e-05,-1.481446090681013241e-03,-7.640443956429264797e-05
-2.221004429639995850e-05,-3.011917629064560655e-06,-3.020142203974845972e-05,-1.485428043922004063e-03,-5.756300098638115391e-05
-2.751739082751607942e-05,-7.948920211416449653e-06,-3.033965777602020466e-05,-1.486557132202521612e-03,-4.052550619126348854e-05
-3.281379773927155149e-05,-1.494940082235597511e-05,-2.978383518480124057e-05,-1.489267392524094890e-03,-2.578456818730673637e-05
-3.793589306140935128e-05,-2.377012671916464595e-05,-2.859169330507435589e-05,-1.485537026301426630e-03,-1.396621900920090608e-05
-4.278948866401350974e-05,-3.408491296583557502e-05,-2.682669265789923823e-05,-1.477397022823623935e-03,-5.552344300699197270e-06
-4.723044686951896842e-05,-4.549234971702885888e-05,-2.461416140042970861e-05,-1.470825363643131056e-03,-8.868739652226483639e-07
-5.116541499742029419e-05,-5.768595027329578303e-05,-2.203621100141271301e-05,-1.457171144484469471e-03,-2.244458602814043217e-07
-5.451632608002701175e-05,-7.028671017445095506e-05,-1.917340316788139140e-05,-1.450733865064268756e-03,-3.498764541180806679e-06
-5.725729733299847045e-05,-8.287733212490249011e-05,-1.618062000261182636e-05,-1.428647654673277081e-03,-1.040972383535560116e-05
-5.941696534657528184e-05,-9.504732012311855151e-05,-1.310894737141899667e-05,-1.403579587095545641e-03,-2.069834686053545933e-05
-6.086010538972411177e-05,-1.066028538644182106e-04,-1.010284818752891750e-05,-1.375085277756936441e-03,-3.394633758132395494e-05
-6.158409734719569198e-05,-1.172305779580736938e-04,-7.270259868365514395e-06,-1.343376060117695186e-03,-4.982452289575804044e-05
-6.159839063611522694e-05,-1.266978905256352448e-04,-4.720539447791821224e-06,-1.314752013502004831e-03,-6.802866208757422559e-05
-6.085163422443302602e-05,-1.349553597361346504e-04,-2.605305196567451583e-06,-1.276470221688286687e-03,-8.801153640122562360e-05
-5.951488632557892273e-05,-1.417287616660578705e-04,-1.036989963229094137e-06,-1.242689501655763317e-03,-1.094108481071411813e-04
-5.746319648375457494e-05,-1.471796592790558761e-04,-1.707846899123213341e-07,-1.209415445754228810e-03,-1.316364158387797766e-04
-5.478582193877348382e-05,-1.511417130220767742e-04,-3.278340884649903939e-08,-1.163171386069240332e-03,-1.543894908269856381e-04
-5.145309422253852743e-05,-1.536595547025401405e-04,-6.329160484081719323e-07,-1.124896083435653798e-03,-1.771835145688434819e-04
-4.760466063809648790e-05,-1.546522357790004320e-04,-1.922447434106048864e-06,-1.073306110108832208e-03,-1.997496786360898027e-04
-4.330260590875664614e-05,-1.541618532355920872e-04,-3.803241210373653394e-06,-1.019561520025917068e-03,-2.217434619942467810e-04
-3.865457783227161390e-05,-1.522181368944742162e-04,-6.147179212153926816e-06,-9.638200739655866916e-04,-2.428289341066559577e-04
-3.374345149161578030e-05,-1.488962725997326959e-04,-8.808748178981225097e-06,-9.111379108465502167e-04,-2.625613686341959452e-04
-2.872638393490869557e-05,-1.440713840787696126e-04,-1.171864231049644207e-05,-8.598092956791727765e-04,-2.808987282744674989e-04
-2.359860395689020288e-05,-1.380438640491503366e-04,-1.471623416704743954e-05,-8.053112830858870494e-04,-2.973054801762256994e-04
-1.855178520455470249e-05,-1.307874886655124803e-04,-1.773773533394310911e-05,-7.452816107891509006e-04,-3.117584041785070479e-04
