3.680412790806590227e-05,4.865583360909358428e-04,8.255265251651250748e-04,3.482621683762535938e-04,7.370629500411837654e-07
2.101584794265598221e-05,4.369742870708719236e-04,8.075749245516494626e-04,2.765476656830659417e-04,3.868331817273123647e-06
9.328739457717015530e-06,3.838931877312144769e-04,7.704189632443498789e-04,2.111388843814004251e-04,9.316435164631393966e-06
2.235861129797218070e-06,3.285425495240322079e-04,7.182490355991894091e-04,1.535996412229130418e-04,1.697546563521500608e-05
5.823165360420952082e-09,2.715868582683847866e-04,6.547497813061486189e-04,1.046310698881828145e-04,2.656806261950141876e-05
2.744781576602772830e-06,2.155031191865509010e-04,5.826157084471634325e-04,6.475877546144159357e-05,3.764956995735981672e-05
1.042896669736991815e-05,1.636150243062026513e-04,5.051043380637955252e-04,3.422862677989528356e-05,4.970732871123794739e-05
2.303314202828169452e-05,1.176512015448392511e-04,4.270367222881435161e-04,1.328905103570193949e-05,6.218613865454119454e-05
4.029790695671311816e-05,7.831188526054657945e-05,3.513967581088042703e-04,2.067094887803198419e-06,7.452471041037890000e-05
6.146807865342863400e-05,4.641003234656250584e-05,2.790880930502034831e-04,5.954949464676925661e-07,8.618899076487771427e-05
8.587095432147091704e-05,2.251396440497691441e-05,2.128327021324869287e-04,8.866358630238068350e-06,9.617615859742426488e-05
1.126391657036092170e-04,7.099329130266347338e-06,1.548604764164994495e-04,2.674932595405087765e-05,1.039189763002456885e-04
1.408743941335881050e-04,3.263522865386215690e-07,1.058505925801374911e-04,5.409419902709391938e-05,1.087251463197782473e-04
1.694483916310005728e-04,2.320338540443424377e-06,6.582188697571063080e-05,9.065083708332249285e-05,1.103401510591807253e-04
1.970432305829559311e-04,1.299560631372765727e-05,3.508313605337473227e-05,1.360808865404302174e-04,1.095241507351430127e-04
2.216316115439798638e-04,3.217275014969301695e-05,1.391459850567558641e-05,1.900675455269072928e-04,1.058960811851037689e-04
2.410543343085994798e-04,5.964471663194492105e-05,2.355090938086037440e-06,2.520494008502830461e-04,9.933126212081038299e-05
2.549440841797387045e-04,9.525465433111209978e-05,4.334769795344159970e-07,3.208942830330315898e-04,9.057515370244181212e-05
2.619783021607960090e-04,1.385706174787219316e-04,8.115363785945980447e-06,3.950912398749972820e-04,8.019410298803179718e-05
2.612244248710057326e-04,1.889964147508599898e-04,2.541069334383382915e-05,4.724562009126888882e-04,6.866745594720002411e-05
2.540957170484870191e-04,2.451490043091295577e-04,5.218041687759283529e-05,5.512260350367178142e-04,5.610827640239866881e-05
2.413403206796014883e-04,3.056604210154602037e-04,8.821976961812877860e-05,6.266199315257814503e-04,4.330176786837534072e-05
2.236018740609788710e-04,3.679745723209924889e-04,1.331475203139114675e-04,6.946112276823886026e-04,3.192604211640397084e-05
2.019163671201244846e-04,4.285290095585060893e-04,1.864583572102969009e-04,7.490595744886688204e-04,2.204383178491894251e-05
1.768959502434108060e-04,4.839821520366244896e-04,2.477951682872630667e-04,7.844195114991303359e-04,1.345036745595522044e-05
1.497633738397891447e-04,5.302130207149300702e-04,3.167898964877669888e-04,8.008131069779414165e-04,6.796611360137245583e-06
1.216970424653426679e-04,5.653111380135405735e-04,3.931695428727714921e-04,7.967326540074099427e-04,2.389682657275719228e-06
9.376423824271360797e-05,5.860308133447397283e-04,4.740270539199316910e-04,7.741393074517340708e-04,2.405216174346397914e-07
6.808610580074601079e-05,5.906901686693393980e-04,5.555706801167472307e-04,7.350516668406594260e-04,3.131955303645970305e-07
4.584648309807641596e-05,5.820302077839037804e-04,6.346078442113698955e-04,6.804874819701070728e-04,2.507504572601302960e-06
2.750698752625134187e-05,5.601108095253077386e-04,7.051738257811668818e-04,6.145276881526518529e-04,6.601991923272205989e-06
1.367233707274366630e-05,5.246617229250171007e-04,7.612445503447369099e-04,5.424067215390865598e-04,1.246482194487203614e-05
4.584601524586534033e-06,4.786831155662212359e-04,8.023279705884555583e-04,4.663979814799876287e-04,2.005047675259905482e-05
3.345636069628198671e-07,4.271621736225887731e-04,8.253458150351889767e-04,3.887497603763874791e-04,2.909703010113719570e-05
1.041006203252650466e-06,3.720710061039366606e-04,8.257842413502444572e-04,3.135739399187232983e-04,3.950450318302469306e-05
6.960432796332987553e-06,3.133655766739523165e-04,8.050261958635557616e-04,2.442037770572824174e-04,5.079352221549502869e-05
1.801108943895417863e-05,2.548119983770653972e-04,7.663106626785980580e-04,1.822850827184086409e-04,6.215311052200463355e-05
3.394297076940796268e-05,1.998788109718531338e-04,7.126514445800771974e-04,1.288138572581698613e-04,7.264303582958131532e-05
5.452849594179485761e-05,1.495547689286147214e-04,6.476241403840023473e-04,8.426291956678323453e-05,8.130304772114903082e-05
7.916401529203235968e-05,1.050705273159731763e-04,5.743627398815539468e-04,4.885880118585444115e-05,8.853508052475260199e-05
1.066611326953327636e-04,6.767336784350931524e-05,4.962112225159430456e-04,2.294627428927955244e-05,9.408450837772574247e-05
1.357215914684118156e-04,3.786844627060475036e-05,4.187360524138502888e-04,6.697854218231950245e-06,9.711859854470841292e-05
1.651905745669921379e-04,1.635485213260758213e-05,3.435867933227346530e-04,1.472418383828530528e-07,9.738758239316640209e-05
1.943217206575879516e-04,3.701124689523696020e-06,2.719188575887332708e-04,3.322400808097357667e-06,9.521714407927023619e-05
2.211476159353457113e-04,4.080345399503198363e-08,2.064553041194105369e-04,1.624617993097793027e-05,9.105190991929237193e-05
2.435246322379421566e-04,5.367798519319019618e-06,1.490867853588504779e-04,3.887355827628601149e-05,8.452199787192448083e-05
2.608950375963052211e-04,1.951082738110996917e-05,1.009059052402651774e-04,7.111560050109951513e-05,7.579813812021235161e-05
2.716396229844122187e-04,4.224180081513111758e-05,6.194229396516492481e-05,1.124922235955042331e-04,6.581626695054450932e-05
2.734385998883818417e-04,7.316573572840115718e-05,3.232036951072559500e-05,1.624044819591826045e-04,5.517879844989106926e-05
2.677911529967288095e-04,1.119076546729188198e-04,1.223351456542586536e-05,2.203787296162880644e-04,4.426625889039003471e-05
2.565456052872548383e-04,1.579300337545029641e-04,1.712534719681552953e-06,2.858297719938258843e-04,3.333749411910475944e-05
2.399448479786591250e-04,2.107408526104306943e-04,7.767935389242646494e-07,3.580213075636623434e-04,2.321145035946309626e-05
2.187447447588653827e-04,2.694419821532665770e-04,9.436688764276872314e-06,4.362727651541484014e-04,1.472303488465127201e-05
1.940284092320605444e-04,3.316130286544650019e-04,2.766553294526711442e-05,5.182427964783245132e-04,8.036097783599274247e-06
1.671521211164069985e-04,3.940921254275063469e-04,5.527109417808691907e-05,5.988975575034645449e-04,3.305976357762581944e-06
1.387004362136199504e-04,4.535100871709735236e-04,9.204482828186730291e-05,6.722294645157974539e-04,6.392555639756820251e-07
1.095615706393151417e-04,5.062166767304687341e-04,1.376362382902263993e-04,7.327935184489419015e-04,5.062169659928435063e-08
8.186350306858255826e-05,5.492605440526495937e-04,1.913361724963605240e-04,7.778145799801364441e-04,1.566312325587683388e-06
5.720772571187987505e-05,5.798100634887873002e-04,2.528869682198887762e-04,8.055865405697484232e-04,5.071767826615477275e-06
3.630879056170646988e-05,5.965841659003550236e-04,3.221873184799505115e-04,8.138733654529618430e-04,1.028255414682199712e-05
1.967588686592697342e-05,5.995579675831915400e-04,3.980349299769321775e-04,8.013817647664124057e-04,1.715695992452012070e-05
7.991157169852814574e-06,5.873899064891821217e-04,4.769137186625113157e-04,7.679024446012143457e-04,2.556081571428862919e-05
1.464618730356035788e-06,5.608868022910503499e-04,5.547676915085755084e-04,7.168218365262317210e-04,3.511224115864933660e-05
1.779359541518211047e-07,5.221253147246498983e-04,6.294245094643765659e-04,6.548395574949722204e-04,4.517006535970389196e-05
4.239477553862341393e-06,4.742223314464531292e-04,6.966041164063337641e-04,5.854886393249128908e-04,5.512400453940809783e-05
1.370343624188101551e-05,4.208231171494620257e-04,7.518871791930405255e-04,5.096527703865303717e-04,6.445859720118252048e-05
2.849810225276414152e-05,3.621512961753001691e-04,7.912311181213768163e-04,4.314211897376260844e-04,7.243725992976838082e-05
4.788502447404671073e-05,3.011689053422811650e-04,8.089425956282221943e-04,3.554229780201362721e-04,7.855739384842731451e-05
7.111671959171740479e-05,2.422796093568334677e-04,8.052718890093579730e-04,2.834943287263709056e-04,8.238794498072182912e-05
9.791278328622145439e-05,1.877500199232479301e-04,7.827082830827814062e-04,2.174144553261870758e-04,8.402273888987264315e-05
1.275663616609858185e-04,1.385168033388666333e-04,7.424243035929645618e-04,1.588482263754708939e-04,8.421455795411215625e-05
1.590445139017726485e-04,9.529464058163226645e-05,6.857523503312843577e-04,1.089477849557871905e-04,8.305648300613710630e-05
1.906604866906789087e-04,5.949669634329703740e-05,6.172353372237329282e-04,6.824710312016134825e-05,7.958355684736712662e-05
2.204100098968755136e-04,3.176585427782278946e-05,5.422733599841742143e-04,3.684542282868427372e-05,7.406345177081959173e-05
2.459782402555474399e-04,1.247932428713182777e-05,4.650144943562774073e-04,1.497163924218657318e-05,6.712595096532904411e-05
2.659484684299784091e-04,1.967567934929220930e-06,3.886090759888089332e-04,2.773991454124558054e-06,5.877620512585975332e-05
2.794026964769280434e-04,5.493654174297940467e-07,3.148787380411318879e-04,2.927104357042478307e-07,4.984553775373805194e-05
2.843977236772918466e-04,8.303233462491367217e-06,2.462033354584707489e-04,7.560781419508717118e-06,4.029645349967832973e-05
2.811013186197550552e-04,2.512068693828377610e-05,1.842407831707672358e-04,2.455960872307462516e-05,3.073154902863368737e-05
2.716505232161926645e-04,5.079050465906473388e-05,1.304410619038944659e-04,5.125171888684835960e-05,2.223094415973216664e-05
2.565968938217544522e-04,8.472529579929490191e-05,8.562758313510321882e-05,8.756623067364258974e-05,1.483420825020670003e-05
2.366667853379744073e-04,1.263812522929731426e-04,4.997510025946661741e-05,1.330524369934986374e-04,8.680607982524802025e-06
2.133180689787211382e-04,1.752554873756558126e-04,2.372407750985656042e-05,1.867226068046572271e-04,4.045786077802249974e-06
1.872017410384288743e-04,2.307250746020704632e-04,7.168197210572070041e-06,2.480109061925681469e-04,1.129137522199243612e-06
1.579308514545196840e-04,2.919885151117557372e-04,2.402855272448468542e-07,3.164186056700140390e-04,1.256364024367973414e-08
