-1.969567784655141804e+04,-2.246444616044829672e+04,-1.448314947339345781e+04,-2.376628532453848675e+04,-2.420768744010734372e+04
-1.970655619427801867e+04,-2.248097600031653565e+04,-1.448686890836156999e+04,-2.378602373054082636e+04,-2.422836735449644038e+04
-1.974002343718817065e+04,-2.253123290015208840e+04,-1.449691967232483876e+04,-2.384501660197352248e+04,-2.429047005045256810e+04
-1.979525650493993817e+04,-2.261453805138446478e+04,-1.451400244276343437e+04,-2.394434761699069713e+04,-2.439497490479803309e+04
-1.987314664178993189e+04,-2.273084849509872583e+04,-1.453846923784237151e+04,-2.408224712637531411e+04,-2.454015819281598669e+04
-1.997416311365430010e+04,-2.288205806374772146e+04,-1.457027068961675832e+04,-2.426159783143026289e+04,-2.472868527010536855e+04
-2.009850283512502210e+04,-2.306789393587397353e+04,-1.460955775569110847e+04,-2.448216507628471663e+04,-2.496098524305911269e+04
-2.024634387566791338e+04,-2.328824767660830184e+04,-1.465741830444033621e+04,-2.474405645671269303e+04,-2.523529500666505191e+04
-2.041993432600983942e+04,-2.354579444611036888e+04,-1.471523042588651515e+04,-2.504886282997456510e+04,-2.555593553937059551e+04
-2.061868049389861699e+04,-2.384040547942468766e+04,-1.478196821858862131e+04,-2.539768476007234494e+04,-2.592224250365824628e+04
-2.084448429891155320e+04,-2.417319630601102835e+04,-1.485996984489188799e+04,-2.579132649512749413e+04,-2.633535459768116925e+04
-2.109879492619620578e+04,-2.454640909816259955e+04,-1.495023130200272863e+04,-2.623194460242326386e+04,-2.679791149709285310e+04
-2.138216461571098989e+04,-2.496107057592787169e+04,-1.505257869719553128e+04,-2.671893661499255904e+04,-2.731001144055898840e+04
-2.169654060600707817e+04,-2.541742984574160437e+04,-1.516973414932327069e+04,-2.725680877838818196e+04,-2.787383098950138083e+04
-2.204366564138480680e+04,-2.592042069341805473e+04,-1.530188645335204819e+04,-2.784667502078509278e+04,-2.849256334683201567e+04
-2.242476984629113213e+04,-2.646833459847863560e+04,-1.545141270560738485e+04,-2.849002363085404431e+04,-2.916635620086948256e+04
-2.284181263104718528e+04,-2.706551063547627200e+04,-1.561968223932442925e+04,-2.918922836966953400e+04,-2.989848909128351443e+04
-2.329818568874846096e+04,-2.771409966061151499e+04,-1.580889623750330429e+04,-2.994685157457594687e+04,-3.069160008013190600e+04
-2.379565671848606144e+04,-2.841742168145521646e+04,-1.602110964814730323e+04,-3.076494258422791245e+04,-3.154730265769661855e+04
-2.433545897307919222e+04,-2.917732311126858986e+04,-1.625774100397051188e+04,-3.164657459301871495e+04,-3.246877762533837813e+04
-2.492284382862703205e+04,-2.999783233559876317e+04,-1.652218704932693799e+04,-3.259573789565873085e+04,-3.345920447910369694e+04
-2.555986514567575068e+04,-3.088527788138001051e+04,-1.681715513626650500e+04,-3.361374830261712486e+04,-3.451818957488956949e+04
-2.624628587451424755e+04,-3.184751393131915393e+04,-1.714275628401427093e+04,-3.470329068009564799e+04,-3.563465311747643864e+04
-2.699693115246330126e+04,-3.297880229697046161e+04,-1.750979551711099339e+04,-3.583781135152318166e+04,-3.674252697285254544e+04
-2.793723805138859461e+04,-3.370778114208795159e+04,-1.791112954720846756e+04,-3.658080887730394170e+04,-3.747997599143374100e+04
-2.810995104121010081e+04,-3.416378861182136461e+04,-1.838941586783533785e+04,-3.690930593486742873e+04,-3.774179863904345257e+04
-2.832067968015011138e+04,-3.440088219150187069e+04,-1.838142348569183014e+04,-3.696037995703789056e+04,-3.760885189193871338e+04
-2.851336648452919326e+04,-3.441979780334181123e+04,-1.802839189991837702e+04,-3.667623960452387837e+04,-3.724477864148026129e+04
-2.864404692317802255e+04,-3.419435410937762208e+04,-1.764616356382628146e+04,-3.619944598622711055e+04,-3.672143652343869326e+04
-2.866980477118357157e+04,-3.380483763730013743e+04,-1.736588074131502435e+04,-3.562162079773041478e+04,-3.614848732039731840e+04
-2.857781709990206218e+04,-3.328639459784071369e+04,-1.719750180302833905e+04,-3.502003647208816255e+04,-3.545797196918278496e+04
-2.838030349461329752e+04,-3.272687603438046790e+04,-1.712784261715551838e+04,-3.433789897050370928e+04,-3.477584194740693783e+04
-2.808106949207422440e+04,-3.216967697596587459e+04,-1.712131912911384643e+04,-3.364949172330708097e+04,-3.407053953116922639e+04
-2.769928144188655278e+04,-3.158855973329868721e+04,-1.715505577379548413e+04,-3.296743236148359574e+04,-3.337016158866515616e+04
-2.727412783187935202e+04,-3.098964909972199166e+04,-1.719219569489043715e+04,-3.228143494563596323e+04,-3.268499485719059521e+04
-2.685373193090182031e+04,-3.041783689786206014e+04,-1.720636800755133299e+04,-3.163507501686169053e+04,-3.202056091849822042e+04
-2.645323380550825459e+04,-2.985472198160437983e+04,-1.719227653841228675e+04,-3.100292130877478485e+04,-3.139208152953682657e+04
-2.604509084617236294e+04,-2.931950469892607725e+04,-1.714773488751925470e+04,-3.041710155741227936e+04,-3.079684424761494665e+04
-2.563020158644716867e+04,-2.880850530300062383e+04,-1.707058776524363566e+04,-2.986569568712719774e+04,-3.025077503245809930e+04
-2.524045411021068139e+04,-2.833471364808296494e+04,-1.695940540306415642e+04,-2.935991533821067424e+04,-2.975027785412858429e+04
-2.486319401681576710e+04,-2.789574842226507826e+04,-1.681717645555468334e+04,-2.890145144215245818e+04,-2.929645756033330326e+04
-2.449971621317780227e+04,-2.749876046288472207e+04,-1.664596237405806824e+04,-2.848590642936478253e+04,-2.889827830127282141e+04
-2.416583551774789157e+04,-2.713735625111955233e+04,-1.646073102174865198e+04,-2.812068583781405323e+04,-2.854462442613992971e+04
-2.385226099223154233e+04,-2.682002210006966561e+04,-1.627959204388579565e+04,-2.780126895240978411e+04,-2.824400734997612017e+04
-2.356760235970841313e+04,-2.654184834238696567e+04,-1.610214432452710389e+04,-2.753039675043249736e+04,-2.799339082170189067e+04
-2.330671378059523704e+04,-2.630249382000972037e+04,-1.592320339620582854e+04,-2.730826220381514941e+04,-2.778942952031742243e+04
-2.307278514630156496e+04,-2.610439950746992326e+04,-1.574097752246837445e+04,-2.713241694633185398e+04,-2.763677403093845714e+04
-2.286658144661921688e+04,-2.594605909133367823e+04,-1.556483195698699637e+04,-2.700340760991615753e+04,-2.753225927165973189e+04
-2.268495064563809501e+04,-2.582800841893828328e+04,-1.539925846866593383e+04,-2.692366343435722592e+04,-2.748014563443580846e+04
-2.252867219586108331e+04,-2.574775505997181972e+04,-1.523547651367518665e+04,-2.689085738126756041e+04,-2.747345690664924041e+04
-2.240125406788879627e+04,-2.571375787777582445e+04,-1.508251126533998104e+04,-2.690205392186604513e+04,-2.751865303656661854e+04
-2.229925054007558720e+04,-2.571791403273887408e+04,-1.493839664143563459e+04,-2.696233786063006482e+04,-2.761037228612663239e+04
-2.222505096317904099e+04,-2.576228459380342247e+04,-1.480056011523689085e+04,-2.706951882612497502e+04,-2.774815917891979188e+04
-2.218071538728689484e+04,-2.584847232305067155e+04,-1.467332781206091022e+04,-2.722480452413782405e+04,-2.794118521580761808e+04
-2.216341481655546886e+04,-2.597789231885019763e+04,-1.455467415073899974e+04,-2.742624725848451635e+04,-2.817853364654540928e+04
-2.217167012273685395e+04,-2.614782547257532133e+04,-1.444513403705335440e+04,-2.767745601825089034e+04,-2.846036290483791527e+04
-2.220890216771642372e+04,-2.636546161659539575e+04,-1.434718154755352771e+04,-2.797607847479198244e+04,-2.877342515142487537e+04
-2.227660375900856525e+04,-2.663328614632481185e+04,-1.426240881817195077e+04,-2.832067029342746901e+04,-2.910723338082790360e+04
-2.237376585714770044e+04,-2.696296133349438969e+04,-1.418928032624724983e+04,-2.868454858597850398e+04,-2.944404882055023700e+04
-2.250122799746572855e+04,-2.728438664237245393e+04,-1.412710918664617384e+04,-2.900914912593813278e+04,-2.976703992268916772e+04
-2.266242509820094347e+04,-2.758484629901222797e+04,-1.408080805196824076e+04,-2.929986380463127352e+04,-3.006359943094674236e+04
-2.285290153514689518e+04,-2.784491846383310622e+04,-1.404456780944674938e+04,-2.954013981031440198e+04,-3.032650257742269969e+04
-2.307934987384679334e+04,-2.807711888003836793e+04,-1.402648432192250038e+04,-2.974450634378098766e+04,-3.051223634989317361e+04
-2.335321718738655181e+04,-2.832325000638644633e+04,-1.402326656713572993e+04,-2.992825342285636361e+04,-3.063314485359120590e+04
-2.344538840036600232e+04,-2.857799881097337493e+04,-1.403356533365723590e+04,-3.009133080929390053e+04,-3.071134463910791237e+04
-2.344869977193115483e+04,-2.879868827760826025e+04,-1.406363185821981460e+04,-3.023377371445679819e+04,-3.075957937759371271e+04
-2.349355460843307083e+04,-2.898477706691127969e+04,-1.410589788409122048e+04,-3.033666974117193604e+04,-3.079053541247877365e+04
-2.355155529122132430e+04,-2.914689710154265777e+04,-1.416551687839655278e+04,-3.040430583354743067e+04,-3.082204841610021322e+04
-2.361712699773214263e+04,-2.929257561868856646e+04,-1.424536058943419266e+04,-3.042447152645174720e+04,-3.085793198291062799e+04
-2.372877039704799245e+04,-2.940468738152707374e+04,-1.434067762904373194e+04,-3.041161709871136190e+04,-3.089804135288472389e+04
-2.382051935126678291e+04,-2.947027047712331114e+04,-1.445200885485595245e+04,-3.039593006963277367e+04,-3.093490273938543396e+04
-2.394848265402924517e+04,-2.949145055875723847e+04,-1.458690800509075416e+04,-3.040202281033180043e+04,-3.095300326833150757e+04
-2.406927327091249390e+04,-2.950617808938950111e+04,-1.474044216642973515e+04,-3.041456260927568292e+04,-3.096582589830978759e+04
-2.421009506976140983e+04,-2.952392621360791964e+04,-1.484980574817393790e+04,-3.040911145761210719e+04,-3.097288526253099917e+04
-2.433935309962196334e+04,-2.954112289376113768e+04,-1.480791151732458638e+04,-3.037113670573722629e+04,-3.097677409790428646e+04
-2.447402742246768321e+04,-2.954699732802212384e+04,-1.481558801540615059e+04,-3.033276170074118272e+04,-3.099068446488447080e+04
-2.459183227102153978e+04,-2.953965050489699570e+04,-1.478300513223627058e+04,-3.032439215603987759e+04,-3.100277653283968175e+04
-2.469041781476795222e+04,-2.952700997475220356e+04,-1.476846546382028282e+04,-3.033726584640226065e+04,-3.101981658491728012e+04
-2.478433262068637850e+04,-2.952395011031125978e+04,-1.478908757559476544e+04,-3.032516687528814509e+04,-3.104063268205831264e+04
-2.485758543034218383e+04,-2.953587128104450676e+04,-1.480182779820152064e+04,-3.031452687318266544e+04,-3.106425206110351428e+04
-2.490558860349533279e+04,-2.951779515912965508e+04,-1.476570609598819647e+04,-3.034013985453064015e+04,-3.108406774271971881e+04
-2.494092991331329176e+04,-2.950427158997540027e+04,-1.472933050338841531e+04,-3.037896693944113213e+04,-3.111463346508714676e+04
-2.495099983025744586e+04,-2.952506103293835622e+04,-1.471596811591403821e+04,-3.044129362216931258e+04,-3.115847298227106148e+04
-2.492781615827887799e+04,-2.955099938322820890e+04,-1.469176540431861395e+04,-3.049369775992430368e+04,-3.119222155243776797e+04
-2.489609915930714124e+04,-2.961481638113028748e+04,-1.465396742369454114e+04,-3.050586929669225719e+04,-3.122455177849743995e+04
-2.487170156942438553e+04,-2.964936952954046865e+04,-1.463157534454889901e+04,-3.056660246005060253e+04,-3.128196981302696076e+04
-2.483827641901190873e+04,-2.968968305159922966e+04,-1.460972947170278530e+04,-3.060912622968847063e+04,-3.132743165153871087e+04
-2.479566584044338015e+04,-2.970988542033965859e+04,-1.459052037869926608e+04,-3.066981335026700981e+04,-3.135778985181427197e+04
-2.474767459952967329e+04,-2.976742111582914367e+04,-1.459405726744770800e+04,-3.066946529946454393e+04,-3.141984252537226348e+04
-2.471279296315999454e+04,-2.979925976326864111e+04,-1.461960966098549034e+04,-3.068705142707796040e+04,-3.145383507399015798e+04
-2.467723885359875931e+04,-2.983418527325419200e+04,-1.464275417871020909e+04,-3.068647316204716481e+04,-3.146596617655141745e+04
-2.464642112000815541e+04,-2.983968493643909096e+04,-1.468055975170943748e+04,-3.067237235756205337e+04,-3.150099499686602212e+04
-2.462066786636084726e+04,-2.985643299376707000e+04,-1.472595837781532464e+04,-3.065424078005855336e+04,-3.145739841876800347e+04
-2.460424907935809460e+04,-2.988470316168103091e+04,-1.477159261282339139e+04,-3.064545325156138279e+04,-3.142217695481581541e+04
-2.460012641192478259e+04,-2.990859571115872313e+04,-1.481994503380651622e+04,-3.062695916761315675e+04,-3.136680496512723039e+04
-2.460863767010642187e+04,-2.994219254565827214e+04,-1.486432826489291620e+04,-3.061811991724210748e+04,-3.127314970541174625e+04
-2.462322821336705238e+04,-2.997959699048056063e+04,-1.490253912695215149e+04,-3.061942749529482535e+04,-3.120812539780634688e+04
-2.466256441580335377e+04,-2.999634193553284422e+04,-1.493678888349449517e+04,-3.059763297924762810e+04,-3.112246157858156221e+04
-2.463962421618056396e+04,-2.998734858440507742e+04,-1.495810274715561536e+04,-3.059882431408765842e+04,-3.106872315022565090e+04
-2.460315573359167320e+04,-2.998914094529024442e+04,-1.497485839792224033e+04,-3.056326241136202952e+04,-3.104889882728832163e+04
-2.458267632520332336e+04,-2.996216751797367397e+04,-1.497673161835769861e+04,-3.054973750628372727e+04,-3.105345002683726125e+04
-2.463250665047090297e+04,-2.994073090582349687e+04,-1.497484166492810800e+04,-3.053555172648260486e+04,-3.106960995730810464e+04
-2.467684005068965416e+04,-2.991713538646411325e+04,-1.496261580028740718e+04,-3.052769151533429977e+04,-3.111919045781240493e+04
-2.465671518686011768e+04,-2.990483165821259536e+04,-1.494150565641743015e+04,-3.054221777283097617e+04,-3.113903050915347558e+04
-2.465553857960543974e+04,-2.990552548858786395e+04,-1.491389944909001133e+04,-3.054606289589753942e+04,-3.117102998387708794e+04
-2.467710052032196836e+04,-2.993114423343575254e+04,-1.488857573289348693e+04,-3.056161610214439861e+04,-3.116606971608881940e+04
-2.466590148936090918e+04,-2.998794338301036260e+04,-1.486440426099657452e+04,-3.054667035908529579e+04,-3.115054453322508925e+04
-2.466002577020388708e+04,-3.003122587724225741e+04,-1.483408740668592691e+04,-3.053067037145038557e+04,-3.114735967151898149e+04
-2.467891906993322846e+04,-3.006206314159564135e+04,-1.480471058691530743e+04,-3.055014490631930312e+04,-3.117242082705206849e+04
-2.469240012386990566e+04,-3.011291424548611758e+04,-1.477868750592276774e+04,-3.060657059821861185e+04,-3.123009511504539478e+04
