0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.794063126674239565e-08,8.895542745303541576e-10,4.440609676718934348e-08,8.591225076832398780e-08,1.213991221578102914e-07
3.125194930500857554e-07,3.555580077194686212e-09,1.780039401924993854e-07,3.440163736390963160e-07,4.858257395751377584e-07
7.043450117684461686e-07,8.020542265059554268e-09,4.020305032802551763e-07,7.760565313962923498e-07,1.095194822719485003e-06
1.255438436564229996e-06,1.429224539993725041e-08,7.170586360252808285e-07,1.384095083219562656e-06,1.953526539196827841e-06
1.969740973427401645e-06,2.231550579102230845e-08,1.124412085455238586e-06,2.170592079699477883e-06,3.064807699799164942e-06
2.850409860778594419e-06,3.209940397782157205e-08,1.627446536210027655e-06,3.140254227019666311e-06,4.433094230008906120e-06
3.899889210251731584e-06,4.379053729004202714e-08,2.228608708580608019e-06,4.297515816302337109e-06,6.065462997073701307e-06
5.125475001323649323e-06,5.743911239302855997e-08,2.930082816181744512e-06,5.647832953198804511e-06,7.972116192044847592e-06
6.533426829031520436e-06,7.308041986399884628e-08,3.733582691616967072e-06,7.198825230350339441e-06,1.016148693583297026e-05
8.126323266511630697e-06,9.102870494972325031e-08,4.645246565740178307e-06,8.957951699378620183e-06,1.264246549365784618e-05
9.914879216069027814e-06,1.111836156668027900e-07,5.669885857902689328e-06,1.093532001645415018e-05,1.542920145431042825e-05
1.191305830966038986e-05,1.332621390269761932e-07,6.810690416938957021e-06,1.313887980540017819e-05,1.853736876448454048e-05
1.412657771411023692e-05,1.577649749180242826e-07,8.076126899973609227e-06,1.558002647243215304e-05,2.198181399307289185e-05
1.656392775688391808e-05,1.849536575355933879e-07,9.471665153200618480e-06,1.827591747620844388e-05,2.577443056954614346e-05
1.924108558394201012e-05,2.147598610710011313e-07,1.100370684302179303e-05,2.123535863680023214e-05,2.993428845753015857e-05
2.217011751746723316e-05,2.478656949728691206e-07,1.268173329239232546e-05,2.446661289585202659e-05,3.448685678799259910e-05
2.535842264630500169e-05,2.852411935135051662e-07,1.451244494008461280e-05,2.799481827178292942e-05,3.944606456038780574e-05
2.882536466533964858e-05,3.279173485573160239e-07,1.650661245759736092e-05,3.184511454104412741e-05,4.483610158850835983e-05
3.259160331170719252e-05,3.804080360129041489e-07,1.867840989469330098e-05,3.603034054042996039e-05,5.068196327228283957e-05
3.665459855575224282e-05,4.637412614718618489e-07,2.103522805126050075e-05,4.056573299884999405e-05,5.700387423151282091e-05
4.101737685281964496e-05,6.137110285081551071e-07,2.359931104598706156e-05,4.546874935079589779e-05,6.379744557490204734e-05
4.567103205244461871e-05,9.026839136170818593e-07,2.645092448148295665e-05,5.075845493997444322e-05,7.110553741995073599e-05
4.986098875794735106e-05,1.469030371745076215e-06,2.921156844369358357e-05,5.624618721250695437e-05,7.886969295415970408e-05
4.806706105398344864e-05,1.958155209246427921e-06,2.862245659020346605e-05,5.559447739826552174e-05,8.007792486627271803e-05
4.046801720102129391e-05,2.042922934884357382e-06,2.441148647562070250e-05,4.779720766863066074e-05,7.189128486612415868e-05
3.257334764830962311e-05,1.980893309857654460e-06,2.004371410749741637e-05,3.903971848514640200e-05,6.105981839687377427e-05
2.587849569816397873e-05,1.852387794396569838e-06,1.652301113166134878e-05,3.116519703783708661e-05,5.074340084471067367e-05
2.083357961954606326e-05,1.737013148930739389e-06,1.364722052579719119e-05,2.511627263977323006e-05,4.204124543464114993e-05
1.677789193638671319e-05,1.630035694927301337e-06,1.117158604771004549e-05,2.038637723546188354e-05,3.479890737743562037e-05
1.334811072357527702e-05,1.513251370226452321e-06,9.044930527099750718e-06,1.637337834538183263e-05,2.854538628183697359e-05
1.046880993028683146e-05,1.399498109237007999e-06,7.238022944569391849e-06,1.297492835597156088e-05,2.325319515511697343e-05
8.059583703099569308e-06,1.297959414899992679e-06,5.732396204031242546e-06,1.012254009875531330e-05,1.876417912692046873e-05
6.072703000822350598e-06,1.208554083063182669e-06,4.461530094586959612e-06,7.758610279451771212e-06,1.490346549572558493e-05
4.434307707357935107e-06,1.120969678598296913e-06,3.399103499905132079e-06,5.786934875839284297e-06,1.160800487018190261e-05
3.101422268055329842e-06,1.034908220238339820e-06,2.513603667315428951e-06,4.165026489389015753e-06,8.819244339422946627e-06
2.037243820342743713e-06,9.368333938176037188e-07,1.780591730119949832e-06,2.852217857706906448e-06,6.491971878438738192e-06
1.207545359225634314e-06,8.140127190654370384e-07,1.185279477812102889e-06,1.804796934872011059e-06,4.568771980984907667e-06
6.008847228180734146e-07,6.758612951118752159e-07,7.175765240946557079e-07,1.005581424995337947e-06,3.009486299962221069e-06
2.082404234634741045e-07,5.285676649540100560e-07,3.716351737748951459e-07,4.449454695489938686e-07,1.792241553679611203e-06
1.979072131094729254e-08,3.873749988059364230e-07,1.402483806639852644e-07,1.120625644561757569e-07,8.983149856675632682e-07
2.966790169691332075e-08,2.584147915763941790e-07,1.989199005125584018e-08,2.525900179223937608e-11,3.146672545833853028e-07
2.331494352496404438e-07,1.511644018639852942e-07,8.213471432153624003e-09,1.037887937816451874e-07,3.101611691000646720e-08
6.275608628602730709e-07,7.248072695701649384e-08,1.027610867921593178e-07,4.198903408604430131e-07,4.251978412946684545e-08
1.214369960563406349e-06,2.074585049240867527e-08,3.032981423272683376e-07,9.501247789724911345e-07,3.444564040718718380e-07
