2.062333790905549191e-01
7.669043861916265137e-02
5.103929901274679715e-01
6.290889467301789828e-02
-1.941395841108208009e-01
7.531882797144620612e-02
2.543294979133244871e-01
1.182757121643610576e-01
9.379778752982877166e-02
1.021067257488701419e-01
2.550003233525714452e-01
7.340511324183497666e-02
8.805622580083403983e-02
-7.027008870036334162e-03
1.747922868031261401e-01
4.809888283708746437e-01
8.106884658447410796e-02
9.873250909377757900e-02
2.150405549821931273e-01
1.241930601204370987e-01
4.499463548943404695e-02
-1.411641502516672655e-02
2.662995501238341611e-01
1.158260431817532965e-01
4.518977941917552421e-01
-1.058454415457220216e-01
5.810329957329719852e-02
2.039191326182712982e-01
7.683931302413322950e-02
4.880539143672116970e-02
-1.035743339933103829e-01
1.308237159792412507e-01
8.356318586033407991e-02
3.396693731465254551e-01
-8.332170458148056846e-02
9.254960379337108523e-02
6.660230925321825729e-03
-1.313441451664110748e-01
1.669686806337891127e-01
1.226644577183005347e-01
-1.844761333741583853e-01
1.354336316255835004e-01
1.018927341568604400e-01
8.641979059533554108e-02
1.313808365112353049e-01
-1.557310153808991460e-01
2.496677505346707182e-01
-3.362724127822310227e-01
1.192078173717806971e-01
9.236242375245470870e-02
4.319531221703848956e-01
-3.230032804527608326e-01
6.086180386916140161e-02
1.043947729793358731e-01
9.055813830901739137e-02
4.196943902601211196e-01
-5.943424497565785725e-01
-4.407197678819960163e-02
2.854099706222598676e-01
8.391608360642564823e-02
8.876340573771610010e-02
2.664226364928360402e-01
1.469421382322035063e-01
2.132180789094282325e-01
3.175645375092023270e-01
3.520874898123891317e-01
-3.028097197713217753e-03
8.560285521175191314e-02
2.801001402848917743e-01
1.044127348595327437e-01
1.408416264173665278e-01
1.128188160403790358e-01
1.123275990428625193e-01
1.963856106218924702e-01
1.182555093668958834e-01
9.151834276157649883e-02
-4.451095518909637533e-02
2.371912499651368522e-02
1.095345889434058279e-01
5.901631785506142314e-02
5.908156562488862118e-01
-6.053351833195542292e-02
2.580370170920375794e-01
-2.731911547115194461e-01
9.207478106792536809e-02
5.424308944523911769e-02
8.919901963796188216e-02
1.366506708890582178e-01
-6.847425912107488188e-02
5.837293357847417319e-02
1.066796667726291892e-01
2.480306250398958690e-01
2.197553668050877818e-01
1.051485467609919594e-01
5.955342340859265393e-02
2.836241457229332630e-01
1.166525702820066512e-01
8.389614468121202318e-02
8.837323349157888419e-02
9.349242091775573915e-02
1.008003183777527595e-01
9.477620875429050573e-02
2.702255528850077693e-01
1.292700661060922351e-01
4.361134681515242417e-01
2.123990110377368956e-02
9.681408795119905708e-02
2.278164735594644108e-01
-3.675635257562899771e-01
9.375282793178157936e-02
6.808347526142033423e-02
1.759050462613865884e-01
1.512141159483393615e-01
8.275404839573580890e-03
9.361804231113790564e-02
2.995479014878043578e-01
-2.683607598997819407e-02
-8.072388338429306587e-02
-2.123416045062630209e-01
1.962207698771888664e-01
8.386616726168526215e-02
4.154463189761632008e-02
7.800957704174095453e-02
2.684827642414018278e-01
9.238953695778875930e-02
9.896052074203721960e-02
2.612954488686081156e-01
9.052565066524499715e-02
1.041614960139622265e-01
-9.641846084822774596e-03
1.062856425858076381e-01
2.353783082281777628e-01
4.992886760080510883e-02
2.831767116880827273e-01
4.262501863625104970e-01
1.299518395770402762e-02
7.454689389138195732e-02
7.997156015086520631e-02
9.579681615880993040e-02
3.459488118219521124e-02
1.105718074537208745e-01
2.117086811787967648e-01
-2.971402504331447925e-01
8.902171608965366023e-02
7.651980431697036344e-02
-9.334923304615098949e-03
8.399538601040673624e-02
2.051740055807800278e-01
1.532192990516484388e-01
1.991691405711222829e-01
-9.332075847811094338e-03
1.529398379482124204e-01
8.707036519118530049e-02
1.217518413542970357e-01
8.873882337481452109e-02
-7.734863949739011202e-02
9.323063633109897330e-02
5.402031112320636319e-02
1.461208997005721266e-01
6.173566174620966074e-02
9.655156537067778599e-02
9.679356904483503443e-02
-2.216142072894373150e-01
2.031410645204594911e-01
7.993012824000040803e-04
8.794191427877999512e-02
1.642331234341387058e-01
1.256309765750222157e-02
6.130540421416960650e-02
3.328701064239533713e-01
7.019414465263536240e-02
1.443306338900881836e-01
-3.024302486896973119e-01
7.513760302352276432e-02
9.068717394225844775e-02
3.590548040509735500e-02
1.217705878828322513e-01
1.195619027999347828e-01
-8.750307238958136835e-03
8.971650114201849824e-02
9.010816492621026574e-02
9.067075921226908086e-02
-1.062272047926947870e-02
-5.673331456920154281e-01
-2.024128952257053110e-02
2.632620120997439805e-01
1.015943596341640082e-01
7.888963947576399516e-02
5.738370573590471924e-02
9.016612053617269196e-02
2.148320683270047160e-01
3.076230005549793756e-01
2.006279481862256464e-01
2.771163476814481053e-01
-1.541075119764424017e-01
9.056525694949800476e-02
4.956868011944760150e-02
8.873832620147850681e-02
1.824855702308018357e-01
9.349677539106814039e-02
2.280002923735914289e-01
1.411867159671258976e-01
1.445740924473225830e-01
8.612720187346714074e-01
-2.467143248028947911e-01
9.433413665140157056e-02
4.936385232051596073e-02
2.681066483973995052e-01
2.086979376359443805e-01
7.031469062781571522e-02
1.685882109504533710e-01
4.137102974513625075e-01
8.904239984532108521e-02
1.159671430480486848e-01
4.097215551600515981e-01
8.815258955708742128e-02
2.853741428696643934e-01
1.032568683720897634e-01
3.372692140817817874e-01
-1.278555064569913621e-02
8.372823154776200261e-02
1.042667154072429159e-01
-2.547003873497113643e-02
8.350285184931813265e-02
2.403540813221339244e-03
-6.245661939291825317e-03
9.359277956361850004e-02
4.037209021627952144e-02
-1.134944242822919641e-01
7.641049428767987539e-02
1.033446122421459723e-01
6.115511601522582996e-02
5.497823918332631066e-02
1.607787817413612597e-02
1.113605114586998235e-01
1.744345020732646911e-01
1.301840190368658556e-01
1.088571548455039562e-01
5.801349821965997439e-02
1.078373691983114252e-01
8.638370439085495123e-02
9.101059143218877268e-02
9.098175156947571618e-02
8.028198472587123879e-02
2.620999415026638579e-01
8.573994669829002047e-02
1.311032759058489983e-01
1.198118943275903597e-01
-1.141546574302542000e-01
2.207131306694920247e-01
-3.873953504391290312e-03
-6.686081529311224680e-02
1.372566156454422537e-01
5.090252131368803307e-02
3.291237151120577908e-01
7.998888969917125613e-02
6.248103090711957380e-02
9.601516606823914946e-02
9.115962541290878463e-02
9.060657514360656584e-02
8.568428023593398224e-02
3.165314110812411999e-04
7.416185813094471058e-02
9.133597687503640372e-02
8.507913308989438483e-02
9.573844694384277265e-02
4.945240835164881749e-03
9.611110998946799377e-02
6.565378817020915692e-02
1.116615044281967228e-01
1.101055121564391559e-01
-8.953612897330813503e-03
1.234877889767444781e-01
8.980377998024427488e-02
7.581938854780166659e-02
1.139160614695983731e-01
7.396218999786627335e-02
9.223171465873961083e-02
8.445710434003193823e-02
-5.237494724219148301e-01
-2.967930285575786087e-01
-9.687667779059567358e-03
8.941672606215669838e-02
-3.063550673415416439e-02
2.440842817207961035e-02
2.146794554270584354e-01
8.125324212842950644e-02
8.983914688180529018e-02
2.215886168461106420e-01
1.016092771952228913e-01
1.351744528963720049e-01
1.545378667837562781e-01
1.959227236259121208e-01
2.393877673551908850e-02
-2.384011937927900393e-03
