-1.327329435356909837e+00
4.626806010572570571e-02
9.917889860061250840e-01
1.485471940679030517e-02
-7.578165983642964898e-01
-3.234346304183196436e-02
1.225043135831141994e-01
1.360410541232107418e-01
5.043238392474648502e-02
5.917805557287436624e-01
-9.586787124210340849e-01
1.154433676282879073e+00
4.122121494375840037e-03
1.776067027750143634e-01
-3.545135998161500490e-01
2.038186735650558967e-01
-3.498851702448459167e-02
-1.745387883095383952e-01
4.190236036176788748e-01
3.918805898173249869e-01
-1.302392663010312479e-01
3.475654063230453339e-01
6.636800699938822934e-01
-3.433806760063546348e-01
5.251436035554080117e-01
-1.033079322188708238e+00
-1.385661209459941590e-01
3.228079411176685287e-01
-2.082579286943352370e-01
-6.376442329616551774e-01
1.003334159044627361e-01
-1.715660195444312641e-01
-4.004651416423211652e-01
9.188801526238575823e-01
-1.558191042241086732e+00
-1.006880617610454443e-01
-2.477244414072129475e-01
4.457836284654172893e-02
7.902378089296865360e-01
-1.139972556850821633e-01
8.606012722837368401e-01
2.876738669992590647e-01
8.851564406337448787e-01
-3.066031941234194091e-01
-6.949952944597312943e-01
-2.865627533975063090e-01
-9.837724056781861626e-02
2.587156215977262988e-02
-3.053000456647048111e-01
-8.451627206826667349e-02
1.285772445788893048e+00
-3.933474183422345227e-01
6.623119700212423133e-01
1.092275314105613758e-02
-8.187788898717275610e-03
3.385113185548260795e-01
-4.910679667371057322e-01
-2.096027080750519911e-01
-1.104547591220960356e+00
1.874930385938341215e-01
-3.164872571131946422e-02
-7.637281168149405441e-02
-4.349580976783764541e-01
1.615759987923470475e-01
-1.469342321674093954e+00
1.136975009730055095e-02
1.221803772088817075e+00
6.938303441615765177e-01
1.495501399357147820e-01
6.152926040705421207e-03
4.121950243363550759e-01
-1.354827052330367820e+00
4.916480807324636465e-02
6.525280943556498181e-02
6.267219190501292780e-02
-1.937249190146657363e-01
6.340130871904545717e-01
1.286329048792063112e+00
-5.272076138200203904e-02
-8.756888273979943071e-02
-5.954797485373799493e-01
-2.108968316906356943e-01
-4.124752879723979637e-01
2.792522519496331013e-01
-2.074494067938752462e+00
-4.728596629593929124e-01
-8.607324351627419420e-03
9.845923772017661779e-02
2.459751687560689237e-01
-1.575920579579388192e-01
-2.589010675025654740e-02
-1.639251180354073245e+00
9.761151329906450624e-02
-1.592275718311626787e-01
-3.225884364661524839e-01
1.438285665340638841e+00
2.623761075662526254e-01
5.130653628263738553e-02
2.612922334995558191e-02
5.622349023042273047e-02
1.063063008932351311e-01
-3.985707758149184543e-02
9.126059927558111129e-02
8.479518002271396737e-01
1.159939369584892965e+00
-1.682955672113526646e-01
9.051774622752185862e-02
4.912452772874707496e-01
-8.170005062738382451e-01
-1.302809178141237423e+00
4.107259132526278750e-02
1.795517711092707025e-01
-2.470712547217446542e-01
-1.268682229760814906e+00
-8.233132322945023451e-02
-1.013434748925668982e+00
3.915765543209512867e-01
6.334399802573535965e-01
-6.544298732730170765e-02
1.865937033909904064e-01
1.967388313716901260e-01
1.451010089454266794e+00
-1.251990094875443660e-01
3.366878833460523746e-01
5.987424536582128809e-01
-2.193366659877760139e-01
-5.885400264342262044e-01
3.594289501500117119e-03
-1.282206945347147131e-01
3.578169535840355353e-01
1.276457718937722419e-01
3.151271241905821419e-01
-9.863992506733666454e-01
-6.315893872982862867e-01
-8.447610505919669333e-01
-1.448841648709803254e+00
-7.097813899056789610e-01
-1.980667118164205487e-01
-2.011646710628434143e-02
-4.766825578718173473e-01
5.757167586270667270e-01
-2.015323253918930857e-01
4.987323556656552137e-01
