-1.897583639353392490e-03,-2.073430441533490130e-03,-9.346720672958792626e-04,-1.957520191474546208e-03,-1.434075678662686528e-03
-1.899065250080889285e-03,-2.074867941341813297e-03,-9.358700402077257084e-04,-1.959016547084889599e-03,-1.435578758291353391e-03
-1.903893440215221299e-03,-2.079309489406747005e-03,-9.391663374625560138e-04,-1.963718165449672339e-03,-1.440215283435803155e-03
-1.911816825090366248e-03,-2.086292886634364026e-03,-9.447095776142581383e-04,-1.971459904631940596e-03,-1.448326860070765472e-03
-1.922797810616233387e-03,-2.096016158742853956e-03,-9.526762383386621312e-04,-1.982087857504450691e-03,-1.459445938509455233e-03
-1.936339249552395054e-03,-2.108042072818571127e-03,-9.630559152729577807e-04,-1.995321320776142614e-03,-1.473652990642544333e-03
-1.953632682884189585e-03,-2.123326026102315221e-03,-9.756470169835999157e-04,-2.012085663749173942e-03,-1.491394340565660795e-03
-1.974056114045395164e-03,-2.141605377655775560e-03,-9.907755121122481697e-04,-2.031943064963839893e-03,-1.512490757369782573e-03
-1.997456358399690886e-03,-2.162420814173161149e-03,-1.008426899091172807e-03,-2.054718458609139028e-03,-1.537012900223055098e-03
-2.024818714307952475e-03,-2.186358436818244128e-03,-1.028615753159836665e-03,-2.081162349850219223e-03,-1.565312976571828522e-03
-2.055405879944350624e-03,-2.213158420573320753e-03,-1.051508138855592432e-03,-2.110865638386086145e-03,-1.597326227112122335e-03
-2.089347378868861710e-03,-2.242671541259977711e-03,-1.077271861067802868e-03,-2.143612312734817678e-03,-1.632995750483864222e-03
-2.127269567442057960e-03,-2.275684462568297508e-03,-1.105861002585931769e-03,-2.180310325942323452e-03,-1.673104431392405649e-03
-2.168507974413780640e-03,-2.311293169298572845e-03,-1.137678034218009976e-03,-2.220174891893102014e-03,-1.717066784729923351e-03
-2.213966008810201204e-03,-2.350390045912370638e-03,-1.172569537400807273e-03,-2.263955266267156548e-03,-1.765748887165456910e-03
-2.263250397122921424e-03,-2.392595411615119124e-03,-1.210947328038034215e-03,-2.311458007669290292e-03,-1.818792499669423090e-03
-2.316965071264772986e-03,-2.438257838046354199e-03,-1.252984244621698504e-03,-2.363133654795411369e-03,-1.876829967080042129e-03
-2.375102140996131032e-03,-2.487233042124369249e-03,-1.298696263555173354e-03,-2.418884172673162712e-03,-1.940119254239605412e-03
-2.437134023069870321e-03,-2.539469808870318743e-03,-1.348684921583447527e-03,-2.478402917183073623e-03,-2.008327831545636457e-03
-2.504461779163432485e-03,-2.595353463331159793e-03,-1.402777792260602192e-03,-2.542740061531783939e-03,-2.082804474367409668e-03
-2.577071485029116052e-03,-2.655313833181145028e-03,-1.461020157631549247e-03,-2.612090629624759085e-03,-2.163694738961055401e-03
-2.654109295631681877e-03,-2.718100785842482436e-03,-1.524384919515703535e-03,-2.685649251245183534e-03,-2.250653629719397315e-03
-2.736580112757417728e-03,-2.784324578645900640e-03,-1.593057345000950054e-03,-2.763922275592013440e-03,-2.344254956317506997e-03
-2.825133519154451271e-03,-2.853768152392416411e-03,-1.667148493631936783e-03,-2.848030145806628149e-03,-2.445091483081582480e-03
-2.916622522580262274e-03,-2.919991024373812250e-03,-1.746866883536277691e-03,-2.923153778197263523e-03,-2.553842968835028440e-03
-2.933381153422705626e-03,-2.942624009196739745e-03,-1.832768163641938786e-03,-2.924403268182977460e-03,-2.670880973467760003e-03
-2.896934410255667426e-03,-2.934011661477030960e-03,-1.925346790590257194e-03,-2.893906888751303797e-03,-2.796855931247213024e-03
-2.849199929442895220e-03,-2.910546781096208079e-03,-2.025081277512458949e-03,-2.857082736691913573e-03,-2.895445707454040191e-03
-2.798545176109602534e-03,-2.879949876554921233e-03,-2.132413286711718273e-03,-2.816241833275189010e-03,-2.897446651482474874e-03
-2.747672247524905135e-03,-2.841267190346737689e-03,-2.247723022978165026e-03,-2.774000769673839410e-03,-2.848380784932063974e-03
-2.698395162802137356e-03,-2.797603200070666700e-03,-2.371512393793609799e-03,-2.730823408173186934e-03,-2.770552109215027557e-03
