6.324568607398763335e-06,1.114505501270331019e-05,1.469911860453073702e-05,6.209869424395723292e-06,5.807873791428289736e-06
6.206859149912121252e-06,1.115833893973921272e-05,1.527686121598088515e-05,6.099873021261776486e-06,5.858372623355174468e-06
6.091553676342587911e-06,1.113084749539457022e-05,1.579115509571986869e-05,5.997159616439333105e-06,5.878367266657210287e-06
5.972030629627548705e-06,1.107349077161924845e-05,1.623346169668380933e-05,5.918968720279175737e-06,5.892298959700561082e-06
5.936541974182447343e-06,1.097299259516061878e-05,1.661570909206733695e-05,5.932988283294330975e-06,5.932014919502585868e-06
5.966722509853751822e-06,1.082932173032874330e-05,1.693249779703339474e-05,6.000719801165140225e-06,5.949066776497421903e-06
6.079868015411037699e-06,1.064866213509013508e-05,1.719062965959006889e-05,6.136591786657880638e-06,5.969036734157321544e-06
6.244308972403478657e-06,1.041992455293756731e-05,1.739228978819504980e-05,6.306910051690159752e-06,6.005169007462060314e-06
6.467709953519209100e-06,1.015104262520693081e-05,1.753866462411751131e-05,6.524806728589367677e-06,6.020864924933298651e-06
6.697874024337068788e-06,9.836221987586272350e-06,1.763238350467569537e-05,6.739951254529647420e-06,6.064468702390996646e-06
6.923741720510229801e-06,9.475372457892191963e-06,1.766952817330848474e-05,6.942815639470719420e-06,6.101641275278759458e-06
7.126352163490561966e-06,9.064265985523713208e-06,1.764652943528545825e-05,7.118687595440514014e-06,6.148416876725948838e-06
7.296133879733134209e-06,8.607785199406598872e-06,1.756217673025090581e-05,7.262086078764048283e-06,6.215130625785769203e-06
7.419122533514801361e-06,8.108882384321006886e-06,1.742492157149635901e-05,7.361496775960856814e-06,6.273491637650450363e-06
7.512086116039355343e-06,7.584693044213290686e-06,1.723058798681425624e-05,7.432892012965126123e-06,6.356873633074063325e-06
7.572760339279680076e-06,7.149925746195592555e-06,1.697507537463008339e-05,7.472483566750171261e-06,6.426333379267508941e-06
7.607328488615303362e-06,6.835991674024121316e-06,1.666158791210471619e-05,7.486845949541507070e-06,6.499861667965817654e-06
7.625778832840246713e-06,6.648202661656498344e-06,1.628695846045495046e-05,7.485833988156411005e-06,6.551846276851930749e-06
7.617018759527920115e-06,6.591346517577188548e-06,1.585227049619060820e-05,7.461698057651817375e-06,6.589355903105568878e-06
7.601346736154832211e-06,6.727451122342793287e-06,1.535534270568293850e-05,7.433432287817871055e-06,6.601746999305959058e-06
7.564304292998417690e-06,6.928843167880010525e-06,1.479638113979346975e-05,7.389656795029049661e-06,6.586667603508175172e-06
7.516340342036618453e-06,7.258835631842026177e-06,1.417456149471525756e-05,7.339482816820780979e-06,6.551277161545190125e-06
7.451672674816180547e-06,7.685586376690181368e-06,1.348895376777927163e-05,7.276516731200632821e-06,6.498515497822817450e-06
7.370642161680397155e-06,8.111610059421363040e-06,1.273784739584075677e-05,7.194367771428927507e-06,6.444422944088852787e-06
7.259742339256461761e-06,8.537404045808054978e-06,1.192433656282408998e-05,7.081495475961879266e-06,6.396754756573070400e-06
7.115569633696819663e-06,8.996021983061885653e-06,1.104910011525370363e-05,6.935097681026702132e-06,6.368568435134808951e-06
6.940217983652813977e-06,9.448544455057452811e-06,1.012475940007127711e-05,6.764729433374846960e-06,6.353700002916767950e-06
6.744031610184891446e-06,9.860005932383631770e-06,9.247972809427407059e-06,6.587355780762163553e-06,6.344382748045469866e-06
6.558690687423411633e-06,1.023313011204002853e-05,8.456930443145075439e-06,6.439717317925463511e-06,6.315395891622756565e-06
6.394838596723719339e-06,1.058327505325194740e-05,7.715076585990899080e-06,6.314159550093669619e-06,6.255261173862579956e-06
6.237505906212347804e-06,1.089673477283667260e-05,6.988102317681656429e-06,6.178849115723234426e-06,6.164596218659791090e-06
6.079854241793031568e-06,1.115168209763086512e-05,6.359219586804293078e-06,6.068037294848172355e-06,6.061493895109963396e-06
5.985987824290927690e-06,1.134955196753869651e-05,5.977223055425000066e-06,6.049776363107819666e-06,5.977356283864732190e-06
6.012589225904172966e-06,1.149924418877069468e-05,6.226352466226368235e-06,6.099698499208722445e-06,5.930775959781225017e-06
6.074683277374895776e-06,1.160393685600877510e-05,6.795158023183441558e-06,6.160071505959410479e-06,5.912265322850819514e-06
6.138429370287975095e-06,1.165989263245955213e-05,7.497513139799435749e-06,6.222882508674198237e-06,5.882607756823417654e-06
6.240748898472514313e-06,1.166190312897827860e-05,8.243872405035174443e-06,6.319807057437476120e-06,5.818110195062668649e-06
6.387487173114603762e-06,1.161259302761261892e-05,8.980025620370818925e-06,6.446576920102601481e-06,5.734019393693014417e-06
6.526304767844143422e-06,1.151723706095954666e-05,9.739676980478666825e-06,6.554797793353175734e-06,5.677658985406163790e-06
6.632078289249462121e-06,1.138486884496739220e-05,1.049207729940046089e-05,6.626420244095092099e-06,5.678193662682400442e-06
6.718357336810548008e-06,1.121815631742561230e-05,1.122851009956344086e-05,6.675779734018469621e-06,5.707437667912688304e-06
6.791568613128010267e-06,1.101604291975065204e-05,1.197320481691438529e-05,6.714330835406908245e-06,5.712491854946092005e-06
6.846103641170557236e-06,1.077492058457651443e-05,1.268500482308583061e-05,6.739642313181751556e-06,5.693651363906909786e-06
6.881222489723942141e-06,1.048922669866294003e-05,1.338169777418327834e-05,6.747068188649017360e-06,5.698308597088726584e-06
6.888250736264463796e-06,1.016343778852262974e-05,1.403758082307212959e-05,6.725921595773499410e-06,5.758739456264992141e-06
6.857707014847050559e-06,9.802893358631625302e-06,1.464220324093375649e-05,6.673969923166402400e-06,5.830435796438381001e-06
6.805411939975278284e-06,9.403846557539473458e-06,1.520132950433773567e-05,6.612918638645145914e-06,5.868565125314254767e-06
6.757029628164999653e-06,8.964886391946106791e-06,1.569693121483313266e-05,6.558412546152239931e-06,5.892950752975102025e-06
6.709036961111803461e-06,8.489504790902382741e-06,1.613240157395551288e-05,6.494468955395327608e-06,5.933605889679414347e-06
6.629651243888953964e-06,7.980083965098992962e-06,1.650371882015101680e-05,6.411154743926007300e-06,5.976590756115244351e-06
6.529795351510086109e-06,7.483709186495450000e-06,1.680382192007097273e-05,6.333170316310585051e-06,5.989576760064509800e-06
6.443790108852891179e-06,7.005618044164777680e-06,1.703633085363042953e-05,6.252308132302016063e-06,5.982569969294350641e-06
6.351270274170693262e-06,6.619604021839563159e-06,1.720809791979795354e-05,6.153375366099092723e-06,5.961616360286631576e-06
6.244833187367229562e-06,6.269675072554739321e-06,1.731472188950808816e-05,6.064469827742493883e-06,5.910025085330635500e-06
6.136568205395723210e-06,5.996336562429432094e-06,1.735449093718329124e-05,5.965245407766948673e-06,5.855212359094202676e-06
6.000261279959112986e-06,5.810507359713614045e-06,1.733479913964450057e-05,5.855536978535980616e-06,5.809762318080118037e-06
5.864471190219582517e-06,5.864015413426950345e-06,1.725930276923309442e-05,5.746330843856621902e-06,5.738359312246517696e-06
5.733208310740490054e-06,6.163191443381541022e-06,1.712788347629761999e-05,5.674321071317688096e-06,5.670467282940534234e-06
5.666009137763685803e-06,6.578423159565387959e-06,1.693997133907416104e-05,5.707203997532657687e-06,5.660890848634159302e-06
5.671785972154597907e-06,7.029570846997107616e-06,1.669259093065468192e-05,5.781911091374994367e-06,5.659977001272581896e-06
5.742507885741749491e-06,7.478153489004607841e-06,1.638659104189214418e-05,5.885879061066647950e-06,5.656449746790035672e-06
5.858638441940185514e-06,7.919760571351828032e-06,1.602404423512963572e-05,5.983525824518848388e-06,5.698418194134066762e-06
5.977177385274640846e-06,8.387556461463226536e-06,1.560983570579898866e-05,6.080168456912236445e-06,5.742023287187768273e-06
6.092281042763191658e-06,8.853116629932477463e-06,1.514034032842286879e-05,6.167052178417856344e-06,5.759640157691182873e-06
6.192809573560823185e-06,9.300226025187360491e-06,1.461225122826415776e-05,6.242446336132775055e-06,5.767962509591679550e-06
6.319289132332428843e-06,9.707941391354130663e-06,1.403296446466026133e-05,6.329220060620514134e-06,5.740640887884467906e-06
6.454417529789169524e-06,1.006700694178017241e-05,1.339276760903286704e-05,6.414348019419297781e-06,5.711209175050477642e-06
6.596096726324687660e-06,1.039317698125708986e-05,1.269977443164592365e-05,6.500561690236702311e-06,5.680333850792519845e-06
6.710512437846770016e-06,1.069262245412622680e-05,1.195080188865512838e-05,6.562263154541906910e-06,5.655039278597913392e-06
6.789644520870889524e-06,1.094981426315786781e-05,1.115336371857893485e-05,6.590110098086224367e-06,5.700307233461057565e-06
6.829899194957837424e-06,1.115743182204060901e-05,1.034300196400413505e-05,6.584197283490920802e-06,5.767365960662023392e-06
6.850602140165481260e-06,1.131046399598642186e-05,9.581870267665294763e-06,6.565464573021543642e-06,5.858509587776057567e-06
6.847594337005236765e-06,1.141321859101172341e-05,8.842660699916378588e-06,6.531906447754935345e-06,5.962672392095826012e-06
6.832375884388340239e-06,1.146131077567726264e-05,8.088363984352052449e-06,6.505298768074233096e-06,6.035494586351647966e-06
6.823262410205248129e-06,1.145658494547385358e-05,7.355877648793602506e-06,6.480582324008738083e-06,6.087995488724688069e-06
6.797510736741161150e-06,1.140745353788820718e-05,6.777771469241807032e-06,6.450075790014173335e-06,6.114855998276228818e-06
6.751032642878843128e-06,1.131309381118135213e-05,6.332713832081785838e-06,6.406298338086077690e-06,6.158708012954948178e-06
6.675528744733620269e-06,1.117577766914162983e-05,6.222602069218553270e-06,6.368367623211011851e-06,6.207859478552042780e-06
6.594861154971197460e-06,1.100299877667850658e-05,6.550348279557246987e-06,6.348014770018659331e-06,6.271427658262272698e-06
6.534963965273968304e-06,1.078557181331353755e-05,7.051731420960547873e-06,6.357295716553706517e-06,6.329918100673807260e-06
6.497822646767041753e-06,1.053256574818060480e-05,7.703965463322087697e-06,6.364094000856503647e-06,6.360422820670595454e-06
6.456641810041510530e-06,1.023625040505236371e-05,8.458247033622325704e-06,6.367649735673441510e-06,6.360068694152911087e-06
6.396164538457782092e-06,9.893212418998799588e-06,9.294067124598244387e-06,6.390266602223373826e-06,6.348264313548058578e-06
6.333053664088974066e-06,9.505667162739156941e-06,1.011399326202758826e-05,6.414053434547364113e-06,6.322136595358133022e-06
6.282096733033371687e-06,9.072521882856946122e-06,1.090072401934293704e-05,6.421171591549255550e-06,6.281067880599417523e-06
6.241673924090147764e-06,8.626128994363190173e-06,1.166254580010135750e-05,6.429040139792976790e-06,6.210853650783094994e-06
6.205344722113489637e-06,8.181849640433226678e-06,1.241022379605144340e-05,6.462731624708114802e-06,6.114538246296850851e-06
6.225707226444444239e-06,7.717685275985395650e-06,1.311887208218710622e-05,6.527232344916338417e-06,6.010955752780268251e-06
6.277207381871808026e-06,7.235177411923404930e-06,1.379039324537289025e-05,6.581872851561080891e-06,5.947014751129163017e-06
6.331163617400268060e-06,6.755000161407519164e-06,1.443580757236605023e-05,6.619628980131739666e-06,5.904884380755712293e-06
6.391507940650229211e-06,6.298720754840933509e-06,1.503300735943836243e-05,6.659016274583867074e-06,5.862843797710481453e-06
6.470737092690927340e-06,5.925457132140611904e-06,1.556845159023353465e-05,6.697014700572188505e-06,5.797363474765473020e-06
6.543674303389266890e-06,5.760460987783008467e-06,1.605374446576146141e-05,6.717618779678840474e-06,5.750921329775224927e-06
6.579606555665561039e-06,6.022911700223619296e-06,1.648264733353734841e-05,6.700475851532612002e-06,5.762059869001995897e-06
6.588999883166500035e-06,6.409711064745639843e-06,1.684623432610317620e-05,6.649757315703756170e-06,5.823483049278341003e-06
6.590623997391053689e-06,6.865467884066907689e-06,1.714308801431764092e-05,6.589704421585373071e-06,5.871948915471794959e-06
6.582422931376749384e-06,7.317526611539733524e-06,1.737341026247520129e-05,6.528952375583026556e-06,5.888781490103297189e-06
6.557116295977303016e-06,7.771582141021618573e-06,1.753939183529807711e-05,6.458468709624130269e-06,5.903055439919538225e-06
6.509646233068252010e-06,8.218266409794479808e-06,1.763871372560898526e-05,6.363939786091346865e-06,5.921158448024779305e-06
6.456224293063343711e-06,8.642416942903164429e-06,1.766877116311965000e-05,6.270686657456574621e-06,5.911500043072736743e-06
6.407196776683698305e-06,9.058047119684666752e-06,1.763145662450804599e-05,6.188852164994179360e-06,5.875142176327522631e-06
6.334619416583487546e-06,9.475143649148694486e-06,1.752984676878398796e-05,6.091734221033317188e-06,5.859446403696980263e-06
6.233492730301644743e-06,9.854003007628304916e-06,1.736563263637336919e-05,5.993532657308369616e-06,5.875536618619786253e-06
6.144653265606149476e-06,1.018855530258934691e-05,1.714521714988253721e-05,5.927260565001828721e-06,5.882790709801837700e-06
6.069161123712602845e-06,1.047460465647606428e-05,1.686610396889670483e-05,5.892058612099519689e-06,5.888758848033894938e-06
6.025101598520847547e-06,1.071855730202174384e-05,1.653095252683956185e-05,5.959676447911063227e-06,5.946003834306951661e-06
6.057530133429321997e-06,1.092650099422841124e-05,1.613371275660354772e-05,6.093710030315596806e-06,6.040354118483264923e-06
6.119165219917745735e-06,1.108611769295991264e-05,1.567666029755032710e-05,6.221461593677916441e-06,6.119210159153240867e-06
6.191554307139090107e-06,1.119845202956648967e-05,1.516238733980200193e-05,6.333870623809710440e-06,6.170892218928542090e-06
6.258769621461416885e-06,1.127159993027778124e-05,1.459334911944028401e-05,6.417807840303425254e-06,6.203149194484664097e-06
6.323311136966710060e-06,1.129530538695545564e-05,1.396456520563897876e-05,6.513021638129964583e-06,6.205531731150008834e-06
6.402148122879619093e-06,1.126349978421804988e-05,1.328540163965395137e-05,6.603858505018622157e-06,6.192829031560335362e-06
6.461366631071334848e-06,1.117999714144014649e-05,1.255439047755865179e-05,6.672428930972672891e-06,6.181885799081752970e-06
6.507480822832364083e-06,1.105517259512038906e-05,1.177933584814067824e-05,6.717121955653179871e-06,6.150973007262428678e-06
6.529271459377251765e-06,1.088824014808507403e-05,1.101054324024017536e-05,6.735060244345448303e-06,6.100525614442123490e-06
6.545893211460056966e-06,1.067172014750136151e-05,1.021877831944493298e-05,6.766816972823229946e-06,6.041980359995436013e-06
6.581902048653262567e-06,1.041660399070349538e-05,9.421292561655697864e-06,6.804447353795823618e-06,5.954213286263231383e-06
6.622312681900146832e-06,1.013427005413024032e-05,8.627224159402247723e-06,6.830153310944883558e-06,5.842343654490228064e-06
6.680366969238886538e-06,9.813981445539929192e-06,7.840594832054449651e-06,6.855647705521225743e-06,5.733390220013126172e-06
6.734648510982967195e-06,9.448061873347365973e-06,7.056205225549287409e-06,6.864135801515151690e-06,5.615757739041218098e-06
6.748843739201936921e-06,9.053492433975255722e-06,6.322649525831036106e-06,6.830874007655964706e-06,5.542062227875441733e-06
6.731968945694592838e-06,8.627678143048125463e-06,5.693202033722407337e-06,6.764206447163225533e-06,5.547605337492872619e-06
6.684480750483554976e-06,8.171925146354855991e-06,5.615610311471617668e-06,6.665215419687200658e-06,5.552780810928497257e-06
6.626526729934338194e-06,7.697398177396762769e-06,6.122534597011843498e-06,6.556032285472110443e-06,5.555528288125622313e-06
6.563491621512492119e-06,7.227961174855269558e-06,6.891317958563367239e-06,6.443736013629089581e-06,5.557227713658159815e-06
6.480628242303549508e-06,6.757024576321471087e-06,7.688931591078369305e-06,6.321296529849184782e-06,5.542427521007394452e-06
6.381435382639188244e-06,6.302447413472557925e-06,8.481691449720385684e-06,6.187640664463637008e-06,5.581180611924024111e-06
6.258720145946738486e-06,5.923090388119481150e-06,9.276529281459809987e-06,6.050329330422172020e-06,5.666763090712993630e-06
6.155563352955240587e-06,5.777491738833288619e-06,1.006992784278362059e-05,5.969710686639670605e-06,5.766727984643508786e-06
6.091362173271251005e-06,5.962092740818159692e-06,1.086543676670209030e-05,5.950659896014572192e-06,5.880061800209569673e-06
6.082804706347157662e-06,6.298972239090537603e-06,1.166076796871642647e-05,5.976056513178020447e-06,5.961523175153721563e-06
6.077392418325166482e-06,6.737725038349027836e-06,1.242021211878180656e-05,6.033180159766816198e-06,6.026512681609361823e-06
6.083356579540301351e-06,7.194338558599223496e-06,1.313567217436300988e-05,6.150605845778571462e-06,6.079802039763908619e-06
6.151982941978894361e-06,7.659020901045389287e-06,1.380277629735752340e-05,6.292396232826250128e-06,6.134394724390818465e-06
6.252398991761789983e-06,8.096904279902975550e-06,1.443141387731150130e-05,6.428598158198244721e-06,6.185515244475167837e-06
6.356200846853557766e-06,8.555103329142278826e-06,1.502676224472090096e-05,6.579074847894818479e-06,6.199577889818848405e-06
6.473310153412332476e-06,9.025997680973491273e-06,1.556328035324290609e-05,6.730221231359258855e-06,6.198951915015438469e-06
6.603852090609940857e-06,9.487376681239501538e-06,1.603836085836256794e-05,6.859595645105918630e-06,6.191782228052507641e-06
6.704842559335902418e-06,9.934985123084903291e-06,1.645735944006811120e-05,6.961423159246192462e-06,6.225421332019614342e-06
6.777787931027908131e-06,1.035118472893627440e-05,1.681855038354438756e-05,7.036997044254392368e-06,6.273826800826673441e-06
6.844511043837863605e-06,1.071759353788087980e-05,1.711640516673793556e-05,7.091504515495614396e-06,6.301603910805641772e-06
6.891290721096372971e-06,1.104334753558214453e-05,1.734869550906555625e-05,7.130465349166646262e-06,6.301215422018628110e-06
6.939413413729188064e-06,1.132188669653235766e-05,1.751179954878355401e-05,7.179804770956701269e-06,6.278626762921408158e-06
7.006697166708970247e-06,1.154540859441975149e-05,1.760628658031693889e-05,7.240005205520425792e-06,6.235443706392629827e-06
7.082366380888385692e-06,1.171752119159172911e-05,1.763478763583692049e-05,7.293917431607640234e-06,6.160537142203827450e-06
7.127001167490874451e-06,1.184664191251331530e-05,1.760106163243900328e-05,7.304100318360201363e-06,6.057915168124198767e-06
7.139659945002056895e-06,1.193153055056212843e-05,1.750680691673578272e-05,7.278144952130505164e-06,5.970968078990895266e-06
7.127443822147546022e-06,1.196385958803709440e-05,1.734660692515455269e-05,7.223942883618157242e-06,5.921862061384488075e-06
7.106096443131533568e-06,1.194668334604558207e-05,1.712494014700703226e-05,7.159750540837849613e-06,5.875161258797348488e-06
7.053268589348923540e-06,1.187752502400498260e-05,1.684506665303747521e-05,7.065098061218432832e-06,5.813604151130368576e-06
6.966583073244525111e-06,1.175248984057324830e-05,1.650095990394445867e-05,6.935411071798761119e-06,5.745481442474999670e-06
