-4.201967696274503360e-03,-3.471454203745977241e-03,-4.203582576116173843e-03,-2.237351213540365782e-03,-3.508549803957922066e-03
-4.205080212589848432e-03,-3.474946752082219877e-03,-4.206690528349966117e-03,-2.239710796136361922e-03,-3.511783116962612430e-03
-4.213220285733628757e-03,-3.484368884903571700e-03,-4.214827931413460231e-03,-2.247637658944212809e-03,-3.520882078248145294e-03
-4.227298939672035488e-03,-3.500511657215191110e-03,-4.228827701316283799e-03,-2.261179790545796674e-03,-3.537055418528797443e-03
-4.246843770234230708e-03,-3.523440048911428805e-03,-4.248385416633036586e-03,-2.279725641341052121e-03,-3.558679690816991641e-03
-4.272325121378237750e-03,-3.552967954946960241e-03,-4.273777626324306959e-03,-2.304003181763177206e-03,-3.587140555079065124e-03
-4.303537528134521867e-03,-3.589316910718373492e-03,-4.304996897175170263e-03,-2.333389969060878366e-03,-3.621943742116750294e-03
-4.340378810314544401e-03,-3.632522561853885473e-03,-4.341765358827714971e-03,-2.368888713076146724e-03,-3.663063240735524220e-03
-4.382672328913748451e-03,-3.682451682306942930e-03,-4.383989343987002539e-03,-2.410556410040102029e-03,-3.711344710583123693e-03
-4.431884262682542902e-03,-3.739864165876629568e-03,-4.433119092114745641e-03,-2.458020011499470209e-03,-3.767081558329238127e-03
-4.486109425186856486e-03,-3.805291868117433984e-03,-4.487252925566700273e-03,-2.511448221658982294e-03,-3.828599958568195110e-03
-4.546866864728074838e-03,-3.877563019918932926e-03,-4.547878429082280113e-03,-2.572085044062452901e-03,-3.898593579280211583e-03
-4.613398880927284569e-03,-3.958145027961363846e-03,-4.614327197239166505e-03,-2.639026541323461362e-03,-3.975591582928257421e-03
-4.686448975065674212e-03,-4.046686472130339024e-03,-4.687237673719354958e-03,-2.713916347749998747e-03,-4.060707667565356498e-03
-4.765816680702419754e-03,-4.144455418574948154e-03,-4.766458737548141811e-03,-2.795639947540189477e-03,-4.153495985412963137e-03
-4.852337151001817790e-03,-4.250507262728606822e-03,-4.852839436724421668e-03,-2.885770419957584508e-03,-4.255803579832561148e-03
-4.944471782211915661e-03,-4.367709568913850059e-03,-4.944825204299026396e-03,-2.983947888201476592e-03,-4.365762537168451675e-03
-5.044593713864032117e-03,-4.493217867831979760e-03,-5.044784363946811130e-03,-3.091024714294086061e-03,-4.485522117234149071e-03
-5.152283212855127310e-03,-4.628816260748746386e-03,-5.152302835024126330e-03,-3.208431160219233150e-03,-4.616434775152964375e-03
-5.264721725232252708e-03,-4.776909652837169062e-03,-5.264563218828545443e-03,-3.334068901273755641e-03,-4.754735694547143274e-03
-5.386114208571130858e-03,-4.934454277444091583e-03,-5.385771978429939634e-03,-3.471368993774218582e-03,-4.905101068313899061e-03
-5.514416383588144170e-03,-5.106761563029426493e-03,-5.513894075827382654e-03,-3.618611000909447307e-03,-5.065811381154057894e-03
-5.646188277006029127e-03,-5.288193342984384010e-03,-5.646084537882552733e-03,-3.780240884761051565e-03,-5.240540432487955300e-03
-5.723960530199729765e-03,-5.485718630106090239e-03,-5.725283345634343476e-03,-3.952699701917606126e-03,-5.425554728948542987e-03
-5.763897425217341837e-03,-5.696928678650605739e-03,-5.765792446253141697e-03,-4.138879398987244107e-03,-5.624435641264494308e-03
-5.772291143688141821e-03,-5.842798831422520850e-03,-5.774012787611280256e-03,-4.339062896698008681e-03,-5.807543128032889058e-03
-5.765952809306410486e-03,-5.816897259686264372e-03,-5.767307931162321023e-03,-4.555532606181401239e-03,-5.839351104672189756e-03
-5.744891333478360611e-03,-5.716782963104463482e-03,-5.745782070609552553e-03,-4.788896894790470836e-03,-5.772477614429117644e-03
-5.706952606771080808e-03,-5.583044245794368914e-03,-5.707424362466671265e-03,-5.038710447901325468e-03,-5.668317937565044672e-03
-5.654927772546199452e-03,-5.433270206171876039e-03,-5.655234666246566899e-03,-5.308355608812024076e-03,-5.535447632034913752e-03
-5.588130955886632181e-03,-5.270826347166905623e-03,-5.588252569095567696e-03,-5.490804482834038547e-03,-5.385137927616425423e-03
-5.517279408694493979e-03,-5.117501252947981999e-03,-5.517245099937164929e-03,-5.545826731320558159e-03,-5.234479442715894541e-03
-5.444725764510702226e-03,-4.975108264729114285e-03,-5.444539132266927421e-03,-5.501295080030322443e-03,-5.089410687432598633e-03
-5.372004781673894551e-03,-4.839932961301952885e-03,-5.371707529675017259e-03,-5.405188326727481014e-03,-4.949949461264755053e-03
-5.293552657598073197e-03,-4.715201145701224117e-03,-5.293151781662658491e-03,-5.255037802751608839e-03,-4.815636966837766840e-03
-5.215880898515934394e-03,-4.599172851922221465e-03,-5.215352391858068919e-03,-5.072185965128454474e-03,-4.691216013999837536e-03
-5.142583124538664154e-03,-4.494793380634565065e-03,-5.141932448236762911e-03,-4.872886095173421979e-03,-4.575601001486359967e-03
-5.074609577043574273e-03,-4.396771220366772412e-03,-5.073868574718498094e-03,-4.671754506612521216e-03,-4.470836571641564547e-03
-5.008940349778143002e-03,-4.305557542908857414e-03,-5.008106365635229575e-03,-4.466479401313496085e-03,-4.370728003822634856e-03
-4.948235479547560996e-03,-4.218316415703903324e-03,-4.947303608433585749e-03,-4.262572643631532682e-03,-4.275249354789476507e-03
-4.892579477554385124e-03,-4.138149700141502754e-03,-4.891605644453182050e-03,-4.061087695790535114e-03,-4.184692016695691977e-03
-4.844292600275594898e-03,-4.064249148804767800e-03,-4.843255127207970155e-03,-3.864560293900641628e-03,-4.101649907524688825e-03
-4.801652640909695978e-03,-3.996485186678670927e-03,-4.800478140499485694e-03,-3.677953025919825612e-03,-4.025926874915266955e-03
-4.765080351974642671e-03,-3.934590471278023513e-03,-4.763872078387746539e-03,-3.501195718734622948e-03,-3.958266482436704516e-03
-4.729969937929752628e-03,-3.878590540999113899e-03,-4.728737080193239420e-03,-3.331136431214886014e-03,-3.894197368711645266e-03
-4.704091213996522414e-03,-3.827660973174535405e-03,-4.702848535963836604e-03,-3.171857936838599467e-03,-3.837381062005625412e-03
-4.682687271878815949e-03,-3.783896238091634650e-03,-4.681396348428866483e-03,-3.021712994215335242e-03,-3.785617673449989153e-03
-4.669733983969369222e-03,-3.745717779280232328e-03,-4.668435771697013008e-03,-2.883742041191126801e-03,-3.741816252647457881e-03
-4.659860532653639989e-03,-3.715992985521122602e-03,-4.658517732290840853e-03,-2.753733281738466720e-03,-3.702923270985305267e-03
-4.658082458648260885e-03,-3.691672644773042692e-03,-4.656775417589817043e-03,-2.635444988661728681e-03,-3.671339883176838112e-03
-4.663043439916309506e-03,-3.676539831225252627e-03,-4.661889274731561075e-03,-2.524636109684529495e-03,-3.645509562766928013e-03
-4.673775783968165363e-03,-3.665566083407445757e-03,-4.672752574797810546e-03,-2.423475702064343314e-03,-3.625039744884379477e-03
-4.689457035474407440e-03,-3.661572111421734343e-03,-4.688496265035008159e-03,-2.329672873716662033e-03,-3.610595265998382472e-03
