4.548982814919837657e-06,3.578824955756540436e-07,1.519462404049284118e-05,1.734986205391265851e-06,6.282775428296025759e-06
5.012509297130905581e-06,3.943496746280467296e-07,1.674288240379297535e-05,1.911776218011300666e-06,6.922953724288568764e-06
5.498100301065478253e-06,4.325527465312205780e-07,1.836483144745945794e-05,2.096981261572126389e-06,7.593604387641839588e-06
6.005678176157291877e-06,4.724856017667319954e-07,2.006021042093879194e-05,2.290571244746986937e-06,8.294620451910330797e-06
6.535161755932699308e-06,5.141418541854202491e-07,2.182874676880919952e-05,2.492515053842120721e-06,9.025889821735457193e-06
7.086466370989955802e-06,5.575148420286944147e-07,2.367015617459760591e-05,2.702780232540675590e-06,9.787295564130359940e-06
7.659503862538640881e-06,6.025976097333326094e-07,2.558414266720394209e-05,2.921332987119074413e-06,1.057871592717797338e-05
8.254182596497098721e-06,6.493828189375970884e-07,2.757040456724880372e-05,3.148138191878326289e-06,1.140002435949965295e-05
8.870407478145565195e-06,6.978628563027583354e-07,2.962862962600847717e-05,3.383159394789412624e-06,1.225108953049126496e-05
9.508079967332724213e-06,7.480299303381977230e-07,3.175848878472274872e-05,3.626358823351840910e-06,1.313177535132348807e-05
1.016709809423319886e-05,7.998759784204523930e-07,3.395964153212864013e-05,3.877697390664422182e-06,1.404194099670298423e-05
1.084735591357202269e-05,8.533926680890044592e-07,3.623173595889967699e-05,4.137134701707304852e-06,1.498144092739094399e-05
1.154874226529695320e-05,9.085713983854351209e-07,3.857440881390743659e-05,4.404629059834236605e-06,1.595012491347540828e-05
1.227114284658130592e-05,9.654033012357319285e-07,4.098728556229624774e-05,4.680137473474037089e-06,1.694783805839364285e-05
1.301444154751828624e-05,1.023879242875526219e-06,4.346997763086271160e-05,4.963615663040178972e-06,1.797441907955643847e-05
1.377851889929083420e-05,1.083989825318027792e-06,4.602207779513653772e-05,5.255018068047383428e-06,1.902969978255293924e-05
1.456325209337361071e-05,1.145725387864428646e-06,4.864316928569729177e-05,5.554297854434086985e-06,2.011350867782326417e-05
1.536851500127172648e-05,1.209076008656525281e-06,5.133283073124844897e-05,5.861406922089578630e-06,2.122567156145074052e-05
1.619417819479312373e-05,1.274031506271314967e-06,5.409062973706644031e-05,6.176295912584639978e-06,2.236600967209548027e-05
1.704010896685127514e-05,1.340581441357307763e-06,5.691612295451316353e-05,6.498914217104396761e-06,2.353433971972723529e-05
1.790617135279493367e-05,1.408715118312290622e-06,5.980885643915847069e-05,6.829209984582158531e-06,2.473047391508614509e-05
1.879222615226143359e-05,1.478421587002276784e-06,6.276837889068069066e-05,7.167130130032891333e-06,2.595421999986671869e-05
1.969813095155004929e-05,1.549689644521361995e-06,6.579422961846393249e-05,7.512620343085008724e-06,2.720538127762006981e-05
2.062374304476577398e-05,1.622507836992202509e-06,6.888592485875545928e-05,7.865625944174539405e-06,2.848375703002343752e-05
2.156891821716581579e-05,1.696864461406830929e-06,7.204297032078342447e-05,8.226091885299225399e-06,2.978914790281764712e-05
2.253350656578193201e-05,1.772747567507510647e-06,7.526486126578257245e-05,8.593961215087112920e-06,3.112135047696539756e-05
2.351735384295621929e-05,1.850144959707328003e-06,7.855107237586502671e-05,8.969175104431732624e-06,3.248015172627892786e-05
2.452030272132880434e-05,1.929044199050208307e-06,8.190105972212004520e-05,9.351673549695759902e-06,3.386533437130263412e-05
2.554219281899614208e-05,2.009432605210050395e-06,8.531427796374922994e-05,9.741395382306712326e-06,3.527667691405718875e-05
2.658286072515771647e-05,2.091297258528651260e-06,8.879017839225068732e-05,1.013827827853894352e-05,3.671395367345824345e-05
2.764214002624713895e-05,2.174625002092091711e-06,9.232820222234271331e-05,1.054225876948033935e-05,3.817693482140400372e-05
2.871986133254339282e-05,2.259402443845260097e-06,9.592779604908643583e-05,1.095327225118219175e-05,3.966538361442610057e-05
2.981584851622307573e-05,2.345615958744157525e-06,9.958840380820423697e-05,1.137125299499054768e-05,4.117905345040659664e-05
3.092991984962187508e-05,2.433251690945657172e-06,1.033094457031573068e-04,1.179613415805744582e-05,4.271769581963557065e-05
3.206189407150267489e-05,2.522295556034349674e-06,1.070903268181691998e-04,1.222784779403031996e-05,4.428106341313042403e-05
3.321158924311169215e-05,2.612733243286125170e-06,1.109304356438687677e-04,1.266632486391787481e-05,4.586890494777517827e-05
3.437882057746108474e-05,2.704550217968131184e-06,1.148291328362214685e-04,1.311149524713070139e-05,4.748096520670962823e-05
3.556340046902921987e-05,2.797731723674725167e-06,1.187857748041781412e-04,1.356328612607706060e-05,4.911698508035089027e-05
3.676513852391394922e-05,2.892262784699059177e-06,1.227997254858503103e-04,1.402162238603740691e-05,5.077670808347412772e-05
3.798384159043399842e-05,2.988128208439905788e-06,1.268703442664325374e-04,1.448642931653363918e-05,5.245987850621131309e-05
3.921932088732566803e-05,3.085312587843345758e-06,1.309970054931297882e-04,1.495763221426617409e-05,5.416623105322675218e-05
4.047138636667755608e-05,3.183800437153858994e-06,1.351790719652600328e-04,1.543515534798203725e-05,5.589549286792382078e-05
4.173983863304967721e-05,3.283576580102018720e-06,1.394158750513235486e-04,1.591892197064632852e-05,5.764738743036864233e-05
4.302447484664319354e-05,3.384625545582682838e-06,1.437067277958187651e-04,1.640885433177691573e-05,5.942163460150745070e-05
4.432508957966387031e-05,3.486931173599933025e-06,1.480509115743693950e-04,1.690487368994041863e-05,6.121794338671464688e-05
4.564147484917234466e-05,3.590477103189323961e-06,1.524477067107342300e-04,1.740690032540746050e-05,6.303601332219044848e-05
4.697341991677237349e-05,3.695246775034374456e-06,1.568964063928289857e-04,1.791485355296511215e-05,6.487554702062582254e-05
4.832070200546443841e-05,3.801223434114766410e-06,1.613963184742564722e-04,1.842865173488459027e-05,6.673624881216412899e-05
4.968309543750780964e-05,3.908390132385855611e-06,1.659467565358951685e-04,1.894821375509234368e-05,6.861781962458267880e-05
5.106038124079186107e-05,4.016729731489040798e-06,1.705470048737763825e-04,1.947346003880130849e-05,7.051995760009208375e-05
5.245233804961404333e-05,4.126224905492569575e-06,1.751963208920825942e-04,2.000430885972318752e-05,7.244237184400092522e-05
5.385874214025902166e-05,4.236858143662347931e-06,1.798939220019277207e-04,2.054067532503174920e-05,7.438476861094359301e-05
5.527936746695704729e-05,4.348611753262292997e-06,1.846390226129635632e-04,2.108247365952445698e-05,7.634683729730560339e-05
5.671399455271988060e-05,4.461467862383807642e-06,1.894308599292063007e-04,2.162961721933954445e-05,7.832826415378708678e-05
5.816240491469774898e-05,4.575408422803890713e-06,1.942687002359684296e-04,2.218201850581202092e-05,8.032873233557351138e-05
5.962436951367902421e-05,4.690415212871459403e-06,1.991518102671953306e-04,2.273958917946636085e-05,8.234790701042214809e-05
6.109965456378275257e-05,4.806469840421393307e-06,2.040794146313881655e-04,2.330224007414368872e-05,8.438544749879870409e-05
6.258802414902622129e-05,4.923553745715858029e-06,2.090506943377786917e-04,2.386988121126112805e-05,8.644102444542648539e-05
6.408924026105076251e-05,5.041648204412422977e-06,2.140648072309466398e-04,2.444241842027903327e-05,8.851430745776066691e-05
6.560304977855802716e-05,5.160734330558507486e-06,2.191209334682279835e-04,2.501975505006984966e-05,9.060496418368706238e-05
6.712919660310625919e-05,5.280793079611660596e-06,2.242182905299791845e-04,2.560179686669879424e-05,9.271267755385471324e-05
6.866743524768977589e-05,5.401805251485216246e-06,2.293561094660731461e-04,2.618845032529827860e-05,9.483712793518408036e-05
7.021751847861345869e-05,5.523751493618813118e-06,2.345335866536987768e-04,2.677962113982470678e-05,9.697797561017636235e-05
7.177919715845887557e-05,5.646611610027728305e-06,2.397498598871056772e-04,2.737521429821195227e-05,9.913487823926751385e-05
7.335222872452458877e-05,5.770364792323056700e-06,2.450040413202540226e-04,2.797513407764158329e-05,1.013074812670439960e-04
7.493637575956665269e-05,5.894990737074749871e-06,2.502952693517713979e-04,2.857928405992728169e-05,1.034954158487312072e-04
7.653139124530917037e-05,6.020469414998327864e-06,2.556227373762112514e-04,2.918756723989919337e-05,1.056983194202540442e-04
7.813702011807735731e-05,6.146780659762124243e-06,2.609856464317026367e-04,2.979989177961149411e-05,1.079158379114879285e-04
7.975300561697817598e-05,6.273904171228322145e-06,2.663831488044883988e-04,3.041616540311659262e-05,1.101476171672129118e-04
8.137908186535909073e-05,6.401819518715488862e-06,2.718143231922049829e-04,3.103628955622490956e-05,1.123933214551445323e-04
8.301497185137989108e-05,6.530506144282104997e-06,2.772782410681390807e-04,3.166016506897198517e-05,1.146526116470425298e-04
8.466040377219970897e-05,6.659943366030534207e-06,2.827740431621646113e-04,3.228769217147766361e-05,1.169251264611670822e-04
8.631511316682033213e-05,6.790110381430920254e-06,2.883009082938600069e-04,3.291877050990126962e-05,1.192105025010368937e-04
8.797883408312749329e-05,6.920986270664465854e-06,2.938579938425010959e-04,3.355329916249015889e-05,1.215083515107553069e-04
8.965130979010002543e-05,7.052549999985577495e-06,2.994443678027086469e-04,3.419117624516753362e-05,1.238182801753303502e-04
9.133229020312499816e-05,7.184780425102292620e-06,3.050590705637852779e-04,3.483229281641969931e-05,1.261399153007215204e-04
9.302151385411644587e-05,7.317656294574497030e-06,3.107011864263987651e-04,3.547653951451082936e-05,1.284728837354598917e-04
9.471871061292808970e-05,7.451156253229353161e-06,3.163698761180533153e-04,3.612381279741610937e-05,1.308168345604015148e-04
9.642360907440386281e-05,7.585258845593403047e-06,3.220642918492463741e-04,3.677400863668415886e-05,1.331714187843591223e-04
9.813591803395761790e-05,7.719942519340787778e-06,3.277834815052467011e-04,3.742702253415624870e-05,1.355362624249084754e-04
9.985534305302672586e-05,7.855186069752379509e-06,3.335264585126432226e-04,3.808274953876104678e-05,1.379109865545238779e-04
1.015816065770170783e-04,7.990969349193281809e-06,3.392922817370542491e-04,3.874108426338212043e-05,1.402951828907239118e-04
1.033144311546859898e-04,8.127271742004202424e-06,3.450800979706183762e-04,3.940192605657063775e-05,1.426884411958591163e-04
1.050535482905004027e-04,8.264071450345651047e-06,3.508890434362147565e-04,4.006517679911375052e-05,1.450903768088434404e-04
1.067987002294716858e-04,8.401346596846112619e-06,3.567181339749255094e-04,4.073073307418026201e-05,1.475006119833839526e-04
1.085496189533557390e-04,8.539075228100749106e-06,3.625663592314133719e-04,4.139848844600645941e-05,1.499187899829050705e-04
1.103060244647606318e-04,8.677235318182235869e-06,3.684327878852983163e-04,4.206833612714909508e-05,1.523445455823786493e-04
1.120676321260933819e-04,8.815804772163212549e-06,3.743165569642401620e-04,4.274016899556277695e-05,1.547774908761728654e-04
1.138341372285435189e-04,8.954761429649758933e-06,3.802167701203436421e-04,4.341387961173097268e-05,1.572172164229836426e-04
1.156052372092003771e-04,9.094083068325346924e-06,3.861324021429457564e-04,4.408935415904834473e-05,1.596632992079864775e-04
1.173806474118841981e-04,9.233747407504689248e-06,3.920624265855154889e-04,4.476647558360687703e-05,1.621153346567145602e-04
1.191600825369436604e-04,9.373732111696925841e-06,3.980059556883565721e-04,4.544513240064115340e-05,1.645729320307746978e-04
1.209432809161572087e-04,9.514014794177578734e-06,4.039621208836717309e-04,4.612521553811249397e-05,1.670357302693137997e-04
1.227299811269809524e-04,9.654573020568690963e-06,4.099299414696416788e-04,4.680661569474755108e-05,1.695033653110995060e-04
1.245198974487225329e-04,9.795384312426592163e-06,4.159083744663375393e-04,4.748922335760492555e-05,1.719754425513428950e-04
1.263127436463841967e-04,9.936425684965769872e-06,4.218964498004297049e-04,4.817292964055077043e-05,1.744515435251337281e-04
1.281082082004387558e-04,1.007767258320569460e-05,4.278932956986764187e-04,4.885763437933519877e-05,1.769312359410330588e-04
1.299059773532317225e-04,1.021910082182740342e-05,4.338979956510021115e-04,4.954323675791330616e-05,1.794141091522005434e-04
1.317057612367335067e-04,1.036068767119105890e-05,4.399094966948519612e-04,5.022962713444544501e-05,1.818997748419067700e-04
1.335072716035630934e-04,1.050241037616570079e-05,4.459267612032836461e-04,5.091669574107506789e-05,1.843878710368793378e-04
1.353102461097912689e-04,1.064424615978632941e-05,4.519489169194939216e-04,5.160433270148269934e-05,1.868780257457386526e-04
1.371144220532948758e-04,1.078617222691451437e-05,4.579750903589703656e-04,5.229242804845750560e-05,1.893698406124581909e-04
1.389195109174727334e-04,1.092816576790190867e-05,4.640042271276813117e-04,5.298086358504110812e-05,1.918628783675075267e-04
1.407252179947911827e-04,1.107020396225610220e-05,4.700352628617424588e-04,5.366951840202972883e-05,1.943567004313145321e-04
1.425312257984811171e-04,1.121226398230822364e-05,4.760673072405643101e-04,5.435827947501632094e-05,1.968509059859152371e-04
1.443372220073089367e-04,1.135432299688168068e-05,4.820994932289661807e-04,5.504703610832447724e-05,1.993451258334102841e-04
1.461429163590210101e-04,1.149635817496147457e-05,4.881307877264095228e-04,5.573567760699135818e-05,2.018390004644940471e-04
1.479480329364329190e-04,1.163834668936349432e-05,4.941601215048985890e-04,5.642409329455822978e-05,2.043321396093492222e-04
1.497523119187694172e-04,1.178026572040317736e-05,5.001865882879546034e-04,5.711218064911982692e-05,2.068241181403208332e-04
1.515554800556924040e-04,1.192209401070696995e-05,5.062093265413568658e-04,5.779984070199997942e-05,2.093144948263629852e-04
1.533572489905546984e-04,1.206381117627852678e-05,5.122273110980716474e-04,5.848696667897264340e-05,2.118028541923078992e-04
1.551573046975602383e-04,1.220539535147625172e-05,5.182394701767643668e-04,5.917344869426220308e-05,2.142888195987988553e-04
1.569553274043388466e-04,1.234682389375744593e-05,5.242449038433175633e-04,5.985917696507594542e-05,2.167720356176435501e-04
1.587510229545311237e-04,1.248807418546866394e-05,5.302427586949520202e-04,6.054404182916062036e-05,2.192521249479777124e-04
1.605441111120275511e-04,1.262912363746279679e-05,5.362319997770976674e-04,6.122792316816829501e-05,2.217286686590023287e-04
1.623343363484048381e-04,1.276994969271159975e-05,5.422115550929644491e-04,6.191069915314707437e-05,2.242012251608023466e-04
1.641214360307191361e-04,1.291052982991305323e-05,5.481805540625467104e-04,6.259225850530632620e-05,2.266693748311658695e-04
1.659051243707967743e-04,1.305084156709306707e-05,5.541381517530175136e-04,6.327249168667753822e-05,2.291327445746416894e-04
1.676850906873118179e-04,1.319086246520083225e-05,5.600832872680107681e-04,6.395128937243002804e-05,2.315909854837100684e-04
1.694610160032750763e-04,1.333057013169735044e-05,5.660149080801852575e-04,6.462854522584260181e-05,2.340437268682104730e-04
1.712326068068874014e-04,1.346994222413651487e-05,5.719321793958385015e-04,6.530416339751193475e-05,2.364905493523254915e-04
1.729995894438840715e-04,1.360895616397983667e-05,5.778342260236923270e-04,6.597804585050810722e-05,2.389310131588536521e-04
1.747617150564018693e-04,1.374758700006164680e-05,5.837199830684077244e-04,6.665008481671671342e-05,2.413647057243614518e-04
1.765187252604980537e-04,1.388581006664586091e-05,5.895884648716602028e-04,6.732017282283605153e-05,2.437912689315898719e-04
1.782703390787646991e-04,1.402360314923566592e-05,5.954388518319894946e-04,6.798820270756437089e-05,2.462103627691813014e-04
1.800162425214710238e-04,1.416094410243904716e-05,6.012702111976961535e-04,6.865405781896117719e-05,2.486216162833820506e-04
1.817561195544124982e-04,1.429781085352789043e-05,6.070814843154820166e-04,6.931761778346682613e-05,2.510246025893775128e-04
1.834896884409688419e-04,1.443418140598539324e-05,6.128717767533717678e-04,6.997877218041139563e-05,2.534188859098544734e-04
1.852166934450736441e-04,1.457003384304123472e-05,6.186402865483533499e-04,7.063741475148256957e-05,2.558040724546551694e-04
1.869368946756364870e-04,1.470534633119392659e-05,6.243860037365785327e-04,7.129343964205950279e-05,2.581798306983216899e-04
1.886500310990749259e-04,1.484009712371976567e-05,6.301078969332071528e-04,7.194674671343311641e-05,2.605458317067743538e-04
1.903558156020716005e-04,1.497426456416787656e-05,6.358051689864684022e-04,7.259724543307552490e-05,2.629016853622015708e-04
1.920539368701021940e-04,1.510782708984071061e-05,6.414769707334010878e-04,7.324484069910033358e-05,2.652469615624443748e-04
1.937440972349588613e-04,1.524076418823292639e-05,6.471222618000680360e-04,7.388942894704868096e-05,2.675812425802355466e-04
1.954260297676482349e-04,1.537305754365597034e-05,6.527401329344983310e-04,7.453090709334872358e-05,2.699041790833672859e-04
1.970995035460211824e-04,1.550468804795184091e-05,6.583298171319181512e-04,7.516917034349917843e-05,2.722154526247450522e-04
1.987642850903169507e-04,1.563563465037651459e-05,6.638903568692072418e-04,7.580410157321368814e-05,2.745147217325634242e-04
2.004201081702930171e-04,1.576587640955761659e-05,6.694207407916936102e-04,7.643558610341192033e-05,2.768015763511822423e-04
2.020666701055870537e-04,1.589539249684339598e-05,6.749201986608315690e-04,7.706352244442216007e-05,2.790755943475292482e-04
2.037036664841718452e-04,1.602416219963373356e-05,6.803879161834618496e-04,7.768780967682342112e-05,2.813364017690694343e-04
2.053308317993278627e-04,1.615216492469255229e-05,6.858228782997432584e-04,7.830834806622679733e-05,2.835836920762724962e-04
2.069479375586682568e-04,1.627938020144113900e-05,6.912242240985113891e-04,7.892505352792659199e-05,2.858171574367439306e-04
2.085547658274477720e-04,1.640578768523187254e-05,6.965912286633787988e-04,7.953784229542320899e-05,2.880364160920941344e-04
2.101510678418190775e-04,1.653136716060179585e-05,7.019229378196107120e-04,8.014661637037567951e-05,2.902410548009073032e-04
2.117365588224859188e-04,1.665609820073837122e-05,7.072183953760104863e-04,8.075127839648018517e-05,2.924306863344904245e-04
2.133109423847921119e-04,1.677995753928288326e-05,7.124768931359589351e-04,8.135173118675941516e-05,2.946050058360935738e-04
2.148739528571253974e-04,1.690292233447214919e-05,7.176976021192912718e-04,8.194786247656977031e-05,2.967637236966978015e-04
2.164253663526203751e-04,1.702497282405716556e-05,7.228795395086768305e-04,8.253956088915261828e-05,2.989064947199892457e-04
2.179649772321885510e-04,1.714608939273127964e-05,7.280219558974732920e-04,8.312673132927855216e-05,3.010329159709564323e-04
2.194925550065252810e-04,1.726625257528263265e-05,7.331241326668569208e-04,8.370927942943450059e-05,3.031425979177315537e-04
2.210078289095608974e-04,1.738544305972252677e-05,7.381851118751159768e-04,8.428711344819609687e-05,3.052352392251333557e-04
2.225105120559854046e-04,1.750364169038914710e-05,7.432040700676383451e-04,8.486015734477965879e-05,3.073105653117816903e-04
2.240003454845554572e-04,1.762082947102614345e-05,7.481803532156851982e-04,8.542833423559912731e-05,3.093682635038474005e-04
2.254771167234396665e-04,1.773698756783561841e-05,7.531130682972033124e-04,8.599155325656890542e-05,3.114079425592984965e-04
2.269406338451997348e-04,1.785209731250499271e-05,7.580013274215455059e-04,8.654972433647679919e-05,3.134292170478806963e-04
2.283906806322201543e-04,1.796614142970290358e-05,7.628444991548710176e-04,8.710275343864820261e-05,3.154317954497290574e-04
2.298269964018954861e-04,1.807910517478899062e-05,7.676417910365665497e-04,8.765053472010799775e-05,3.174154195326036264e-04
2.312493052013858328e-04,1.819097280019968166e-05,7.723922985124780831e-04,8.819296770941842877e-05,3.193798005299902307e-04
2.326573615824715840e-04,1.830172641571568549e-05,7.770953752357173889e-04,8.872996522922199972e-05,3.213245602450092407e-04
2.340509711665765980e-04,1.841134830927363910e-05,7.817503227551283974e-04,8.926144097572518538e-05,3.232493236773434538e-04
2.354299570593335836e-04,1.851982094979869086e-05,7.863562372752932626e-04,8.978731866332557120e-05,3.251538152941106609e-04
2.367941132902109220e-04,1.862712699000811182e-05,7.909124500285769641e-04,9.030753173418144028e-05,3.270377944561160934e-04
2.381431853631771052e-04,1.873324926918552854e-05,7.954183374860187249e-04,9.082200561351820079e-05,3.289009877696896355e-04
2.394769096429123138e-04,1.883817081592531999e-05,7.998730300277289915e-04,9.133065802542384435e-05,3.307430313947675241e-04
2.407950608325853622e-04,1.894187485084674485e-05,8.042758253198027544e-04,9.183340762496955835e-05,3.325635669536588460e-04
2.420974691050085102e-04,1.904434478927734197e-05,8.086261521662226623e-04,9.233015909523347982e-05,3.343623408929329087e-04
2.433839738190803439e-04,1.914556068233656813e-05,8.129231922651864199e-04,9.282081450117909060e-05,3.361391313284570626e-04
2.446543751602512458e-04,1.924550251178517679e-05,8.171662181049677096e-04,9.330529163680835979e-05,3.378936718838403651e-04
2.459084211438788080e-04,1.934415399431057224e-05,8.213547081972493759e-04,9.378351263927832383e-05,3.396256143410280562e-04
2.471458618993336892e-04,1.944149927518105936e-05,8.254878929254054563e-04,9.425540397047095064e-05,3.413346229455580341e-04
2.483665060577991543e-04,1.953752270959060710e-05,8.295650278011866899e-04,9.472090856069262420e-05,3.430204718825077110e-04
2.495702070256499436e-04,1.963220886517316754e-05,8.335856253647881339e-04,9.517996726042399626e-05,3.446829590989910000e-04
2.507568139826085664e-04,1.972554252448291377e-05,8.375489751334350705e-04,9.563250665578249552e-05,3.463218171523832142e-04
2.519261210764786769e-04,1.981750868743987803e-05,8.414543367877002104e-04,9.607845437546997226e-05,3.479367146595798029e-04
2.530778909905632740e-04,1.990809257374070244e-05,8.453012393443938219e-04,9.651772777916328011e-05,3.495273442443602068e-04
2.542119048063905739e-04,1.999727962523404457e-05,8.490890308533037729e-04,9.695023735579929311e-05,3.510935133048405485e-04
2.553280060871000951e-04,2.008505876328420476e-05,8.528169848365715075e-04,9.737590583760163271e-05,3.526350406061360895e-04
2.564260664814835950e-04,2.017141988847746638e-05,8.564846457034055874e-04,9.779466481325886596e-05,3.541516499156403797e-04
2.575059351497998770e-04,2.025634990253410202e-05,8.600914142936025731e-04,9.820644805245179031e-05,3.556430278403034098e-04
2.585674027470704684e-04,2.033983522317361892e-05,8.636365821191986387e-04,9.861120889186575464e-05,3.571089109936590594e-04
2.596102478252119744e-04,2.042186249915553780e-05,8.671197130838042069e-04,9.900890092112094726e-05,3.585491350171139701e-04
2.606342882006274647e-04,2.050241861241455631e-05,8.705402552736774642e-04,9.939946054018055071e-05,3.599635301933146354e-04
2.616394078320449703e-04,2.058149068015842933e-05,8.738975221749672182e-04,9.978282528964302258e-05,3.613518143700680070e-04
2.626254975138744450e-04,2.065906605692824797e-05,8.771911011163515499e-04,1.001589227620636310e-04,3.627136932362728786e-04
2.635923938657306047e-04,2.073513233662072384e-05,8.804204821064396530e-04,1.005276728615856575e-04,3.640489631485532710e-04
2.645398897928363585e-04,2.080967735447221135e-05,8.835850044137070211e-04,1.008890076263121820e-04,3.653574821488359036e-04
2.654677898638196118e-04,2.088268539242141110e-05,8.866842825396809924e-04,1.012428689843874492e-04,3.666390758852327604e-04
2.663759672336478944e-04,2.095414061305845850e-05,8.897178433299355541e-04,1.015892021276272231e-04,3.678934664203051524e-04
2.672643290018266718e-04,2.102403120206485150e-05,8.926850554562432713e-04,1.019279715671953771e-04,3.691203858535710620e-04
2.681327635310135071e-04,2.109234592700930794e-05,8.955855641470252763e-04,1.022591411267661956e-04,3.703196923526197101e-04
2.689810954447535056e-04,2.115907380872476232e-05,8.984189282563046159e-04,1.025826578447129904e-04,3.714912670806604284e-04
2.698091354676856036e-04,2.122420412307286414e-05,9.011845492822976754e-04,1.028984699832745370e-04,3.726349089140332813e-04
2.706167337718056311e-04,2.128772640266751043e-05,9.038821065304374156e-04,1.032065131825163937e-04,3.737503607450053784e-04
2.714038121315151715e-04,2.134963043855710394e-05,9.065111863085392697e-04,1.035067176448815034e-04,3.748374098518833237e-04
2.721702981672402110e-04,2.140990628186528651e-05,9.090712261566845365e-04,1.037990285747240893e-04,3.758959560386478842e-04
2.729160582177468132e-04,2.146854505351898323e-05,9.115619425939911098e-04,1.040833989933834708e-04,3.769258956452412545e-04
2.736409187937997932e-04,2.152554158795274284e-05,9.139829451170884645e-04,1.043597890575552380e-04,3.779270035260885079e-04
2.743447226792336091e-04,2.158089020113666183e-05,9.163337103064179284e-04,1.046281750631580229e-04,3.788990442914622948e-04
2.750273862009562599e-04,2.163458204153937523e-05,9.186139948092063474e-04,1.048885288493439584e-04,3.798418854408904324e-04
2.756888543212255866e-04,2.168660852258604200e-05,9.208234273502453361e-04,1.051408087795242281e-04,3.807554509873029317e-04
2.763290462211957245e-04,2.173696132403155483e-05,9.229615263233504913e-04,1.053849745083061153e-04,3.816396158035754733e-04
2.769478131906031150e-04,2.178563239329111371e-05,9.250280911878962578e-04,1.056209678903070274e-04,3.824941627080100299e-04
2.775450011934093848e-04,2.183261394672803452e-05,9.270227662539890813e-04,1.058487301874491270e-04,3.833188949498121255e-04
2.781205144856456284e-04,2.187789847089853504e-05,9.289451142685317339e-04,1.060682230068855155e-04,3.841137502916681500e-04
2.786743157413932312e-04,2.192147872375330207e-05,9.307949799492957338e-04,1.062794110729197122e-04,3.848786773933063343e-04
2.792063626760510255e-04,2.196334518338771192e-05,9.325720198789374735e-04,1.064822723724625169e-04,3.856135106248020266e-04
2.797165437334776252e-04,2.200348679673508597e-05,9.342758434566901613e-04,1.066767954330815910e-04,3.863180558713446839e-04
2.802047218145851970e-04,2.204189532425434897e-05,9.359063428604418814e-04,1.068629582667485932e-04,3.869922005652406418e-04
2.806707896186908077e-04,2.207856459313988371e-05,9.374631839738216703e-04,1.070407311017055208e-04,3.876359131412762411e-04
2.811147170057094226e-04,2.211348871011008298e-05,9.389460249007450590e-04,1.072100804941470992e-04,3.882491322097707080e-04
2.815364884311007771e-04,2.214666206235448148e-05,9.403547992227730482e-04,1.073709581161438203e-04,3.888316827532978725e-04
2.819360396223764983e-04,2.217807931843580866e-05,9.416891875006031540e-04,1.075233219380223768e-04,3.893834014317913272e-04
2.823132508225223848e-04,2.220773542914684383e-05,9.429489063624996864e-04,1.076671474727068683e-04,3.899042630366313209e-04
