-6.537893540785137263e-06,-9.876941940034512704e-06,-6.741185976373181424e-06,-1.069267859425415328e-05,-5.351772193225688096e-06
-6.545207233576615890e-06,-9.884481363361946734e-06,-6.748626300237584449e-06,-1.069938047034384804e-05,-5.358091883466576121e-06
-6.567175166161027218e-06,-9.906976084694136127e-06,-6.771004298817796098e-06,-1.071939395361274512e-05,-5.377100932372852190e-06
-6.603885216273766283e-06,-9.944575259035497221e-06,-6.808391142979076233e-06,-1.075285808073461852e-05,-5.408947296904751932e-06
-6.655513881937418894e-06,-9.997305112068798446e-06,-6.860960304195717165e-06,-1.079968038756763767e-05,-5.453675798189781609e-06
-6.722338772663688888e-06,-1.006532403464132565e-05,-6.929000818744488879e-06,-1.085990742403150012e-05,-5.511566409344176912e-06
-6.804527065997365260e-06,-1.014896541458562063e-05,-7.012677767598377246e-06,-1.093386245215498776e-05,-5.582950433553115727e-06
-6.902631944309650292e-06,-1.024818836018884484e-05,-7.112556305523398269e-06,-1.102132148647482301e-05,-5.668047924808320552e-06
-7.016985895745842243e-06,-1.036334864645119245e-05,-7.228953632368999834e-06,-1.112254395041169210e-05,-5.767336857220455578e-06
-7.148192156997976275e-06,-1.049482377536813517e-05,-7.362496661487131065e-06,-1.123761166350758645e-05,-5.881276732040037345e-06
-7.296771768269821748e-06,-1.064286526657480438e-05,-7.513684404171156897e-06,-1.136664016752353863e-05,-6.010477419340674772e-06
-7.463438619279868150e-06,-1.080783119800037352e-05,-7.683269604599751046e-06,-1.150979610569942905e-05,-6.155463323593852914e-06
-7.648994258738444255e-06,-1.099021709235696932e-05,-7.872025630926558526e-06,-1.166718092661347581e-05,-6.316958484798256979e-06
-7.854215767609015240e-06,-1.119049381436673187e-05,-8.080767796225192453e-06,-1.183897826744341042e-05,-6.495830304895806320e-06
-8.080118616766471349e-06,-1.140910464877862454e-05,-8.310489495672058810e-06,-1.202523018003860975e-05,-6.692782156102741463e-06
-8.327694686091196972e-06,-1.164664639349311511e-05,-8.562188814892205454e-06,-1.222617571978679922e-05,-6.908902859609679420e-06
-8.598132301726331666e-06,-1.190387662287842121e-05,-8.837084507108207057e-06,-1.244189008281340623e-05,-7.145192033100565690e-06
-8.892685409881480413e-06,-1.218116503534646342e-05,-9.136431370616722539e-06,-1.267224968518493705e-05,-7.402692964298181611e-06
-9.212658309567769754e-06,-1.247940075473487338e-05,-9.461525037579107152e-06,-1.291701027025099062e-05,-7.682807783720054572e-06
-9.559558277592499628e-06,-1.279920654180495585e-05,-9.813896833582413096e-06,-1.317570645492581699e-05,-7.986790683486515079e-06
-9.934954643265890063e-06,-1.314063330706498250e-05,-1.019513086351909382e-05,-1.344734264142251187e-05,-8.316140086359580548e-06
-1.034075543827092485e-05,-1.350256685023887423e-05,-1.060713274667544148e-05,-1.372976774183403523e-05,-8.672378021352958595e-06
-1.077864023077614227e-05,-1.387908081737890748e-05,-1.105159920102746605e-05,-1.401907297772170582e-05,-9.057396599119576421e-06
