-4.879614442866456262e-05,-3.949747935353129972e-05,-2.992200662172146388e-05,-3.604256496609236011e-05,-4.504215277757319882e-05
-4.968087650377025854e-05,-4.065731604028916782e-05,-3.092692199616390008e-05,-3.717338018242147176e-05,-4.613590637103336654e-05
-5.063018324117692640e-05,-4.191751414594456764e-05,-3.202257528744626743e-05,-3.840381777741261202e-05,-4.731962139125899669e-05
-5.164419836842918835e-05,-4.328371956309150351e-05,-3.321378485695507081e-05,-3.973975536949475747e-05,-4.859646659768540925e-05
-5.272491896911156049e-05,-4.476174611145991480e-05,-3.450585029522489831e-05,-4.118724559480203362e-05,-4.997126543002462556e-05
-5.387364132116334754e-05,-4.635699163838742664e-05,-3.590560702993885698e-05,-4.275164420805323284e-05,-5.144837112593866879e-05
-5.508966169046618000e-05,-4.807774776066903839e-05,-3.741846842664834076e-05,-4.444200693918658331e-05,-5.303100991255327567e-05
-5.637619560148223315e-05,-4.992863537321218714e-05,-3.905456551711926707e-05,-4.626309112132221259e-05,-5.472833726751240893e-05
-5.764513931847350692e-05,-5.193059304483955388e-05,-4.080947182135282955e-05,-4.823593344353792729e-05,-5.653120920132972613e-05
-5.835927721128703494e-05,-5.406317357560982533e-05,-4.271743098760521454e-05,-5.034138009915231898e-05,-5.834987646338487399e-05
-5.857047686370631519e-05,-5.636511916618295020e-05,-4.476158843920105285e-05,-5.261725994127925706e-05,-5.840433033020941928e-05
-5.845812255409925585e-05,-5.827905299563067933e-05,-4.696041360213439129e-05,-5.506508784271173088e-05,-5.766698038212032747e-05
-5.810418900418933181e-05,-5.818414948133729213e-05,-4.933096527146421716e-05,-5.735505127934922484e-05,-5.661743152671132686e-05
-5.758500048969877471e-05,-5.715829873316920749e-05,-5.188169138846536634e-05,-5.767400856815880019e-05,-5.547907103230546676e-05
-5.694744213828086405e-05,-5.565965294396030342e-05,-5.455967389792094343e-05,-5.691609265840938951e-05,-5.435068087027556506e-05
-5.622925082461068111e-05,-5.393406417188328401e-05,-5.561201599615775616e-05,-5.553671173236629212e-05,-5.324067269823821010e-05
-5.546218664431672689e-05,-5.211505875733309014e-05,-5.553845994951125357e-05,-5.383731464235431887e-05,-5.216260153486642574e-05
-5.467297612538074168e-05,-5.030723393310725154e-05,-5.474050294417921790e-05,-5.195207579305182735e-05,-5.111432357779614809e-05
-5.388399482522207047e-05,-4.854929959161312673e-05,-5.343380106974671828e-05,-4.998528497328641343e-05,-5.009946247214965606e-05
-5.310678747866175636e-05,-4.688238899621576189e-05,-5.176806415104560341e-05,-4.802104253285156919e-05,-4.912536621081211045e-05
-5.235220309889700364e-05,-4.533150996956600992e-05,-4.990936270924461673e-05,-4.609736708520191918e-05,-4.819636130555029487e-05
-5.162548065713415163e-05,-4.389343851363280985e-05,-4.792639977312594093e-05,-4.424990977936602205e-05,-4.731452182469418784e-05
-5.093854647636712090e-05,-4.256426664008281711e-05,-4.589596900235161847e-05,-4.249725008328093708e-05,-4.648786622352100322e-05
-5.028951169380757071e-05,-4.133032412961904498e-05,-4.386810216639845000e-05,-4.085266361598851714e-05,-4.571687106991643388e-05
-4.968744148920272688e-05,-4.018776625636020881e-05,-4.186962098229852304e-05,-3.932530460396430560e-05,-4.500018573874976183e-05
-4.913468304569827710e-05,-3.913087003987428567e-05,-3.993811247596140202e-05,-3.791492220113453138e-05,-4.434146273562884804e-05
-4.863181660063919568e-05,-3.815303428687706079e-05,-3.807911760705798217e-05,-3.661423960272325382e-05,-4.374145607483964437e-05
-4.818216044056337574e-05,-3.725097548887363534e-05,-3.630747168274529461e-05,-3.541607398427407117e-05,-4.319910133954370810e-05
-4.778499135149541640e-05,-3.642191030455797226e-05,-3.463384087054733040e-05,-3.431012277324309832e-05,-4.271904437901785775e-05
-4.744193729660127685e-05,-3.566200633831402052e-05,-3.305261409471082731e-05,-3.328968684831913204e-05,-4.229784693018075675e-05
-4.715283871834450978e-05,-3.496921451406723202e-05,-3.157501759709795456e-05,-3.235018806705810889e-05,-4.194129969725684951e-05
-4.692115403232454058e-05,-3.434490601085292492e-05,-3.019073138649165072e-05,-3.148903176221049975e-05,-4.164686643165024267e-05
-4.674936544620442825e-05,-3.378293631468048844e-05,-2.890753807524899205e-05,-3.069928777223292839e-05,-4.141932613182390982e-05
-4.662892961221996039e-05,-3.328127325285433957e-05,-2.771852436646203308e-05,-2.997367329894466299e-05,-4.125620132909835734e-05
-4.656944049263353317e-05,-3.284547520939258981e-05,-2.662035118005833987e-05,-2.931649624035899410e-05,-4.115848659582244746e-05
-4.657026845743898725e-05,-3.247126306485154015e-05,-2.560903436271128308e-05,-2.872121471869149123e-05,-4.113100060766069409e-05
-4.662890379940594983e-05,-3.216142761909283101e-05,-2.467591248529300374e-05,-2.818922323681225911e-05,-4.116834513853895376e-05
-4.674723060629211002e-05,-3.191207148427969970e-05,-2.381828026141266742e-05,-2.771703991023262241e-05,-4.127702278861605784e-05
-4.692269467206730169e-05,-3.172212806837083492e-05,-2.302931858390441780e-05,-2.730172656942651241e-05,-4.145769049052840154e-05
-4.716065853807726883e-05,-3.159263348382973584e-05,-2.230662970513948228e-05,-2.694314510274424543e-05,-4.171305557514543634e-05
-4.744640298300920533e-05,-3.153027618495782942e-05,-2.163952758012135163e-05,-2.664645506353278024e-05,-4.203490907047582897e-05
-4.779720155861914328e-05,-3.152176539418916187e-05,-2.103472328721059002e-05,-2.639761025608672033e-05,-4.244351125784292562e-05
-4.815072992228798142e-05,-3.158010460928089934e-05,-2.048094117392863867e-05,-2.620782699567333933e-05,-4.292481229764082389e-05
-4.844636917644949838e-05,-3.170000977791598984e-05,-1.998052797913257709e-05,-2.607009683003245936e-05,-4.349014700803008321e-05
-4.867112543699410001e-05,-3.188161060734084846e-05,-1.953014831678557471e-05,-2.598415425525251994e-05,-4.414193722218918959e-05
-4.888478507317718435e-05,-3.213466976086256879e-05,-1.912406929648531684e-05,-2.595634396914322113e-05,-4.487543619700405363e-05
-4.909182182508472499e-05,-3.245422665305069585e-05,-1.876408539901675826e-05,-2.598223328217220799e-05,-4.570039731168226520e-05
-4.926468558146802169e-05,-3.284429437095029013e-05,-1.844774624669609490e-05,-2.606373128405600284e-05,-4.661732470749054810e-05
-4.938751652694156629e-05,-3.330590723736769000e-05,-1.817555163686310920e-05,-2.620092439315128857e-05,-4.763526340415510284e-05
-4.948229083030378721e-05,-3.384153696890991218e-05,-1.794423316216513912e-05,-2.639506625119192115e-05,-4.874133609245544750e-05
-4.958634804853175005e-05,-3.445852419601061478e-05,-1.775023013292573791e-05,-2.665213900844004484e-05,-4.947413657818633609e-05
-4.965249504551441320e-05,-3.514399447710512219e-05,-1.760537720491017833e-05,-2.695893732879616546e-05,-4.978257825329940903e-05
-4.969266115899465658e-05,-3.591956554408190164e-05,-1.749555231598611636e-05,-2.733395520966781686e-05,-4.978181802341946578e-05
-4.974253611057840164e-05,-3.678576840219261081e-05,-1.742337790156968567e-05,-2.777513210219111523e-05,-4.957340841101831000e-05
-4.977872308270321400e-05,-3.774157408365423443e-05,-1.739149342063544212e-05,-2.828076849846062859e-05,-4.913319672817980640e-05
-4.979899663750302828e-05,-3.879168124245031097e-05,-1.739989834684803899e-05,-2.885377050895321694e-05,-4.859126148676406814e-05
-4.980864469131313950e-05,-3.993876247642408334e-05,-1.745050096238219729e-05,-2.949437617152224166e-05,-4.798709897501821060e-05
-4.983140435604418338e-05,-4.120034078852294226e-05,-1.753687721229778174e-05,-3.021688169067476823e-05,-4.737562816030682384e-05
-4.985077775794641042e-05,-4.256907959914900727e-05,-1.766626195443790121e-05,-3.101325412377166368e-05,-4.675199453081597061e-05
-4.990001444413393142e-05,-4.405901448835859854e-05,-1.783500535126942673e-05,-3.189416691176722070e-05,-4.613828456096090631e-05
-4.995135011614908194e-05,-4.564836193712640885e-05,-1.804817086587859586e-05,-3.285986251330855559e-05,-4.555187160360184534e-05
-5.002264842022582084e-05,-4.689349519389322151e-05,-1.830643049389442544e-05,-3.391432000479231886e-05,-4.501305764745702298e-05
-5.010246596461846865e-05,-4.790749885850454775e-05,-1.860522636267098381e-05,-3.506997446637919716e-05,-4.453877319874008649e-05
-5.018797653014544211e-05,-4.883522566386304614e-05,-1.895404598772349169e-05,-3.632269106054000524e-05,-4.412648465552888909e-05
-5.028475274547809342e-05,-4.969048379500382804e-05,-1.934813225935050362e-05,-3.768698123691609946e-05,-4.377837241592242776e-05
-5.037164614640799473e-05,-5.037991701796640405e-05,-1.979640937515674738e-05,-3.915950734324843573e-05,-4.348651738898211803e-05
-5.044038882284518241e-05,-4.992691554257159512e-05,-2.029208506637713116e-05,-4.076134956040279117e-05,-4.326164894360702649e-05
-5.047448891638921774e-05,-4.915566609184522716e-05,-2.085017887014984741e-05,-4.244820781609600101e-05,-4.307582602219822254e-05
-5.046916531938885550e-05,-4.829441333629204820e-05,-2.145742462403924317e-05,-4.390893707127968960e-05,-4.295758801408520653e-05
-5.044552637222640728e-05,-4.734888317535061616e-05,-2.213047859903428461e-05,-4.523607732968957276e-05,-4.288591498401876157e-05
-5.042363197361692645e-05,-4.630338659855677026e-05,-2.286824404196507784e-05,-4.647814452229603811e-05,-4.286564439203318603e-05
-5.039829962595584252e-05,-4.520890615890572873e-05,-2.367583223242111979e-05,-4.769165971977289169e-05,-4.288524531060446479e-05
-5.037002407707895417e-05,-4.411054347289852990e-05,-2.454803314153200541e-05,-4.890351052555443073e-05,-4.296175095496786454e-05
-5.035994989233947867e-05,-4.302495474406610064e-05,-2.550158761106277952e-05,-5.004841174809065280e-05,-4.307230507046109092e-05
-5.036422883354625620e-05,-4.194047213708766730e-05,-2.653395745079061547e-05,-5.042178509693901557e-05,-4.322887203456204658e-05
-5.038296820993702895e-05,-4.088581606939604518e-05,-2.765288955681349700e-05,-4.995644725467199239e-05,-4.343581728324397026e-05
-5.040915673021037805e-05,-3.986758053329972568e-05,-2.886374460573357565e-05,-4.885260209982243229e-05,-4.368705692820751307e-05
-5.045559720994893750e-05,-3.889836389242910098e-05,-3.017342378682834011e-05,-4.757086766687933785e-05,-4.398197252772875667e-05
-5.051296552980860525e-05,-3.797361473923312750e-05,-3.158273088920783621e-05,-4.623494137629194627e-05,-4.432940897227185547e-05
-5.056867630629394779e-05,-3.710396310478122949e-05,-3.310498815408838096e-05,-4.491507385632321727e-05,-4.472623173193263204e-05
-5.059806231515081410e-05,-3.630285618474994141e-05,-3.474726596834980637e-05,-4.357871945753045246e-05,-4.517294597031710080e-05
-5.061373945041778563e-05,-3.555851882495241552e-05,-3.642279452439722002e-05,-4.225361612356487689e-05,-4.569008920942817936e-05
-5.063757093658819824e-05,-3.489321937358334460e-05,-3.795981139702341630e-05,-4.095603140438856251e-05,-4.625957992059293668e-05
-5.067101969557712235e-05,-3.430390959661489339e-05,-3.948342091739857304e-05,-3.968877631426610944e-05,-4.688664938981659022e-05
-5.071452840353825320e-05,-3.378955694404835934e-05,-4.102722058496166541e-05,-3.845801906441344249e-05,-4.757206224404939688e-05
-5.076894545055687306e-05,-3.334806862649358007e-05,-4.261050918029235805e-05,-3.727463679770753771e-05,-4.833130035797930093e-05
-5.081243707462156583e-05,-3.298461441497593620e-05,-4.426194328536592999e-05,-3.614815188347630253e-05,-4.906967355050036823e-05
-5.083979010279860187e-05,-3.268465456184815150e-05,-4.598160079192753870e-05,-3.507152046799953297e-05,-4.960137537617320089e-05
-5.082490034753555340e-05,-3.245216775113856901e-05,-4.780232409276078071e-05,-3.405277300265438419e-05,-5.006452240598180913e-05
-5.080046225548591829e-05,-3.227690142774161490e-05,-4.931289885505609887e-05,-3.308595615287134858e-05,-5.053492548339609021e-05
-5.076903764032024430e-05,-3.216645650517735211e-05,-5.047913535423373724e-05,-3.218554481229099555e-05,-5.080980301305258544e-05
-5.073363975322477842e-05,-3.211188338646481997e-05,-5.054571071324902661e-05,-3.134621051497576635e-05,-5.049226687834065856e-05
-5.068785319310585753e-05,-3.211243480062309124e-05,-4.940825374987844847e-05,-3.056996581627192050e-05,-4.993682979116979490e-05
-5.064440325412562614e-05,-3.216726603724532599e-05,-4.803990357658791290e-05,-2.985804159852047354e-05,-4.934256827590869379e-05
-5.060109377527680178e-05,-3.227504014585556467e-05,-4.643703878050389641e-05,-2.921323864261005375e-05,-4.872763465612936344e-05
-5.056182825169965961e-05,-3.244177752695046074e-05,-4.459282990148922095e-05,-2.863852923564374226e-05,-4.810993200791641649e-05
-5.052718579851913380e-05,-3.266428835672575612e-05,-4.278495238864559748e-05,-2.813010877174332815e-05,-4.748722386680523518e-05
-5.049072619263102538e-05,-3.294342534771875670e-05,-4.104458985085758554e-05,-2.768875750899064351e-05,-4.686019525137800169e-05
-5.046933224874101221e-05,-3.327918196334770078e-05,-3.937059242956658287e-05,-2.731177307029874503e-05,-4.624714131406221067e-05
-5.044678882382836452e-05,-3.367625597329600672e-05,-3.775499558288501777e-05,-2.700220806825507936e-05,-4.567153641640909117e-05
-5.044726188726214751e-05,-3.412708271122899984e-05,-3.621308384761359929e-05,-2.674820478970727874e-05,-4.512903850073405541e-05
-5.044589308855857378e-05,-3.464487785187462962e-05,-3.472923014168361600e-05,-2.655485841506476932e-05,-4.464139861870589597e-05
-5.046782895974001327e-05,-3.522457791405498342e-05,-3.331251817862766035e-05,-2.641259704884232223e-05,-4.420069353986755457e-05
-5.049335532723128099e-05,-3.588126252398978800e-05,-3.196091758737528262e-05,-2.633046808645771056e-05,-4.382955347364999162e-05
-5.053602613219627260e-05,-3.660539851797729797e-05,-3.068271648983603015e-05,-2.629862705697964863e-05,-4.351115002147877786e-05
-5.057106295090766425e-05,-3.740489823560343347e-05,-2.946955038206204060e-05,-2.631763591355155521e-05,-4.325481690589994991e-05
-5.060892587586723386e-05,-3.828354706510251411e-05,-2.832242733042144623e-05,-2.638689850894402990e-05,-4.306064551145313921e-05
-5.062940056544568032e-05,-3.924421763873885084e-05,-2.724057648732191960e-05,-2.650463991613871334e-05,-4.291749194665123081e-05
-5.066378906074609699e-05,-4.030062411147070545e-05,-2.621841155449441119e-05,-2.667837515474778324e-05,-4.283533855293411954e-05
-5.068019520612527395e-05,-4.145220529725313768e-05,-2.525926889001730419e-05,-2.690478180651955620e-05,-4.281265877314022157e-05
-5.068190120922727132e-05,-4.260448887516900561e-05,-2.436325040266900147e-05,-2.718383459346917759e-05,-4.284692464081540063e-05
-5.066386331556368982e-05,-4.370230059166673364e-05,-2.352855306902061364e-05,-2.751312483354870607e-05,-4.292603370138378774e-05
-5.066560733282305409e-05,-4.481779257949373638e-05,-2.275059553556349452e-05,-2.790095413103133167e-05,-4.305848505966498738e-05
-5.066848746913661336e-05,-4.597241096357912546e-05,-2.202683789244588532e-05,-2.835028931589180854e-05,-4.325083994960691872e-05
-5.066038927624911322e-05,-4.715380605886679641e-05,-2.136267666628021490e-05,-2.885415611824477481e-05,-4.349146864388396793e-05
-5.067230098221320469e-05,-4.837775799850647896e-05,-2.075558333401377684e-05,-2.942034365074227862e-05,-4.378068398427963976e-05
-5.068928226299998296e-05,-4.948168285168858763e-05,-2.019838260286075215e-05,-3.005489444682006044e-05,-4.412901260606405079e-05
-5.070174608335869626e-05,-5.033268571819745962e-05,-1.969383927741056225e-05,-3.075739267524543909e-05,-4.452820544388491771e-05
-5.071234695729585229e-05,-5.075228508847712895e-05,-1.923677277373650151e-05,-3.153570225014108329e-05,-4.498801668760552469e-05
-5.069451872738174716e-05,-5.018434211334204940e-05,-1.883381356476506691e-05,-3.238609505284712197e-05,-4.549232195801727104e-05
-5.068684437725203310e-05,-4.922667623303182352e-05,-1.847939741108222284e-05,-3.331916674390968586e-05,-4.605697851443237164e-05
-5.069183487838751953e-05,-4.817736973142838536e-05,-1.817420249729359395e-05,-3.433250739730267704e-05,-4.667860809998521158e-05
-5.070487783465398094e-05,-4.701780446098383082e-05,-1.791435945360739392e-05,-3.543625478552673300e-05,-4.735256606472511965e-05
-5.070887817752809529e-05,-4.578268134767321735e-05,-1.769978193351835275e-05,-3.663686564202092716e-05,-4.800876374466784901e-05
-5.069489888229734387e-05,-4.458282722831658233e-05,-1.752687440666886504e-05,-3.791622873665673903e-05,-4.859432999247695014e-05
-5.065778070567750728e-05,-4.343080508228573189e-05,-1.739666633079132218e-05,-3.916439784694632535e-05,-4.916806695208091770e-05
-5.062134127547198207e-05,-4.231627231961045761e-05,-1.730331715772463020e-05,-4.043142441396585139e-05,-4.974999407222767167e-05
-5.059732656648268772e-05,-4.123634464665654686e-05,-1.725000791550845443e-05,-4.173842979495836391e-05,-5.022974723083008464e-05
-5.057559913670133412e-05,-4.021011345466263270e-05,-1.723492896176883514e-05,-4.310268976642073332e-05,-5.059059802867639288e-05
-5.054393408596285510e-05,-3.923811217670414330e-05,-1.726154991389623872e-05,-4.453671624896016825e-05,-5.046438099879349868e-05
-5.051652174655596851e-05,-3.830891895990979549e-05,-1.732078654206200104e-05,-4.602071990271031684e-05,-5.002127888328450876e-05
-5.051170355163331154e-05,-3.743812940780203639e-05,-1.742238507136542272e-05,-4.738973282966227221e-05,-4.952368787123357909e-05
-5.052081689834537950e-05,-3.662348378540486232e-05,-1.756367538241889668e-05,-4.866342962177370828e-05,-4.893694372428351424e-05
-5.052273361653400506e-05,-3.586052404855753144e-05,-1.774082392361974616e-05,-4.975745992436262407e-05,-4.828932158439974600e-05
-5.054265907152793536e-05,-3.515936997369015931e-05,-1.796006357245050357e-05,-5.054742655822461016e-05,-4.763778473404976630e-05
-5.056412821665356804e-05,-3.451944091176649458e-05,-1.822012319618150573e-05,-5.026865860349591852e-05,-4.701123016500658212e-05
-5.059261052559768071e-05,-3.394281271858764717e-05,-1.852248351826461461e-05,-4.931373385747160387e-05,-4.641404224734174672e-05
-5.062294557010183643e-05,-3.342981904859956057e-05,-1.886602977799925514e-05,-4.806884791765568619e-05,-4.584035110458467083e-05
-5.065678868306968942e-05,-3.298993244422485869e-05,-1.925734905190714476e-05,-4.672998214150346637e-05,-4.530069719246568240e-05
-5.067758689178010457e-05,-3.261223072239827778e-05,-1.969083440613641220e-05,-4.534032923619381891e-05,-4.479001641947843060e-05
-5.071183650280210127e-05,-3.231531522089698349e-05,-2.018251125375649396e-05,-4.392252565461564399e-05,-4.433362472270050884e-05
-5.074064875745130313e-05,-3.208339079606334051e-05,-2.072248677779481592e-05,-4.245489090341990855e-05,-4.391731872204971532e-05
-5.077391938316036524e-05,-3.191799141579501316e-05,-2.131767647002425270e-05,-4.104328335895506067e-05,-4.355812598082569828e-05
-5.077600584782690518e-05,-3.181253534851610039e-05,-2.196677411032284301e-05,-3.969692718569001508e-05,-4.325068955277194534e-05
-5.071769744394991942e-05,-3.177244317854854003e-05,-2.268020729626403999e-05,-3.842046987409449563e-05,-4.300775604989868188e-05
-5.066046760428720636e-05,-3.179332828913232750e-05,-2.345793067349650964e-05,-3.721149676576692930e-05,-4.282721475923621416e-05
-5.061261797126168300e-05,-3.187293365749220304e-05,-2.430457500892125523e-05,-3.606287997274561908e-05,-4.271122735966081371e-05
-5.057875938251680484e-05,-3.201061006084725768e-05,-2.522171000815242120e-05,-3.497505154218321039e-05,-4.265694723652249529e-05
-5.055039555750495911e-05,-3.221035665807812362e-05,-2.622065511097085514e-05,-3.395321340525109006e-05,-4.266259487300512958e-05
-5.052853067458615787e-05,-3.246169376597774425e-05,-2.729492938977594736e-05,-3.298913679086606796e-05,-4.270890271941569637e-05
-5.052874240057984916e-05,-3.277877274083262248e-05,-2.846185578552303373e-05,-3.209588657266869655e-05,-4.281992419673864733e-05
-5.053139570581152316e-05,-3.315574987438810574e-05,-2.969844377630571759e-05,-3.126651897234672720e-05,-4.298163070562242030e-05
-5.050800882214997220e-05,-3.359327393440578679e-05,-3.094973101605611696e-05,-3.049800628844634147e-05,-4.319940867337922652e-05
-5.048635486073233550e-05,-3.409347275442257779e-05,-3.225304608182304747e-05,-2.979480605905130290e-05,-4.347360440226395034e-05
-5.047796617931519494e-05,-3.466285694453875475e-05,-3.362777228123393935e-05,-2.915626087575422641e-05,-4.379760844522229341e-05
-5.046703632706835043e-05,-3.529135077818178147e-05,-3.507362100574851432e-05,-2.857428457473910687e-05,-4.416773378810720724e-05
-5.045508885608921817e-05,-3.599458741922570323e-05,-3.661082893513523795e-05,-2.805790602993877008e-05,-4.459539155094313986e-05
-5.044104190894557966e-05,-3.677229402337994963e-05,-3.824587558558258490e-05,-2.759995350626425875e-05,-4.507915995755100913e-05
-5.043645175680105827e-05,-3.762376323542524127e-05,-3.997631247034835430e-05,-2.720182087847887166e-05,-4.562001217931099968e-05
-5.043385328162208671e-05,-3.855775820068737099e-05,-4.165957908689941325e-05,-2.686608819026179150e-05,-4.621802399368049992e-05
-5.042930837728500576e-05,-3.956986440409382205e-05,-4.334271728068262309e-05,-2.658992741487394050e-05,-4.684227072225330001e-05
-5.041358244092134595e-05,-4.058077835802769708e-05,-4.506485607583338501e-05,-2.637478715730374367e-05,-4.742290703870765274e-05
-5.037888067774916236e-05,-4.162865338398148338e-05,-4.676537526711474301e-05,-2.622001951484873459e-05,-4.802366556246791545e-05
-5.035210019957902307e-05,-4.272130968877948967e-05,-4.826900353154953214e-05,-2.612054413837187357e-05,-4.863996336180757618e-05
-5.033104477229604219e-05,-4.386794720248272033e-05,-4.955558391898762753e-05,-2.607832459238915415e-05,-4.921407498260419155e-05
-5.033196174408310447e-05,-4.506920492969295763e-05,-5.036455406931727638e-05,-2.608757817707247536e-05,-4.974795720678610033e-05
-5.034464625150074309e-05,-4.622689143018478275e-05,-4.962140166210713706e-05,-2.614944716322902159e-05,-5.019416266903762398e-05
-5.036546411025488962e-05,-4.738145159007100784e-05,-4.829841840566724055e-05,-2.627061538106534042e-05,-5.036121211085874485e-05
-5.037718821289748587e-05,-4.851287184303809761e-05,-4.671591971311588943e-05,-2.644407354030055434e-05,-5.000288148295249429e-05
-5.037527420172749056e-05,-4.951569046270060088e-05,-4.505063351873897113e-05,-2.666986754918452797e-05,-4.949510946353511895e-05
-5.037889985613736932e-05,-5.026548499518600081e-05,-4.328510820089751790e-05,-2.694991115473999478e-05,-4.891996894974515685e-05
-5.038807036957980505e-05,-5.022643972900999620e-05,-4.155003791018844361e-05,-2.728996871413070336e-05,-4.832174717198480570e-05
-5.039892151988972785e-05,-4.947860815221333117e-05,-3.986656453662501515e-05,-2.768566087340427331e-05,-4.766922694554666563e-05
-5.042258668802246992e-05,-4.853414601044905863e-05,-3.822360997837205565e-05,-2.813702515132400831e-05,-4.703827741713080437e-05
-5.045268191832638936e-05,-4.741912383021984229e-05,-3.660333251784687029e-05,-2.865489463681174587e-05,-4.642234304464853170e-05
-5.046602761601359609e-05,-4.625378040230182823e-05,-3.499816436016958454e-05,-2.923030315218826144e-05,-4.584725074243385201e-05
-5.047986053181835177e-05,-4.509379230654914837e-05,-3.347894494229329061e-05,-2.986834519837799250e-05,-4.530801407817687759e-05
-5.049853702703580662e-05,-4.392768611425712597e-05,-3.204124193434641088e-05,-3.058347013172376137e-05,-4.480229838854544869e-05
-5.051833994672022142e-05,-4.276326876952128426e-05,-3.069238885584700093e-05,-3.136352409867003232e-05,-4.434748218637843203e-05
-5.053701920715994510e-05,-4.162996888983263303e-05,-2.942357981934468690e-05,-3.222292430164389434e-05,-4.393405699857491696e-05
-5.053893414675803762e-05,-4.055873781695661285e-05,-2.823767239260039695e-05,-3.315894031523820693e-05,-4.357886118169522531e-05
-5.053623949303474351e-05,-3.953929132084895662e-05,-2.712348024373339588e-05,-3.418546260625243021e-05,-4.326689760925394896e-05
-5.053200229599602475e-05,-3.858344119921567727e-05,-2.608307229589638211e-05,-3.527475132737198886e-05,-4.301339438697681478e-05
-5.053965054622824735e-05,-3.768026416435490587e-05,-2.510645672909563101e-05,-3.639191443345879520e-05,-4.281286186966726476e-05
-5.054314875396234116e-05,-3.684109915817815735e-05,-2.419986509668366038e-05,-3.755210880486707561e-05,-4.267585705630942033e-05
-5.054726966340879955e-05,-3.606067067273596542e-05,-2.335266219910262973e-05,-3.878060304043433158e-05,-4.259887789765732835e-05
-5.055696068667389062e-05,-3.534622232030875213e-05,-2.256518448750162193e-05,-4.008552721972253002e-05,-4.258626765722632032e-05
-5.054052910946069322e-05,-3.469590935225170788e-05,-2.183851504113293169e-05,-4.146557887227777291e-05,-4.263453667519188852e-05
-5.052677059259013515e-05,-3.410045085720803533e-05,-2.116258299908116555e-05,-4.289202300614443618e-05,-4.273254807875016001e-05
-5.051109950896213058e-05,-3.357623909212380361e-05,-2.054707531477251373e-05,-4.429151980670284873e-05,-4.288953544583237553e-05
-5.050215828123313022e-05,-3.311133734552971358e-05,-1.998227380038880414e-05,-4.570304378599783707e-05,-4.309917447664133434e-05
-5.049237718576508096e-05,-3.270728226142819648e-05,-1.946560831251893569e-05,-4.712378972825869507e-05,-4.336247791493264047e-05
-5.049476052016930972e-05,-3.237080310747585007e-05,-1.900028185928419772e-05,-4.844921898718924556e-05,-4.367946826898803139e-05
-5.049657662656691494e-05,-3.209949154230258718e-05,-1.858036801658050560e-05,-4.958092662863367673e-05,-4.405153342499738562e-05
-5.049415630911244441e-05,-3.189951464269558649e-05,-1.820792307969323903e-05,-5.039341208746931522e-05,-4.447913368653474834e-05
-5.049522301252351786e-05,-3.175971047959746886e-05,-1.787778563435368998e-05,-5.020235489293738943e-05,-4.495587856920588388e-05
-5.049837023692484145e-05,-3.169251616002266954e-05,-1.759577704347215226e-05,-4.921406639339491880e-05,-4.549224649052029367e-05
-5.051806690385587505e-05,-3.168648842183371337e-05,-1.735713092792516863e-05,-4.803880565199751784e-05,-4.607589604281506196e-05
-5.052302480975004966e-05,-3.174193719216576471e-05,-1.716279428993782742e-05,-4.669318465808073882e-05,-4.665386113263406077e-05
-5.053734844687222071e-05,-3.185766160925870833e-05,-1.701168877486147681e-05,-4.530340156380436754e-05,-4.726602328583115356e-05
