 (9.205517554297641070e+00-9.946672525876316229e+00j)
 (9.205807603199659184e+00-9.943324271569618844e+00j)
 (9.206470495883406713e+00-9.936808189273206082e+00j)
 (9.207235616090247987e+00-9.926959127235072344e+00j)
 (9.208224906167705726e+00-9.914854612776386134e+00j)
 (9.209804119513103515e+00-9.900023743070255122e+00j)
 (9.210868683688829606e+00-9.882037942527309937e+00j)
 (9.212023649142524917e+00-9.861747934172450769e+00j)
 (9.213069862590156589e+00-9.839900497135950275e+00j)
 (9.212897571457460799e+00-9.816917380105886437e+00j)
 (9.211272645328577369e+00-9.792871816428110776e+00j)
 (9.208936276458089765e+00-9.767191566501871591e+00j)
 (9.206706066229173757e+00-9.740358512561854809e+00j)
 (9.203697680834766359e+00-9.711579934826126248e+00j)
 (9.199801789262494367e+00-9.680156905093737052e+00j)
 (9.195152810536427523e+00-9.648040060641445592e+00j)
 (9.189892594774921264e+00-9.614327357614147473e+00j)
 (9.183966177195866720e+00-9.577635549398845427e+00j)
 (9.178013027725624440e+00-9.538444125060072665e+00j)
 (9.172851930445219182e+00-9.496980175753705566e+00j)
 (9.168139944506254579e+00-9.453436811434904996e+00j)
 (9.163401377412020210e+00-9.407108327521887858e+00j)
 (9.158276302808285863e+00-9.358184627986904758e+00j)
 (9.152553334362281134e+00-9.307699061756228076e+00j)
 (9.146924197689610736e+00-9.254756016679483110e+00j)
 (9.141987515876300208e+00-9.198701636192573972e+00j)
 (9.136434166347207508e+00-9.140862647384073725e+00j)
 (9.129073547237457120e+00-9.081252092063801129e+00j)
 (9.119708586465620215e+00-9.019000073681738172e+00j)
 (9.108935716223935941e+00-8.953355713867161114e+00j)
 (9.096561319937579881e+00-8.884005970325981494e+00j)
 (9.082875944615484087e+00-8.811248937629754252e+00j)
 (9.069274276303080029e+00-8.735234631838382668e+00j)
 (9.054610921835564596e+00-8.655861042416015394e+00j)
 (9.037027523293483355e+00-8.572524372334378029e+00j)
 (9.017923215520614377e+00-8.485342162233894925e+00j)
 (8.998109643445754813e+00-8.395237010676716238e+00j)
 (8.977339320838565229e+00-8.302145144765166407e+00j)
 (8.955976066618321241e+00-8.206384256221632256e+00j)
 (8.932813305265288051e+00-8.108088667123929838e+00j)
 (8.908501079809125756e+00-8.006970784087750204e+00j)
 (8.882539000488147707e+00-7.902071145148336306e+00j)
 (8.854480456785056575e+00-7.792924313379224976e+00j)
 (8.824305240264401107e+00-7.681123160405480377e+00j)
 (8.792075616886398493e+00-7.566312241739202804e+00j)
 (8.757833863002094432e+00-7.447923436925606211e+00j)
 (8.721637251530074408e+00-7.325794000458125232e+00j)
 (8.684238551274431117e+00-7.199810935564141090e+00j)
 (8.645661415061658417e+00-7.070348952948002363e+00j)
 (8.606503482113136982e+00-6.936997161394249822e+00j)
 (8.565934895196189558e+00-6.800109596390105260e+00j)
 (8.522843164919780889e+00-6.660226045777990045e+00j)
 (8.478296575761399723e+00-6.517081302383496144e+00j)
 (8.432700031621610748e+00-6.371185966934437062e+00j)
 (8.385129065452492370e+00-6.222917780025066570e+00j)
 (8.335739718924095598e+00-6.071761012664731894e+00j)
 (8.284060986037722785e+00-5.916802352211779414e+00j)
 (8.230392462917947682e+00-5.757779432299249933e+00j)
 (8.175171209723721688e+00-5.594789536363140137e+00j)
 (8.117937494406868737e+00-5.428362513584628068e+00j)
 (8.058317009809613296e+00-5.259837857101448577e+00j)
 (7.996715782550148255e+00-5.088759429060170092e+00j)
 (7.934040908044423190e+00-4.914354278070426574e+00j)
 (7.870436064125287068e+00-4.737024327025513237e+00j)
 (7.805926287849131562e+00-4.556694097244911923e+00j)
 (7.739230763382145994e+00-4.373906189672086775e+00j)
 (7.669549598138264201e+00-4.188462744604946053e+00j)
 (7.597159884513336792e+00-4.000092555817666984e+00j)
