1.147050056265981800e-04,1.337137659412498633e-04,1.304578019093668463e-04,1.497053594348625742e-04,2.846414757961923496e-04
1.159643790974549147e-04,1.328848260872295432e-04,1.298347708109075108e-04,1.536539791209592921e-04,2.792406063420873686e-04
1.177896737512132880e-04,1.316458848852448081e-04,1.288997487672168766e-04,1.569105403599426775e-04,2.717285094987273854e-04
1.200296119720633284e-04,1.299192368012678448e-04,1.276216529906738382e-04,1.592017089886551748e-04,2.620314961667601019e-04
1.225548795597506682e-04,1.279453849980784436e-04,1.262786061956236319e-04,1.605109670706078313e-04,2.503721210206537925e-04
1.255515968616334455e-04,1.256481212371908735e-04,1.246618598893984057e-04,1.606770825092550096e-04,2.368223363521336218e-04
1.289223661061531076e-04,1.233604166468947312e-04,1.227779166867136451e-04,1.598352148256182220e-04,2.216842168322117864e-04
1.321562346238663421e-04,1.210475207279022668e-04,1.206248469923390065e-04,1.579482503040224492e-04,2.052394082875569391e-04
1.352630773204404919e-04,1.189592974519509120e-04,1.183530424013002139e-04,1.551785050220292521e-04,1.878641701910274112e-04
1.379730768577757880e-04,1.170145398853020610e-04,1.159945966404712963e-04,1.515136368505541284e-04,1.705360584823068014e-04
1.403702692182606261e-04,1.152876412372780480e-04,1.140577578868221437e-04,1.470030195112409456e-04,1.541203271641560857e-04
1.418858067391942613e-04,1.137753502112879759e-04,1.127143380386930849e-04,1.418713161408131375e-04,1.391678482556756794e-04
1.425972434570143177e-04,1.127292376266431729e-04,1.122466057818053429e-04,1.361897015166875881e-04,1.268273551954163844e-04
1.424852080416730835e-04,1.123439062979326346e-04,1.122812422847281057e-04,1.307143060877229937e-04,1.179059554934896038e-04
1.417006031704227086e-04,1.128770356597602164e-04,1.127642422027830775e-04,1.257902545798282199e-04,1.131942468282416166e-04
1.401863203977894517e-04,1.141665084385550563e-04,1.136946910536873229e-04,1.217970404442135295e-04,1.140533735911283299e-04
1.380884814144845807e-04,1.158985697242824475e-04,1.147522254147659700e-04,1.186379914945577031e-04,1.196956412704783810e-04
1.355577823488916605e-04,1.181620084697215177e-04,1.161036856935261386e-04,1.162951135709790207e-04,1.292062123678763049e-04
1.327163642852341203e-04,1.205638989362509350e-04,1.178575629977610481e-04,1.149758567329881308e-04,1.419679497108868147e-04
1.296190490286429418e-04,1.229333726018750370e-04,1.196988378574336930e-04,1.146891474991540167e-04,1.574455637349170180e-04
1.264855284839639944e-04,1.254274079851658914e-04,1.215836989110666126e-04,1.156263386834996962e-04,1.747447315620939765e-04
1.236138023283804479e-04,1.279636144052706732e-04,1.234278242105202371e-04,1.176038300094661514e-04,1.923646927518135857e-04
1.208369821414015112e-04,1.303743594494984547e-04,1.253123017748631642e-04,1.208056629527356427e-04,2.097768316748920188e-04
1.183987695063161167e-04,1.325543314518268191e-04,1.268433240507401175e-04,1.249284836165594854e-04,2.262778104201198083e-04
1.164239617398718702e-04,1.342532173206854309e-04,1.281079510412385443e-04,1.295928121053118061e-04,2.416401684330256620e-04
1.150698594328481903e-04,1.355705130583355128e-04,1.291906294229293599e-04,1.348734917183707813e-04,2.554099766139877664e-04
1.143909331844295587e-04,1.363678325797919246e-04,1.299844223097941032e-04,1.404285118247421257e-04,2.671726032782641320e-04
1.147578416018422113e-04,1.366430933483462912e-04,1.304968990572940722e-04,1.458601071604597756e-04,2.768028884330922144e-04
1.156515439406067300e-04,1.362064794982718614e-04,1.304125620032931031e-04,1.506508082199881169e-04,2.842915938340716438e-04
1.170597823662447112e-04,1.351327574415941936e-04,1.297466519977065577e-04,1.548029632514042852e-04,2.894609461898322244e-04
1.190492432876544043e-04,1.335504847853587142e-04,1.285988272710829404e-04,1.582265010739569841e-04,2.924110229106554313e-04
1.214160993483640939e-04,1.316465831034698800e-04,1.274036226309109403e-04,1.608771815276370228e-04,2.930495201542329241e-04
1.241995319266755526e-04,1.294013901974396430e-04,1.259490252631002155e-04,1.622035259780369007e-04,2.913928165312071415e-04
1.273814338149361009e-04,1.271237463927248166e-04,1.242303589278113225e-04,1.625061333494349342e-04,2.875002059233016803e-04
1.307374983782527212e-04,1.246814719134101178e-04,1.223192453845537602e-04,1.617253374406451020e-04,2.813964056617879617e-04
1.337804061154231473e-04,1.222328593060161049e-04,1.204167292966005885e-04,1.598363547160389097e-04,2.730918564530532169e-04
1.365584453676086535e-04,1.200720365908932775e-04,1.183942509815819581e-04,1.569569796435323712e-04,2.626636627167498067e-04
1.389694183920258492e-04,1.180141278561754341e-04,1.164883062538687140e-04,1.533242142669811222e-04,2.502701295696905083e-04
1.407078459116971412e-04,1.160370836737411405e-04,1.146976710215603007e-04,1.490677431401910003e-04,2.360290800207869391e-04
1.417188663071923375e-04,1.144745824217693571e-04,1.134135271624411070e-04,1.439086387363143471e-04,2.202063879184335124e-04
