2.392768268181152957e-01
2.313226497158535344e-01
6.865907966142779581e-03
7.141825936380445661e-02
1.748591974468948762e-01
1.634619280238638339e-01
1.812693725766634234e-01
1.635843355557347056e-01
6.400017579946434831e-02
3.298654782246095984e-01
2.994786873834280883e-01
2.240491493655952515e-01
6.248139200740197158e-02
3.021349351017471041e-01
1.483521923183165336e-01
1.682028299245701408e-01
1.888406218667723624e-01
1.787225048943267280e-01
1.877442528747806649e-01
2.571365684607448965e-01
2.535496040318505617e-01
9.422007684862436505e-02
1.518398592714459427e-01
3.382185261578277147e-01
-2.331815395787049938e-02
2.202738983717441590e-01
1.540242986890098531e-01
2.694373523329357534e-01
1.746820719909099873e-01
2.062787119258261415e-01
1.642063726952083802e-01
1.293280932556450658e-01
1.489019210452237618e-01
2.010334542393656665e-01
1.444076615680478237e-01
1.484250995380723137e-01
2.176995004639718512e-01
7.470180842877013894e-02
1.056157964449801895e-01
4.515105440756108507e-02
3.730497378827486998e-01
2.428506180615882526e-01
1.724859204073705965e-01
1.701824685376986113e-01
2.143236075233344584e-01
7.256025311436814507e-02
9.273510040377461183e-02
3.190240714032490099e-01
3.835967293250520105e-01
4.187709720843597050e-01
1.491941269321536423e-01
3.863695365827383710e-01
7.214455451816402520e-02
1.092370994613898194e-01
9.775491370322011986e-02
2.176267357849125395e-01
1.368279389590293937e-01
3.423608398888595694e-01
2.561730145281620463e-01
1.317301401250749460e-01
2.239604078663639530e-01
9.916950029428189817e-02
9.975786420196619542e-02
2.867284117911784169e-01
2.521802314594698280e-01
2.787526099813686375e-01
9.817214172567204078e-02
1.641797927026135695e-01
2.871412434824497928e-01
1.301386453762237994e-01
7.421257713087441032e-02
2.521680362228974071e-01
2.683434752296263714e-01
2.331375568885944438e-01
1.710461821337670163e-01
5.633289555836434870e-02
1.091913685337620316e-01
1.544420879458662521e-01
2.277338350488768703e-01
3.240260895323960333e-01
3.312415018864715011e-01
4.239083811732849427e-01
2.885024916039357623e-01
1.498916043462833747e-01
1.970939066798916284e-01
2.483299960301218745e-01
3.303678625121814760e-01
8.499383014266743974e-02
1.389906978468458398e-01
7.323253251824130006e-02
1.978669954908824358e-01
3.115012552492206765e-01
2.580633977298377735e-01
2.598429949938412808e-01
2.285288737486219357e-01
2.707608898869880432e-01
1.347948221550888670e-01
1.228659056739137140e-01
1.636523607810792813e-01
2.402125545341557422e-01
2.084457555406226958e-01
2.009941886842191994e-01
2.602347080184245209e-01
1.593952717618428716e-01
4.526190387435723161e-02
1.276153175696758402e-01
2.701421548384723703e-01
3.164343592879252931e-01
2.303743560615621466e-01
1.773166343450299220e-01
3.568245253440577996e-02
2.528037309415906986e-01
1.916402351615982824e-01
1.214704404412585981e-01
1.662132541631680394e-01
-4.384446639837754484e-02
2.955424690273970034e-01
1.190261779463920935e-02
2.259367531505629967e-01
1.095319405352103148e-01
1.549876023119071689e-01
2.126237876150206541e-01
3.241297925986730277e-01
1.824648675585938684e-01
1.076512117137652103e-01
2.480256793512165270e-01
2.199178748592684196e-01
1.469032835185786756e-01
1.052107275076572951e-01
1.378725354609528775e-01
2.312888933138621539e-01
2.558831740572637958e-01
2.296742434612450701e-01
3.782247104645534708e-01
2.808411642673641628e-01
1.514340031504497752e-01
3.045086187316518589e-01
3.121267329063793783e-01
1.997781270808286491e-01
1.456699112903166726e-01
1.438184290051353065e-01
2.378107082538596095e-01
9.066306653447253616e-02
3.160135740379772518e-01
1.782467299084469770e-01
2.706244003397325071e-01
3.914009596864681528e-02
2.860453274494400011e-01
1.271818601700372697e-01
2.149480480145315175e-01
2.837321328801334919e-01
1.175383384921676044e-01
1.684232021709159699e-01
1.514453883837766357e-01
1.776777479604898236e-01
1.733232257931696940e-01
2.140659038918140133e-01
2.421345121007912049e-01
6.166215352452613513e-02
1.453542235873782063e-01
1.626556373851583692e-01
1.855887857510830075e-01
9.583949412167368231e-02
2.682589374289441886e-01
1.455660953737143437e-01
1.523514476711188836e-01
2.129102705860713707e-01
1.111437020499699141e-01
8.841724057310318408e-02
2.006283449550463616e-01
1.772512841973795938e-01
3.637015876886379867e-02
1.959177907478301395e-01
1.514380741561297539e-01
3.267514944134276844e-02
8.043018408565739963e-02
2.423118413770708468e-01
3.472091031572840381e-01
2.633422230755607663e-01
3.409671981088846504e-01
1.143783716793696087e-01
3.003140516484942846e-01
1.225447918801456232e-01
2.922570108177077741e-01
2.220599738700225201e-01
2.226653380885565137e-01
9.624623567804523050e-02
3.143701049695828420e-01
2.057010337294279123e-01
1.390178748212252402e-01
2.789352598142912920e-01
1.379936163568476204e-01
6.964986136282404205e-02
2.195484337713622391e-01
1.981789706533979845e-01
3.261362456019589739e-01
3.145634170536368845e-01
-2.854537770344419551e-02
1.042782713726233684e-01
1.628826845124451694e-01
1.580699977781239995e-01
1.940550830774268598e-01
6.174341794262018512e-02
8.202338712749043803e-02
5.680461908958486968e-03
3.023474952714333419e-01
1.362531770572316669e-01
2.828058512730731167e-01
1.301678848130638222e-01
1.173537399554825389e-01
3.201294491829704270e-01
1.043144342935113655e-01
2.737420937424216438e-01
2.289033538533661039e-01
4.318797254161423765e-02
1.012193732671822638e-01
2.505846923181323516e-01
3.472687023555894315e-01
1.767221011392915708e-01
1.847422296989061907e-01
2.096883557313315438e-01
2.008597958853114152e-01
2.373437276686901631e-01
1.126839985365464536e-01
2.476851949247883544e-01
1.798466715490441015e-01
1.610933800888847967e-01
1.869337853743562872e-01
2.618537867564884603e-01
2.296076407448625067e-01
3.483193852198075979e-01
1.191752040243435340e-01
1.066616334997788490e-01
1.609484932975545901e-01
8.523528566977052467e-02
2.160412126861699922e-01
-5.454336513268867245e-03
1.647604931442383513e-01
2.722737448770737312e-01
2.268969719718347267e-01
-6.725603060950820916e-03
1.370759916505908671e-01
2.376713763131997337e-01
1.565721185518141878e-01
5.056370787426164859e-02
1.449571534275870821e-01
2.908778705722425695e-01
3.152927771849501348e-01
1.858576079443119144e-01
1.674982976150312386e-01
2.096364080168144350e-01
3.477823385192249095e-01
1.263448915255496185e-01
1.681521883409458074e-01
1.581252439679917687e-01
3.997663914311191391e-01
1.839978461179135882e-01
3.400046442723175799e-01
1.910315075145039010e-01
