2.790322938955068971e-05,7.072574160612998191e-08,4.237706942171977617e-09,1.186725276534897709e-05,4.121437716612281219e-06
2.653697429276010165e-05,5.803596622570118008e-07,2.730093390655133582e-07,7.697595641024463546e-06,9.543167071556260981e-06
2.454150808824543469e-05,1.575517341178314946e-06,9.379664425365728048e-07,4.292759214750383385e-06,1.713608856097321135e-05
2.205993521262475260e-05,3.013825987707902475e-06,1.943920026617010715e-06,1.833371771789417849e-06,2.683862903899321948e-05
1.919527444191084563e-05,4.824342895357945091e-06,3.262709773579445387e-06,3.934092423285056650e-07,3.853813705053813008e-05
1.599882227936860000e-05,6.927648150160582125e-06,4.833625733988785438e-06,1.042199380747439273e-08,5.208264746689241788e-05
1.263137951652877864e-05,9.185382166128223922e-06,6.563087680941236659e-06,6.969151909203597341e-07,6.721252081829027537e-05
9.370673424449439142e-06,1.145561916940356676e-05,8.346986818301430352e-06,2.451663997112522734e-06,8.360630415987932928e-05
6.412787899455300618e-06,1.367843346400909166e-05,1.012289343462537861e-05,5.192881385209576701e-06,1.008162315595822778e-04
3.897615662538594393e-06,1.576310223881854784e-05,1.180524405745833642e-05,8.812612742238078910e-06,1.181280555849527017e-04
1.942674250967813522e-06,1.762702395463201896e-05,1.326236090202523577e-05,1.317143681417777499e-05,1.347106416370486579e-04
6.389966119896996920e-07,1.920653444487813922e-05,1.437568354725630030e-05,1.814814359625169341e-05,1.497932715812220637e-04
4.059199419187442477e-08,2.037960944592362753e-05,1.506594749799073872e-05,2.359029644981077087e-05,1.623487530992002276e-04
1.540592175244199183e-07,2.102392052204696979e-05,1.536691025170160100e-05,2.911370334544401402e-05,1.713684438600283249e-04
9.686382989708396671e-07,2.096355438613090031e-05,1.529460311456483728e-05,3.433219495714001364e-05,1.761036527406939793e-04
2.458487822092260021e-06,2.025495528323931872e-05,1.486672415732286669e-05,3.885466063878430313e-05,1.759713328165874943e-04
4.555022525112207177e-06,1.902897573867437896e-05,1.413025022435249944e-05,4.258788508483349886e-05,1.709240154033483071e-04
7.130111242065734466e-06,1.732672447331830800e-05,1.308721301141394130e-05,4.545466722748924470e-05,1.618132916263530479e-04
1.004994635569405523e-05,1.532251259509257254e-05,1.173445895489103548e-05,4.720791688743941009e-05,1.493928603029729394e-04
1.318745028574034102e-05,1.313991337843567077e-05,1.016724172826153370e-05,4.771148378088037101e-05,1.341342401132807668e-04
1.635834006921129080e-05,1.083096061513252180e-05,8.487116370112221178e-06,4.692328315794602224e-05,1.172006265007120564e-04
1.944071283778080761e-05,8.473004349182606349e-06,6.753221189643070467e-06,4.493873674821350527e-05,9.978147379266802083e-05
