-9.439523466361764592e-06,-1.047207552466172227e-05,-9.816531356634585840e-06,-1.054492946712198788e-05,-4.323129192722984304e-06
-9.447335255439181332e-06,-1.047903866312498916e-05,-9.824106804407995656e-06,-1.055181075595433558e-05,-4.328421209948415268e-06
-9.470707301199323718e-06,-1.049994822618761131e-05,-9.846851016002684974e-06,-1.057241903713359839e-05,-4.344250169806962397e-06
-9.509739365520667923e-06,-1.053487240468440853e-05,-9.884655732263707113e-06,-1.060684972645326935e-05,-4.370724255852065098e-06
-9.564499839744298459e-06,-1.058366805484535364e-05,-9.937766692262519909e-06,-1.065510492130516164e-05,-4.407985524669667196e-06
-9.635163304414118182e-06,-1.064660603986831321e-05,-1.000625595614742113e-05,-1.071725460854473319e-05,-4.456198713282525818e-06
-9.721983327332500691e-06,-1.072375997779973009e-05,-1.009042974599135952e-05,-1.079349502249358899e-05,-4.515594802824313836e-06
-9.825329389807123683e-06,-1.081519726149718328e-05,-1.019041799847610721e-05,-1.088381312545544702e-05,-4.586539485379083692e-06
-9.945269145502701010e-06,-1.092109897837928254e-05,-1.030642451794955190e-05,-1.098836334104175492e-05,-4.669273831046541881e-06
-1.008243219711043280e-05,-1.104173164121480797e-05,-1.043888793075563403e-05,-1.110739157456353090e-05,-4.764215004515808188e-06
-1.023703946999565368e-05,-1.117719235333185396e-05,-1.058806615849219873e-05,-1.124104702073235265e-05,-4.871900003906804682e-06
-1.040970818873576934e-05,-1.132781863395688584e-05,-1.075450331237809206e-05,-1.138952698537653571e-05,-4.992834542498613588e-06
-1.060086957578845117e-05,-1.149371133838475795e-05,-1.093840225170680831e-05,-1.155297908754729787e-05,-5.127582007031435399e-06
-1.081127185858053894e-05,-1.167528798002212521e-05,-1.114055158515415548e-05,-1.173188234645753711e-05,-5.276854477111563736e-06
-1.104145140603960577e-05,-1.187277978681825437e-05,-1.136123625767971374e-05,-1.192628454026765044e-05,-5.441302268091357660e-06
-1.129209983919624970e-05,-1.208653654062937366e-05,-1.160120928393569770e-05,-1.213659089124791391e-05,-5.621813997386324064e-06
-1.156405170314781888e-05,-1.231697159050420107e-05,-1.186107497732970927e-05,-1.236303548253555332e-05,-5.819273947040180662e-06
-1.185824657287292440e-05,-1.256445998775408755e-05,-1.214160363204654317e-05,-1.260616540777967105e-05,-6.034640878029939279e-06
-1.217553150596044725e-05,-1.282928475732341392e-05,-1.244357701294204951e-05,-1.286623634194358132e-05,-6.268936225624746762e-06
-1.251702481995234805e-05,-1.311209612554977311e-05,-1.276773997814095362e-05,-1.314361316180891522e-05,-6.523353693411734808e-06
-1.288374535972493304e-05,-1.341333872619961607e-05,-1.311513445304499476e-05,-1.343869686863266992e-05,-6.799185773299502390e-06
-1.327688432475544855e-05,-1.373360693005407674e-05,-1.348672942516930102e-05,-1.375186742426051005e-05,-7.097690083988781748e-06
-1.369771988363144821e-05,-1.407340623428105249e-05,-1.388322690391380729e-05,-1.408344272668589584e-05,-7.420336631762540060e-06
-1.414802079720141158e-05,-1.439952129668267733e-05,-1.430654311725379878e-05,-1.439572177157656809e-05,-7.769058947970285689e-06
-1.458267196389534283e-05,-1.454063086077269044e-05,-1.457349576940458666e-05,-1.455080236226319641e-05,-8.145033631012924525e-06
-1.458736446807683748e-05,-1.457791212942912559e-05,-1.451013406424158576e-05,-1.459749475329613153e-05,-8.550370073998763315e-06
-1.440294788634377261e-05,-1.453232123529965297e-05,-1.435571396709535557e-05,-1.456072968263238895e-05,-8.987224681085304864e-06
-1.415210252963851436e-05,-1.443486418665207472e-05,-1.416950382005803988e-05,-1.447020927639237716e-05,-9.457717879873403039e-06
-1.388309021807850555e-05,-1.429476426634003936e-05,-1.396629565725202897e-05,-1.433649664598891127e-05,-9.963630473106289604e-06
-1.361450552937727768e-05,-1.412914770753369546e-05,-1.374899221090053949e-05,-1.417541596314596436e-05,-1.050852831472369676e-05
-1.334989650324265502e-05,-1.394586100655221632e-05,-1.352274697199503116e-05,-1.399566469422859189e-05,-1.109359597760350599e-05
-1.308652787035718836e-05,-1.375165850417538518e-05,-1.329448017843331774e-05,-1.380486700382952436e-05,-1.172347916537207128e-05
-1.283000065131070345e-05,-1.355356209701192132e-05,-1.306769323967361141e-05,-1.360951317584876760e-05,-1.239979801126600809e-05
-1.258111793891093330e-05,-1.335426968247260300e-05,-1.284355011308628463e-05,-1.341240911471524937e-05,-1.283307042867634637e-05
-1.234215495519302477e-05,-1.315820983980195584e-05,-1.262600733454483407e-05,-1.321781324360324815e-05,-1.301580062098194591e-05
-1.211339702261855632e-05,-1.296781549365258292e-05,-1.241648180265903260e-05,-1.302830275917724059e-05,-1.304792775015847491e-05
-1.189639901184523644e-05,-1.278575645226056221e-05,-1.221707888523777215e-05,-1.284669734004705380e-05,-1.294768500180876299e-05
-1.169166413271366266e-05,-1.261289077532219955e-05,-1.202876854319809544e-05,-1.267409923693037220e-05,-1.272967673090882860e-05
-1.150032499651440932e-05,-1.245045630635014664e-05,-1.185244425958596971e-05,-1.251211016735752092e-05,-1.240946545085251005e-05
-1.132223475061544890e-05,-1.229955385015902200e-05,-1.168875781001449004e-05,-1.236175400489820176e-05,-1.201561432969592183e-05
-1.115841600846620123e-05,-1.216139428160885157e-05,-1.153887680139750556e-05,-1.222414666394374120e-05,-1.157413071142794813e-05
-1.100897789727698458e-05,-1.203622050982270004e-05,-1.140293836531253637e-05,-1.209932943132477791e-05,-1.109954524280448880e-05
-1.087469442958166287e-05,-1.192472974153213462e-05,-1.128174969054946981e-05,-1.198785183791896269e-05,-1.061027503454351366e-05
-1.075553772330254188e-05,-1.182690983774338598e-05,-1.117531919374245913e-05,-1.188968521210022093e-05,-1.011877564894352882e-05
-1.065235054356654955e-05,-1.174388089798671881e-05,-1.108446710419622664e-05,-1.180596807654011559e-05,-9.630639474308632126e-06
-1.056480117366801081e-05,-1.167497357622289915e-05,-1.100903868572794817e-05,-1.173629426642155891e-05,-9.152882455808826313e-06
-1.049317627055991532e-05,-1.162059155606940211e-05,-1.094941184281033960e-05,-1.168097156909970355e-05,-8.688970124140754631e-06
-1.043763199982636572e-05,-1.158082556819383051e-05,-1.090575537753262709e-05,-1.164015571351462644e-05,-8.241168033900415877e-06
