1.255572455679778481e-06,1.665063772017177311e-05,2.665656567888555271e-04,5.435906561345585689e-05,1.213318053238626981e-04
5.640565378783268121e-07,3.662526837622883557e-05,1.943922917444858474e-04,5.470428747498139773e-05,1.385627368850492419e-04
1.248763024563885746e-07,6.366711528097177908e-05,1.324151354062817125e-04,5.371749469827681659e-05,1.546569913814418962e-04
1.202729016353647798e-08,9.643144490790221213e-05,8.214056438734983960e-05,5.089223282221666533e-05,1.700894866028770827e-04
3.687466791289598530e-07,1.336240615387511389e-04,4.366288424712654601e-05,4.565785066364310958e-05,1.820987867189463941e-04
1.174268051930756400e-06,1.751107112132014730e-04,1.715617264438210719e-05,3.935907601422896257e-05,1.869852763026894950e-04
2.348824284116129766e-06,2.195028199815900335e-04,2.798664828442647863e-06,3.308443607710003192e-05,1.854235580856980871e-04
3.639303477322870587e-06,2.646950488842750044e-04,6.284377546774495793e-07,2.687621975753163160e-05,1.795609870420894960e-04
5.050136858456354903e-06,3.072171566703539732e-04,1.059455667680556744e-05,2.115768254144814563e-05,1.705515644614713662e-04
6.654738536718210275e-06,3.447768166146168906e-04,3.270913193297907622e-05,1.603789382907986225e-05,1.586418132984076254e-04
8.218931698991667836e-06,3.742773415090438170e-04,6.688486989095739500e-05,1.158780138698355177e-05,1.424394179722992507e-04
9.563551652111958870e-06,3.940439304528108901e-04,1.127614779958822282e-04,7.489789319374744064e-06,1.227503686896388795e-04
1.075345712807531558e-05,4.063867183762302554e-04,1.700256600162207399e-04,3.945626984845845850e-06,1.015886534367011412e-04
1.147792675867755999e-05,4.115921910749206552e-04,2.384203691250839983e-04,1.468600088001439013e-06,8.019449102535702368e-05
1.150586700983124457e-05,4.079020891036721119e-04,3.162507044328597165e-04,1.716781012296217973e-07,5.988338804622754524e-05
1.099758329476527322e-05,3.918807617853436770e-04,4.017196158245522485e-04,1.636479308987957608e-07,4.168216930298903917e-05
1.033917487772883317e-05,3.649119373061267464e-04,4.931149632696269413e-04,1.536659190447823378e-06,2.616488522913289490e-05
9.790934316148706062e-06,3.307420747842586186e-04,5.877367864624546750e-04,4.309822664838376122e-06,1.382317964411288865e-05
9.134053502029815163e-06,2.911210089695498546e-04,6.844670007689814678e-04,8.292459300018973508e-06,5.225917315378797833e-06
8.354892531079979764e-06,2.477079839417586416e-04,7.815333600400697521e-04,1.318474394821010305e-05,6.795868449815012796e-07
7.480937550329124682e-06,2.034333895668873906e-04,8.699073797208295997e-04,1.848187967711551147e-05,4.564746580317616375e-07
6.436473761877391582e-06,1.605545266061585629e-04,9.399498260824747055e-04,2.379216124443477126e-05,4.666224628580825186e-06
5.472343999917103899e-06,1.203212765263069004e-04,9.884160937599327512e-04,2.909886686412929815e-05,1.283946588118230252e-05
4.607401643943834686e-06,8.444856696395361124e-05,1.012351998763343607e-03,3.405854729661742067e-05,2.442571018397235059e-05
3.675427671072323166e-06,5.395714556220961646e-05,1.012439281902953849e-03,3.850716322020741249e-05,3.892883305123635482e-05
2.784465209799697871e-06,2.978843425147208190e-05,9.913878705917614827e-04,4.194913768497686478e-05,5.565042821513853009e-05
1.928024607879467121e-06,1.246437063388099402e-05,9.471227583546899201e-04,4.446644764238145942e-05,7.386846072110877029e-05
1.090031541913492322e-06,2.444019819569212304e-06,8.813555662095813982e-04,4.605200707848941836e-05,9.277231086399180060e-05
4.380078354702632400e-07,1.838947505858678738e-07,8.012155066461475400e-04,4.704617952931286013e-05,1.113696660256663780e-04
7.730244664308091597e-08,5.800026510698526236e-06,7.115425616276708142e-04,4.736348999331724285e-05,1.288974650919896294e-04
8.511575043068299012e-09,1.883175722833661017e-05,6.155886268602727036e-04,4.640298382973400310e-05,1.451291656251846275e-04
2.220748130274859991e-07,3.888425268109284869e-05,5.169246567305891670e-04,4.455181107012969917e-05,1.599592270287481682e-04
7.615475719962493582e-07,6.587132232598924325e-05,4.211553125407633863e-04,4.076933415868757974e-05,1.718477063237006553e-04
1.714375112200089279e-06,9.910217112061561664e-05,3.325890081680219195e-04,3.532461328817876171e-05,1.798035508342563267e-04
3.110070301448196720e-06,1.367190212889640710e-04,2.530394393515268269e-04,2.916276961124392823e-05,1.828999140570789536e-04
4.775515932077424784e-06,1.775324278868863981e-04,1.831339579588862985e-04,2.283963083609866608e-05,1.793544682478401644e-04
6.488688513564253078e-06,2.212923771639575582e-04,1.233365450632602461e-04,1.716130167585381319e-05,1.711200538292798209e-04
8.071301628378665756e-06,2.666430823393108811e-04,7.491521256882012741e-05,1.220663734030084713e-05,1.612711023033664294e-04
9.513958533972718363e-06,3.109473246857718696e-04,3.846646280335523031e-05,8.239803945018230361e-06,1.489320973265005946e-04
1.082855514830163553e-05,3.510242696455798637e-04,1.399355255396604393e-05,5.177441980284341338e-06,1.331208491741214274e-04
1.203779733110152360e-05,3.822829568615127775e-04,1.618038765727703073e-06,2.685298810082775516e-06,1.143407376535787696e-04
1.301105707677488053e-05,4.028578722553180047e-04,1.434131795408706941e-06,8.743610725070475541e-07,9.421205638862370870e-05
1.355187338791040618e-05,4.140785528161850426e-04,1.344997576816360204e-05,5.139591965897494685e-08,7.390878202885010852e-05
1.351309839959452064e-05,4.157135190544081335e-04,3.758933548964577085e-05,2.110265157286676519e-07,5.445487375472413572e-05
1.284348190815317739e-05,4.064022684980356432e-04,7.375732720284196135e-05,1.414765403216971469e-06,3.727448226741412335e-05
1.167581294569130333e-05,3.874894277174807666e-04,1.219863154538546821e-04,3.802541344188323019e-06,2.280212249950476150e-05
1.032679000279609313e-05,3.599597114309770370e-04,1.817119684760847378e-04,7.215748372714833055e-06,1.151055993432611710e-05
8.973104867517974709e-06,3.252475206161232080e-04,2.523289535941756426e-04,1.153127927350812968e-05,3.879576589605583430e-06
7.665803526104173008e-06,2.841102648177100940e-04,3.332557864049322423e-04,1.644235216870437781e-05,2.467890174592752757e-07
6.368501672264025484e-06,2.390494615081806512e-04,4.214721834401155207e-04,2.163988032081405529e-05,1.040615095400540551e-06
5.065103180030671169e-06,1.942302795832528321e-04,5.144691011631028887e-04,2.700083322802506174e-05,6.501135214261295631e-06
3.881123055428729411e-06,1.509959357037838105e-04,6.111585517397135877e-04,3.203894664018223806e-05,1.626503958888077890e-05
2.833979502090777225e-06,1.115446225418751617e-04,7.096225796349452152e-04,3.607725166690666825e-05,2.964570009656176253e-05
1.873788678759710171e-06,7.708756455229793842e-05,8.052000231872809277e-04,3.912004239292038292e-05,4.538736724846762990e-05
1.043645614947027228e-06,4.816186692695860765e-05,8.888820122941009771e-04,4.141564528255016069e-05,6.247988544886201373e-05
4.419751972513053965e-07,2.563451626754294959e-05,9.538934512710227570e-04,4.257725141783581910e-05,8.084850367467483938e-05
9.472118154042463573e-08,9.975324105388816610e-06,9.973730565043113956e-04,4.282499632661978032e-05,9.960091079084528549e-05
4.198835859747783235e-09,1.495260092241832115e-06,1.018019199765273115e-03,4.205146426782838608e-05,1.175680004332658329e-04
2.020439900600313386e-07,5.271180262181045887e-07,1.015318240176427871e-03,4.026588957954873140e-05,1.346177507946020690e-04
7.210404478329884363e-07,7.058934803474011091e-06,9.852679176476414249e-04,3.786782989354884867e-05,1.504730709526404990e-04
1.551706472488451161e-06,2.093339491874315851e-05,9.319816031802203096e-04,3.416861709627237221e-05,1.639115065753847858e-04
2.713814681005435794e-06,4.199676633836103726e-05,8.643103767312824244e-04,2.939733492077178698e-05,1.741805031541704982e-04
4.266011626425310421e-06,6.952018261418890571e-05,7.826324143966658644e-04,2.435229948082554837e-05,1.792893676524820370e-04
5.977567279318660306e-06,1.025978011578647473e-04,6.899122631703043327e-04,1.931357114314413798e-05,1.792781000790882190e-04
7.702245297481742384e-06,1.403246222192162484e-04,5.911714858232679356e-04,1.464795117452421376e-05,1.749176735998155127e-04
9.402481085548255703e-06,1.814013514644309164e-04,4.933338680924835183e-04,1.027217543590622914e-05,1.669332797612369315e-04
1.089899400430239756e-05,2.237694174229543477e-04,4.010028349202477598e-04,6.450093391034185973e-06,1.559216093160131452e-04
1.209429429819849692e-05,2.667517440843823469e-04,3.150866312803323821e-04,3.736449629724758508e-06,1.419837947200639123e-04
1.298442331336711669e-05,3.092138524129571368e-04,2.375507501012238921e-04,1.801639506752784848e-06,1.251569386819485958e-04
1.349538557789544859e-05,3.459784527716722462e-04,1.697296563745847578e-04,4.683936550624318318e-07,1.054897210022933703e-04
1.367484859138459669e-05,3.734513220443275248e-04,1.125539943067668905e-04,9.031806436043690640e-11,8.491496942062531081e-05
1.355394233124082870e-05,3.933575491429363593e-04,6.672205411149293114e-05,4.508193595554199518e-07,6.451630826239165004e-05
1.316437067946865629e-05,4.057527167778327806e-04,3.266673448663912034e-05,1.857076194017121515e-06,4.565084551749997295e-05
1.235759303131622523e-05,4.070707995222480938e-04,1.060766884883943397e-05,4.264914651193852300e-06,2.955001559299936484e-05
1.109854820939820839e-05,3.960638358886789043e-04,6.394987441831542243e-07,7.701774022240171635e-06,1.660055043195817151e-05
9.469702067817751151e-06,3.752419791570148623e-04,2.763720672014514257e-06,1.180001385147081146e-05,7.187854183182487914e-06
7.869854798309823012e-06,3.462908552406691030e-04,1.704875559114621704e-05,1.637892529781460405e-05,1.524062824524739853e-06
6.546729598376956280e-06,3.110888863254321021e-04,4.346494777735512909e-05,2.117336121217971659e-05,7.669774169619847148e-08
5.294606251733726204e-06,2.706513630500784521e-04,8.197049375714580901e-05,2.550888903685596436e-05,3.235691214664322747e-06
4.024776519249126833e-06,2.272555719724260654e-04,1.323741412525251558e-04,2.943937576620398767e-05,1.081045209825984151e-05
2.625037800439956291e-06,1.840581633035447238e-04,1.943214214070819034e-04,3.315308504854004134e-05,2.245716798332116388e-05
1.390614516933119665e-06,1.424031434326120994e-04,2.674748209044565199e-04,3.650639986229066414e-05,3.743215368814371038e-05
5.690816550388185994e-07,1.036818436396917144e-04,3.503896077896134472e-04,3.907347111955562259e-05,5.449370655792244820e-05
1.060624504570907337e-07,6.961510155116090292e-05,4.408182384069462504e-04,4.036139433292537134e-05,7.291778892083738322e-05
1.203128107100390718e-08,4.162183575367686293e-05,5.371506876378656127e-04,4.059532778308595904e-05,9.230871785188585568e-05
2.810459755799547797e-07,2.054346958752633422e-05,6.383936269146648322e-04,3.986957931678949334e-05,1.118094743345233191e-04
8.770930514621954167e-07,6.888661646635590442e-06,7.397667733991972151e-04,3.829136206202001674e-05,1.299656026992220795e-04
1.803787999825360949e-06,5.479451852956541868e-07,8.315726283343943207e-04,3.555303276642682965e-05,1.459653835106981498e-04
2.909954934778359631e-06,1.305984497868307298e-06,9.083772943479009052e-04,3.136353719510901822e-05,1.605216013981771112e-04
4.105590424301051724e-06,9.155750761180568868e-06,9.707985028162567686e-04,2.634532148301900413e-05,1.717035066647787551e-04
5.573372640442406723e-06,2.364290872743735893e-05,1.014869027577651808e-03,2.100226386682516559e-05,1.767820341930906628e-04
7.107899792052810222e-06,4.456356506857178158e-05,1.031415232496321176e-03,1.585944473381940749e-05,1.764089848357513568e-04
8.615214289272497028e-06,7.214796784732019049e-05,1.018387401779591740e-03,1.134419096892303638e-05,1.720342306149167028e-04
1.011217688215256517e-05,1.051818796501681306e-04,9.805512751684805281e-04,7.583680774665830417e-06,1.657502274172450193e-04
1.148377211301366012e-05,1.425720232295928807e-04,9.220207083295826628e-04,4.752316804941922429e-06,1.578947831420733020e-04
1.269927885978388513e-05,1.832205827853339319e-04,8.459247390971918286e-04,2.757591826494339722e-06,1.470965178928657340e-04
1.360557326894043001e-05,2.253798036431815409e-04,7.563224660211056299e-04,1.292719258080064842e-06,1.330070905038192375e-04
1.418302793081976598e-05,2.675289842994649637e-04,6.588426866017029881e-04,3.374634533541066081e-07,1.152019128373783286e-04
1.448313591435106458e-05,3.053051721478231418e-04,5.600069602080240318e-04,5.797529603401628702e-10,9.568722254913909092e-05
1.431261766550237609e-05,3.364303306741161571e-04,4.643741463892420195e-04,4.426162768987340579e-07,7.633750363710001263e-05
1.368958526052450956e-05,3.605592841329566256e-04,3.738817698885908204e-04,1.696779127069404385e-06,5.683378954206789048e-05
1.271942594907202378e-05,3.770861933128090123e-04,2.906265264183436410e-04,3.683444155389161603e-06,3.844708869698540464e-05
1.137167728838735462e-05,3.853925610850981683e-04,2.160341900526674094e-04,6.472448169552931032e-06,2.305778849470192741e-05
9.674155042901148003e-06,3.850846011565372032e-04,1.512649485011395491e-04,1.015278541098594702e-05,1.135748989514891557e-05
7.766493652905498063e-06,3.753934833475853876e-04,9.747987210550192953e-05,1.453889706753705986e-05,3.727446403460348395e-06
5.791628902192337229e-06,3.551383215226570911e-04,5.520304000128815002e-05,1.962746022053216859e-05,2.329097600965842970e-07
4.094701484426065866e-06,3.258201697600934007e-04,2.477667757836531098e-05,2.461956266076067138e-05,9.906747734167755397e-07
2.848716865641987464e-06,2.896308073324426282e-04,6.335997722115322668e-06,2.844580072151403974e-05,6.140235627702982980e-06
1.804729134425757587e-06,2.492190220745428911e-04,3.116242573213755144e-09,3.131315280043831434e-05,1.564218590449261280e-05
9.530847278159900399e-07,2.067536661916317031e-04,5.787178844415745118e-06,3.351867479575944460e-05,2.911766864504819320e-05
3.912011694257119974e-07,1.648351369297130955e-04,2.369069316074666102e-05,3.496331728685987537e-05,4.591648479297438584e-05
6.522261784242571150e-08,1.258681349298107683e-04,5.361614836283706056e-05,3.551462475138643350e-05,6.482168422658269506e-05
4.610289342776875267e-08,9.071412900638272400e-05,9.546279424133741383e-05,3.527863125559682964e-05,8.484348519542626323e-05
5.059848873022807815e-07,5.977965236414710929e-05,1.491132341374720857e-04,3.437671927397344818e-05,1.054524296987450165e-04
1.360197008674772985e-06,3.452513938531550372e-05,2.144157672796840155e-04,3.284839087179357845e-05,1.258433402134521040e-04
2.573713041117247785e-06,1.595402419123960469e-05,2.903658066640091924e-04,3.077204737818650736e-05,1.449507837638007674e-04
4.015908125149675480e-06,4.384953160501064744e-06,3.752628353089953800e-04,2.790269201109805045e-05,1.616588932161855212e-04
5.580131996489566164e-06,3.287875654971735615e-08,4.683359256614090223e-04,2.407060941487048055e-05,1.756136949824616087e-04
7.358039794791500451e-06,3.008521293935353206e-06,5.675409492398179922e-04,1.952648359148915520e-05,1.854705613411012581e-04
9.063764717105339728e-06,1.306447628610477435e-05,6.684519133400644141e-04,1.492548237089960222e-05,1.890486707605369134e-04
1.042046632084440314e-05,2.969589171745273579e-05,7.650650616175528511e-04,1.076168224922744032e-05,1.867142440822373471e-04
1.148684779419727844e-05,5.235383880596791993e-05,8.526487956739489411e-04,7.041520698708388645e-06,1.802611788882638763e-04
1.215162677437144573e-05,8.037266100429379001e-05,9.294812953270078712e-04,4.020089502811901502e-06,1.699862539279496123e-04
1.239201623969311207e-05,1.128063581258210892e-04,9.854554594849612454e-04,1.990447197571685865e-06,1.571614752470457186e-04
1.248592690673414987e-05,1.485239723624275424e-04,1.015293868074498363e-03,7.750731153184717770e-07,1.426260289502959090e-04
1.273476148168773565e-05,1.869350251424936897e-04,1.023637715460941127e-03,1.206953975324950913e-07,1.254925913247088138e-04
1.294872721483742933e-05,2.270256521206024205e-04,1.010590736562073499e-03,3.999934779536166882e-08,1.058118251273040009e-04
1.289886801486011588e-05,2.658106417757935373e-04,9.747151300485856372e-04,5.110603255306005355e-07,8.506501885145721935e-05
1.249980515676513483e-05,2.985826047551952303e-04,9.137981473552280170e-04,1.512858885643107424e-06,6.457800052777742440e-05
1.175397410070500426e-05,3.253661769899841936e-04,8.301099511270887540e-04,3.203336303891295050e-06,4.526285223788273728e-05
1.063383728579676259e-05,3.475046599606723728e-04,7.330554915104570439e-04,5.680733382353641185e-06,2.835404228386349004e-05
9.171072473112733888e-06,3.619916217073683505e-04,6.325013802884238466e-04,8.748810844791742811e-06,1.513274604136078904e-05
7.696520132813556189e-06,3.667706637811542691e-04,5.340272225614867791e-04,1.220796845512214583e-05,5.894184764514613635e-06
6.214633251708079936e-06,3.623036574812147259e-04,4.396902581943125691e-04,1.599977183542444832e-05,8.364619269137173223e-07
4.474722185513162227e-06,3.491700005909506208e-04,3.504460702838306475e-04,2.014140400701056738e-05,3.541913220844759740e-07
2.852786851861652606e-06,3.286389944906031695e-04,2.686095471008862986e-04,2.403124366891683524e-05,4.308811504423892931e-06
1.563923018461149122e-06,3.004362322333096851e-04,1.962725429452068812e-04,2.703221727447739615e-05,1.250942448828544410e-05
6.495770717413267691e-07,2.649744123755835650e-04,1.345725532653514322e-04,2.952723662432493184e-05,2.442101023452757967e-05
1.423267385216210774e-07,2.253646507513686233e-04,8.408912106854570597e-05,3.151157018112728546e-05,3.947502790997355781e-05
4.295772918856838176e-09,1.841438257681589049e-04,4.514335350970043301e-05,3.283159432565777751e-05,5.726593198652553971e-05
2.722730587368320724e-07,1.442251402052150007e-04,1.812117083632522075e-05,3.325790599344723988e-05,7.685503070046716091e-05
9.209978388434990670e-07,1.073861247135414601e-04,3.231990323877781810e-06,3.219279421780612464e-05,9.750187652692503075e-05
1.831428337986055126e-06,7.505712027614563409e-05,4.328338530935833691e-07,2.988719800714515856e-05,1.185218133383766822e-04
2.973076631695134104e-06,4.821740428050224611e-05,9.711126868010424990e-06,2.717558057920074286e-05,1.382861876036524992e-04
4.327385155384956887e-06,2.694637345136150899e-05,3.110733135799787641e-05,2.404415146407092908e-05,1.562138630413490424e-04
5.868537697668433155e-06,1.155465765518819962e-05,6.455535216929716362e-05,2.003492167334461406e-05,1.722119427511723433e-04
7.595571475076444442e-06,2.441581055256868715e-06,1.098470228063495218e-04,1.573519756234698956e-05,1.848146656224273706e-04
9.440084682481939473e-06,9.849488582489395705e-08,1.669628690038370614e-04,1.197658951940274428e-05,1.917490521557171197e-04
1.114025017937932898e-05,4.832260699201205200e-06,2.357822094133334081e-04,8.906299601557461499e-06,1.929577318573765432e-04
1.250638295347670476e-05,1.657312381973327037e-05,3.152194423491666737e-04,6.271887465778760176e-06,1.900136967841231823e-04
1.347368564458320280e-05,3.536875882424303557e-05,4.031930456848805073e-04,3.877778710745305579e-06,1.830244290331239974e-04
1.411761629599629421e-05,6.024599058385104018e-05,4.990294234847991034e-04,1.990144967213741111e-06,1.716873229593881395e-04
1.447042169451876502e-05,8.949641523912041667e-05,6.011004326107637552e-04,7.377413606516800948e-07,1.566337546330892150e-04
1.427137459546719513e-05,1.223571288911216740e-04,7.034159972841262523e-04,8.706584606536257200e-08,1.383783333390206747e-04
1.352493883983466357e-05,1.581017960182105311e-04,8.016887123130928949e-04,6.294072699127066035e-08,1.178917913699493482e-04
1.248282991709355240e-05,1.964577150859023365e-04,8.913832556879010141e-04,6.219877598045844172e-07,9.619316165053730817e-05
1.144608717520354725e-05,2.342410105602499629e-04,9.630060890496191075e-04,1.835802686199320051e-06,7.515493801303083446e-05
1.043596049174426292e-05,2.682530142853961435e-04,1.010686653284391216e-03,3.694312212637435678e-06,5.543836408864282042e-05
