 (-7.679534484335258371e-02-6.621794844474618302e-02j)
 (-3.582716455927677235e-02-7.323815793934550233e-02j)
 (4.847531737056560985e-02-8.658437238076202580e-02j)
 (3.730181323298925600e-02-8.925106373501139057e-02j)
 (2.622601862408452042e-02+8.558568966498895925e-02j)
 (-8.775573321464684440e-02-5.611986227890090710e-03j)
 (-2.567315792104604352e-02+3.470275616964571541e-02j)
 (-4.032580301404778411e-02+1.586994349595999970e-02j)
 (-5.231150115221634700e-02+2.738710792481099249e-02j)
 (5.060438011605251918e-03-3.918673445925494742e-02j)
 (-4.826533702525744041e-02+3.362458441703536360e-02j)
 (-2.033699841794894478e-02-4.080898867165525662e-02j)
 (-8.355095937704508369e-02-5.953743973445181636e-02j)
 (-2.344136230544172431e-02-6.993285595815303124e-02j)
 (7.498703738903039762e-02-1.301172028286538135e-02j)
 (-6.349196406971768791e-02+5.329989682703623055e-02j)
 (1.024898448030428233e-01-6.303676933208297861e-02j)
 (-5.550422546861524808e-02-8.681425258010924684e-02j)
 (-8.868465144697523783e-02-2.619266340444720287e-02j)
 (-7.712838927528564703e-02-2.304523921704502987e-02j)
 (-1.170096013025110210e-01-1.884489846211252068e-02j)
 (-4.731539590094939463e-02+3.642412890316683999e-02j)
 (-3.286734096238914937e-02-7.687695119328555315e-02j)
 (5.022398168089782511e-02+8.441577371606456826e-02j)
 (2.412755411044024967e-02-9.028714082352171100e-02j)
 (-3.937296547890713899e-02-8.185972978467825900e-02j)
 (4.669132749354987233e-02-7.066909940940255264e-02j)
 (7.075370098778903383e-02-1.643466163166323879e-04j)
 (-9.007940287944890545e-02-1.308879731985027745e-02j)
 (4.169623702549508926e-02+8.407640702111505993e-02j)
 (6.897781345096681838e-02+4.649827160904800721e-02j)
 (2.682746921836969001e-02+8.296445922891504399e-02j)
 (-8.654242450922619567e-02+2.672191307289973825e-02j)
 (3.394017401626278282e-03-7.782827019111512867e-02j)
 (-5.443998997121347883e-02+8.980225844490133391e-02j)
 (8.856657067728557209e-02-5.644568063409888953e-02j)
 (4.617608421580317313e-02-7.143263170006883267e-02j)
 (1.070929728016224991e-01-4.944752183057513073e-02j)
 (9.346035532259158729e-02+6.099173439179183392e-02j)
 (6.999190968952714864e-02+3.976868280953217011e-02j)
 (-2.597269550213068823e-02+8.840559953125402826e-02j)
 (-7.137259032936199565e-02-3.596380842700512559e-02j)
 (8.728123960399784831e-02-2.882188531001729503e-02j)
 (-7.167296340053300185e-02+5.370553148051802200e-02j)
 (2.451808402435771625e-02+9.651431327519929826e-02j)
 (5.911520825276109919e-02-8.849668736590823870e-02j)
 (-9.304142262564760180e-02+4.716335156976705911e-02j)
 (9.505599594672188568e-02+3.479264900599864790e-02j)
 (-7.689352814505491518e-02-7.393820444953917714e-02j)
 (9.807310633715030090e-02+6.340695216064956563e-02j)
 (-9.552680803385968367e-02+5.506248894890275469e-02j)
 (-1.015592628952730198e-01-2.957287288464176961e-02j)
 (-7.647688608370242780e-02-1.082792155349441773e-02j)
 (3.626446946498613350e-02-1.064420951569847729e-01j)
 (9.533288864972647159e-02-2.643143970496694695e-02j)
 (2.830664002452357511e-02-3.967852171216492557e-02j)
 (7.440257783246040368e-02-7.982609136788047788e-02j)
 (4.091114847676820265e-02-9.239737623052200755e-02j)
 (9.753702091862258283e-02+1.220320015614399234e-01j)
 (7.912830092191990017e-02-3.046827515655875160e-02j)
 (-1.057855168436186710e-01-2.218267032473919542e-02j)
 (1.095987210913077076e-01+6.041297372320980630e-02j)
 (5.045036661979278303e-02-9.553999329146180275e-02j)
 (-9.205350218193175671e-02-2.525356744979856405e-02j)
 (7.652866641765369848e-02+6.524758140378528193e-02j)
 (-8.510658118900260583e-02-5.902500593662864115e-02j)
 (1.170215768029210512e-01+1.815173296482353732e-02j)
 (-5.918693996691019865e-02+6.265130004060934232e-02j)
 (-4.651839612737651564e-02-1.013506230724419976e-01j)
 (1.024997640199456217e-01+3.224631960929934954e-02j)
 (-5.363112205825948386e-02+9.307507246354806973e-02j)
 (-2.070527286739794193e-02-5.469811288474627636e-02j)
 (-1.170655902969283332e-02-7.584427023585386951e-02j)
 (8.021031984021270711e-02+2.047500079157886857e-02j)
 (8.472887251417030030e-02+5.359026781979879528e-02j)
 (9.457754901283865756e-02+1.082795566320889080e-02j)
 (-6.809587855821755409e-02-6.201020556642239390e-02j)
 (1.720417199909309372e-02+1.104123203554153720e-01j)
 (-1.170603067751527088e-01-6.200191212162229487e-03j)
 (9.656843433915909825e-02+6.312991122801699106e-02j)
 (-9.356238751591915148e-02+1.080361495743877021e-01j)
 (5.348468832091307634e-02+9.007647973466399727e-02j)
 (-7.815120187865844115e-02-1.079120261184678686e-01j)
 (5.765232824277474744e-03-9.011355199245682512e-02j)
 (-1.069134805813082567e-01-1.437844181885959000e-02j)
 (5.668761775239872930e-02-6.598424668467857759e-03j)
 (-9.684682986731596444e-02-3.277495814462702550e-02j)
 (8.870519250267819289e-02-9.911421698739394937e-02j)
 (7.175756221953701053e-02-8.685267436025104204e-02j)
 (3.164874653443561225e-02+1.146904760988434330e-01j)
 (-1.288844448404835585e-02-1.343174791818529390e-01j)
 (-7.686537787405216260e-02-1.474823406076339327e-02j)
 (-8.319385528623693404e-02+9.307509708300129581e-02j)
 (5.006535511543799832e-02+1.228805685189035546e-01j)
 (1.102665477948369527e-01+1.099443027500004999e-02j)
 (5.794728123830057698e-02+5.011092834949044950e-02j)
 (-8.576087144695485054e-02+7.973830034789813892e-02j)
 (6.408513408629583352e-02-5.527314590066811223e-02j)
 (1.552073461093121387e-01-5.237209481083651003e-02j)
 (7.023239132489376979e-02-4.289415038228861637e-02j)
 (-7.342320725076452448e-02+1.073077532501351267e-01j)
 (1.672727626521571254e-01-1.439318590042120566e-02j)
 (1.103575637547556457e-02-1.052671741803830052e-01j)
 (-8.890555530914887039e-02-1.109421137017339853e-01j)
 (2.298021426805896966e-02-1.287974828630252810e-01j)
 (4.586012861226279602e-02-1.360833402795552372e-01j)
