-1.612918590300498501e-04,-1.720015037547226373e-04,-2.063210884736069184e-04,-1.980683774231536043e-04,-1.834247235580600496e-04
-1.614502037534047132e-04,-1.721667490125520865e-04,-2.064652515281939667e-04,-1.982183195128981866e-04,-1.835843496755274753e-04
-1.619213364040379916e-04,-1.726489165482995684e-04,-2.068925876582582612e-04,-1.986549350714716272e-04,-1.840547337254664349e-04
-1.627162072875913397e-04,-1.734585173326829907e-04,-2.076039458336029512e-04,-1.993989131329649569e-04,-1.848550825026874257e-04
-1.638382380744086021e-04,-1.745944385493654175e-04,-2.086054084292959711e-04,-2.004423539714928805e-04,-1.859694349188356405e-04
-1.652875503218179467e-04,-1.760643258737133493e-04,-2.099061141103672793e-04,-2.017917624118375130e-04,-1.874209131572878134e-04
-1.670648819237612590e-04,-1.778754475263693701e-04,-2.114875482111673284e-04,-2.034459700308081887e-04,-1.891958034165563127e-04
-1.691847187002851693e-04,-1.800219502213759929e-04,-2.133621967302714586e-04,-2.054090409130847805e-04,-1.913012909735654226e-04
-1.716531009525453053e-04,-1.825308672354441315e-04,-2.155386723619706060e-04,-2.076874233098507060e-04,-1.937569214431651568e-04
-1.744813341410295278e-04,-1.853984337302304450e-04,-2.180300813852267350e-04,-2.102891900219899563e-04,-1.965668990350114367e-04
-1.776759377435963385e-04,-1.886374491138540334e-04,-2.208125100408949077e-04,-2.132079603957298555e-04,-1.997313728009595388e-04
-1.812535381799435430e-04,-1.922607424125083204e-04,-2.239161031724688073e-04,-2.164675344958474565e-04,-2.032695166944085670e-04
-1.852265649951520413e-04,-1.962895982128839501e-04,-2.273404739799519416e-04,-2.200745860380129112e-04,-2.072008376470198569e-04
-1.896257374776027366e-04,-2.007185452478654785e-04,-2.310767074513482436e-04,-2.240313684636150576e-04,-2.115132896992946699e-04
-1.944439812595480713e-04,-2.056010316027763300e-04,-2.351699372681830393e-04,-2.283513231951075949e-04,-2.162549888728903180e-04
-1.997186462261514085e-04,-2.109184341231478191e-04,-2.395959323566489976e-04,-2.330382263656558212e-04,-2.214176006453766549e-04
-2.054653360022056852e-04,-2.167121322977293390e-04,-2.443743529412284368e-04,-2.381178629874887724e-04,-2.270239581022570347e-04
-2.117030923976189502e-04,-2.229919036528745272e-04,-2.495076304544877640e-04,-2.435920411915504908e-04,-2.330960051376044996e-04
-2.184649495873931748e-04,-2.297938114920187102e-04,-2.550091630270460703e-04,-2.494773905289256687e-04,-2.396543660975577930e-04
-2.257686292975495061e-04,-2.371450729314311516e-04,-2.609039880354798130e-04,-2.557854342473666535e-04,-2.467278978173749406e-04
-2.336641262212988388e-04,-2.450554262809963866e-04,-2.671834305590952059e-04,-2.625504413836961520e-04,-2.543302811022257921e-04
-2.421710959372959046e-04,-2.535676543068942626e-04,-2.738754051874719292e-04,-2.697835302046791540e-04,-2.624855018545557608e-04
-2.513329323644570689e-04,-2.627122970495150461e-04,-2.809815329294274478e-04,-2.775037252684539255e-04,-2.712253012438522841e-04
-2.611681290228525594e-04,-2.725374158892682240e-04,-2.875798416292736984e-04,-2.857163991121965661e-04,-2.805933185516225141e-04
-2.716903313382988618e-04,-2.831159928623288810e-04,-2.901549260051109564e-04,-2.914087789349124468e-04,-2.904569082511934100e-04
-2.830499963038488899e-04,-2.925029232746891635e-04,-2.908293990895663970e-04,-2.906101393558956493e-04,-2.926434900482246929e-04
-2.919508152080226362e-04,-2.922044272406952516e-04,-2.898516905272800911e-04,-2.879046937909222415e-04,-2.892057677458900354e-04
-2.909877489844366841e-04,-2.873262487709494443e-04,-2.877565337391904459e-04,-2.844735923060978167e-04,-2.836179613513844090e-04
-2.856289372699618483e-04,-2.802675887446251057e-04,-2.847373907434780143e-04,-2.805911573303266206e-04,-2.772666219374576141e-04
-2.781953705221907442e-04,-2.724317953042945965e-04,-2.812884631740753547e-04,-2.764539412648490675e-04,-2.709882644842646232e-04
-2.696405282001824045e-04,-2.644275985411020111e-04,-2.774849110316216579e-04,-2.720727083835752617e-04,-2.648775818245704071e-04
-2.606048019477280055e-04,-2.567342662250964372e-04,-2.734506181202162045e-04,-2.676021477658571983e-04,-2.589943490533645211e-04
-2.516541408447700644e-04,-2.494636113601014934e-04,-2.694082349538314621e-04,-2.630383015897569637e-04,-2.533223044662702818e-04
-2.430879197860610756e-04,-2.427020318060402724e-04,-2.653752035243711160e-04,-2.585356465884360629e-04,-2.479053001663762711e-04
-2.350921427872126684e-04,-2.364068565891667441e-04,-2.614448475442340673e-04,-2.541599511650048356e-04,-2.427373216914603389e-04
-2.276772435371932557e-04,-2.304568034377865195e-04,-2.576324862729390051e-04,-2.499539608345378795e-04,-2.378398265535856370e-04
-2.208358640617708729e-04,-2.248620441281877741e-04,-2.539760767957728615e-04,-2.459233551288554642e-04,-2.332062712566241398e-04
-2.144800499284833242e-04,-2.196813829755610672e-04,-2.505294050334669841e-04,-2.421051955096775396e-04,-2.288694072083414350e-04
-2.085712710072384934e-04,-2.148648430454716974e-04,-2.472741512736191375e-04,-2.385171245007901774e-04,-2.248370101584681716e-04
-2.030856628846095739e-04,-2.103916618839654271e-04,-2.442422181698552662e-04,-2.351584396238572702e-04,-2.210625806047231048e-04
-1.980019536876532669e-04,-2.062846330418618426e-04,-2.415261330065032904e-04,-2.320887547047111650e-04,-2.176032942701532178e-04
-1.932876301050311617e-04,-2.024576542882404928e-04,-2.390799200970932751e-04,-2.293113416656741605e-04,-2.144346970833446611e-04
-1.889280914077517742e-04,-1.989587297431111279e-04,-2.369339124765132290e-04,-2.268283835887342260e-04,-2.115778096145118359e-04
-1.849281941683109890e-04,-1.957686105505391356e-04,-2.350331576403458700e-04,-2.246316620665916657e-04,-2.090129433191277640e-04
-1.812685069205853690e-04,-1.929262181308554218e-04,-2.334624364319601059e-04,-2.227137385794235661e-04,-2.068057577900831345e-04
-1.779176786802747509e-04,-1.904163658064246219e-04,-2.322112160907121811e-04,-2.210826871414079504e-04,-2.049202135361863017e-04
-1.749242138438403347e-04,-1.882251311788470083e-04,-2.312473128085645500e-04,-2.197950049954035647e-04,-2.033490968457846138e-04
-1.722158612989078226e-04,-1.863813944289786852e-04,-2.306050693944423327e-04,-2.187806675262090478e-04,-2.021201522818601322e-04
-1.698543609670922529e-04,-1.848381391837865067e-04,-2.302741968089538026e-04,-2.181238227720271570e-04,-2.012059872104385956e-04
-1.678034446592575001e-04,-1.836141185315909763e-04,-2.302455548045012385e-04,-2.177821920971885212e-04,-2.006351286460150436e-04
-1.660110216890043862e-04,-1.827303005956662583e-04,-2.305764264209363720e-04,-2.177417889924407725e-04,-2.004155388541487861e-04
-1.645676226379184763e-04,-1.821488097244636727e-04,-2.311944912504514192e-04,-2.180899640543544724e-04,-2.005055653740829102e-04
-1.633903371920125312e-04,-1.819479252300013766e-04,-2.321907348900874074e-04,-2.187232722686858815e-04,-2.010059088590511467e-04
