1.129210244211761860e-01
-1.455112480708692368e-01
3.183480383416788517e-01
4.768280935655939690e-01
4.685378465201638781e-02
3.072295297861805108e-01
-1.235048202117244309e-01
1.187576016217869734e-01
1.188388720015020050e-01
2.039361154558370220e-02
1.146228572028157588e-01
1.924356377509591487e-01
1.188279877028133730e-01
9.818208529159920539e-02
3.206172298119000508e-01
1.188110940880138799e-01
-2.569861564774408302e-01
2.633550760106906918e-01
3.984224710601014241e-01
1.939625700379613849e-01
-1.169735052439080381e-01
1.917045273160215557e-01
3.371138827364343338e-01
1.116367473742709282e-01
2.737711756809733665e-01
-2.131814562626692944e-01
1.912896966672064936e-01
2.413732591864010402e-01
4.462908588877870231e-01
7.972672955852626309e-02
2.555959910266847879e-01
5.493641816324582733e-02
6.871165449165460293e-02
4.128094102749287758e-02
2.265016221823575038e-01
9.825473999950365411e-02
2.075000891578323431e-02
9.888280684508378438e-02
2.730023809498420828e-01
1.079448877287296354e-01
2.622149381771426979e-01
9.699488935625902308e-02
3.616538331049245492e-01
1.610725487718874249e-01
1.604878015223789867e-01
2.043856920684146150e-01
1.622526455130207934e-01
-7.311835063539072477e-02
1.906914291562931407e-01
1.005152790058638917e-01
-5.455099010409483196e-01
1.620899752057039234e-01
1.501370819019657576e-01
1.941358607500478506e-01
1.657730572148838621e-01
1.186959431457252218e-01
1.687107838774172253e-01
7.061447893417981125e-02
1.181776961855574154e-01
7.994488575122374319e-03
7.481786583320194917e-02
1.300303768665255766e-01
1.527331620423802439e-01
1.176689962741341577e-01
4.487019422315910444e-02
-5.384323348906259327e-02
-4.972715587189542596e-02
4.983732007105958449e-03
1.288121640156104086e-01
1.292298730843298438e-01
2.452909641086765957e-01
-3.799929706244755886e-03
2.324880421997987112e-01
2.048439708195051723e-01
1.481850063391422778e-01
1.116961658939920332e-01
6.669778689374641356e-01
6.804327277424074283e-02
-4.405434436374891516e-02
9.265894045615065411e-02
3.605719655376422583e-01
1.433498615015625643e-01
-2.127114886217217060e-01
1.194687453777219799e-01
5.989787386623403320e-02
1.607894335553138876e-01
4.032058393547567343e-01
4.322073515457476589e-02
1.402980262861185101e-01
6.095391262825752832e-02
1.629516312809499989e-01
2.673476973105412546e-01
2.378632666696584852e-01
1.611317492810266649e-01
1.101562628825058232e-01
-2.628883624159354393e-01
1.956016163738050206e-01
